"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-1","heavy",500,0.474,1.03308201339079,0.522077512147045,0.266350249369822,1.03408079436174,0.506921238698935,0.2667497369782,1.03415650858248,0.50583488915601,0.266778948123243
"130-2","heavy",500,0.48,0.902541226877678,0.513908555914866,0.32274221008649,0.902541226877678,0.513908555914866,0.32274221008649,0.902541226877678,0.513908555914866,0.32274221008649
"130-3","heavy",500,0.496,0.974460312222904,0.569579417940175,0.316266058048814,0.974460312222904,0.569579417940175,0.316266058048814,0.974460312222904,0.569579417940175,0.316266058048814
"130-4","heavy",500,0.492,0.913712648726939,0.769878475928437,0.364933775877676,0.913712648726939,0.769878475928437,0.364933775877676,0.913712648726939,0.769878475928437,0.364933775877676
"130-5","heavy",500,0.472,1.03378289983187,0.477394192188098,0.186062052968935,1.03378289983187,0.477394192188098,0.186062052968935,1.03378289983187,0.477394192188098,0.186062052968935
"130-6","heavy",500,0.482,1.06351174359166,0.291858978013835,0.211247715219514,1.06420743394017,0.285905394069873,0.211514214997491,1.0642534670548,0.285515936363818,0.211531660595706
"130-7","heavy",500,0.524,1.04977159492771,0.436470948475928,0.379096214414827,1.04977159492771,0.436470948475928,0.379096214414827,1.04977159492771,0.436470948475928,0.379096214414827
"130-8","heavy",500,0.444,0.981732691348743,0.424728146677042,0.441776805902712,0.981895598347971,0.422856991380361,0.441826623935195,0.981907577659892,0.422719854212756,0.441830279453266
"130-9","heavy",500,0.504,0.886858705506298,0.535095093158381,0.402689680157469,0.886858705506298,0.535095093158381,0.402689680157469,0.886858705506298,0.535095093158381,0.402689680157469
"130-10","heavy",500,0.472,0.981011994691632,0.536681378900495,0.29301012877106,0.981011994691632,0.536681378900495,0.29301012877106,0.981011994691632,0.536681378900495,0.29301012877106
"130-11","heavy",500,0.47,1.05014772061974,0.583741702336408,0.263646878183917,1.05315595601151,0.555144331036436,0.265876547846447,1.05316520492923,0.55505838610891,0.265883340893468
"130-12","heavy",500,0.48,1.02362511758379,0.537103518069613,0.256471882688941,1.02362511758379,0.537103518069613,0.256471882688941,1.02362511758379,0.537103518069613,0.256471882688941
"130-13","heavy",500,0.49,0.995054700970003,0.41097204876061,0.304434944385363,0.998809361638077,0.39423585905026,0.305524496948575,0.999793057909164,0.389905670731872,0.305806189857736
"130-14","heavy",500,0.49,0.8992533862286,0.637118890001704,0.495859543375677,0.899465006302587,0.634939113258371,0.49588236312519,0.899465484983128,0.634934197764368,0.495882414844327
"130-15","heavy",500,0.494,0.885240516482273,0.83791118067492,0.395226535275592,0.899558149909707,0.694692397010122,0.39480612679929,0.900047914299022,0.690353382029704,0.394821080831732
"130-16","heavy",500,0.486,1.05816144400486,0.459563490638353,0.368813634970656,1.05880314795003,0.455226239575841,0.369077800132036,1.05880651736722,0.455203551793726,0.36907918007065
"130-17","heavy",500,0.474,0.943172502178864,0.610965591519334,0.508675925365282,0.943172502178864,0.610965591519334,0.508675925365282,0.943172502178864,0.610965591519334,0.508675925365282
"130-18","heavy",500,0.526,0.846605462574226,0.525799312792272,0.477249936231606,0.847539923984174,0.517801325483955,0.477591408525239,0.847573482809063,0.51751630149703,0.477603587302857
"130-19","heavy",500,0.45,0.875057035313428,0.574803028236233,0.418760657412582,0.875141513349502,0.574153538802741,0.418774934438425,0.875142834816816,0.574143383724088,0.418775157769235
"130-20","heavy",500,0.506,0.867100202796556,0.717861591775938,0.413855434520384,0.867100202796556,0.717861591775938,0.413855434520384,0.867100202796556,0.717861591775938,0.413855434520384
"130-21","heavy",500,0.482,0.948153832188759,0.383021674586044,0.451699716312833,0.948153832188759,0.383021674586044,0.451699716312833,0.948153832188759,0.383021674586044,0.451699716312833
"130-22","heavy",500,0.514,0.882182236516537,0.374873780998718,0.479597514368413,0.884405147652223,0.358942225600116,0.48034279308178,0.884615777434121,0.35745071621109,0.480412633914795
"130-23","heavy",500,0.488,0.948012316102216,0.534408972139622,0.34062712031253,0.948012316102216,0.534408972139622,0.34062712031253,0.948012316102216,0.534408972139622,0.34062712031253
"130-24","heavy",500,0.486,0.870265284144195,0.46499302227689,0.595847018966526,0.870265284144195,0.46499302227689,0.595847018966526,0.870265284144195,0.46499302227689,0.595847018966526
"130-25","heavy",500,0.492,0.886270043210949,0.530791042875996,0.39313896314267,0.886345996509201,0.529747646737047,0.393194132140528,0.886353046552586,0.529651196147364,0.393199232176994
"130-26","heavy",500,0.442,0.888430870569359,0.646653849219031,0.500911964658597,0.888430870569359,0.646653849219031,0.500911964658597,0.888430870569359,0.646653849219031,0.500911964658597
"130-27","heavy",500,0.504,0.867241181809571,0.563979725746443,0.536325864108624,0.87294434902716,0.521552191140399,0.536696259325139,0.873463625623093,0.517636978552472,0.536743510751701
"130-28","heavy",500,0.506,0.838097330429025,0.881653448518664,0.379558152855434,0.857291712885311,0.684510668014047,0.391041611690247,0.859642062427257,0.659706452739574,0.392147157003921
"130-29","heavy",500,0.464,1.00387403416682,0.483787682576097,0.21249847476155,1.00397098016391,0.474949579554431,0.213061427111722,1.00397483670834,0.474684673709843,0.213078259535777
"130-30","heavy",500,0.482,0.852571033593177,0.706233343250807,0.385910360403568,0.853665276035039,0.693922196401,0.386431384242908,0.85378014706267,0.692660080311668,0.386484608468531
"130-31","heavy",500,0.45,0.970937632827959,0.561641465339035,0.487959291634155,0.971335711578323,0.555412935413739,0.488364441895726,0.97142927938122,0.553987851201895,0.488456918877366
"130-32","heavy",500,0.486,1.02865804577343,0.480997948638549,0.38681277493733,1.02906928606875,0.47257337942272,0.387177111100594,1.02908103533558,0.472344455875993,0.387187024082774
"130-33","heavy",500,0.494,0.967923342074992,0.413740520984909,0.47613993098807,0.967923342074992,0.413740520984909,0.47613993098807,0.967923342074992,0.413740520984909,0.47613993098807
"130-34","heavy",500,0.516,0.993834010037233,0.598747076076259,0.40528975450099,0.993834010037233,0.598747076076259,0.40528975450099,0.993834010037233,0.598747076076259,0.40528975450099
"130-35","heavy",500,0.48,1.1097249684233,0.171271881108515,0.433770729057213,1.1097249684233,0.171271881108515,0.433770729057213,1.1097249684233,0.171271881108515,0.433770729057213
"130-36","heavy",500,0.482,0.921458493923556,0.532848805757238,0.47201755338898,0.921458493923556,0.532848805757238,0.47201755338898,0.921458493923556,0.532848805757238,0.47201755338898
"130-37","heavy",500,0.514,1.06367946107859,0.461938919127462,0.351041356978516,1.06409491031675,0.458872728339474,0.351164485744852,1.06413372319556,0.458587548013429,0.351175956740473
"130-38","heavy",500,0.522,0.88043767809051,0.648553452420238,0.30575488908176,0.88971732328521,0.574561105383737,0.309042214931768,0.890254458040747,0.570253818227955,0.309273712526603
"130-39","heavy",500,0.452,0.896748991814459,0.307786912276696,0.569334184781536,0.896888563427674,0.303811939265495,0.56966160341432,0.896901445307083,0.303468431514835,0.569689838436175
"130-40","heavy",500,0.496,0.84718591704249,0.787589585898083,0.351835311263645,0.847718505870405,0.778870975053709,0.35251835597189,0.847736138289654,0.778591768450017,0.352540174372788
"130-41","heavy",500,0.456,0.818296715861351,0.694340385691785,0.423134462056521,0.8277242546887,0.601834830050927,0.427918114997815,0.828517473719698,0.594365646436559,0.428356385133321
"130-42","heavy",500,0.552,0.83521413476242,0.672096244499293,0.372655105523331,0.842029727808273,0.604926900035646,0.374681563569731,0.842389440363692,0.601775910960386,0.37479253602114
"130-43","heavy",500,0.448,1.1133067122282,0.465454402983061,0.348041938450123,1.1133067122282,0.465454402983061,0.348041938450123,1.1133067122282,0.465454402983061,0.348041938450123
"130-44","heavy",500,0.454,1.14153115082086,0.379461221144045,0.241479915576726,1.14153115082086,0.379461221144045,0.241479915576726,1.14153115082086,0.379461221144045,0.241479915576726
"130-45","heavy",500,0.516,0.827370699948497,0.608671342309343,0.443251585237051,0.827370699948497,0.608671342309343,0.443251585237051,0.827370699948497,0.608671342309343,0.443251585237051
"130-46","heavy",500,0.506,1.08678743991175,0.226589596467087,0.488690518582688,1.08670541213702,0.222361485059142,0.48898578093805,1.08669801387755,0.221780688928508,0.489026210121733
"130-47","heavy",500,0.488,0.892517105340549,0.550278177299041,0.419881334366874,0.894499857256676,0.504078499248316,0.423775871234685,0.894909610223294,0.495415748037606,0.42457876007471
"130-48","heavy",500,0.506,1.06062923802171,0.423645892241874,0.354976702032301,1.06187520758166,0.413906095416116,0.355865610679697,1.06192399467447,0.413540562544946,0.355898814682871
"130-49","heavy",500,0.49,0.960970606833203,0.515168191114551,0.331018440868794,0.960970606833203,0.515168191114551,0.331018440868794,0.960970606833203,0.515168191114551,0.331018440868794
"130-50","heavy",500,0.466,1.08403214029843,0.30691453776362,0.472849433188298,1.08403214029843,0.30691453776362,0.472849433188298,1.08403214029843,0.30691453776362,0.472849433188298
