"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","light",100,0.16,0.818245283782052,0.924493317922531,0.277039293936587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.036,0.012
"11432-2","light",100,0.23,1.17578761058657,0.59217717130969,0.240917127420543,1.19797997483412,0.398558762959805,0.251351575215095,0.225299627962593,0.201829300234426,0.293928047658287,1.09365353792239,0.536738001250875,0.308567918524975,0.238677718772588,0.222904083811228,0.285401155355893,1.564,0.548
"11432-3","light",100,0.16,1.1404229460728,0.42386347184173,0.247909574431076,1.04863319254339,0.712494928571416,0.242747053872882,0.223023045033665,0.396167540199058,0.282753765649369,1.05760824114418,0.706889110133045,0.257036472815892,0.234310528791615,0.398442635997451,0.282545473923041,1.164,0.553
"11432-4","light",100,0.16,1.07678763027314,0.438874673100495,0.168334199864326,1.10259292260994,0.328404638339047,0.203319971519382,0.266301502676564,0.431043067380532,0.329284707041116,1.0618068680222,0.427581984065885,0.209273356912491,0.262088384818815,0.411384262672807,0.317218530102548,1.086,0.550000000000001
"11432-5","light",100,0.18,0.983336374745878,0.636563999610906,0.127552015756782,0.941046947509252,0.607658296419736,0.163784295058323,0.206102965444218,0.193443024391506,0.276446411780835,0.900810031979411,0.686453139647113,0.221261080024619,0.218206215773464,0.218995043927728,0.282280478442575,1.095,0.558
"11432-6","light",100,0.15,1.01076459695495,0.578826151349812,0.0598891575602899,0.996205416812239,0.638666013736537,0.0374466703058206,0.225229339329561,0.251535182187556,0.295979366844746,0.997847489679319,0.565035843689564,0.103872447988163,0.234841243473268,0.266840797151686,0.296836633071305,0.970000000000001,0.559000000000001
"11432-7","light",100,0.11,1.0452797245475,0.670456130558798,-0.121033076105922,1.01874488699658,0.655427656252413,-0.0833283301621395,0.210668553423703,0.233511899505836,0.308568044564236,1.00707929877602,0.65885495307316,-0.0100166344517907,0.215473419612649,0.242166345810477,0.316425287655094,0.869,0.559000000000001
"11432-8","light",100,0.18,0.865796977282092,0.314457715318777,0.5579077850833,0.939137882774107,0.0998189241122328,0.596113115058889,0.233568859114865,0.182748080392105,0.315234327561576,0.869474684919482,0.184757008125398,0.628018969698347,0.237362764927964,0.174402324658502,0.307097766784406,1.114,0.559999999999999
"11432-9","light",100,0.23,1.06268735794423,0.462882416095652,0.128371863574939,0.999791174363892,0.67037749149339,0.0626125883834947,0.224878833521385,0.285225311212013,0.282131131345719,0.989586187352397,0.533640265676256,0.195407583643527,0.234033463480532,0.274313403885476,0.27587509466387,1.347,0.550999999999998
"11432-10","light",100,0.2,1.04719387205446,0.742143214339215,-0.0793307360294286,0.976416317883858,0.934328788406988,-0.0812147391013295,0.225691486862948,0.430825814431709,0.338909028042117,0.996376120926815,0.596991770100718,0.127260501554272,0.225999629418915,0.339598187981305,0.310224891564544,1.226,0.549999999999997
"11432-11","light",100,0.18,1.07387817755569,0.399334364544693,0.153572112351534,1.09819842030125,0.283431532700742,0.199939519733675,0.216732515523702,0.251034393283197,0.308450398200995,1.03495061267628,0.417921435881004,0.197836636326365,0.228921730057457,0.268481693945264,0.307276545381614,1.225,0.562999999999999
