"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","heavy",100,0.49,1.25163624471966,0.367435930062529,0.234687804483817,1.31595749568347,0.148710980928057,0.342228819255303,0.283052495444423,0.694688227750146,0.340438146490396,1.27971802731436,0.194717446643901,0.375149612731012,0.302883182241025,0.628283578647717,0.316543484588029,1.445,0.58
"11436-2","heavy",100,0.51,1.0120045967887,0.343778571928834,0.22156936925196,0.940070456734318,0.372423231173915,0.293495466606288,0.227328440684748,0.311374341239537,0.262729405349183,0.952271946242883,0.452973771364067,0.288565172486096,0.2280702146419,0.419482121195066,0.254070681071007,1.139,0.558
"11436-3","heavy",100,0.59,1.33827946032132,0.102759039676802,0.184919091308148,1.3150648762426,0.121304520275958,0.145497178452715,0.232053021146558,0.245584758830872,0.369159230979697,1.26315395551512,0.25874157537287,0.209146092192642,0.275377230814698,0.49296707986257,0.305343543617735,1.1,0.563000000000001
"11436-4","heavy",100,0.48,0.630709891006397,0.466757925270363,0.697888785052099,0.635428614862993,0.484699614275201,0.693652935494517,0.234471038930732,0.347709657704355,0.3059780233087,0.568570955396773,0.476816934110058,0.832482852903499,0.262525539525055,0.347921256727668,0.294737269347363,1.372,0.561999999999999
"11436-5","heavy",100,0.46,1.12749716374137,0.442205710581462,0.127357600762134,0.937271052111761,1.00567666360404,0.265164611647849,0.30499632229874,0.63266148398384,0.302850663030644,0.962493582734864,1.096344458149,0.200913232153596,0.290409358632992,0.652036581160769,0.297930639533157,1.786,0.553999999999998
"11436-6","heavy",100,0.45,1.0620650096821,0.441541599084001,0.134208642197078,1.03904941783608,0.469176243418217,0.191101427573862,0.256713947637339,0.570646031179292,0.284575852674914,1.0127143844511,0.589302104702303,0.194577631709711,0.271928956001956,0.651431304004539,0.285651044584191,1.469,0.553000000000001
"11436-7","heavy",100,0.52,1.3005258931502,0.311468575533635,-0.0439327860264476,1.28266445394912,0.166147647881018,0.0464300791398498,0.257123237971079,0.218609293579085,0.286289754990003,1.27211714935516,0.272469491369979,0.0463151340299275,0.269521585770383,0.374487220023002,0.288077624268571,1.542,0.687999999999999
"11436-8","heavy",100,0.47,1.08675415747575,0.311651190825332,0.723642913242211,1.08241170526607,0.304668308406967,0.724617951564162,0.217250017905582,0.402195019916084,0.322424038283132,1.12750726707589,0.0787740626010311,0.82839543813454,0.234128283339117,0.597923775524848,0.286371922721749,1.173,0.561
"11436-9","heavy",100,0.47,1.19539860329872,0.401476115772976,0.16001560724387,1.25764976265023,0.154465458400477,0.252169247920566,0.236827110656894,0.403305677046706,0.362486430034268,1.32051798123732,-0.0596244485152019,0.32037868362884,0.262562658955814,0.388793989328923,0.328824127258389,1.21,0.553999999999998
"11436-10","heavy",100,0.54,0.713191258604688,0.76015638917618,0.296873302615067,0.710249543586205,0.806704654453637,0.286498965061,0.24366941930583,0.297585321680691,0.285821079238484,0.57145065659087,0.929523955829823,0.478729828709262,0.274373449906276,0.350501528978603,0.278000808407269,1.356,0.573999999999998
"11436-11","heavy",100,0.52,1.03957824661593,0.585523164562611,0.328202646062559,1.14486548229997,0.239438637064722,0.503571010921383,0.195050258216996,0.203080532286791,0.357269825920619,1.09760667905718,0.289319881491626,0.706400952176158,0.226698650975162,0.283407341296997,0.298158695314619,1.105,0.545999999999999
"11436-12","heavy",100,0.48,1.06568656280505,0.544950620250732,0.139812440001283,1.1118738296672,0.455044684676084,0.173997828006976,0.236637518878591,0.449247852332093,0.343848034641836,1.03473559548703,0.690420126849527,0.308933082892203,0.277662738134597,0.679684308602335,0.32587384009587,1.117,0.566000000000003
"11436-13","heavy",100,0.47,1.03082337722748,0.508237908903558,0.220531751448067,0.873647369618748,1.11932952307817,0.30818569670021,0.25413522619974,0.540516176370697,0.306537170025487,0.834960902007247,1.27791879201445,0.347525214949039,0.274832691498114,0.63300109773291,0.306279101696142,1.331,0.558
"11436-14","heavy",100,0.47,0.828146753068494,0.601169098718372,0.332484587628533,0.866555856079635,0.336021333853865,0.346174129534197,0.206835927962879,0.209036182308584,0.342993995327047,0.739634134608647,0.501380913913976,0.613070312872419,0.248315557979424,0.331459281873042,0.296079164848317,1.398,0.552
"11436-15","heavy",100,0.46,1.06435650423469,0.478351454690602,-0.0165723289880737,0.972383566637168,0.797309883344211,0.0849539497831969,0.316168348716803,0.833144268978399,0.288942849348073,0.956564303614086,1.0253621716337,0.0417505109212743,0.286850868635255,0.842304801935335,0.276618422256664,1.215,0.553000000000004
"11436-16","heavy",100,0.48,1.19998390128671,0.487314607053462,0.064505198156706,1.1380990993493,0.925265827929749,-0.0605377126873349,0.215552102903811,0.477062694060133,0.290117596248023,1.00652565861658,1.29725383138315,0.0547719857394081,0.233934003369239,0.567704071128118,0.275141020948593,1.463,0.544000000000004
"11436-17","heavy",100,0.46,0.885254643818205,0.878997633973628,0.029372321563265,0.875477785154191,1.30537374772249,0.0991353568585988,0.253852753072497,0.927963345248913,0.301911152490549,0.895548700247259,0.916033744695183,0.26976418853933,0.252557305665515,0.708278304824299,0.268734714115009,1.459,0.543999999999997
"11436-18","heavy",100,0.44,1.21819575484118,0.575760150757514,-0.0750277480813664,1.22583272195338,0.625799690397066,-0.083830072540673,0.245681584632129,0.701881503925239,0.313513627719829,1.14872733264701,0.808325070915132,-0.0287818808551543,0.252171751051681,0.682167173091967,0.294697293603631,1.468,0.552
"11436-19","heavy",100,0.48,0.742621972909633,1.05745280747948,0.239433252729654,0.801607394577243,0.906660050165747,0.405384354856127,0.402059029413806,0.862872024115626,0.357193161787501,0.811516310318132,0.973321194560713,0.368104583001672,0.404970815136685,0.900139612189652,0.360290500136114,1.815,0.550000000000004
"11436-20","heavy",100,0.45,1.11035194209889,0.472049988339359,0.129612515654459,1.12066321449425,0.490892088338446,0.109142041116839,0.220067699941768,0.346465673530459,0.27996385469449,1.12521636554759,0.532029657206917,0.166469953108319,0.249077001823594,0.493440106366433,0.286356940903237,1.314,0.563000000000002
"11436-21","heavy",100,0.54,0.952211680315596,0.453761816451449,0.254448878931412,0.863632230324036,0.613675117607426,0.202856793527007,0.226057351773046,0.340503266086362,0.320090322454413,0.705971122241452,0.803022521738236,0.460316353964216,0.252968435112251,0.368651066246234,0.278219085580866,1.352,0.57
"11436-22","heavy",100,0.5,0.871443872835733,0.51525587294646,0.520066847796224,0.729296704947981,1.13795847710618,0.569434465154916,0.280419294746338,0.744869728780896,0.312881879650416,0.70063904263114,1.22249378168318,0.632582587073198,0.302635787646329,0.840847123644182,0.302023004018503,1.805,0.551000000000002
"11436-23","heavy",100,0.54,0.834007775860282,0.615570621456197,0.428787103328898,0.776517558541759,0.642560491933427,0.568576361138661,0.275846377524051,0.470773525308382,0.294233449759315,0.874003764683604,0.375167352548521,0.663666748579118,0.302164382392092,0.545145248894341,0.30156966381074,1.835,0.550999999999995
"11436-24","heavy",100,0.54,0.849521164719522,0.657121634256479,0.524541160614696,0.901584408399284,0.514250469918848,0.492346238523647,0.198513138087749,0.32078787179893,0.303675837157229,0.820949981162914,0.660164112799771,0.707180130121075,0.241258857278745,0.543521399074822,0.266803441012288,1.257,0.542999999999999
"11436-25","heavy",100,0.47,0.73230066686566,0.649926452397798,0.480572640255457,0.616983588981198,1.63044509431831,0.438649800806906,0.218631025050565,0.539782056669272,0.312199003896452,0.471970664306041,1.61553920166882,0.775558362608439,0.238756974768319,0.554113984981331,0.278478787716591,1.422,0.545999999999999
"11436-26","heavy",100,0.51,1.04888313033708,0.421004128128233,0.280765462192752,1.07345949474546,0.368340732921244,0.304888467297576,0.297745719859547,0.526505917350958,0.349114038815838,1.00155242025112,0.476201068225405,0.366038243059808,0.310893300395162,0.494818003976112,0.339720540221728,2.02099999999999,0.547999999999995
"11436-27","heavy",100,0.52,0.985332495357682,0.401145408420668,0.236402480562452,0.971342679856442,0.414572860841958,0.136330099017543,0.246321118833645,0.281400732024917,0.307465032775627,0.899154273452101,0.433515602350457,0.316063285997981,0.278429537102664,0.332981489510421,0.279730585354473,1.436,0.548000000000002
"11436-28","heavy",100,0.5,0.968920164579915,0.600330162504105,0.121342564835591,0.999254249208064,0.568718852209574,0.101594665681965,0.245295799839259,0.361595823390607,0.313800222972386,0.9137296509706,0.690211427828214,0.242835338772761,0.269843883272324,0.433587082871043,0.289586465008843,1.65400000000001,0.555999999999997
"11436-29","heavy",100,0.46,1.39197066911049,0.234035067100998,0.16582213741157,1.33990401876462,0.513109774045621,0.134341714658061,0.214800486122145,0.541851245366904,0.298611542747489,1.33986236227965,0.524165202899551,0.214616767580736,0.250889403311821,0.750638623349553,0.270438898612874,1.107,0.549000000000007
"11436-30","heavy",100,0.51,0.959944275093045,0.432809333064676,0.393200782831135,0.981640417047928,0.299359944923541,0.23196972381926,0.205588018160363,0.211736153711188,0.34875580668805,0.862011502443191,0.491590514189554,0.514318217737034,0.24193398140853,0.306539453602621,0.282860376684073,1.17,0.540000000000006
"11436-31","heavy",100,0.49,1.06446180875795,0.469349344246033,0.262134970105531,1.01336006640604,0.740673543651993,0.146338709942337,0.219649573294533,0.382727841571636,0.336380209546361,0.903347928476734,0.937339787140705,0.413691987346344,0.260108176274193,0.542113278223711,0.293928548746984,1.10900000000001,0.548000000000002
"11436-32","heavy",100,0.46,0.680809249234103,0.881016604283554,0.43399452973752,0.730895053330654,1.00995969942676,0.33595901943246,0.241217969614642,0.665090693094655,0.354856266122123,0.614828761390746,1.06224871507438,0.525816128139375,0.269041659875025,0.573256822682778,0.318264003125059,1.238,0.548000000000002
"11436-33","heavy",100,0.46,0.829048405643994,0.713808391173176,0.146479345233648,0.908243715447248,0.544427146781986,0.187844773669221,0.256999736163779,0.525181064889319,0.322857574704582,0.8566612141519,0.635309712139819,0.248892470782953,0.276906116068501,0.572254438005187,0.317153304181416,1.441,0.555000000000007
"11436-34","heavy",100,0.55,0.952040415478763,0.211334965001177,0.637785087173156,0.927605256317563,0.351741364186289,0.607407849639685,0.266286730280975,0.648289498062237,0.341858524230288,0.907133731278775,0.367244826794853,0.669263048041674,0.291834504012592,0.715387361649591,0.313387092233632,1.682,0.538000000000011
"11436-35","heavy",100,0.5,1.05745832870982,0.257092224110484,0.323790900964111,1.09049909068808,0.20526287943258,0.373907084202166,0.255508030389311,0.52840086048813,0.310808909200231,1.06396494802112,0.275299162180086,0.396208279116042,0.278816476558782,0.613015054496916,0.296301846058916,1.56399999999999,0.537999999999997
"11436-36","heavy",100,0.4,1.10617335861626,0.720454259647441,0.257068990062199,1.08285762666118,0.921997688814625,0.22169726390117,0.256684594741955,0.579524220342054,0.356348741147374,1.05009776829228,0.700313813202083,0.394414866249282,0.281970238422848,0.52716827475595,0.337071810354312,1.55500000000001,0.552999999999997
"11436-37","heavy",100,0.51,1.10039600031495,0.101088378063487,0.221459787476587,1.121631902032,0.0298988027323404,0.245756793870443,0.28035576714916,0.516774208485596,0.279594441149049,1.13096729146939,-0.00462248811021834,0.22951231169281,0.290296105379504,0.575539428697217,0.277771948067093,1.75099999999999,0.546999999999997
"11436-38","heavy",100,0.48,0.737890177905421,0.498445600934736,0.285587046769057,0.798803728495967,0.256829792349091,0.407664057338032,0.23221998331951,0.570167769720707,0.375915306572592,0.839230973821684,0.126552106166596,0.452778162537978,0.277191623799978,0.821945551389163,0.336275110920455,1.217,0.543000000000006
"11436-39","heavy",100,0.45,0.86510070246989,0.588526755982385,0.309879761704045,0.889274688540563,0.577620259570653,0.280641898470959,0.237540093936001,0.52219193090329,0.342382621190498,0.866462935839083,0.513783893877688,0.404436803626299,0.258368203292082,0.597686142215208,0.318039083205157,1.377,0.537999999999997
"11436-40","heavy",100,0.5,1.06474349310546,0.571271051778756,-0.111621614680038,1.044446321245,0.750037344741533,-0.0980596544827184,0.247463224559486,0.623956422632075,0.340474058654352,0.998560040841,0.851132647829779,-0.0185813688030412,0.27250822931221,0.73982542932844,0.311350237166627,1.374,0.549999999999997
"11436-41","heavy",100,0.48,1.04890957392436,0.491863920602072,0.274625940646438,1.01850719847756,0.613503903671889,0.192336655849165,0.209956524188499,0.375906340020822,0.26281650216895,0.968248211867455,0.764456473249478,0.268373201263384,0.22015845920779,0.464344946425507,0.256068988798754,1.617,0.561999999999998
"11436-42","heavy",100,0.43,1.05184477174976,0.424360557214215,0.162866530013963,0.965268181511014,1.07558286108295,0.104182217432921,0.239910450928323,0.716315730307469,0.341200724418832,0.93358348318964,1.16288513955363,0.206779930472537,0.269155349571067,0.928847733145735,0.310476257924608,1.378,0.554000000000002
"11436-43","heavy",100,0.39,1.19062240224399,0.679048715921156,0.128540058788341,1.23434947078368,0.573217528668152,0.189837681303503,0.241688830602783,0.554472246141215,0.357639923805231,1.22073573979556,0.494889781089223,0.270723610037961,0.253385022077914,0.504812826278774,0.338852743890698,1.235,0.537999999999997
"11436-44","heavy",100,0.47,0.899498002722689,0.467996561448351,0.296496079566542,0.873325893963599,0.722002073672668,0.333898793859033,0.264215567524755,0.617089726389254,0.281554159144346,0.870211861782589,0.731914053662238,0.357685976777431,0.278902080681859,0.671030765371388,0.289596025597481,1.559,0.537999999999997
"11436-45","heavy",100,0.49,1.00674269043678,0.338903365835834,0.0367199139694364,0.995075666648075,0.302692855307992,0.150736735881379,0.248567993674174,0.36724934581864,0.291725230157662,0.974041676098914,0.432019452082392,0.175520529726133,0.271815238468358,0.531599081606407,0.295954156911757,1.017,0.546000000000006
"11436-46","heavy",100,0.57,0.893339971167485,0.609393469113394,0.343565504609379,0.900742539880555,0.458311781183308,0.369070248598999,0.236740961830328,0.442162653221581,0.287444067380057,0.908887721007831,0.427236523223696,0.465908660548813,0.281383531291696,0.594428789915954,0.278728478072753,1.43000000000001,0.553000000000011
"11436-47","heavy",100,0.5,0.982846952462903,0.301035570673847,0.148920757657008,1.00459033987753,0.278789383380359,0.166721726181343,0.235040967453891,0.613842290299062,0.345884075729035,0.932945297571672,0.398035672418616,0.210112072771475,0.264795256728898,0.526027294539846,0.300353608068185,1.66999999999999,0.540000000000006
"11436-48","heavy",100,0.49,1.16526185609399,0.433679922959343,0.105175263497648,1.15419544419001,0.673711313317699,0.0588825510013209,0.241095957140529,0.593207470648985,0.313499004262238,1.12387049075831,0.495056406374803,0.204555975268332,0.262853402144061,0.498339354015077,0.280446099796139,1.404,0.536999999999992
"11436-49","heavy",100,0.55,0.8368588601834,0.77672687017879,0.182758252492242,0.741046238054046,0.936746597823916,0.345177118122329,0.265409834727178,0.476099549604948,0.315083223043489,0.683420579977532,1.27372265646755,0.405457085460433,0.287450629181638,0.63563750956188,0.300687486055346,1.51000000000001,0.545000000000002
