"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","heavy",2000,0.466,1.04228870287455,0.50352254871738,0.189460470173612,1.00966252194093,0.580565391047533,0.193846702797173,0.0504836459329814,0.082891665330844,0.0647318403370068,0.961524066804278,0.573157846688599,0.306459696042736,0.0547291520393145,0.0832263649993607,0.0624139381192134,108.189,1.64200000000005
"11428-2","heavy",2000,0.4735,0.986542956354745,0.542590590231647,0.282981065496371,0.971872400780476,0.605264656206665,0.269480307184368,0.0530796089726964,0.093845173757621,0.0698936139282587,0.921918254634646,0.633265393313422,0.390574985056799,0.0586055197737857,0.100449374792919,0.0662093960119955,103.386,1.64499999999998
"11428-3","heavy",2000,0.4855,0.970360113091022,0.554401987623064,0.267815811489699,0.982131017913375,0.517678932356803,0.291198111643118,0.0536545093068588,0.0936684034119773,0.0704737131050912,0.945442805296302,0.507037474048111,0.397950065295206,0.0603306308369971,0.098676845564787,0.0658194787292126,114.082,1.82500000000005
"11428-4","heavy",2000,0.5025,0.96190589998978,0.51426664505569,0.295752404705512,0.963934406425826,0.514680848316255,0.284486257454758,0.0522971113409289,0.0865964650070425,0.0681436920363446,0.922513932398312,0.435513710824264,0.420807410793739,0.0552571703961841,0.0784190688622798,0.0636166244418074,119.048,2.00399999999991
"11428-5","heavy",2000,0.473,0.982293349437318,0.485158475896584,0.262795720731077,0.967515975625913,0.521216268074682,0.282588129466661,0.0519745873468443,0.0919995404117589,0.0668225344303772,0.937123971044382,0.48674021777338,0.377099168726989,0.0587555223864288,0.0955214448665538,0.0671728305046811,137.692,1.50700000000006
"11428-6","heavy",2000,0.492,0.952243422530314,0.551788283497859,0.289440243445962,0.972149529214731,0.545993252112796,0.308503980078629,0.0529312364832042,0.103351822152275,0.0693922021888654,0.940952235383402,0.487656788297636,0.42445094335185,0.0579662505531885,0.0982602459989882,0.0662501858459663,99.0359999999998,1.52500000000009
"11428-7","heavy",2000,0.488,1.01990231916915,0.495335063216312,0.236062322016663,1.0233605430764,0.478193196549374,0.240956290278296,0.0522499467099653,0.0810978505303196,0.0719245918090951,0.975695528598174,0.43839068835685,0.373976055220428,0.0586106580123793,0.0788906553799346,0.0664053977661666,136.161,1.73399999999992
"11428-8","heavy",2000,0.48,1.03114683642675,0.441662371333564,0.24293108249319,1.03195382250535,0.459772417928104,0.251692809924215,0.0545872856568472,0.0956424899990057,0.0681457495921677,1.01005843744242,0.398421024927482,0.337470030379877,0.0576724846599842,0.090339381072309,0.0650217255113511,113.325,1.57999999999993
"11428-9","heavy",2000,0.4625,0.980870546160754,0.504494653074211,0.26189597501852,0.9906533424163,0.429615720725823,0.260431335798048,0.050516467630123,0.0705021556421911,0.0693645706416609,0.94799085400725,0.430413262498409,0.384130400321551,0.0554209150891841,0.0776470087094296,0.0665551308779143,95.2729999999999,1.58400000000006
"11428-10","heavy",2000,0.4905,1.05566430305646,0.415697469122423,0.266647953163309,1.07016773847737,0.365379886769166,0.289758861989506,0.051558246842,0.0890299552187845,0.0665541878292354,1.0451369283359,0.351010117033947,0.363372779337484,0.0559663857781435,0.0869680573355391,0.0628046842126898,129.763,1.45999999999981
"11428-11","heavy",2000,0.5,1.06012546797405,0.53931487898997,0.197338167103846,1.03689697882507,0.693768814019759,0.201306295826588,0.0559157428246531,0.11110664454733,0.0722583764999033,1.00787212604303,0.578271871354459,0.336645380649441,0.0596469003118128,0.101767924320498,0.0673636727460803,79.9889999999998,1.44700000000012
"11428-12","heavy",2000,0.489,1.01395360106037,0.478345567001755,0.286844446984723,1.04412642120052,0.362111529014283,0.30345045701932,0.0533375753483912,0.08264759732401,0.0719000232853093,1.01904253196046,0.318241070721634,0.414514486215961,0.0594682244252256,0.0893162030307837,0.0661240057030294,111.291,1.44799999999987
"11428-13","heavy",2000,0.494,0.989769878223042,0.474630251994543,0.262852616755066,0.937657308189874,0.588337098150767,0.270902746531091,0.0549738193539654,0.0855102933174611,0.0677209654127368,0.896417483028655,0.566588706541105,0.394941253848538,0.0573541488579061,0.0823311640265297,0.0648828065965899,143.315,1.78800000000001
"11428-14","heavy",2000,0.4785,0.978657749519764,0.540739685431182,0.225829004102262,0.951229118478308,0.675442885949864,0.21269454020808,0.0526191135311017,0.0958150125171861,0.0703851806292715,0.915351843344065,0.6387570115652,0.34559780680386,0.056580229013654,0.101283005296704,0.0649523327872496,124.752,1.97600000000011
