"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","heavy",100,0.41,0.67307791200986,0.711058004627105,0.482940424459647,0.587013094086729,1.31332170537234,0.464140434295048,0.246167151753494,0.573789044662317,0.324680330206825,0.564791072250129,1.27824475364665,0.633136365625635,0.26835509245022,0.630725521844715,0.311509038307082,1.479,0.587999999999999
"11437-2","heavy",100,0.42,1.17499168070182,0.485292469406646,-0.0419422259622964,1.05227630741803,1.35927192329479,-0.175520416888335,0.232376771650654,0.762142799255688,0.320189498172641,1.07940004471062,1.04361102530698,-0.0142993864736279,0.251175568720614,0.79938114989343,0.30955994411114,1.419,0.562000000000001
"11437-3","heavy",100,0.5,1.15224201756805,0.531028903696353,0.309006822877587,1.20556815288133,0.286402059208528,0.307767202327136,0.203755726909721,0.284836927867383,0.352800612110922,1.17575483857071,0.191773609939747,0.487309316104114,0.220563979194398,0.205794979518956,0.288095083541584,1.335,0.574
"11437-4","heavy",100,0.58,0.995386552898223,0.486014975673693,0.093299910826259,0.961996457932555,0.595454872467424,-0.0316534882843169,0.218255555772355,0.31393725855601,0.329190594906705,0.89097187128567,0.487735127915215,0.29190220998919,0.254999012819429,0.327633617278673,0.282967506625077,1.506,0.571000000000002
"11437-5","heavy",100,0.46,0.876976174935419,0.473636002888267,0.596713293995674,0.810382292530764,0.896054598970787,0.502842005109768,0.291874245247332,0.704636297425655,0.347037091088255,0.76008687551192,0.936739879035101,0.654237761506033,0.3342918379932,0.850355349063647,0.332868369254627,1.33,0.571999999999999
"11437-6","heavy",100,0.53,1.04828736482389,0.336143012248317,0.0713203623853675,1.10750581481799,0.20104015503655,0.0684770384586191,0.219842708551867,0.362854007655612,0.262757786014592,1.06362954820516,0.367445249752858,0.0842151373966722,0.235798115151145,0.453974711275596,0.260442122687734,1.816,0.562000000000001
"11437-7","heavy",100,0.51,0.997309257765775,0.630680926364889,0.163150677436283,1.00025507015778,0.819793771936478,0.107055920802001,0.284331113374477,0.546182065400433,0.325069445452775,0.951175265882602,0.937706469052415,0.211245876708488,0.313104356419075,0.715791236338931,0.323014865856522,1.47,0.561999999999998
"11437-8","heavy",100,0.59,0.838514849029856,0.336295631852261,0.675035489846004,0.945127930961218,0.109131596825221,0.700080931811475,0.263950040863568,0.364557042989818,0.29273177751591,0.946139149853497,0.116427028346831,0.71791763887724,0.29965312964361,0.520234210404672,0.29205034531459,1.888,0.57
"11437-9","heavy",100,0.51,0.956605686455447,0.294321345037021,0.680826674562411,0.90216663042398,0.631680674960682,0.551912007634196,0.229079818145663,0.522594273289353,0.320192995722989,0.821629323991053,0.767309442723811,0.686344401698182,0.263109239245167,0.656415655895257,0.304486904783023,1.303,0.57
"11437-10","heavy",100,0.63,0.813353800377322,0.676745539300641,0.201207142672178,0.695864288375751,0.800111676601626,0.232363213713518,0.233418741459491,0.393153471967625,0.269134165291064,0.721768794664152,0.790394376613219,0.353567306897534,0.274675905418727,0.515408567109485,0.262091433218982,1.555,0.558999999999997
"11437-11","heavy",100,0.55,0.605255813236817,0.589452606106904,0.590627754200955,0.67007453336894,0.256952203321085,0.626596393380037,0.237245093942542,0.242655419581694,0.307415974749967,0.573785973925658,0.423729784985496,0.74431283889758,0.276846482126007,0.349771221815066,0.291679899798762,1.483,0.600000000000001
"11437-12","heavy",100,0.48,1.22127219099379,0.179528912731578,0.105406043602156,1.15622088914567,0.503761471892975,-0.0196837409744775,0.268108096002542,0.458547500463831,0.352806484982033,1.12866646603648,0.391832992893035,0.124092450287376,0.292961277608706,0.407086527545504,0.315154111107215,1.741,0.57
"11437-13","heavy",100,0.48,1.01860954014502,0.862260213483961,0.169897588821984,1.04795130829553,0.88678669127033,0.15761169768044,0.257300745535984,0.523629514110307,0.304437751878604,0.947722601361531,1.10920898945706,0.266912910406162,0.279565800903214,0.605448105023005,0.297837957270315,1.453,0.567999999999998
"11437-14","heavy",100,0.53,1.0053546171685,0.518415580955349,0.280018958147985,0.94584339569404,0.547543082717624,0.463972859104157,0.315142544710474,0.490191683833639,0.318458050871406,0.940131525615724,0.685542892201581,0.412100222540521,0.302658111755786,0.568679472193573,0.311911586456408,1.483,0.565999999999995
"11437-15","heavy",100,0.58,1.00156141665758,0.562933369508181,0.471980720260929,1.02613264166876,0.637146647311407,0.478553530134873,0.284485572640673,0.53261048787842,0.308064662881239,0.963238214410476,0.828513405826763,0.533727204750755,0.310081820073244,0.661136431989071,0.304310175428745,1.432,0.559000000000005
"11437-16","heavy",100,0.43,0.994315198191902,0.185945891547642,0.38297912492715,0.977438310980358,0.444496982901355,0.333565272973406,0.296544482637695,0.938152156760838,0.35152346756134,0.955179477258326,0.411447077886648,0.391084886055426,0.309563090188876,0.914923644306699,0.334675585289334,1.465,0.565000000000005
"11437-17","heavy",100,0.51,1.34688885537808,0.0883445471925091,0.147444748448674,1.29005221839197,0.308283958455262,0.102505563411417,0.274004841552798,0.595012827310447,0.326635895946108,1.24678816702714,0.311269840885734,0.158645999163381,0.289751167766892,0.539355002487849,0.300595475397274,1.742,0.665999999999997
"11437-18","heavy",100,0.45,1.11491452247772,0.747987026366693,0.0854680421947866,1.03263186619451,0.803865511766912,0.190873644396841,0.243846788548428,0.471645088345384,0.298426702368328,1.02117003857274,0.789701098921157,0.280697217885816,0.263188518897221,0.508145657270736,0.297196644167337,1.562,0.567
"11437-19","heavy",100,0.59,0.970532845649697,0.34695628230181,0.589842340806166,0.87514695048752,0.685397485379072,0.511621615812612,0.216581679180841,0.435739328665933,0.254045573927224,0.861040525368334,0.827728080232219,0.609748122870436,0.241972643365248,0.651946832573354,0.242742042543898,1.53899999999999,0.591999999999999
"11437-20","heavy",100,0.43,0.868666946597711,0.720950118532216,0.269411192651794,0.750628442921839,0.934897728785792,0.351690742923778,0.220835545651004,0.321617180537189,0.255269630733529,0.682681427430793,1.24649134182463,0.370459987034178,0.235000123964243,0.413860781122829,0.24867295338133,1.446,0.560000000000002
"11437-21","heavy",100,0.44,0.97542362032825,0.589658361201095,0.0151557047929927,0.943977702760104,0.662885061618943,0.00277336926709198,0.220517528299437,0.36108655743839,0.291125979955528,0.897998672721009,0.775475371004039,0.0934692480895881,0.249040464952014,0.468306661503318,0.275294872950548,1.383,0.572000000000003
"11437-22","heavy",100,0.5,1.14616047876988,0.537913615180705,0.111513896550124,1.06335902841946,1.05012367447317,0.0252718179988996,0.226214008528428,0.477190819405538,0.29679786428826,0.999725713227029,1.06212460428306,0.205887746052417,0.247447305667732,0.483971311364877,0.270356972459123,1.90199999999999,0.567999999999998
