"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","light",500,0.16,1.00438844687268,0.534433558844659,0.203191384734331,1.00276498769418,0.542245492063309,0.19220223204132,0.0933930680292256,0.122092794060431,0.128072357251321,0.995878333997806,0.43415222232623,0.293081635726937,0.0956398601478751,0.134100137869289,0.125647219392194,7.23400000000001,0.692999999999998
"11441-2","light",500,0.158,0.976857249564233,0.504769325505738,0.307878771352165,0.994875179809672,0.448247925903726,0.313114681730304,0.0946229354247641,0.0929407538393258,0.131311359424597,0.980219229661608,0.40743884626963,0.385144251765014,0.0992062418887536,0.121939205380684,0.135039924891123,9.256,0.684999999999988
"11441-3","light",500,0.174,0.94290559813493,0.495024052040357,0.183599370278289,0.92568911349679,0.541877002247101,0.183878091605341,0.104492097185662,0.132811657979715,0.14061018180749,0.910864734108819,0.514766313015091,0.239378956854551,0.10463825280022,0.131157791624024,0.134492086309711,8.16500000000001,0.689999999999998
"11441-4","light",500,0.174,1.01721982257101,0.499450172870158,0.147896442858667,1.02160997620479,0.499004025933491,0.134621745737726,0.0899756223631343,0.0997656619705841,0.12902960589586,1.02601035360084,0.375172896513834,0.242059624281591,0.0963935908475109,0.10317151812309,0.131724633180071,9.34200000000001,0.687000000000012
"11441-5","light",500,0.164,1.06455010471555,0.484574662636219,0.255678150456714,1.05735686528721,0.50726126689244,0.270040585380746,0.0975667257839915,0.132305279898282,0.128339198224235,1.04326315036736,0.460991222814694,0.316806302341949,0.0971688917222275,0.124685163923384,0.125055388176058,7.91800000000001,0.691999999999979
"11441-6","light",500,0.142,1.01648347122209,0.515223476582137,0.289754985284301,1.01712812503088,0.532063120440526,0.271303098440571,0.0929420735510015,0.102294669608702,0.123728052350573,1.05099457876096,0.306454716981726,0.387575729282017,0.103449111145936,0.183337143292758,0.134671073891135,8.30100000000002,0.689999999999998
"11441-7","light",500,0.172,0.951158778439837,0.525036711495657,0.252625302423401,0.969508531364229,0.449487493658241,0.253882979444309,0.0950634319495778,0.114106648502403,0.136245152694988,0.972355678746953,0.358709953763293,0.347223891371266,0.0986329472639408,0.137002819841262,0.134809752108203,8.06899999999999,0.692000000000007
"11441-8","light",500,0.184,0.974189619446369,0.518830518486714,0.250096220441355,0.994307143752737,0.418241674287342,0.264105804281092,0.0942137375691271,0.11095796790821,0.13797533291175,0.966021367691892,0.425822894854099,0.328676623782636,0.10112390763249,0.121987005140995,0.132353557030261,9.76400000000001,0.688000000000017
"11441-9","light",500,0.166,1.02997548064627,0.493953900349971,0.193234687147061,1.03638074043119,0.465289236020433,0.17074398451297,0.101335439569211,0.0929285589955359,0.137595497295069,1.01100075044244,0.445829624754173,0.245445675584049,0.102782324071634,0.0976480486459954,0.135563681485389,7.68000000000001,0.689999999999998
"11441-10","light",500,0.14,1.01797408916414,0.496693774499872,0.171483887413524,0.992429752400666,0.581150918999558,0.17083618671341,0.10098280233909,0.129472042367632,0.13184636203629,0.988326660633909,0.510033661911189,0.218327235811406,0.0995254211913064,0.123501214142828,0.133986679717901,6.43000000000001,0.680999999999983
"11441-11","light",500,0.178,1.12455333552201,0.636301710064269,0.122229860202464,1.14030646585404,0.597034033795735,0.121220476265752,0.105563890291839,0.130896604282037,0.139440672371585,1.10942560665676,0.609090417260175,0.176520308830042,0.10890090885714,0.139246668069493,0.141103684326595,9.26500000000001,0.687000000000012
"11441-12","light",500,0.184,1.04504110288368,0.483873215190631,0.349380235368768,1.05310212816453,0.449251829845769,0.372130099832363,0.0985521576202907,0.112678341245974,0.141765767185171,1.04213989577182,0.375744394962265,0.444796205308533,0.103051592861518,0.106045897490701,0.143507950758859,7.85899999999998,0.681000000000012
"11441-13","light",500,0.154,1.05055235021951,0.391739249699055,0.245374112255509,1.04597155418409,0.399367356843524,0.253552957630669,0.0958427748569113,0.130429940398726,0.133744853592376,1.05485820485825,0.260377376068123,0.337657791241127,0.0975519532629924,0.126084111447387,0.13443247995178,6.785,0.689999999999998
"11441-14","light",500,0.156,0.925102400429935,0.529062866082968,0.195586014788383,0.956461153717772,0.428457203431222,0.206486852177717,0.0936556630347937,0.103572601494369,0.12864419954093,0.930077960973684,0.446208644000223,0.255519269980108,0.0985697825081379,0.122274135216023,0.129037016783068,7.45099999999999,0.807000000000016
