"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","heavy",500,0.504,0.952953803638266,0.527513916866917,0.312513601644485,0.899571420177868,0.640076084164407,0.310058914002678,0.103974279142956,0.183102984244979,0.13619979161258,0.828119372341662,0.732153079562692,0.436272025661518,0.119177140638,0.209610181083645,0.129701062579511,8.861,0.697000000000003
"11432-2","heavy",500,0.512,1.07320089680689,0.501476958159272,0.178110951662838,1.10149706231844,0.45024835816555,0.25463631763444,0.119660812862326,0.228876034927943,0.145613773899516,1.09257187242117,0.380672645905837,0.314675404825869,0.134781921953611,0.235523929646808,0.137042208505993,11.103,0.694999999999993
"11432-3","heavy",500,0.508,1.00565217515831,0.485680214573378,0.300013171947499,0.990530839624007,0.488048994836827,0.362106660087413,0.113427342665972,0.180966345073215,0.140451953911874,0.957618479819024,0.609340690877426,0.425268807562978,0.129689854579431,0.240941495096223,0.13425518033329,10.397,0.934000000000026
"11432-4","heavy",500,0.48,1.01854759522582,0.428838658308281,0.237798961001769,1.054178719832,0.287601047661863,0.223884138725121,0.104984099675773,0.157057105114753,0.140158764686646,1.0365236897203,0.264224396119706,0.31079199130878,0.114821192179378,0.159752685807437,0.131729167130178,16.878,0.699999999999989
"11432-5","heavy",500,0.508,0.939183913130165,0.534079932255563,0.262166408565636,0.875231950291973,0.784145910457401,0.282375567670627,0.116600042909783,0.246886149762028,0.133766122821446,0.848669791461996,0.677967113585577,0.400393888480049,0.124700736267042,0.229263812391362,0.132700426512746,15.022,0.810000000000002
"11432-6","heavy",500,0.452,0.96543573905962,0.504494522623748,0.272124434225507,0.967751052181927,0.667232897119142,0.237681263845432,0.0958697579620473,0.20827535170217,0.130865298830156,0.904326912119189,0.581012794945772,0.366083415768958,0.0960743909113739,0.148419533366123,0.123225526746301,12.27,0.703000000000003
"11432-7","heavy",500,0.508,0.861261593605599,0.61695226720771,0.350880457610254,0.886656125552774,0.522756829347487,0.282735592362183,0.101794014822425,0.150516114746059,0.148594287947223,0.815037819069796,0.496639747870865,0.482950789692653,0.116475240120843,0.165884494653793,0.131334363819037,13.423,0.707999999999998
"11432-8","heavy",500,0.526,1.07948847927857,0.486122698445038,0.160652909870061,1.05371750898763,0.547524112100465,0.156092052208272,0.113152897076652,0.161060718542069,0.135545615947809,0.991399526634897,0.62167438380604,0.263249923494644,0.126872145706133,0.193955679382708,0.13562173667897,17.74,1.60999999999999
"11432-9","heavy",500,0.478,1.13700604377183,0.588159873177485,0.0701396166018094,1.1301067859706,0.500064439121148,0.0408468937983771,0.111061530655892,0.132036382917267,0.139238849206945,1.05001026629259,0.654856251816032,0.193926979188465,0.121956667523614,0.177632000591977,0.136089681435423,18.11,0.720000000000027
"11432-10","heavy",500,0.478,0.925519755071755,0.543208295447259,0.405780790993136,0.984042856371695,0.282045404338277,0.497551015808935,0.10557776273813,0.147778007056428,0.138960725431615,0.946844515251675,0.388394558420856,0.546746911549358,0.119930742290945,0.204312874995606,0.133586204115461,15.487,0.696000000000026
"11432-11","heavy",500,0.526,1.02395037149366,0.590827977476428,0.128402656167154,1.02095277088989,0.48986733671279,0.101918002985754,0.0999674048167134,0.133376786390071,0.140216805446524,0.923915711746903,0.625878285147657,0.282833631992123,0.115204896926778,0.167115723879717,0.129596788970426,15.317,0.690999999999974
"11432-12","heavy",500,0.482,0.83156908942743,0.673166052422762,0.252454894465895,0.8070318378351,0.62106626768335,0.274314458128026,0.107010189530507,0.153855310500928,0.129383101302144,0.762548699157825,0.616016813803195,0.390018171157781,0.110326175399693,0.149800859631986,0.123327540681786,17.376,0.710000000000036
"11432-13","heavy",500,0.506,0.982528839584385,0.491517922880563,0.26642996739609,0.989199815372727,0.538679902728945,0.323008315764773,0.108530688238181,0.226519499412804,0.13226397372081,0.996121397871524,0.406178930202783,0.405058934113515,0.11927054164765,0.214941124049303,0.133335524765865,14.602,0.697000000000003
"11432-14","heavy",500,0.488,0.984717197322246,0.448136068208973,0.345048687343684,1.01633854554738,0.323123731799558,0.356639385665189,0.0942238541082285,0.137507081582075,0.13025202072543,0.980933290676758,0.315006131490082,0.460223379548325,0.106036215741854,0.153313023937944,0.120843660245254,13.363,0.686000000000035
