"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11438-11","extra_heavy",2000,0.8265,1.01314160634609,0.50792365356334,0.210314047312681,1.04627738573891,0.354809883516429,0.169548477502271,0.0497493853988731,0.142462707137536,0.116276890550877,0.968179812534544,0.970730070628725,0.366924062322643,0.104345406003313,0.47915577154016,0.0730666110810454
"11438-12","extra_heavy",2000,0.825,1.00757749154425,0.496716985141445,0.229804474294592,1.04383976880454,0.308776451107665,0.279033201342101,0.0605735392819472,0.183573810081719,0.0998181447017586,1.01294668718677,0.704146869612577,0.353320116392345,0.0895625170597363,0.349829033110338,0.0743259510039794
"11438-13","extra_heavy",2000,0.8165,1.08098432565833,0.47427662498299,0.179654612798776,1.1300166665022,0.400631349010168,0.192791548942644,0.069480234338408,0.245646205522651,0.0821514847012378,1.06368029341039,0.806327754978133,0.319657483307311,0.0880593190565181,0.396731832261365,0.0678617559070436
"11438-14","extra_heavy",2000,0.8175,1.01587235567754,0.46332741470117,0.286021811736751,1.02867200836058,0.445756070481062,0.207741394369175,0.0741164749507981,0.330649780577954,0.108545155676351,0.923778867572381,1.11102901369876,0.429046168956851,0.0770834035947834,0.377671175952493,0.0666992819617223
"11438-15","extra_heavy",2000,0.8245,1.02401827809116,0.454147057750399,0.228742728070412,1.08613179901063,0.278869388298299,0.335467171699116,0.0802316196176906,0.323070768457228,0.0895761539096842,1.08269153941979,0.394300033125624,0.365680422664669,0.0960795065715222,0.421744980035432,0.0707018007240796
"11438-16","extra_heavy",2000,0.8145,0.975541953914499,0.463730246471272,0.304988109477602,0.972647224471105,0.689479026327988,0.27350922258756,0.0677295860263612,0.353217036055563,0.0984211909698691,0.863894584623073,1.49276734712893,0.447203755671699,0.0896104655057439,0.462779269411583,0.0614527482243154
"11438-17","extra_heavy",2000,0.792,1.00924918475174,0.489991261309722,0.176102986886321,1.03284780143396,0.505367719724289,0.211413919002164,0.0674161185708603,0.239481266420398,0.103362491549743,0.965899089878079,1.088688933471,0.319936255173963,0.0793100332195264,0.383896944448893,0.0635522690194228
"11438-18","extra_heavy",2000,0.824,0.964669974575449,0.51272891638998,0.305926063265788,0.983000952603824,0.420061225561034,0.198248692716672,0.0681198431153991,0.148479124249952,0.105739105194148,0.896303789734027,1.07389694864918,0.466611043481742,0.0973607767888911,0.427922035492439,0.0708252930606718
"11438-19","extra_heavy",2000,0.809,0.982414704664891,0.551812049180116,0.180674211641306,0.939683773256801,0.602308698738605,0.215809932277802,0.0736576502287963,0.273423745240058,0.0748172439466942,0.898100572840777,1.56819893743148,0.318426386337792,0.105228203638759,0.533841278599677,0.0550239374772428
"11438-20","extra_heavy",2000,0.8055,0.990300420837591,0.50744638192265,0.24616011585475,0.94137158591479,0.94946540171879,0.27560311501269,0.0793700265286607,0.471999912902755,0.0833996481453855,0.923076665388523,1.30374062549431,0.355473673470375,0.0812653745842324,0.412020676649803,0.0674338150953653
"11438-21","extra_heavy",2000,0.8265,1.03126666421485,0.454666401778884,0.252069773836374,1.07314545091381,0.317365698589855,0.235408601585997,0.0685454865950193,0.19436874689143,0.0884962548297238,0.997009187096636,0.832420715942674,0.378974791421987,0.0912086185142602,0.32966269678049,0.0645854197326953
"11438-22","extra_heavy",2000,0.815,1.03016695701682,0.484704599406177,0.192143887920681,1.0132419877946,0.535184187122952,0.219138154680525,0.068978988858224,0.210908040495257,0.0892380785020495,0.974403222697028,1.02259740226084,0.33059399946327,0.0827418775009318,0.374384007100841,0.0558625877688401
"11438-23","extra_heavy",2000,0.817,1.0032893534733,0.522102564982774,0.249348065577484,0.998252634693575,0.581184653851605,0.277629936521184,0.0631290581682615,0.288245697204361,0.0955870885968696,0.966641800462669,0.889467227797931,0.41335024564432,0.089826102871248,0.405010125869402,0.0589441046557485
"11438-24","extra_heavy",2000,0.8195,0.959797919058983,0.546977297929762,0.311029388243419,0.967877254550173,0.439552585549257,0.306155002656063,0.0749696936441133,0.181061806266384,0.0883178543387506,0.905781954914845,1.20731725945516,0.464366286731913,0.0922414932017279,0.487442565540401,0.0636718180556699
"11438-25","extra_heavy",2000,0.8135,0.957363594587137,0.480875770229179,0.331767224597823,0.959152615763755,0.49054315287483,0.377371228133416,0.0753915275108683,0.195503147404154,0.0767451663945946,0.875677560967356,1.15848295064246,0.472603900472031,0.0897084932409048,0.374671732665711,0.0748395592678034
"11438-26","extra_heavy",2000,0.8125,1.01531984781266,0.447595021217634,0.246342682458784,0.997009999152528,0.382988798088487,0.245469827014169,0.0607551794872956,0.149511628440895,0.0843927559044368,0.920440938871034,1.25885124415241,0.365832624588085,0.082580562826373,0.400381910036325,0.059783768741761
"11438-27","extra_heavy",2000,0.817,1.05577435754484,0.496005173736936,0.18509591103141,1.04281072307002,0.49706956840726,0.155997840707639,0.0644935120177982,0.182722256952168,0.0917451079103652,0.968501875471588,1.14183549676144,0.312023778560945,0.082872527449854,0.318998205962597,0.0655701299827915
"11438-28","extra_heavy",2000,0.816,1.01089842077461,0.464657731528925,0.254810337815103,1.05937734946259,0.182171089162364,0.270906155477207,0.0604880601315516,0.0923977599375065,0.0836119342434559,0.979958195244899,0.766631621624617,0.39751977647713,0.100521398261408,0.450401385043453,0.0665011834975291
"11438-29","extra_heavy",2000,0.7975,0.948517825288131,0.514548645219827,0.273215936345807,0.964494182675145,0.412712170364688,0.266949221846791,0.0576703401170268,0.125100593262734,0.0880793107251997,0.94536649792708,0.856209785801698,0.382402720567623,0.074417303604288,0.355205006146088,0.0548183599255443
"11438-30","extra_heavy",2000,0.8125,0.991998231727039,0.452719875593481,0.299108946891748,0.993392995070555,0.504702062736834,0.291804524116474,0.059446174259066,0.190451888415645,0.0751150112172821,0.954659555733193,0.868350349045288,0.409699750686182,0.0833622423532534,0.380936244920081,0.0614477530821373
"11438-31","extra_heavy",2000,0.828,0.998827902902085,0.534605836609143,0.199512813590913,1.01440103570521,0.387022270755061,0.152285429206763,0.0547514513532575,0.12888753720437,0.0919265539601845,0.929105873628322,0.962979355792569,0.386353194933859,0.0914064818198785,0.364869962589939,0.0715383526689012
"11438-32","extra_heavy",2000,0.819,0.979330666305692,0.506329572288409,0.262720399264352,1.01141657115215,0.364949282945324,0.298081230079199,0.0764520460777291,0.175041112866955,0.0802994274567358,0.990415392117608,0.824781901918163,0.399446040179457,0.0919875372176426,0.427479634015445,0.0636979054695966
"11438-33","extra_heavy",2000,0.811,0.969718625662654,0.525648172643898,0.308503547058491,1.00199668360652,0.568505854109656,0.377083580044995,0.0729825421527338,0.304218232928448,0.0784123477395714,0.952522258401673,0.804254065302124,0.459648625598764,0.0886855424663259,0.414211430055038,0.0711112847919002
"11438-34","extra_heavy",2000,0.8105,0.97820798549093,0.423955136814749,0.32107913243702,0.967987936073212,0.69641979277628,0.299424072368904,0.0770919244470974,0.339636363027625,0.0892098273258025,0.905486726245299,1.0424516408806,0.451772466551165,0.084160527708619,0.369464296624744,0.0638469487232755
"11438-35","extra_heavy",2000,0.7985,0.977859851038261,0.514350660730674,0.269624236710025,1.00644923406955,0.712281286268551,0.341406979617624,0.0783127050242668,0.354434014770569,0.0717317015963484,0.981499307072734,0.749658127495903,0.404984180280574,0.0764316139498105,0.350746841561285,0.0646578403820987
"11438-36","extra_heavy",2000,0.82,1.05303022192232,0.508998644716804,0.255743584131379,1.06124368729874,0.455566316079432,0.16096991988746,0.0687136940995613,0.13951650967852,0.101422123860862,0.921330002338882,1.50853707609075,0.397789912153598,0.0902249503661207,0.407679869132175,0.0685880347323452
"11438-37","extra_heavy",2000,0.8315,1.03213497644838,0.423966512020782,0.191064668746366,1.08401996583627,0.13477695855085,0.235875130088329,0.0543680702141392,0.0882241792694924,0.0781268095392551,1.03835952844278,0.543489548665802,0.353385111686942,0.0851124205218633,0.36338702677644,0.067416959304369
"11438-38","extra_heavy",2000,0.818,0.985320607734013,0.5072100695132,0.251868981431628,0.945128779888106,0.808613592035679,0.288767699929582,0.0740744249596841,0.332696364994733,0.0779827808218837,0.922913922486761,1.12947787488365,0.40586506113538,0.0867005068670398,0.397610308559631,0.0660567636199696
"11438-39","extra_heavy",2000,0.8155,0.978338144594327,0.456411470042665,0.348834296654324,0.963015276144374,0.62774503580878,0.30114201772254,0.0721368160306375,0.283921546329309,0.100544800759118,0.857013015032327,1.50652019002192,0.488204231022595,0.0876627846030127,0.478535199292096,0.0601994704087039
"11438-40","extra_heavy",2000,0.813,1.05728217451545,0.456053622139968,0.273511974338419,1.05294291309313,0.541923698429421,0.295400490282475,0.0727181099194304,0.267125150139686,0.0821952992454241,0.983250171123474,1.04221562749263,0.402360579980621,0.0970120196261782,0.383872624833422,0.0630876288534126
"11438-41","extra_heavy",2000,0.822,1.00931456576471,0.450900167943528,0.245820329552696,1.06488089832053,0.223273595174009,0.228692965148749,0.0573524873065288,0.121507976862934,0.0860256847556687,0.973802273486133,0.825095781119149,0.393536064057789,0.0851046444499033,0.360762007150734,0.07056305090349
"11438-42","extra_heavy",2000,0.8175,1.0236989514306,0.44261741212741,0.247799527254833,1.06298142185719,0.322902827257196,0.301347720663177,0.0749143232349053,0.182696733154465,0.0788904993637935,1.04858694544372,0.624651425964041,0.361474138665734,0.0939917684938047,0.408591859040165,0.0711390099138256
"11438-43","extra_heavy",2000,0.819,1.00439424083153,0.538919826406692,0.211825628239353,0.972086207042997,0.976909083864874,0.276561491021362,0.0763067540658427,0.436159090939479,0.0985828564355339,0.950914502564946,1.21074389340793,0.364543560623085,0.0863535637555233,0.424562216861028,0.0627358287103696
"11438-44","extra_heavy",2000,0.8335,0.98253489223124,0.522140871103397,0.257667836420255,0.896896410955053,1.19557678050014,0.22968064261471,0.0816127153817795,0.506692388195816,0.0740388530634115,0.836631112068649,1.52246135695405,0.404998419733571,0.0834563986715761,0.377608575400747,0.0590251963414929
"11438-45","extra_heavy",2000,0.8105,0.995266497057075,0.52047031011231,0.233222157250904,0.981137611048615,0.591027349738918,0.327690747444873,0.0732272527346791,0.36219134360777,0.0735507968936748,0.94047140660453,1.17526367688191,0.377277606361375,0.0784361259294629,0.396479511047416,0.0588530568215427
"11438-46","extra_heavy",2000,0.8255,0.937604362854592,0.497124187852655,0.322541677361829,0.868466046783501,0.9646412004615,0.272403332809274,0.0679214812376279,0.431404753221846,0.0709193353865628,0.776557666640129,1.71222828134503,0.452954196468025,0.0913414474065534,0.410010158177,0.0717017514856606
"11438-47","extra_heavy",2000,0.801,1.01582577706794,0.475867222869979,0.283009736145451,1.02621600713624,0.585922155397531,0.312286035477381,0.0817867246619087,0.308038592987512,0.0774078372098891,0.968406922900877,0.85044549583328,0.431051764751482,0.0991202012614895,0.372402325247538,0.0720723137488601
"11438-48","extra_heavy",2000,0.8055,1.02664980223092,0.4624838175119,0.223841931871848,1.00905937990788,0.770536014289886,0.261665618402862,0.0700731021332128,0.355869744021808,0.0825250624456062,0.954352564896696,0.979821984617507,0.346000330418045,0.0821658559157902,0.366264781228025,0.0654384909048375
"11438-49","extra_heavy",2000,0.799,0.99606632711574,0.477526328520375,0.33377723817361,1.01162225295657,0.597916119640058,0.41835230208347,0.0839965466771825,0.400417639123212,0.0730067678407255,0.943307441072516,1.1044490408761,0.49547980812194,0.0852703753439426,0.448058372730885,0.0644577652893028
"11438-50","extra_heavy",2000,0.8195,1.01068322632952,0.439083736212528,0.270119483593295,1.08281691473024,0.158043598360192,0.303245955649241,0.0680782532888559,0.145216244977898,0.0901559581602418,0.994568995916416,0.754970431208428,0.399155625701823,0.089540229187845,0.381797013840221,0.0653151315407025
