"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11436-11","extra_heavy",100,0.82,1.03026089148854,0.501267090210001,-0.0799537252253438,1.18484473178561,0.0258040059623524,-0.427205730387642,0.198633061479837,0.0860178456849868,0.511351275880867,0.675075929159926,2.97321670303467,0.0670652428761335,0.373761853771173,1.97835277347752,0.261405919081016
"11436-12","extra_heavy",100,0.83,0.858120688216784,0.300543235515035,0.711142846786215,0.981450948091922,-0.0474939586590734,0.817232401790011,0.291026498173555,0.883791832725192,0.463325645634302,1.02965294234249,-0.133398169587461,0.657207042530696,0.383189446731925,2.59174950629009,0.320477132981831
"11436-13","extra_heavy",100,0.84,1.0453693485209,0.233146085941537,0.448575672047013,1.12988451945855,-0.646897716433564,0.532757827991537,0.203242185488969,2.03049343954979,0.477153862097866,1.13007067242629,-0.335372101926884,0.613319251456137,0.41769561703834,3.29052155465819,0.303783485437562
"11436-14","extra_heavy",100,0.84,1.14075040399872,0.509420381658978,0.129574512972341,1.29149063298575,0.117253641864751,0.0436073842072327,0.300167307527349,0.36778691440308,0.42547476838836,1.2482099447544,0.287376929861994,0.284814007496233,0.375673175601561,2.19682815714717,0.290849465121259
"11436-15","extra_heavy",100,0.78,0.904256797536276,0.548494824014058,0.409532969822445,0.999612236698633,0.00255627365164126,0.565453975240974,0.249969563539191,0.0145428969664722,0.543772881374135,0.881296891817758,1.28844190295583,0.705950492796971,0.455675884588776,4.39601748069409,0.337948384786084
"11436-16","extra_heavy",100,0.86,1.16597525348028,0.494252580389673,0.176381488946987,0.977972451492405,1.1977805292524,0.111354184757623,0.485716245684566,1.52414413606276,0.464835269726322,0.820329390491506,3.71645316458201,0.231278044427217,0.491303569652744,3.15440941677377,0.282410823685394
"11436-17","extra_heavy",100,0.83,1.24384386649171,0.218821120559641,0.340466955689086,1.15166800383666,1.02111011655655,0.265119906325188,0.31183756451093,1.85487342797462,0.613848766124283,0.934245596293016,3.63166517743162,0.342498773800517,0.394836263559773,3.72042401434425,0.301165450031567
"11436-18","extra_heavy",100,0.82,0.935825731483821,0.345852242560912,0.112281101038932,0.795801653056879,1.19365030198308,-0.174319809904891,0.27512415466861,2.53994702478886,0.541678396925289,0.573590123086401,4.40472304355673,0.114923020900746,0.320884358906484,2.639979778975,0.238949133526032
"11436-19","extra_heavy",100,0.81,1.01355239459802,0.582669658755008,0.470499838250445,1.06374336248505,0.707674447596729,0.310013701432847,0.446457003046146,1.50677541177653,0.505163191983715,0.991265753544264,1.88128274173685,0.664635848361905,0.471572197565136,3.66254290324585,0.296638949856689
"11436-20","extra_heavy",100,0.83,1.14014848141967,0.504267544578151,0.0418996310056339,1.14125621260707,0.663553066567319,0.0183410812751029,0.329502489813514,2.77626652360616,0.490107032863735,0.761149344440397,5.4088849716712,0.186775185781375,0.418630135082735,3.55246017242159,0.31312958971039
"11436-21","extra_heavy",100,0.8,0.938901353881538,0.460297198443391,0.257473397334664,0.784392175158815,1.28649356120601,0.2016151694783,0.414245621423216,1.64410188575853,0.408249177841397,0.744702981569159,2.82777478869183,0.341842056024459,0.374354433342812,2.84920088036807,0.306450101897394
"11436-22","extra_heavy",100,0.86,0.978807837921386,0.432147857227396,0.408639174444233,0.924924854271597,0.270525437821625,0.0970949942208218,0.281998496081153,0.588693984438352,0.52591274847904,0.636730753897211,4.37111162052639,0.570877950893102,0.562200923320215,4.31137067469602,0.289477180368868
"11436-23","extra_heavy",100,0.8,0.800447612124577,0.733435973553906,0.429163110828382,0.324669667044615,4.71882985988422,0.601404598559274,0.508863208895838,3.2907481151309,0.54228824463274,0.349966373821464,7.91817480869358,0.626094030534101,0.433092428743286,4.16860764407399,0.320449685228365
"11436-24","extra_heavy",100,0.85,0.861607202048123,0.258781595810843,0.435478831395167,0.863572781756462,0.140630421249076,-0.216321105737577,0.24031488967761,0.595271789660674,0.927066352398434,0.621033987456845,1.70512092055524,0.474165558105334,0.360979980232527,2.12265795294581,0.25581980846746
"11436-25","extra_heavy",100,0.79,0.888474491649064,0.581317265822131,0.408742114307347,0.84421723854157,1.1119754058474,0.377832909010783,0.327408396467382,1.47774436468976,0.412239373568775,0.705062507704219,2.10989933077829,0.633595154981752,0.432454882469972,2.51357829153385,0.266660878790412
"11436-26","extra_heavy",100,0.81,0.979137743176944,0.457285804811517,0.073407936554069,1.02175010583199,0.213134609384702,0.201417062634082,0.407438641733696,1.22582897665614,0.332596890523071,0.814080684437707,2.90710208955626,0.239321183355499,0.447415787969263,3.87381256095395,0.253552981017066
"11436-27","extra_heavy",100,0.83,1.17779755409383,0.569915676369868,-0.280123893013281,1.24517717228974,0.0595823236733925,-0.304350288520615,0.177709902713221,0.193747066762406,0.691323033412575,1.28171476865116,0.20123018617608,-0.003713207007311,0.456594855917078,2.82479678268114,0.300060803300344
"11436-28","extra_heavy",100,0.78,1.11584008509012,0.185879835771824,0.509759755413583,0.871856716819729,0.912742818231711,0.507466957885112,0.409778496445459,1.82254446105512,0.416520225374169,0.83648017137358,2.43087088765913,0.575223219571149,0.364918971279938,2.20695264267982,0.290987592243688
"11436-29","extra_heavy",100,0.87,1.04217858749546,0.318015201488748,0.130379143410559,1.02557809435541,0.0530561515880164,0.226951881545989,0.449924702313649,0.288270195014542,0.463579996130083,0.699841346791551,2.71552315971889,0.106426491809479,0.66349740687969,3.94777611377521,0.308946927818258
"11436-30","extra_heavy",100,0.83,1.37922911378548,0.205813092717804,0.128533944969849,1.36932137110424,0.123689743368587,-0.0251656388942475,0.267053667760121,0.607447153342173,0.550266566738901,1.34267833723408,0.341193150712749,0.203993240559627,0.41002309808542,2.67043627879608,0.288600090811929
"11436-31","extra_heavy",100,0.81,1.09704278407325,0.430559903943113,0.230421035284096,1.09361708427726,0.858431943785806,0.18326446360766,0.305043076781882,1.27903847597373,0.436179326319516,0.839267050941729,3.27422364959145,0.403088518225984,0.431542103079772,2.9168923035397,0.299278905392813
"11436-32","extra_heavy",100,0.77,0.939555034749332,0.659617049369271,0.0976289732490242,0.806128965350495,0.897766993302424,0.0854765009726489,0.339018122184653,3.24409475948199,0.436967145051634,0.600242598188224,3.84048195374217,0.230823706548552,0.347297455838873,2.28437409219003,0.287692584884958
