"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11432-1","extra_heavy",100,0.77,0.818245283782052,0.924493317922531,0.277039293936587,0.925956498469014,0.173921573691803,0.043935341843535,0.22839390454587,0.253312688165091,0.549807142120091,0.782599266299105,1.73447038662354,0.490831349126026,0.381039548018304,2.29372226033522,0.330080079117629
"11432-2","extra_heavy",100,0.82,0.913117239392445,0.525786193358177,0.361014578999374,0.890135508435456,0.611867250650734,0.376031614708602,0.334457970804689,1.46404968356731,0.370042501082734,0.738073870694621,2.43327509504615,0.472671877537493,0.386038876791161,2.40997148868555,0.276089128713803
"11432-3","extra_heavy",100,0.85,0.946808966798073,0.43143875666999,0.614991420426686,0.857192412105475,0.0249398823010099,0.842417682594352,0.545807395164009,0.0591305032214964,0.507226142504797,0.968982380368486,0.527274488239204,0.726607203063177,0.447240399074635,3.09158765667279,0.283293181654656
"11432-4","extra_heavy",100,0.79,0.894018249691889,0.425809666755707,0.513830422523048,0.859551421147839,0.444582802449474,0.439097661554642,0.229096463480097,0.831656316963669,0.374741617228704,0.665170451074825,2.7271703046877,0.708199976197738,0.401161948038167,3.11535742233445,0.336115774604587
"11432-5","extra_heavy",100,0.82,1.05559661866251,0.622746688298328,-0.185683809574003,1.22002909067531,-0.0230104435180709,0.0806725458780664,0.332254845175614,1.73731196091764,0.409154076983707,0.96731987812822,2.75287586010159,0.00991621966102754,0.404386600741673,3.09322024535929,0.385821647957757
"11432-6","extra_heavy",100,0.83,0.782610013318459,0.565510280562226,0.281611160529598,0.647139157022425,0.74829322968509,0.505718479222853,0.403632404134969,1.37450774943566,0.32388438719309,0.663123693315104,1.29016429297625,0.492981958303399,0.40522901581624,2.33192053981917,0.305914568419232
"11432-7","extra_heavy",100,0.8,1.00125132347316,0.290212960227682,0.214628395690383,1.23532614827577,-0.512466661145203,0.201051007718005,0.325631822499329,1.27868796257189,0.440787804496774,1.23500827190745,-1.56605069623873,0.340897713617659,0.398785641591937,3.3136434243834,0.257979057343123
"11432-8","extra_heavy",100,0.77,0.896498489398213,0.179045605523683,0.62082868888544,0.936540654390428,0.0450250583077836,1.02105883986718,0.25278053785025,0.246446433893008,0.61608602487745,0.813092282266757,1.19381818478731,0.728428822111132,0.416365532446305,3.80127674404733,0.300159539076291
"11432-9","extra_heavy",100,0.87,0.999069190101863,0.594128498085531,0.26985933147464,0.769061736383618,0.0373795933382653,0.73767064406934,0.670150653106926,0.0873386111452906,0.690953229087484,1.00169262605999,1.61161435504299,0.462390574136297,0.557304185047425,4.18059504335275,0.294285554099711
"11432-10","extra_heavy",100,0.85,1.05996460584716,0.580002711509985,0.0920413353307982,0.968955054969244,0.925925236748444,0.463852222241877,0.496196571109963,2.91202973716532,0.512459079862668,1.10306987132339,1.58826831930996,0.224581876850935,0.453683052245968,3.21996806191435,0.282116954917759
"11432-11","extra_heavy",100,0.71,1.15208782627024,0.341061219451446,0.392306035759211,1.04069450323124,0.905329696575705,0.442395748266149,0.279543208730032,1.46799455735858,0.410629415938457,1.06081706833811,2.68907358480163,0.479229585587402,0.413140454024195,3.97698871920583,0.353403843762112
"11432-12","extra_heavy",100,0.84,0.965200985838861,0.635958340056954,0.136040028184506,1.089404585017,0.359124844515291,0.124137446324049,0.251670427087602,1.40124391811926,0.497047439457298,0.769461183567662,3.2866653740745,0.392219206844977,0.395690365363098,2.97178724668495,0.291908138965366
"11432-13","extra_heavy",100,0.76,0.76553994800977,0.525290428605923,0.236042161080085,0.73526639955846,1.06624023342846,-0.0385035299815719,0.244465288624638,1.343970874592,0.493473503785454,0.496229783065152,3.43127034344045,0.459838568917494,0.349519764866991,3.4424909939846,0.294582515912292
"11432-14","extra_heavy",100,0.77,1.13748851211632,0.55538558838623,-0.0923800813746257,1.18297718579403,0.377097151441853,0.0852599238395745,0.315785023305876,0.928072354375039,0.351575254827485,1.05650445633065,1.67945240204727,0.0779554350348703,0.367646442108514,2.12566753877826,0.26962193225841
"11432-15","extra_heavy",100,0.82,1.1370251910217,0.747130436816361,-0.0672909182901008,1.35540916547112,-0.0101304738206392,0.00574487724362687,0.413094592368391,0.132823965886335,0.574992693062796,1.21207011103817,1.05721836577703,0.188850288759541,0.526102968936961,3.50585928047599,0.363275558801518
"11432-16","extra_heavy",100,0.78,0.843659305286328,0.686131808679022,0.510126686612147,1.07422958100189,-0.074895843873544,0.7838642939639,0.31470535724732,0.212510724199014,0.492935445260888,1.01041351212608,0.201628824052321,0.563013178220527,0.344437462339735,2.4020586268681,0.279973267878386
"11432-17","extra_heavy",100,0.8,1.20927804848825,0.37261368140575,0.113198452399132,1.31659587175024,0.0475107804945112,0.200988987737775,0.260540217650449,0.683829465391588,0.343556029278782,1.20343846389982,0.307441332605611,0.250331920546403,0.319982130322537,2.03778530506835,0.271193913271961
"11432-18","extra_heavy",100,0.78,1.0064615684633,0.612319647137138,0.164177312899602,0.946456566166505,0.201291829767311,-0.136086530861573,0.37171404587338,0.28330401894433,0.577125816333945,0.674381636494037,3.75870036686819,0.374494034767507,0.382759813643967,2.49427570821109,0.317612544987474
"11432-19","extra_heavy",100,0.83,1.08496512814907,0.655778161542438,-0.184887787896472,1.26009617063405,0.027215092807557,-0.317251251566318,0.242029072533846,0.0587712799992162,0.92599972185644,1.04399007535968,1.94843588168703,-0.0270017952652779,0.518473922838236,4.24939706769902,0.347112568180371
"11432-20","extra_heavy",100,0.84,1.24620316718259,0.564127454816139,-0.0412285337130061,1.38212812956476,0.0477513691075588,0.06076955439529,0.391796775440578,0.407955840560313,0.424800692142385,1.30941290127054,0.919742062696903,0.0836473197385537,0.366134329395861,1.62956575737066,0.281306849636422
"11432-21","extra_heavy",100,0.85,1.13348410365358,0.242134542130622,-0.00175477026865266,1.06951602917855,0.189766306494405,-0.110972883838594,0.247500904405588,0.865187333789501,0.369915631930734,1.10832960131629,0.751710018712637,-0.00896658236611262,0.522495315108856,2.98364387217857,0.295462153412009
