"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11431-11","light",500,0.172,1.04119078446667,0.48358444438824,0.236174998368388,1.01820280579718,0.632853594549352,0.168762339618475,0.0998194238687114,0.143259342319071,0.126264626131446,0.999836751363171,0.522990750678219,0.317254672906719,0.0946752550674281,0.125831069767129,0.14937410856191
"11431-12","light",500,0.156,1.08283284728301,0.361187862723262,0.233117939367204,1.09705942220209,0.327272853876306,0.243268295329151,0.107355171053496,0.108402482158756,0.140788063547748,1.09565503451036,0.29317330066189,0.300857721730932,0.108133889796771,0.147491694664246,0.130005387319008
"11431-13","light",500,0.17,1.01050755706067,0.536652741173481,0.17633315094636,1.03244449062403,0.436726648209036,0.188261817056046,0.104688039283695,0.110985798414594,0.132097643834279,1.01601227763583,0.445307258671435,0.236725521845524,0.109325250853745,0.13418466381458,0.152018601064023
"11431-14","light",500,0.158,0.972747510030175,0.607608596743507,0.259492060447544,0.974605514196332,0.590527103620113,0.259820221541331,0.0873597844793063,0.109508382128597,0.134086908869144,0.899755379242521,0.575415996794763,0.371200430002831,0.119099394640966,0.111713829468317,0.159149696396015
"11431-15","light",500,0.146,1.04598456169272,0.579233249765679,0.138225845041896,1.03325431238752,0.592992811280537,0.102952490988155,0.102273811465109,0.143033984717335,0.126181327837369,1.0499465507879,0.497364827447656,0.214073207397382,0.0868151231839706,0.209917583429625,0.144359358471245
"11431-16","light",500,0.164,0.924494759226893,0.627031030424802,0.273005557188586,0.956590757890543,0.415487391554206,0.322311027640138,0.104175460955892,0.116769953102899,0.138465173256769,0.953477177519076,0.409597867860134,0.365804346261029,0.0973592350258534,0.113323085252088,0.113391620361884
"11431-17","light",500,0.14,0.927540726049801,0.528584532366286,0.36161807548566,0.916960524825705,0.552240069826592,0.35538109792216,0.0927764985176937,0.108006919857851,0.125928619087721,0.916278017080072,0.490028505993058,0.426466053255937,0.102252585365892,0.136605514452984,0.139086905644253
"11431-18","light",500,0.136,1.06879479688376,0.383976349340358,0.149106562948263,1.06740631348176,0.286901684672096,0.174701619385441,0.0972593213466767,0.0885399360565694,0.129287182080527,1.04319597709044,0.297200725503997,0.23582121958564,0.104928057352641,0.146412410934558,0.116612119754306
"11431-19","light",500,0.172,1.14829471521164,0.310227707482126,0.172536785762632,1.16153277403535,0.297849083160172,0.140514719839435,0.0935272464260437,0.130738842981444,0.123009511674892,1.13318662587045,0.270173972470795,0.219327769880253,0.115789520481049,0.154780864867475,0.149337362059111
"11431-20","light",500,0.186,0.990214798551117,0.48427054496788,0.215649462080565,1.01684116736303,0.344059220776342,0.227230317107175,0.0872417199935789,0.0917246443669789,0.15911621246044,1.00989428562628,0.323116782038525,0.305296297838317,0.104419343024815,0.12292247435743,0.12000547091469
"11431-21","light",500,0.168,1.00832224410268,0.488806913866978,0.329867650871154,1.0559054079952,0.388302351395718,0.340646543052837,0.0976214333632114,0.168788385816736,0.130434055907753,1.01553969393569,0.462995611654664,0.340874912219929,0.103087675882167,0.122622604714984,0.125490520894097
"11431-22","light",500,0.178,1.01035612984449,0.343911957255774,0.372309023920309,1.01191779901795,0.390648712835658,0.314935179284872,0.0882907220278313,0.131134661257576,0.121478897528252,0.998433621807091,0.251923818514582,0.452041764021308,0.111265208453874,0.106992794289343,0.125093030618229
"11431-23","light",500,0.154,0.970825011763798,0.642306471937612,0.278277001211203,0.929079465676305,0.7086961333086,0.292014997068777,0.09156166726788,0.124551420562276,0.142168424685047,0.955022378693327,0.548556168329204,0.344996284723043,0.103889554886577,0.13109776582237,0.133801414295164
"11431-24","light",500,0.158,1.02813700598079,0.470388368144413,0.263707666756458,1.10781232733167,0.281649082126195,0.282800699300266,0.0842621460690185,0.12416506419283,0.146867873060515,1.05965889973519,0.365627521999389,0.324065638454657,0.0942352947629485,0.111945942069654,0.143255577548699
"11431-25","light",500,0.162,1.08235285122983,0.475288913909479,0.222336910757355,1.0843970488952,0.522487744353311,0.220395017247262,0.110101510048653,0.129812638674886,0.132846999633775,1.05723664009208,0.49309860083529,0.301945949508337,0.0991511846120526,0.119463633884274,0.120408419051205
"11431-26","light",500,0.196,0.979549048830727,0.496080131860088,0.280549629405252,0.974703474029533,0.498782012150902,0.28789794299054,0.0887993082571134,0.131388919455001,0.11944275398209,0.932194848258064,0.54859120491132,0.363612389541799,0.0955638377367348,0.123112846509066,0.114328537215622
"11431-27","light",500,0.144,1.0288112166413,0.432273723755298,0.143920410512477,1.03931445670579,0.318990248579285,0.163845034615686,0.103360413076085,0.119635112807822,0.143882180222496,1.05148955564026,0.296330366626787,0.218779163317176,0.0913286955753752,0.130056018686059,0.148847199586392
"11431-28","light",500,0.17,0.945652689996252,0.53769673147238,0.261976794446933,0.96017548545029,0.481915832949885,0.324944246642064,0.09039219912273,0.133884964100558,0.145297357194499,0.952204408942157,0.407927950995117,0.346606280829236,0.105624680193744,0.0976044622176883,0.130200118890749
"11431-29","light",500,0.158,0.946762888805852,0.44638166653263,0.270592692296751,0.966540442546041,0.365789592790156,0.271215678253558,0.104041789777651,0.131102313960404,0.134577406223633,0.92937905278454,0.373766026019391,0.327601633800823,0.0899062779686265,0.0994966892818147,0.137257353110516
"11431-30","light",500,0.152,0.952300083800548,0.517539525672049,0.384093238238168,0.954416097255348,0.564522910128875,0.363731257912292,0.0863769772846992,0.128315319409734,0.117813788352616,0.967925888192156,0.465173767076298,0.455348222709174,0.108368826839026,0.136415480794795,0.12976167975581
"11431-31","light",500,0.164,1.06313970228361,0.462854531929609,0.242374527124813,1.0137465881812,0.57247148365091,0.249899945373092,0.108217101253198,0.133674970108765,0.133360848384316,1.05019936634725,0.482086436229373,0.264132016762633,0.103088817072581,0.133733156194708,0.122091009410405
"11431-32","light",500,0.204,0.998558721329681,0.515428727771828,0.166001086409486,0.985427212921725,0.481180447634937,0.154861163596092,0.0915909644593317,0.0969749600936443,0.138462344590249,0.967498777968787,0.459505934483685,0.213683073199133,0.125447786850481,0.126086631598321,0.159548221519014
"11431-33","light",500,0.17,0.98618063711586,0.552123697309077,0.218415518241729,0.960129235963525,0.557967593053473,0.235567623693252,0.0846691814478146,0.129054684760484,0.135369125251511,0.975401784858597,0.480646612466261,0.292168012185532,0.107765297407565,0.144482020450543,0.154498059542215
"11431-34","light",500,0.19,1.13146859350497,0.583631390752352,0.0319996458377262,1.10221608992881,0.598761745117513,0.00766034339834476,0.104782967880367,0.118683802641268,0.139123509107547,1.08779890575657,0.59781914545331,0.0631003615389567,0.110772792140501,0.152935948588514,0.11990744659271
"11431-35","light",500,0.17,1.06736607897099,0.564318637129039,0.122440399865787,1.07292565109364,0.638446648833116,0.0851727027228583,0.104709662608301,0.137246143862926,0.152741128428696,1.08677848598526,0.436779026751811,0.226278574432773,0.123197354989828,0.165799449422615,0.169046445472005
"11431-36","light",500,0.16,1.04136853997432,0.481836933917168,0.211793587788217,1.06324934841636,0.409542935827177,0.263849461247856,0.0906014496368977,0.121973109132742,0.123119391846211,1.04048448774415,0.414098096705034,0.287132406564946,0.100766468267438,0.123301880135661,0.143605239315098
"11431-37","light",500,0.148,1.00749230186345,0.511403989955713,0.275405502475752,1.02633498109615,0.510380007425087,0.248345653381283,0.115020092626407,0.140728282054951,0.135721241733257,0.979224789278251,0.502495200923489,0.316383764453664,0.0927383784272464,0.135309125026695,0.125713234417011
"11431-38","light",500,0.158,1.12261929457069,0.465672895226111,0.0566789533366779,1.13613520272477,0.372837462360631,0.124306744639966,0.100806366933614,0.121948330531505,0.133132307512858,1.11731847728021,0.35432493514228,0.14635542265262,0.114091049191926,0.13471681220346,0.140786822193619
"11431-39","light",500,0.146,1.12900665655477,0.53309530002588,0.164574941818818,1.11747508093353,0.496637416957647,0.19216988661693,0.104359304475129,0.149470670800895,0.11770845425762,1.12679836457429,0.412793301547528,0.243916347145729,0.117226884173231,0.19273692821122,0.163188632676928
"11431-40","light",500,0.152,0.978128618750628,0.377264627882823,0.265592913196982,0.972739780228374,0.42030065898097,0.262807250789945,0.108979257690618,0.137099360244734,0.14758152328445,0.948544615729807,0.352839193480149,0.336658178033048,0.101872272956685,0.157706555298698,0.135276181373972
"11431-41","light",500,0.188,1.05371079000716,0.492411743145573,0.199983640484542,1.08406034441895,0.395026225724481,0.170341326781771,0.104023510682855,0.102696939168614,0.150104014861367,1.05505369706964,0.368425047114896,0.26446029282436,0.0920719098736806,0.103796064403473,0.12901384373799
"11431-42","light",500,0.178,1.00838888695022,0.497368005474417,0.235319328949663,1.01767086707583,0.438420978274913,0.253914811079066,0.116494061476587,0.148128220242345,0.133241382341233,0.991068712091521,0.430504393139269,0.346499086430544,0.0922584767798627,0.12306016364506,0.138650714088426
"11431-43","light",500,0.148,0.981335302574636,0.467857156434851,0.36110900376059,1.01389427195421,0.389777363212841,0.372947344042117,0.0970988158506043,0.0988513923433437,0.132144768749627,0.99557450188429,0.397066979052537,0.383153647692691,0.095140196521128,0.124208489942649,0.15213876777881
"11431-44","light",500,0.188,0.922801827158542,0.465880956524735,0.468765357593937,0.949366104392497,0.417554103091313,0.467193650329061,0.106723141598912,0.107471559606723,0.140270436174115,0.902213093638018,0.429285299242443,0.517267430574398,0.111903869165778,0.113697571285651,0.122204652582926
"11431-45","light",500,0.136,1.02843765074343,0.487745832231581,0.143907063815613,1.06124787423432,0.407311148431435,0.150032124210466,0.10947662874165,0.140111127774756,0.142809121663421,1.02387300101023,0.456403536803405,0.172070648709199,0.0928303964787474,0.122978270354778,0.120786769967687
"11431-46","light",500,0.15,0.92620746890693,0.546709814150554,0.326309745125795,0.936071937597837,0.500866928296453,0.333190970727726,0.10263543500863,0.131883519744432,0.130043859638366,0.912183045301245,0.522347984482585,0.36921555483821,0.090371994469593,0.115318302869745,0.120078276364101
"11431-47","light",500,0.19,0.956594552987422,0.490299707739958,0.26923984651845,0.960958155830438,0.421327197318652,0.296946709375963,0.111920477001461,0.124580334507047,0.165289686871354,0.975720084085802,0.33865492628248,0.351360283729931,0.131521591072636,0.158924961380345,0.116878230301338
"11431-48","light",500,0.16,0.998968181021411,0.476784373161493,0.216186006869083,0.979172785943811,0.472422163048572,0.252622185685306,0.0943561042983879,0.138059541419789,0.119567844819451,1.01456098297748,0.357033599265435,0.291181512601212,0.0884632243911056,0.105045442936369,0.133730784178466
"11431-49","light",500,0.192,1.05751538549919,0.447982993550439,0.15105931155459,1.0345613121228,0.397899272737897,0.172728244914465,0.103906797075349,0.129869042250078,0.123653101319793,1.01983385918084,0.398442684447416,0.200335033178878,0.109037116845857,0.119615406664075,0.1381045929616
"11431-50","light",500,0.202,0.969500334032976,0.443062180713164,0.318771013145661,0.934457803794131,0.559656867240707,0.305481318345642,0.100910067634034,0.140775504482687,0.130613670862415,0.913483297121561,0.524603611125716,0.378476485685929,0.108464372935308,0.117971671390874,0.141024150661172
