"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11423-11","heavy",500,0.49,0.946036401459421,0.624991823099086,0.257634557195165,0.893170921915606,0.818802471809084,0.245468228727649,0.102427644766974,0.204434895965112,0.149278234650845,0.833598674650972,0.861464974253769,0.381090521152949,0.145461408357706,0.278672147617141,0.135478169096696
"11423-12","heavy",500,0.488,1.09503179657365,0.353052328880712,0.200725489382359,1.09219618824312,0.291733240891192,0.269196979391293,0.125549396446098,0.215440169279724,0.144965725964021,1.11526574788878,0.221935323472868,0.309088237584532,0.141600302846439,0.237050368663791,0.147157502818562
"11423-13","heavy",500,0.464,1.03488893603015,0.50946403674788,0.0907759140659432,1.00664574070961,0.681069707382737,0.122785682374824,0.120672136317881,0.19386262118816,0.146943018816248,0.941802762733887,0.524392474710726,0.323128975991705,0.100775286146015,0.210350382202718,0.132148923466075
"11423-14","heavy",500,0.476,1.05434006434138,0.538462990283253,0.183061979076254,1.0007364060479,0.805413732222851,0.0390821778843676,0.104301031794224,0.23346559945571,0.146634734997475,0.897569604135873,0.779501819873885,0.345543728324543,0.093777419342228,0.278113883832329,0.15414989306736
"11423-15","heavy",500,0.492,0.933501823854667,0.545503386032914,0.251099692970721,0.930745166841584,0.597835163477453,0.2357956260294,0.117247590253961,0.261104930974393,0.152186861995641,0.860463633701791,0.685375411900919,0.322715904978583,0.139640297994543,0.335051890422339,0.151124485179348
"11423-16","heavy",500,0.478,1.03034751728438,0.453504527084446,0.198333763253902,1.07020484077812,0.466672892507699,0.201900211705824,0.117721035088324,0.259762114894758,0.129624022484146,1.02079935031149,0.466699168532632,0.302945533864753,0.118670691677159,0.226192072104556,0.130283261099815
"11423-17","heavy",500,0.458,1.09826976605274,0.591355105039056,0.0705456894653548,1.08609665855993,0.635078828819493,0.0913948267946512,0.117131151007412,0.219927433953322,0.140618083122368,1.0715814922575,0.576369398734863,0.188386212379655,0.122952706741124,0.185356434350229,0.139528470134372
"11423-18","heavy",500,0.49,0.979236486277561,0.482901308695155,0.280593918956217,0.955760830411277,0.450556761240773,0.32393677771703,0.124611313962524,0.163658126919631,0.132032716426617,0.924917668799738,0.490994033782782,0.41259942663391,0.102281463239825,0.178056596155811,0.135449472471619
"11423-19","heavy",500,0.468,1.0938649320765,0.575253798641648,0.159779338609946,1.08755253360174,0.808114152083408,0.155966346031552,0.124546332478176,0.27419728873684,0.156306800430892,1.03577169480968,0.693829397030846,0.230770944359881,0.124888872509115,0.263856257985595,0.144887666659785
"11423-20","heavy",500,0.536,0.885914240271947,0.565899960346001,0.402849610010065,0.866709789877926,0.543552848082975,0.372338061516053,0.107478183891077,0.183898081695898,0.157023298504301,0.816434324869147,0.511923223504451,0.546904245531655,0.14093349162351,0.239294607640595,0.120902953729349
"11423-21","heavy",500,0.488,1.03858647268426,0.371698459254521,0.373658040234979,1.0196937020888,0.440967973822088,0.373900841546935,0.112920473611497,0.19798145305488,0.121248004164349,0.991556798335639,0.449666316945598,0.450928368745331,0.107238453344626,0.195457832333402,0.147420539068405
"11423-22","heavy",500,0.508,0.983746838321384,0.395399696162589,0.319589996959838,0.949081488577731,0.488267228336782,0.295567554111776,0.110109512632828,0.167418022179645,0.146222936069782,0.956737820602772,0.359482022259521,0.410371195196172,0.115943562889942,0.177052371610564,0.127492687328385
"11423-23","heavy",500,0.504,1.06415083484928,0.488919267840433,0.18935414978979,0.997595014426403,0.824986861788818,0.0677489050942223,0.108541850100366,0.271352954720637,0.162456545810333,0.982988855438842,0.719695470584448,0.266821495494196,0.115907424274225,0.251542531795334,0.121367216933325
"11423-24","heavy",500,0.51,0.996390042974589,0.537084758117382,0.418911460306109,0.952526780208623,0.598698353722565,0.394675000312683,0.0969076334228524,0.161970302083124,0.177002863532234,0.916584653953856,0.48786004575136,0.585346872996874,0.119238741036544,0.157485971643519,0.131634449750033
"11423-25","heavy",500,0.478,1.06940458414232,0.506241956061663,0.180866701175662,0.991206100467484,0.756808559990369,0.234521080483093,0.106908013732895,0.220658297625865,0.145654154284448,0.972265018527692,0.727442567538516,0.33647298541172,0.112210957864476,0.236826575255485,0.133035361419496
"11423-26","heavy",500,0.45,0.987407405785344,0.496196894758972,0.352607086183588,1.03017327695435,0.365161137549305,0.406356190818594,0.103472002679256,0.201036355519529,0.146238686122583,1.01952699238818,0.332450619936445,0.48941862213877,0.117421955222228,0.20158011007958,0.159126246526726
"11423-27","heavy",500,0.482,0.959690285937542,0.569555908726385,0.218870464107343,0.966239758604491,0.661832994507127,0.227454194787865,0.104863966946991,0.250518527621589,0.131183027606396,0.948103401797653,0.576646471354036,0.323086819436362,0.116691108009794,0.223275628838712,0.128353990400098
"11423-28","heavy",500,0.482,0.947266576391348,0.518580519681227,0.229404162934105,0.937222969440205,0.602783165813203,0.282424380371638,0.115959881701665,0.236476238924074,0.132736504879193,0.931462219018905,0.535683576936574,0.307123240906584,0.138617946940891,0.293975144084108,0.123244147261918
"11423-29","heavy",500,0.474,0.952872027628068,0.486387049812662,0.348851991493714,0.875897678112978,0.806610898363257,0.358521991220805,0.109811652110891,0.201747850620607,0.136639061033741,0.832203437677237,0.8011209016163,0.470456421427507,0.105103220355669,0.227480833470093,0.121456606549451
"11423-30","heavy",500,0.486,1.03037250706533,0.564750783628187,0.112842084958915,1.04487862018836,0.557672349046299,0.118682213696894,0.111846714276888,0.20277107081516,0.165298857518801,0.966298926789076,0.701006900663431,0.233629754654994,0.125044197463178,0.21381244051205,0.141955028091888
"11423-31","heavy",500,0.488,1.03394398960517,0.516007163987924,0.22989510123985,0.98204535307866,0.642065050838445,0.223253677966309,0.0936928068902238,0.188148501504032,0.132957107243196,0.939370678700584,0.644330615100939,0.391299989445889,0.120533374019339,0.185599686488954,0.142306636545006
"11423-32","heavy",500,0.49,1.0028878404985,0.386469725031517,0.222445810447676,0.992626214402774,0.347317580613505,0.279095678701817,0.0997300720358203,0.182110399228302,0.129444825841017,0.997672848503632,0.375527726854899,0.283755073297517,0.103163620490225,0.18699305680179,0.121970883949931
"11423-33","heavy",500,0.498,1.01539380297193,0.532214727490932,0.273871346232783,1.02861408133197,0.661580238074516,0.214931559307727,0.0999592566637337,0.219529254372621,0.126531563376067,0.949938819019728,0.608356567436591,0.397766242830781,0.116011580542033,0.230225278353051,0.12168726682225
"11423-34","heavy",500,0.486,1.01699550195928,0.404518935519672,0.220996852855515,0.988561366219062,0.441096066430423,0.313926160647839,0.0940568979627641,0.227905651859125,0.130578835119098,1.03010972354952,0.343174173749038,0.342661228824778,0.127318504106072,0.328119127829157,0.103127471613777
"11423-35","heavy",500,0.512,0.988040175194405,0.5206293417235,0.225531714320492,0.998115984000729,0.481949575631206,0.23629094893138,0.107570391220581,0.183609932916773,0.146168539747047,0.961414169569314,0.367508839220741,0.420206276175831,0.108039139629729,0.160206358451702,0.125545759108468
"11423-36","heavy",500,0.472,0.893519923436396,0.56975950736817,0.304826927598343,0.857422960892673,0.684369305301833,0.373163878417069,0.0953159057496968,0.223448099123648,0.136745453913018,0.82308609523683,0.645277882640709,0.406659019346544,0.108340323452794,0.201584653081126,0.109892805753308
"11423-37","heavy",500,0.508,0.918695358490172,0.577268655963216,0.260594882157887,0.88322663552051,0.591055469347343,0.324284080052782,0.114707267791107,0.185716756648589,0.156062898980135,0.823584462003715,0.716623687883654,0.381465131034585,0.129036005032961,0.244702454461189,0.139393909796388
"11423-38","heavy",500,0.476,0.822775629971075,0.594693836881956,0.496324902008122,0.860623820025412,0.395975663692664,0.390043431503474,0.0960545493745167,0.160556605333436,0.149579170202963,0.724053117213627,0.476650093303331,0.664867813693454,0.112744668579732,0.15475724991984,0.123627654606053
"11423-39","heavy",500,0.508,1.07784658764293,0.407668384522897,0.333138320033561,1.10121986728287,0.442339223156883,0.286353369677903,0.131483042098206,0.197528712637261,0.150931065903037,1.02123504845392,0.484785476055086,0.400902502629765,0.124680541739588,0.2150026809612,0.148088248977266
"11423-40","heavy",500,0.52,1.01065173641157,0.414848863015087,0.284583061959837,1.01615777533828,0.499346301508879,0.215910552704387,0.109924101362927,0.196178803032623,0.145798765969028,0.951144297382645,0.60319042066384,0.358614754766974,0.116799521976156,0.21747746821439,0.153692707632172
"11423-41","heavy",500,0.438,0.963518510687265,0.615975740126549,0.247983846726355,0.916146068476928,0.828801994443889,0.287749868436242,0.12034261343363,0.25618923747971,0.150134819720903,0.88338128483237,0.831263602055606,0.361039734044983,0.11411953269881,0.25853086623887,0.136397159425821
"11423-42","heavy",500,0.502,1.06150074374441,0.437407530925523,0.185979543408935,1.07270800954831,0.470406298755795,0.067904742431632,0.093255085864312,0.162801823420867,0.146992031476272,0.976490368140785,0.539880359005298,0.28378385077856,0.0961413240484801,0.195104840172905,0.12354072572685
"11423-43","heavy",500,0.486,0.984184442893946,0.564288910242419,0.243306783848401,0.978195738445324,0.56874962056269,0.238751863509194,0.104697490248053,0.236484042638795,0.13826052233712,0.947367388843811,0.605223858746669,0.34011641338851,0.142427466548313,0.218572881121302,0.122086785176771
"11423-44","heavy",500,0.492,0.972903668862141,0.48155122472508,0.18759315481101,1.00499141743044,0.370010845422599,0.23288091413174,0.111296891198626,0.204888474516894,0.142567043624286,0.99313319288356,0.4385744538216,0.280286505159709,0.121580552825265,0.204618697927946,0.134456122098497
"11423-45","heavy",500,0.486,0.962112558153775,0.459888678383131,0.24761854432303,0.941674019277133,0.406123212741767,0.24317793386982,0.106371790396198,0.162477062888948,0.143177768550734,0.930270614833307,0.447725944776943,0.349715085436859,0.0955844312200312,0.194939735504967,0.108562525971301
"11423-46","heavy",500,0.484,0.959887905519,0.56621106000756,0.16127331677454,0.883087718973425,0.815582048011776,0.18692726442095,0.105132350373555,0.191096612284919,0.135640568013301,0.854122291263742,0.737799595905684,0.341513665111166,0.104685175088968,0.213334036892312,0.132098460145021
"11423-47","heavy",500,0.464,0.933357531087427,0.461261457520493,0.29584054811237,0.904048777565132,0.579954484672975,0.235729277734227,0.110959198647204,0.212259073205005,0.154290745473587,0.843405949084952,0.514141918478888,0.418343265594423,0.10877102062094,0.187764601029294,0.142986104084789
"11423-48","heavy",500,0.472,0.973147519467903,0.375704627732584,0.337061372196399,1.05573462906795,0.294385165701067,0.287497499614601,0.128607447789087,0.185657523439459,0.15099196270148,0.980296820661489,0.245426963779331,0.401852572609079,0.11006286512512,0.193814337996434,0.126590797647734
"11423-49","heavy",500,0.526,0.970937464146834,0.596517319859904,0.1904360112345,0.99453213421172,0.625978949722282,0.131734108576738,0.105871438686259,0.221514908335715,0.152587987254674,0.94115763847169,0.482634342628009,0.316967886453885,0.120586547014164,0.197498886740524,0.127909721152385
"11423-50","heavy",500,0.48,1.02533147880299,0.538245052005169,0.353231705956966,1.02317361311302,0.585760729994612,0.360249263129179,0.117263870958378,0.180814763608439,0.15353063402888,0.971691961243708,0.657013604301605,0.486981510363487,0.120516484664377,0.198787835758259,0.142732804807831
