"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11441-23","heavy",100,0.43,0.792200405406215,0.758573418720452,0.155430792680183,0.746983481655081,0.983536859373945,0.168821721142962,0.23819178095525,0.63560533820774,0.331993551846552,0.766233368559139,0.721633863397415,0.358380100739757,0.306565069539567,0.783325936035531,0.287665770763574
"11441-24","heavy",100,0.33,0.688183160808657,0.387612733195218,0.66338219037949,0.579204641531092,0.713106507722927,0.694631833709137,0.191360076669009,0.594908820046305,0.318400570283595,0.588443057666038,0.736169496891228,0.722893978134896,0.238757127370464,0.684046044258829,0.25531001368156
"11441-25","heavy",100,0.57,1.02350849539898,0.11031874853103,0.692984924677055,1.19221531050208,-0.269680734874119,0.700504977947652,0.291808959294289,0.458640870855799,0.378822919149224,1.1593824446123,-0.185666696034016,0.740285133890128,0.328554909060915,0.42740779413531,0.307887085048668
"11441-26","heavy",100,0.55,1.16240938733166,0.530676116462466,0.079562284229581,1.10345866227668,0.498754365997014,0.211231399267888,0.224266118826024,0.295735709834983,0.271201419201136,1.07154874535922,0.496696357189542,0.253292562484614,0.261206900263847,0.376389890634695,0.255725662140305
"11441-27","heavy",100,0.38,0.972975965274837,0.170012583703253,0.499186578780475,1.09877790132643,-0.23661460513015,0.455136404700564,0.264348084155747,0.57991019872688,0.290095664410567,1.13439613946582,-0.428543739226268,0.473605129440956,0.303774466392061,0.660311869551764,0.342170428745871
"11441-28","heavy",100,0.46,0.925933333480598,0.728642871726118,0.145102803748805,0.662283026087881,1.78556663215979,0.28143639252431,0.28421996678835,0.797868888441767,0.299115116701745,0.517564652708459,2.31507223271986,0.372007472717765,0.35404122339965,0.966617943893097,0.296209597693126
"11441-29","heavy",100,0.43,1.17876632643597,0.451514018467891,0.00263618821222969,1.03699211266124,1.01813683846568,-0.0478181569004531,0.233976209144152,0.48938608302861,0.309178714239227,0.937513277545084,1.0386669517227,0.138277521117295,0.270797046966416,0.542142133472387,0.305941098748429
"11441-30","heavy",100,0.42,1.12271638714605,0.404458596065114,0.0349880002620736,1.08486780139446,0.681502060260921,0.0770940607870974,0.257260339957834,0.540484283471381,0.258346557786629,1.02140023589479,0.930170943132376,0.152276409081151,0.26054197050897,0.524317926308479,0.282344359155512
"11441-31","heavy",100,0.55,0.949906262243043,0.581951890116001,0.276615321094022,0.863407406104215,0.855982623543956,0.356455377001104,0.26857672331426,0.492715492813876,0.305466152010097,0.862749359919666,0.935825471990913,0.391415098556404,0.315793245525525,0.707014252072954,0.271084405687928
"11441-32","heavy",100,0.49,1.21608138768984,0.342613336698314,0.0819780590676725,1.29066202025825,0.0740502609210394,0.134357346306981,0.239525147612112,0.614847244743607,0.293331667790415,1.28441030155115,-0.00165874537205664,0.204839935381134,0.275712002103379,0.658681396270008,0.315577688334289
"11441-33","heavy",100,0.46,1.06792516702662,0.451219211809873,0.487314346343048,1.04390840223198,0.56499480210823,0.525268154387111,0.222049577424102,0.530728953875866,0.307633843783963,1.00455861639566,0.591806994655487,0.67356037763986,0.264464246479411,0.564386104074477,0.295135598395222
"11441-34","heavy",100,0.56,0.891502369657279,0.5479773893388,0.670983586957119,0.989308724227605,0.381374201019983,0.590089253341214,0.277287882429739,0.329869161348437,0.360799889246479,0.773235240451843,0.759672302236262,0.767220744443912,0.315651068166946,0.456453778412267,0.325528844538846
"11441-35","heavy",100,0.49,1.01349573257229,0.667408677765096,0.0183366749038741,1.01874072907242,0.434867006554858,0.195182092529906,0.218832461551489,0.554268479882411,0.282487297929025,0.909147122908866,0.749529408027163,0.182111727467391,0.241608956748172,0.521177853765743,0.285584913207478
"11441-36","heavy",100,0.45,1.04629461065919,0.481128871243442,0.386831789926246,1.15410978858349,0.269195351766274,0.488861397779091,0.254092337285636,0.672201367275583,0.322160175165595,1.12359990675031,0.415557386704531,0.523645796676879,0.263485170675872,0.689776150904818,0.25750146149497
"11441-37","heavy",100,0.46,0.722311559654143,0.596651317674793,0.714595694641963,0.685928640803174,0.656096653986206,0.661939049960217,0.154692727594438,0.344401931584453,0.273037356071583,0.559827969283788,1.22899010166818,0.797317685056688,0.220077887431008,0.456479386275889,0.235842725227966
"11441-38","heavy",100,0.54,0.852871192338311,0.718649274460157,0.0975820227092106,0.845437143233058,0.850477462304589,-0.0691501419875891,0.190329507588109,0.563485985023968,0.300759650136392,0.731480145225077,0.954820825668349,0.118743801641976,0.240261989668826,0.459651437766115,0.269302143438429
"11441-39","heavy",100,0.47,0.825431125970905,0.151790110996142,0.594981175679361,0.91513061165641,-0.220411092524476,0.627212080708482,0.241544931302371,0.556588790791745,0.355189805837694,0.926306176928333,-0.105547266959051,0.595523380370439,0.241569914566955,0.594988178414898,0.272290298479975
"11441-40","heavy",100,0.48,1.06902977964283,0.452231297954502,0.127981781238911,1.137910015441,0.269210325336631,0.0169068929839348,0.209628645280184,0.433409828438566,0.416899150114825,1.12735363560484,0.296396983410933,0.250183095007511,0.281485395311982,0.762161395303118,0.301416401827276
"11441-41","heavy",100,0.49,0.758074830334805,0.59390754800672,0.419343976794517,0.732130652368221,0.548071212251616,0.584577451479173,0.236697816336902,0.495270469112967,0.276998715395293,0.777101751574698,0.547539117645376,0.538204492315647,0.23555451731346,0.740555196377985,0.286897125366081
"11441-42","heavy",100,0.41,1.12762058789024,0.463193064988332,0.155466589473759,1.13520505971112,0.411530574821304,0.3007883998619,0.212876059940699,0.485404482607357,0.244300781272302,1.02994876951266,0.569133223795263,0.28475754658888,0.22244346463262,0.426904105341758,0.235862078788974
"11441-43","heavy",100,0.45,1.03027582415457,0.272786241792449,0.0098882830646479,1.10997319341397,0.120049850297867,0.00999583542550662,0.199256935120563,0.386805522203261,0.25483729793274,1.10331341288975,0.0993638918108243,0.0502430981001171,0.263402084092966,0.591413228200568,0.291988090195604
"11441-44","heavy",100,0.52,1.14540566214019,0.614202049144436,0.0471259126234696,1.11383882710485,0.786484230441703,0.215039849056357,0.252098008071855,0.549218314640876,0.332080432641555,1.05165729355744,0.674718672456818,0.370360917083486,0.249955947937264,0.432293243382226,0.30283204286048
"11441-45","heavy",100,0.43,0.973735896841926,0.752664702698124,0.0455059381653026,0.949125656633907,1.28631710808383,-0.300970331904496,0.231540475365321,0.498606025520356,0.35959271135655,0.788039862709855,1.40377269064353,0.118756333314973,0.280304265034157,0.663260138245681,0.284335117767774
"11441-46","heavy",100,0.52,1.15658309109058,0.26868838576003,0.308595304473351,1.14361567087595,0.251435118142061,0.21986508070506,0.233993122291269,0.294764126615856,0.391061706222518,1.12887453150819,0.123242628235321,0.377487574880886,0.27040728888646,0.392557788096333,0.327673580122924
"11441-47","heavy",100,0.46,0.991686115359113,0.458082839812224,0.224326571363259,0.981978717139809,0.515320366525553,0.347650665404745,0.247365584701177,0.385008407406507,0.34223028049442,0.936655594399504,0.45505981688821,0.439405401638603,0.249602853845707,0.437907939410101,0.279577215330614
"11441-48","heavy",100,0.45,0.623454728853952,0.649885606880939,0.519829159095854,0.817559597176315,0.435968658068729,0.540559345644993,0.273155499497468,0.650720209497977,0.307126747727123,0.708895901714877,0.472998086729356,0.686074576140856,0.278321823492447,0.79589200315759,0.302570148878788
"11441-49","heavy",100,0.47,1.13627734967363,0.255354191889541,0.287323285761874,1.124121906796,0.405092520575264,0.266250415636312,0.297271920162619,0.864267711737177,0.310503989677863,1.13076997302713,0.474049968265004,0.285674241065232,0.356423544281587,1.15994745460231,0.361605638105914
"11441-50","heavy",100,0.5,1.04133382975404,0.267465631035292,0.457605511794655,1.17440252164814,-0.123715589913849,0.472159594380478,0.240211843538505,0.496021875273415,0.269190296017212,1.22976303978875,-0.222716500112505,0.465674079626955,0.226900073170984,0.535215993904795,0.248623956674591
