"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"129-1","light",100,0.18,0.860196029384815,0.851191544776103,0.261327424573332,0.860196029384815,0.851191544776103,0.261327424573332,0.860196029384815,0.851191544776103,0.261327424573332
"129-2","light",100,0.15,1.02481418116782,0.349648380802784,0.275374149378387,1.02481418116782,0.349648380802784,0.275374149378387,1.02481418116782,0.349648380802784,0.275374149378387
"129-3","light",100,0.09,0.804882354635454,1.10581127723955,0.241774111213776,0.804882354635454,1.10581127723955,0.241774111213776,0.804882354635454,1.10581127723955,0.241774111213776
"129-4","light",100,0.07,0.928202770307903,0.529762078179934,0.364535938738501,0.928202770307903,0.529762078179934,0.364535938738501,0.928202770307903,0.529762078179934,0.364535938738501
"129-5","light",100,0.08,1.09476688539195,0.765720900254663,-0.00808717213329713,1.09476688539195,0.765720900254663,-0.00808717213329713,1.09476688539195,0.765720900254663,-0.00808717213329713
"129-6","light",100,0.09,0.935956635543875,0.538492011674988,0.176348230923991,0.935956635543875,0.538492011674988,0.176348230923991,0.935956635543875,0.538492011674988,0.176348230923991
"129-7","light",100,0.14,0.920042418893291,0.967432265214089,0.314190747529733,0.922919441069294,0.953654550805518,0.311682433347294,0.92461512124686,0.945627187068022,0.310273581301651
"129-8","light",100,0.17,0.83502850697314,0.474164514392276,0.553919751264015,0.83502850697314,0.474164514392276,0.553919751264015,0.83502850697314,0.474164514392276,0.553919751264015
"129-9","light",100,0.15,0.808267745643937,1.1223749696922,0.291634222398177,0.807761041345743,1.12274732642755,0.291631562193656,0.807736226511075,1.12276477005796,0.291631403294455
"129-10","light",100,0.12,0.708281065364009,0.592893772008847,0.235704650798049,0.708281065364009,0.592893772008847,0.235704650798049,0.708281065364009,0.592893772008847,0.235704650798049
"129-11","light",100,0.13,0.937295981107795,0.812258115649631,0.286482070814507,0.936501108691856,0.813465215585014,0.286775969727804,0.936433438437154,0.81356723838402,0.286801154171058
"129-12","light",100,0.1,1.10662419860861,0.820812906747811,0.283130360486458,1.10677530123858,0.819311901116881,0.283322588268099,1.10684326883492,0.81864275784914,0.283407800088951
"129-13","light",100,0.11,0.804308649940126,1.20776821700561,0.330105379903808,0.804308649940126,1.20776821700561,0.330105379903808,0.804308649940126,1.20776821700561,0.330105379903808
"129-14","light",100,0.1,1.37252027357438,-0.00285915232035997,0.254874962317505,1.37234543005238,-0.00168122675204716,0.254743183942171,1.37233596503915,-0.00161752178935408,0.254736054700032
"129-15","light",100,0.13,1.00735431623873,0.572619435880853,0.116629935259844,1.00735431623873,0.572619435880853,0.116629935259844,1.00735431623873,0.572619435880853,0.116629935259844
"129-16","light",100,0.09,1.08312759087618,0.506769242591053,0.246267300501706,1.08312759087618,0.506769242591053,0.246267300501706,1.08312759087618,0.506769242591053,0.246267300501706
"129-17","light",100,0.1,1.25811558058637,0.52107360212902,0.174187101169565,1.25811558058637,0.52107360212902,0.174187101169565,1.25811558058637,0.52107360212902,0.174187101169565
"129-18","light",100,0.14,0.924426092470369,0.361523933806452,0.237812087099058,0.924426092470369,0.361523933806452,0.237812087099058,0.924426092470369,0.361523933806452,0.237812087099058
"129-19","light",100,0.09,1.09040862841315,0.168783294517098,0.337307028088092,1.09001041992152,0.170483168439155,0.337217140037846,1.08998512314871,0.170591053605812,0.33721139457215
"129-20","light",100,0.18,0.962951329300634,0.528128208428593,0.0928330326282001,0.962951329300634,0.528128208428593,0.0928330326282001,0.962951329300634,0.528128208428593,0.0928330326282001
"129-21","light",100,0.16,1.18301784691627,0.443972514225759,-0.203418722321371,1.18261544102721,0.443667991174702,-0.203473955278798,1.18252832491768,0.443581060855574,-0.20348611003037
"129-22","light",100,0.08,1.15936622292771,0.305316686187844,0.0738494421497466,1.15936622292771,0.305316686187844,0.0738494421497466,1.15936622292771,0.305316686187844,0.0738494421497466
"129-23","light",100,0.15,0.998254201790279,0.140552860228222,0.280576593513342,0.998254201790279,0.140552860228222,0.280576593513342,0.998254201790279,0.140552860228222,0.280576593513342
"129-24","light",100,0.11,0.809355311031207,0.396378610751524,0.60702253300721,0.810259196226137,0.391277322877186,0.606956359828365,0.810376014645262,0.39017906716716,0.607048972142209
"129-25","light",100,0.1,0.552947251885924,1.20514915580194,0.473258175876663,0.55427069537517,1.19059476716829,0.475056474813875,0.5543372109238,1.18987432207375,0.475144751883971
"129-26","light",100,0.17,0.809784540065669,0.647714648091344,0.403375712362371,0.809784540065669,0.647714648091344,0.403375712362371,0.809784540065669,0.647714648091344,0.403375712362371
"129-27","light",100,0.08,0.818038399574193,1.16694648866213,0.171030688696781,0.818038399574193,1.16694648866213,0.171030688696781,0.818038399574193,1.16694648866213,0.171030688696781
"129-28","light",100,0.09,1.06830988259866,0.7539517103723,0.193114337290831,1.06830988259866,0.7539517103723,0.193114337290831,1.06830988259866,0.7539517103723,0.193114337290831
"129-29","light",100,0.09,1.189512694127,0.171206648062424,0.269003756970354,1.189512694127,0.171206648062424,0.269003756970354,1.189512694127,0.171206648062424,0.269003756970354
"129-30","light",100,0.15,0.959140642203191,0.582824335535586,0.323984265669081,0.959140642203191,0.582824335535586,0.323984265669081,0.959140642203191,0.582824335535586,0.323984265669081
"129-31","light",100,0.1,1.26363875034088,0.392431325179755,-0.0738519100953186,1.26402652757468,0.390083771967626,-0.0737116384801965,1.26414018312749,0.389402244710955,-0.0736711214460995
"129-32","light",100,0.09,1.19925085306454,0.296526019521192,0.176233667713468,1.19936700596507,0.296046895206156,0.176113816321747,1.19937468894752,0.296015302374942,0.176105957500528
