"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"116-1","light",500,0.116,1.01953773417584,0.556160439054243,0.151514825780407,1.01953773417584,0.556160439054243,0.151514825780407,1.01953773417584,0.556160439054243,0.151514825780407
"116-2","light",500,0.112,0.855059667689368,0.54377696802092,0.411467832213545,0.855059667689368,0.54377696802092,0.411467832213545,0.855059667689368,0.54377696802092,0.411467832213545
"116-3","light",500,0.11,1.11383309527491,0.475249156852883,0.0732218153514629,1.11383362646709,0.475245780615299,0.0732219838916448,1.11383362707087,0.475245776777703,0.0732219840832153
"116-4","light",500,0.094,1.10081024717326,0.384814701284629,0.230335612573367,1.10081024717326,0.384814701284629,0.230335612573367,1.10081024717326,0.384814701284629,0.230335612573367
"116-5","light",500,0.13,0.918217758975448,0.780683315055031,0.152502135075643,0.918217758975448,0.780683315055031,0.152502135075643,0.918217758975448,0.780683315055031,0.152502135075643
"116-6","light",500,0.112,0.930204002739893,0.466685273219564,0.216756855820193,0.930204002739893,0.466685273219564,0.216756855820193,0.930204002739893,0.466685273219564,0.216756855820193
"116-7","light",500,0.142,0.984681608086643,0.55942022649305,0.249335884420277,0.984681608086643,0.55942022649305,0.249335884420277,0.984681608086643,0.55942022649305,0.249335884420277
"116-8","light",500,0.092,0.888020317305868,0.627857554237552,0.312795051309042,0.888064149142647,0.627486076949062,0.31277803672136,0.88813740248782,0.626875743591188,0.312750147275375
"116-9","light",500,0.14,0.8223678688844,0.823916591502431,0.421230860690973,0.8223678688844,0.823916591502431,0.421230860690973,0.8223678688844,0.823916591502431,0.421230860690973
"116-10","light",500,0.128,1.0561260471992,0.487618625118338,0.219054753362488,1.0561260471992,0.487618625118338,0.219054753362488,1.0561260471992,0.487618625118338,0.219054753362488
"116-11","light",500,0.106,1.05429687340376,0.450832887731096,0.317402780604365,1.05429687340376,0.450832887731096,0.317402780604365,1.05429687340376,0.450832887731096,0.317402780604365
"116-12","light",500,0.116,0.927069974987014,0.726566019193442,0.222505565070802,0.927069974987014,0.726566019193442,0.222505565070802,0.927069974987014,0.726566019193442,0.222505565070802
"116-13","light",500,0.12,0.985493020182158,0.422759036808497,0.333589741090089,0.985493020182158,0.422759036808497,0.333589741090089,0.985493020182158,0.422759036808497,0.333589741090089
"116-14","light",500,0.122,0.92504332653419,0.498383265365693,0.291533032196114,0.92504332653419,0.498383265365693,0.291533032196114,0.92504332653419,0.498383265365693,0.291533032196114
"116-15","light",500,0.098,0.951490808653128,0.293793633475762,0.316917467606899,0.951490808653128,0.293793633475762,0.316917467606899,0.951490808653128,0.293793633475762,0.316917467606899
"116-16","light",500,0.118,1.04763669829711,0.404464425939161,0.187480149558941,1.04763669829711,0.404464425939161,0.187480149558941,1.04763669829711,0.404464425939161,0.187480149558941
"116-17","light",500,0.13,1.11391641475577,0.312841052417862,0.169541412711484,1.11391641475577,0.312841052417862,0.169541412711484,1.11391641475577,0.312841052417862,0.169541412711484
"116-18","light",500,0.138,1.06492304616693,0.387549406410622,0.22548350515966,1.06492304616693,0.387549406410622,0.22548350515966,1.06492304616693,0.387549406410622,0.22548350515966
"116-19","light",500,0.138,1.04843945665747,0.572209534799731,0.257658869057656,1.04843945665747,0.572209534799731,0.257658869057656,1.04843945665747,0.572209534799731,0.257658869057656
"116-20","light",500,0.128,1.09408012173966,0.494398298713765,0.253958366362802,1.09408012173966,0.494398298713765,0.253958366362802,1.09408012173966,0.494398298713765,0.253958366362802
"116-21","light",500,0.136,1.01311496305783,0.572088113893955,0.268249143017221,1.01311496305783,0.572088113893955,0.268249143017221,1.01311496305783,0.572088113893955,0.268249143017221
"116-22","light",500,0.164,0.990477039396638,0.489503296767144,0.339378963875226,0.990477039396638,0.489503296767144,0.339378963875226,0.990477039396638,0.489503296767144,0.339378963875226
"116-23","light",500,0.122,1.07940665566651,0.514417120354849,0.114320062705826,1.07940665566651,0.514417120354849,0.114320062705826,1.07940665566651,0.514417120354849,0.114320062705826
