"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"123-1","extra_heavy",500,0.818,0.91399501692757,0.933378269331341,0.213377177636935,0.912813352491201,0.942180765079799,0.211777945222936
"123-2","extra_heavy",500,0.8,0.900206919025525,1.27264003184727,0.32415481397382,0.90982532431426,1.28669440534132,0.323338526688661
"123-3","extra_heavy",500,0.804,0.972500732283636,0.801997030743921,0.303626717101248,0.973352426705521,0.82791488172022,0.298631249124437
"123-4","extra_heavy",500,0.836,0.98560820066544,1.42560993326534,0.0834615032852422,0.995310302818999,1.56012572315316,0.0650356884226929
"123-5","extra_heavy",500,0.81,0.91402364086116,1.11132926221198,0.273049726977999,0.918895542626684,1.17477774995737,0.257853064940735
"123-6","extra_heavy",500,0.82,0.909657001492103,0.734173648509982,0.464705015463111,0.913524791755272,0.727040128227145,0.465222679787281
"123-7","extra_heavy",500,0.806,0.905608818582673,1.10538969809273,0.17637735331843,0.907662514277645,1.14449804358874,0.165291484254397
"123-8","extra_heavy",500,0.8,0.990300218118308,0.531121834857866,0.315728321254023,0.991644792767261,0.526857296867125,0.316145585134936
"123-9","extra_heavy",500,0.796,1.18225333276981,0.131914852721379,0.241428975192617,1.18281676523057,0.129720250889697,0.242711725509668
"123-10","extra_heavy",500,0.8,0.794966618246957,1.69733877443607,0.246103959523464,0.810231479207992,1.74916402583667,0.237333557809524
"123-11","extra_heavy",500,0.838,1.17177100635878,0.046857292259315,0.0990761801191314,1.17205128650393,0.0464806758670046,0.100774244591721
"123-12","extra_heavy",500,0.814,0.994566933188664,0.306283148712816,0.542570543463079,1.00532765817194,0.272155005528537,0.549569562728041
"123-13","extra_heavy",500,0.81,0.991857332829296,0.400236355997766,0.142241034642058,0.991940319033618,0.399251513473689,0.142316426207025
"123-14","extra_heavy",500,0.826,0.95894916653199,0.087036693737601,0.0935592986402361,0.958945623340726,0.086736330908476,0.0942770304133651
"123-15","extra_heavy",500,0.812,0.944875794032609,0.840937633808523,0.304294859327536,0.970212177240874,0.897925612455903,0.294003842861838
"123-16","extra_heavy",500,0.83,0.939561099568036,0.834344652094504,0.125013113421482,0.944165642098591,0.833598107205401,0.123376424570682
"123-17","extra_heavy",500,0.84,1.07007488105736,0.950375725540176,-0.0174544990449089,1.07347258654783,0.96234044138305,-0.0229914706730331
"123-18","extra_heavy",500,0.786,1.05742609100569,0.553256796175594,0.0423250871586678,1.0586460895538,0.54861696274925,0.0440718083689311
"123-19","extra_heavy",500,0.826,1.01072122803575,0.767608220223701,0.213093019141316,1.01712700240476,0.781222882685119,0.20737861171282
"123-20","extra_heavy",500,0.81,1.21808564568003,0.0430446712726164,0.376088745459579,1.18111022087993,0.146847662320772,0.379342134549146
"123-21","extra_heavy",500,0.812,0.893917530228115,0.332980495836987,0.467145644527996,0.894181080619897,0.331963468014915,0.467198013470955
"123-22","extra_heavy",500,0.822,1.00236930805911,0.505058072772775,0.252967512187394,1.00299201636936,0.505396571605975,0.252280096942643
"123-23","extra_heavy",500,0.816,1.08379777278846,0.254219796879573,0.0554822867755198,1.08380893879355,0.253533218628177,0.0557327016024008
"123-24","extra_heavy",500,0.838,0.91642091793289,0.318438404216203,-0.00543765484665501,0.916056343729008,0.317912072382104,-0.00627543385126889
"123-25","extra_heavy",500,0.778,0.989323605779052,0.425126404579105,0.299577599647459,0.989514167964454,0.424547803582084,0.299249993651852
"123-26","extra_heavy",500,0.816,1.07443646373761,0.207116499143447,0.229012677284578,1.07408661873859,0.20733652233029,0.228526848894649
"123-27","extra_heavy",500,0.832,0.853856646518973,0.930043341456678,0.219660372140989,0.865745761860678,0.923932934664527,0.217834855715875
"123-28","extra_heavy",500,0.814,1.01654514163108,0.433238308178224,0.201590439429545,1.0191385568509,0.424394361742309,0.205062276951323
"123-29","extra_heavy",500,0.782,1.03443404871044,0.496398416437786,-0.0438452643668181,1.03510448836547,0.492947670733238,-0.0421899291998882
"123-30","extra_heavy",500,0.824,0.900740010985477,0.46776497313149,0.369881022138309,0.903362184574283,0.46142640226716,0.371171818021012
"123-31","extra_heavy",500,0.8,0.956426578281264,0.836679012309198,0.087702283079477,0.95931383910911,0.833143394807475,0.0870515217834185
"123-32","extra_heavy",500,0.804,1.1092192950448,0.669368636660418,0.166026928765399,1.10531569144033,0.739769032922555,0.156011122745086
"123-33","extra_heavy",500,0.824,1.07565101718205,0.508969240301132,0.200532279779835,1.07847026847922,0.506921796102157,0.200386283740096
"123-34","extra_heavy",500,0.814,0.923547234220218,0.793716842511478,0.262584085508271,0.926933924672215,0.78372780438431,0.263832135603791
"123-35","extra_heavy",500,0.83,1.03211436921529,0.756161044929945,0.265010259388117,1.03201194834877,0.790885420483091,0.260109321916666
"123-36","extra_heavy",500,0.798,0.935091686546201,1.01055099955672,0.454276170862937,0.944789518646918,1.09255006762269,0.446598595244156
"123-37","extra_heavy",500,0.814,0.808763113195611,1.64132731415296,0.209560431172228,0.815354224490227,1.70265239321601,0.193109985352186
"123-38","extra_heavy",500,0.8,1.10294672685302,0.340575699178609,0.238437953485896,1.10443774081512,0.34520923103692,0.236502915153836
"123-39","extra_heavy",500,0.802,1.12738976526701,0.51889306894594,-0.0155381865250647,1.12863834332099,0.513530070549966,-0.0141346002737043
"123-40","extra_heavy",500,0.792,1.02495843562161,0.456694851262387,0.14321709492608,1.02432726522482,0.456779466650017,0.142838778482283
"123-41","extra_heavy",500,0.822,1.06246213142838,0.585264515961425,0.075419683950233,1.06334606164931,0.583155525396662,0.075570731859489
"123-42","extra_heavy",500,0.814,0.975108601568043,0.678175953092636,0.149903925087119,0.972422842685027,0.695291122943603,0.140284285173733
"123-43","extra_heavy",500,0.814,0.927864937230472,0.22472504566615,0.355672974225452,0.9299009033517,0.220038115688795,0.357776030484171
"123-44","extra_heavy",500,0.818,1.09772140201991,0.223312627739667,0.334881709471635,1.10053160982421,0.213950475858037,0.335452168718037
"123-45","extra_heavy",500,0.78,0.928556025295826,0.566392000708405,0.371219044501253,0.933447000825354,0.549433290226345,0.37192592306304
"123-46","extra_heavy",500,0.8,1.00676361453522,0.267170297991024,0.139658545201494,1.00675800664157,0.266466791196979,0.139650487103627
"123-47","extra_heavy",500,0.82,1.04048356135887,0.305371150669211,0.191599694764664,1.04070659640694,0.30419960519283,0.191667294631539
"123-48","extra_heavy",500,0.788,0.974544654860327,1.12582773329608,0.257541230809956,0.978348260609569,1.13231952719777,0.256802265426527
"123-49","extra_heavy",500,0.792,0.897620808073529,1.34530816907264,0.183853193769061,0.904091621441345,1.34877513495612,0.182750228708937
"123-50","extra_heavy",500,0.81,1.00660231860299,0.42281014986303,0.372244802587024,1.00577332402656,0.428921800488996,0.369295042596847
