"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-1","heavy",500,0.402,1.06607617530774,0.633434145573667,0.13271877203062,1.06607617530774,0.633434145573667,0.13271877203062,1.06607617530774,0.633434145573667,0.13271877203062
"130-2","heavy",500,0.402,0.942871607611607,0.635160024565767,0.206661358089321,0.942871607611607,0.635160024565767,0.206661358089321,0.942871607611607,0.635160024565767,0.206661358089321
"130-3","heavy",500,0.408,1.0100017955581,0.697317499321737,0.209317005774026,1.0100017955581,0.697317499321737,0.209317005774026,1.0100017955581,0.697317499321737,0.209317005774026
"130-4","heavy",500,0.418,0.983574187024386,0.710773684651522,0.264657351129057,0.983574187024386,0.710773684651522,0.264657351129057,0.983574187024386,0.710773684651522,0.264657351129057
"130-5","heavy",500,0.398,1.06215463727746,0.631441744839752,0.0676502532748032,1.06488123591747,0.586481371339685,0.0697518372226842,1.06521368128196,0.58156979798537,0.0699860156348858
"130-6","heavy",500,0.392,1.10110936531754,0.261390943575432,0.102933573484285,1.1015868280386,0.257733526186607,0.102931574056232,1.10171843851942,0.256731180331442,0.102931000491775
"130-7","heavy",500,0.442,1.07194294261762,0.433281121679069,0.260119627994454,1.07194294261762,0.433281121679069,0.260119627994454,1.07194294261762,0.433281121679069,0.260119627994454
"130-8","heavy",500,0.362,1.02830225310354,0.357657974667713,0.344592490584783,1.0292899022489,0.349114156364499,0.344504229929887,1.02947360988805,0.3475416894666,0.34448801377012
"130-9","heavy",500,0.434,0.911313317708121,0.74210655952183,0.282906410220955,0.914042139022077,0.68441203502482,0.282658620421502,0.914151013969936,0.682352688593723,0.28264169589608
"130-10","heavy",500,0.398,0.998398478388362,0.799895434588762,0.167419714347313,1.00448298166121,0.71719739930605,0.16665195542231,1.00533923583474,0.706603557393342,0.166550870070614
"130-11","heavy",500,0.4,1.09404609000375,0.570771045604451,0.11528157951861,1.09494454242673,0.552690439488074,0.115933648923245,1.09496154345488,0.552237150521591,0.115952533685607
"130-12","heavy",500,0.416,1.06717251709578,0.533443705635383,0.115143062094147,1.06717251709578,0.533443705635383,0.115143062094147,1.06717251709578,0.533443705635383,0.115143062094147
"130-13","heavy",500,0.418,0.999926283718361,0.551838033108927,0.181506575426828,0.999926283718361,0.551838033108927,0.181506575426828,0.999926283718361,0.551838033108927,0.181506575426828
"130-14","heavy",500,0.42,0.934609879584212,0.644425109956516,0.383328627294274,0.934945500588268,0.641532954910435,0.383278854009635,0.934949615081698,0.641497596687588,0.383278247171246
"130-15","heavy",500,0.434,0.944574577743932,0.724027072924504,0.269489032143966,0.944574577743932,0.724027072924504,0.269489032143966,0.944574577743932,0.724027072924504,0.269489032143966
"130-16","heavy",500,0.436,1.08193418070285,0.41896390085507,0.240879244502978,1.08193418070285,0.41896390085507,0.240879244502978,1.08193418070285,0.41896390085507,0.240879244502978
"130-17","heavy",500,0.386,1.00209039757858,0.550212548969986,0.378807328345313,1.00274325559955,0.542701154025227,0.378587325593915,1.00278917230008,0.542182647521116,0.378572286862143
"130-18","heavy",500,0.42,0.902968809773784,0.60559560823945,0.354765544843884,0.902968809773784,0.60559560823945,0.354765544843884,0.902968809773784,0.60559560823945,0.354765544843884
"130-19","heavy",500,0.382,0.918529158798594,0.560030067274332,0.296689101852071,0.918922138872191,0.557287234266135,0.296637508079757,0.91893240519609,0.557215680717719,0.296636164647795
"130-20","heavy",500,0.448,0.912477084589208,0.810939009492458,0.27601567413128,0.912745967938481,0.807851978440291,0.276068162618449,0.912754551481918,0.807754086789158,0.27606982635059
"130-21","heavy",500,0.398,0.939939792659358,0.514946882608628,0.334626939091575,0.939939792659358,0.514946882608628,0.334626939091575,0.939939792659358,0.514946882608628,0.334626939091575
"130-22","heavy",500,0.432,0.917699721985971,0.427121053012675,0.354838683940895,0.918289924630281,0.420636908405354,0.354915314245877,0.918563759725151,0.417669286988155,0.354950376180223
"130-23","heavy",500,0.414,0.99003555113235,0.52508302563474,0.201825878120975,0.99003555113235,0.52508302563474,0.201825878120975,0.99003555113235,0.52508302563474,0.201825878120975
"130-24","heavy",500,0.402,0.8900573958614,0.661080047280486,0.44120081197943,0.8900573958614,0.661080047280486,0.44120081197943,0.8900573958614,0.661080047280486,0.44120081197943
"130-25","heavy",500,0.42,0.929474534943574,0.631396447178754,0.267873594118934,0.925759022989281,0.603133348157665,0.268084127599703,0.925720831114564,0.597954710620287,0.268114407135222
"130-26","heavy",500,0.398,0.957706594903164,0.571986700228707,0.375674019722263,0.957118846743066,0.557789907793081,0.375182258823122,0.95712722334346,0.5572497109442,0.375164568263311
"130-27","heavy",500,0.43,0.901585535010831,0.575418390717461,0.429195965887063,0.902887078815988,0.564639739330491,0.42896195391708,0.90330745629741,0.561207804769097,0.428887165449152
"130-28","heavy",500,0.434,0.895972943033653,0.822474563274868,0.276082889687687,0.900973041135803,0.768957422604062,0.276470172030949,0.901635106341808,0.76134307841592,0.276546251518107
"130-29","heavy",500,0.398,1.03152978978474,0.505911042234374,0.0884603996221994,1.03152978978474,0.505911042234374,0.0884603996221994,1.03152978978474,0.505911042234374,0.0884603996221994
"130-30","heavy",500,0.416,0.894743612593337,0.742361308343775,0.262216051265449,0.900974602526202,0.692825015314206,0.261718062005219,0.901746758577635,0.686686258931943,0.261668967193461
"130-31","heavy",500,0.378,1.01988509097633,0.551124499622865,0.37045280914762,1.01988509097633,0.551124499622865,0.37045280914762,1.01988509097633,0.551124499622865,0.37045280914762
"130-32","heavy",500,0.41,1.04243052141791,0.57308271659971,0.266524542527434,1.04243052141791,0.57308271659971,0.266524542527434,1.04243052141791,0.57308271659971,0.266524542527434
"130-33","heavy",500,0.42,0.9788105670485,0.588167614917109,0.345319258722543,0.97882687402316,0.585648100869867,0.345371992046353,0.978828248524386,0.585464492531857,0.345375816638797
"130-34","heavy",500,0.422,1.02212802473289,0.687217385122332,0.288634317885251,1.02212802473289,0.687217385122332,0.288634317885251,1.02212802473289,0.687217385122332,0.288634317885251
"130-35","heavy",500,0.404,1.1443445481208,0.102812690835447,0.301225095651523,1.1443445481208,0.102812690835447,0.301225095651523,1.1443445481208,0.102812690835447,0.301225095651523
"130-36","heavy",500,0.404,0.991015608059593,0.594844763947641,0.323163085715877,0.990760019201231,0.593066278620809,0.323313001162211,0.990762918971208,0.593087115111,0.32331126258061
"130-37","heavy",500,0.424,1.10649213791084,0.525225901408186,0.204191335518545,1.10665015211887,0.521871827704348,0.204183800026366,1.10667000085562,0.521465598942858,0.204182913798872
"130-38","heavy",500,0.432,0.96087207366346,0.577277246579978,0.179917089690599,0.962255844624627,0.566296217429654,0.179900252087172,0.962833806686454,0.56178469185669,0.179893183811022
"130-39","heavy",500,0.374,0.906009573243543,0.419623243385176,0.439316765808935,0.906438197742038,0.413847341658803,0.439528067483848,0.906510378853692,0.412897240721667,0.439562524964121
"130-40","heavy",500,0.424,0.897681716636418,0.970312134287174,0.253723063652701,0.905630597087838,0.824868706383452,0.252766315449241,0.906885093083561,0.807181318765805,0.252516666850476
"130-41","heavy",500,0.394,0.844595247000712,0.835308604701395,0.298970839587542,0.848438114089348,0.788167004443724,0.29995238448764,0.848792273751359,0.783249814830763,0.300073722797566
"130-42","heavy",500,0.464,0.922096090645919,0.628277385677765,0.244097874318883,0.923288770604649,0.621982686211274,0.244042449080902,0.923336207786264,0.621733003758268,0.244040245442357
"130-43","heavy",500,0.382,1.14172170445954,0.57594132128486,0.225221012867721,1.14941289239678,0.517754945611998,0.225081292373432,1.14977631164728,0.515148494190709,0.225069461430323
"130-44","heavy",500,0.39,1.15919604715482,0.442705507856348,0.141371331241467,1.15659211594007,0.440868413724831,0.141772055497378,1.15648768811547,0.440733781034867,0.141787400266138
"130-45","heavy",500,0.442,0.821100495137221,0.988753842552811,0.318182424247953,0.821691842106578,0.98140847313942,0.318130137161177,0.821745812642243,0.980745971671595,0.318125449792468
"130-46","heavy",500,0.428,1.10611152594266,0.271580823959237,0.333509381487854,1.10611152594266,0.271580823959237,0.333509381487854,1.10611152594266,0.271580823959237,0.333509381487854
"130-47","heavy",500,0.42,0.96172908082568,0.381094108807515,0.297386135227985,0.96172908082568,0.381094108807515,0.297386135227985,0.96172908082568,0.381094108807515,0.297386135227985
"130-48","heavy",500,0.418,1.07870832253631,0.553642650413018,0.210545820814913,1.07887402474731,0.550556122814042,0.210623211838461,1.07889367009333,0.550200667739528,0.210632089164282
"130-49","heavy",500,0.418,0.971378991474457,0.673472697599442,0.209799965817343,0.971378991474457,0.673472697599442,0.209799965817343,0.971378991474457,0.673472697599442,0.209799965817343
"130-50","heavy",500,0.396,1.11287900303307,0.337249885587549,0.334290947038896,1.11291840728493,0.332889077275309,0.334220350602721,1.11287035390597,0.332664695120425,0.334216836355671
