"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"115-1","heavy",1000,0.413,0.983592055914032,0.567892667247612,0.178662076502207,0.983592055914032,0.567892667247612,0.178662076502207,0.983592055914032,0.567892667247612,0.178662076502207
"115-2","heavy",1000,0.413,1.00993014410965,0.312672473918286,0.314260261804656,1.00986381881319,0.311446920679172,0.314278617908843,1.00986040725082,0.311378392119543,0.314279642508725
"115-3","heavy",1000,0.407,0.934013142615903,0.571780538050983,0.296067059658026,0.934013142615903,0.571780538050983,0.296067059658026,0.934013142615903,0.571780538050983,0.296067059658026
"115-4","heavy",1000,0.415,0.910790573505996,0.701548016627243,0.229175334550345,0.910790573505996,0.701548016627243,0.229175334550345,0.910790573505996,0.701548016627243,0.229175334550345
"115-5","heavy",1000,0.398,0.96076719184826,0.752661785087736,0.262699328031563,0.96076719184826,0.752661785087736,0.262699328031563,0.96076719184826,0.752661785087736,0.262699328031563
"115-6","heavy",1000,0.426,1.03075224795031,0.538907819081763,0.289912638986576,1.03086281795988,0.536567242156178,0.289892104150118,1.03087889645997,0.536237807225148,0.28988923582699
"115-7","heavy",1000,0.403,1.05153632209798,0.517916562467185,0.260379173797774,1.05153632209798,0.517916562467185,0.260379173797774,1.05153632209798,0.517916562467185,0.260379173797774
"115-8","heavy",1000,0.42,0.912185721422548,0.476458975579268,0.436154723770712,0.912185721422548,0.476458975579268,0.436154723770712,0.912185721422548,0.476458975579268,0.436154723770712
"115-9","heavy",1000,0.405,0.966936516576364,0.416610757444764,0.350099586330685,0.966936516576364,0.416610757444764,0.350099586330685,0.966936516576364,0.416610757444764,0.350099586330685
"115-10","heavy",1000,0.453,1.04909169261774,0.443481040086673,0.273887794551723,1.05423025087294,0.40798569371884,0.27478313996345,1.05511839172996,0.402078113996059,0.274916158614955
"115-11","heavy",1000,0.407,0.973442764801276,0.566441864132195,0.277977260404417,0.975425631485304,0.521667532257478,0.279208342575403,0.976371898011722,0.510300616477562,0.279414789747748
"115-12","heavy",1000,0.403,0.914328163846693,0.613897340257272,0.350304745026824,0.914328163846693,0.613897340257272,0.350304745026824,0.914328163846693,0.613897340257272,0.350304745026824
"115-13","heavy",1000,0.423,0.954143817064871,0.330609014332053,0.400875240693916,0.954143817064871,0.330609014332053,0.400875240693916,0.954143817064871,0.330609014332053,0.400875240693916
"115-14","heavy",1000,0.405,1.05420017898415,0.46975232676367,0.119659393023054,1.05888944681133,0.415357209764942,0.119178087650262,1.05967445182666,0.406875346243102,0.119112750368516
"115-15","heavy",1000,0.411,1.01675218824404,0.419937324934646,0.248567100759945,1.01675218824404,0.419937324934646,0.248567100759945,1.01675218824404,0.419937324934646,0.248567100759945
"115-16","heavy",1000,0.416,1.01885137661833,0.711627065182691,0.230520484547678,1.02288643852153,0.672131663271862,0.230637539520032,1.02315698010805,0.669645917528082,0.230642576961038
"115-17","heavy",1000,0.396,1.03557325814513,0.785322527055137,0.259502068406599,1.0356186717989,0.784949538644976,0.259507566652814,1.03561894175487,0.784947322311225,0.259507599310553
"115-18","heavy",1000,0.435,0.974311420009718,0.507646743398989,0.291321346891384,0.976224867132405,0.491198610391833,0.291322785172669,0.976466066000176,0.489098919802659,0.291312258924319
"115-19","heavy",1000,0.419,0.993318345513687,0.379979105763732,0.356856033240263,0.993318345513687,0.379979105763732,0.356856033240263,0.993318345513687,0.379979105763732,0.356856033240263
"115-20","heavy",1000,0.422,1.01195089822481,0.467503294098399,0.224694714105027,1.01208430679035,0.461584348507747,0.224831563222682,1.01214339514752,0.459372595188354,0.224882221354002
"115-21","heavy",1000,0.417,1.04160223421979,0.743369734479009,0.14631567134646,1.04238133095141,0.737418635752716,0.146216173160311,1.04240860318171,0.737210957346632,0.146212709746252
"115-22","heavy",1000,0.424,1.0278118783649,0.451802389588358,0.184502906382629,1.02856852593222,0.444975508879629,0.184432637138785,1.02866044565822,0.444150942155153,0.184424191471848
"115-23","heavy",1000,0.397,0.934773340438225,0.584381752557021,0.282585018392984,0.934773340438225,0.584381752557021,0.282585018392984,0.934773340438225,0.584381752557021,0.282585018392984
"115-24","heavy",1000,0.413,0.963755514218179,0.692790350462932,0.204073012536898,0.963755514218179,0.692790350462932,0.204073012536898,0.963755514218179,0.692790350462932,0.204073012536898
"115-25","heavy",1000,0.394,1.03498288226102,0.44010480148241,0.177073412340392,1.03514916469659,0.438466660386638,0.177073883752075,1.0351613944061,0.438346634705683,0.17707391510405
"115-26","heavy",1000,0.399,0.881148500774204,0.505545382147258,0.320092955221656,0.881251180861365,0.504462935011548,0.320095206083169,0.881255404923763,0.504418528268708,0.320095298713933
"115-27","heavy",1000,0.415,1.02715291944948,0.498533837345798,0.257608554009186,1.02715291944948,0.498533837345798,0.257608554009186,1.02715291944948,0.498533837345798,0.257608554009186
"115-28","heavy",1000,0.422,0.996544938634308,0.427352677917426,0.241877834143092,0.996544938634308,0.427352677917426,0.241877834143092,0.996544938634308,0.427352677917426,0.241877834143092
"115-29","heavy",1000,0.394,1.04616720961687,0.492574406558426,0.217198646560741,1.04616720961687,0.492574406558426,0.217198646560741,1.04616720961687,0.492574406558426,0.217198646560741
"115-30","heavy",1000,0.406,0.944608175167723,0.446381748504394,0.306169559762488,0.943390907979285,0.437669969395178,0.305790443025904,0.943297291690818,0.436285954684184,0.305733011867691
"115-31","heavy",1000,0.409,1.00511079178873,0.687795974327495,0.172960945123838,1.00571463824597,0.680742708532361,0.172954900632072,1.00581979099642,0.67956358883629,0.172947120550754
"115-32","heavy",1000,0.465,0.924105751889613,0.621203312276585,0.302611703137812,0.92497926575244,0.611872062735871,0.302551813563271,0.925195031573031,0.609605832474117,0.302537235490576
"115-33","heavy",1000,0.393,0.923861437379586,0.734342244163315,0.308474691782633,0.923861437379586,0.734342244163315,0.308474691782633,0.923861437379586,0.734342244163315,0.308474691782633
"115-34","heavy",1000,0.409,1.00087456081803,0.531428258105642,0.273444339329595,1.00260000621424,0.50361967995157,0.273440882014622,1.00273727366373,0.500781431446613,0.273455971038499
"115-35","heavy",1000,0.425,1.05369749345737,0.267441246401931,0.285227220473498,1.05369749345737,0.267441246401931,0.285227220473498,1.05369749345737,0.267441246401931,0.285227220473498
"115-36","heavy",1000,0.403,0.921012311131234,0.779371276009903,0.231996646908186,0.926323469366835,0.73670644437182,0.231158881344587,0.926656593975997,0.733647667923665,0.2310887524905
"115-37","heavy",1000,0.426,0.987386820158067,0.585769045312843,0.290077634245498,0.987386820158067,0.585769045312843,0.290077634245498,0.987386820158067,0.585769045312843,0.290077634245498
"115-38","heavy",1000,0.425,0.966159907648309,0.535550737929415,0.318389262543207,0.966159907648309,0.535550737929415,0.318389262543207,0.966159907648309,0.535550737929415,0.318389262543207
"115-39","heavy",1000,0.404,1.01173511823512,0.557613360956353,0.204105882941687,1.01967840631629,0.502588816803365,0.202508360648321,1.02048088853566,0.497103927259515,0.202371258201619
