"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"117-1","heavy",100,0.5,1.08821140492157,0.68258633420457,0.297526392570793,1.08837883323553,0.679312150153723,0.297639681411466,1.08837928873715,0.679303324858464,0.297639986447786
"117-2","heavy",100,0.35,1.04387549121882,0.555552080592025,0.265611758011423,1.04387549121882,0.555552080592025,0.265611758011423,1.04387549121882,0.555552080592025,0.265611758011423
"117-3","heavy",100,0.4,1.01558980887385,0.579127956629838,0.194068363335156,0.979416212622302,0.580005611013868,0.20124203413947,0.975673780404691,0.569119387273762,0.202301485821574
"117-4","heavy",100,0.41,1.04893839901074,0.441469878916264,0.16250123440801,1.04893839901074,0.441469878916264,0.16250123440801,1.04893839901074,0.441469878916264,0.16250123440801
"117-5","heavy",100,0.44,1.08745814821236,-0.0408873034983316,0.339548543662534,1.08745814821236,-0.0408873034983316,0.339548543662534,1.08745814821236,-0.0408873034983316,0.339548543662534
"117-6","heavy",100,0.36,0.582750428319544,1.62639294796516,0.192491901112986,0.582750428319544,1.62639294796516,0.192491901112986,0.582750428319544,1.62639294796516,0.192491901112986
"117-7","heavy",100,0.44,1.21748315157172,-0.0313834978628086,-0.301237402100013,1.22248422191535,-0.0521283179718743,-0.301504330022889,1.22190378071996,-0.0485334542025546,-0.30140201675616
"117-8","heavy",100,0.46,0.886383024528858,0.691027657701732,0.592787734906608,0.889537356640432,0.667057844459266,0.592658908486226,0.889556810635452,0.666911950169182,0.592658103549293
"117-9","heavy",100,0.45,0.76076947548142,0.998734380508931,0.37161932010294,0.76076947548142,0.998734380508931,0.37161932010294,0.76076947548142,0.998734380508931,0.37161932010294
"117-10","heavy",100,0.43,1.12349818746187,-0.0774696958853314,0.268459533543726,1.12349818746187,-0.0774696958853314,0.268459533543726,1.12349818746187,-0.0774696958853314,0.268459533543726
"117-11","heavy",100,0.46,0.990562049349061,0.454401166135594,0.0634808190403961,0.990751275579392,0.44912598617372,0.0637925992253755,0.990755450237184,0.449014694057342,0.0637991580703563
"117-12","heavy",100,0.41,0.990638256472688,1.31766744593141,0.190024160306129,0.992126875828036,1.07369907556488,0.204200027937395,0.993031065327046,1.03687040170823,0.207006390861401
"117-13","heavy",100,0.46,0.898072194276677,0.617969139344939,0.306243873405732,0.899836019902112,0.604125598660326,0.305838066178312,0.899940746102413,0.603315087515803,0.305814461381505
"117-14","heavy",100,0.36,0.94408959004539,1.00615738535301,0.600983175421,0.94408959004539,1.00615738535301,0.600983175421,0.94408959004539,1.00615738535301,0.600983175421
"117-15","heavy",100,0.32,1.2766702828407,0.928449134995648,-0.0603137669008791,1.26859154284733,0.743038212215209,-0.0445203276859164,1.26799092281764,0.724688015126696,-0.0430118711292157
"117-16","heavy",100,0.31,0.750071276668746,0.742645842305715,0.354338042814572,0.749994291068964,0.734583406244281,0.355089731812791,0.74998796933897,0.733255878606896,0.355211634765637
"117-17","heavy",100,0.42,0.958291612945087,1.03774778839043,0.183701334073734,0.958291612945087,1.03774778839043,0.183701334073734,0.958291612945087,1.03774778839043,0.183701334073734
"117-18","heavy",100,0.42,0.935344337747415,0.65146599032265,0.313170646399672,0.935344337747415,0.65146599032265,0.313170646399672,0.935344337747415,0.65146599032265,0.313170646399672
"117-19","heavy",100,0.42,1.03028839265595,0.534150060450285,0.399714004085046,1.03397179929633,0.51577522263536,0.398812061806737,1.03575472519225,0.506949616431288,0.398385864861735
"117-20","heavy",100,0.31,0.94033935087241,1.52401621904078,-0.00231257270548212,0.954381696749444,1.32186388712718,0.0158997204528141,0.954846951842905,1.31617122592152,0.0164232440891443
"117-21","heavy",100,0.4,1.08596574695281,1.06909509364769,0.0752891940816116,1.08918348671318,1.03023923044065,0.0769135695158854,1.08928774317482,1.02902209019482,0.0769667042639266
"117-22","heavy",100,0.47,1.07556644128592,1.16724308258325,0.176550190111938,1.102951648385,0.920729849490254,0.15798180456231,1.10808928707657,0.875107367638932,0.155474285749659
"117-23","heavy",100,0.37,1.19085968784077,0.756807562464205,0.0308074962952161,1.19085968784077,0.756807562464205,0.0308074962952161,1.19085968784077,0.756807562464205,0.0308074962952161
"117-24","heavy",100,0.41,0.819055068496562,1.43395615408996,0.268839951316007,0.819055068496562,1.43395615408996,0.268839951316007,0.819055068496562,1.43395615408996,0.268839951316007
"117-25","heavy",100,0.34,0.942182710809561,0.783569152399443,0.489610880586807,0.942182710809561,0.783569152399443,0.489610880586807,0.942182710809561,0.783569152399443,0.489610880586807
