"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"133-1","light",500,0.184,1.0836938688566,0.571775567820347,0.0493169815701636,1.08302339686154,0.575991533745643,0.0509095353530889
"133-2","light",500,0.19,1.08331079803554,0.634990999680924,0.167038127091058,1.08352681919457,0.636983866974091,0.166199315223094
"133-3","light",500,0.172,0.964122898816258,0.616093008717847,0.199809185702763,0.964016147578644,0.617740339045545,0.199868689591498
"133-4","light",500,0.17,1.02151339269094,0.49175080748174,0.263384324390316,1.02158951171589,0.492789649302591,0.264129590606499
"133-5","light",500,0.138,0.81771191143424,0.635947484754816,0.305764694314801,0.816018905462661,0.644849435935644,0.30570510045513
"133-6","light",500,0.178,0.938592107458356,0.51310982281563,0.213193874683828,0.938299763752103,0.515752073915279,0.213219592570834
"133-7","light",500,0.188,1.0102878191549,0.44512844828235,0.186176314552807,1.01097441316897,0.443933164894349,0.18636931099425
"133-8","light",500,0.162,1.02261143137529,0.441347248495061,0.347229595401064,1.02297935652897,0.441596224180378,0.34843301669406
"133-9","light",500,0.158,0.944862555982102,0.628651721451841,0.274517398470103,0.944445833749125,0.631599365407607,0.274920324304029
"133-10","light",500,0.162,1.01260939968403,0.31531226562993,0.312993001254194,1.01201994714243,0.31896646422815,0.314062867205426
"133-11","light",500,0.182,1.01364233625294,0.5652524917285,0.208981109424229,1.01276715990229,0.570767978093266,0.208876125985007
"133-12","light",500,0.168,1.032104924118,0.377395613807937,0.211084888292102,1.03206483346773,0.380008118240189,0.210841547935465
"133-13","light",500,0.168,0.92821306434787,0.546778977054317,0.259976371794411,0.926926043811652,0.554517503739837,0.259933499758236
"133-14","light",500,0.184,1.05427497742218,0.410463631370569,0.255001174849185,1.05430797984882,0.41184131179146,0.255934875576707
"133-15","light",500,0.132,0.937438653341191,0.548375863474934,0.33688788760461,0.935940567690533,0.554877364639109,0.337051287098123
"133-16","light",500,0.176,1.09994150346882,0.525890011068502,0.102388591935008,1.09870046731279,0.53169816365751,0.103191579386876
"133-17","light",500,0.158,0.952915758357993,0.559865240574755,0.264057630974524,0.950282272026685,0.571717044980657,0.264952443775445
"133-18","light",500,0.178,0.895932162596807,0.588990672855575,0.249892238622757,0.896168855531283,0.589423078580559,0.249939625016547
"133-19","light",500,0.156,0.973170807982318,0.454966692593505,0.31463546515368,0.972766721936336,0.458233772685542,0.316744011785052
"133-20","light",500,0.152,0.956886517724612,0.404194588968521,0.349769960375831,0.961689600447011,0.39093356638541,0.355837757453323
"133-21","light",500,0.19,0.923612527630785,0.529789161617507,0.264718000466196,0.922914877293607,0.537388988175261,0.264287626752986
"133-22","light",500,0.168,0.985481330998692,0.272185610442649,0.433159635744538,0.9861891105276,0.272878782804997,0.434786851976405
"133-23","light",500,0.15,0.981380750638407,0.57328597849291,0.196703345778405,0.98123910469055,0.575220305119299,0.197039211249089
"133-24","light",500,0.168,1.01864326246716,0.48747563735992,0.106788396686851,1.0182559416145,0.489633430960789,0.107269654757803
"133-25","light",500,0.174,0.950116700284518,0.467103756037873,0.301329879621725,0.950405991072127,0.468320006969904,0.301694418702642
"133-26","light",500,0.184,1.04980972823713,0.583672838314396,0.127239369759909,1.04871569183461,0.589837597800096,0.128923905931083
"133-27","light",500,0.178,0.935461639793612,0.521069259417591,0.467328996632291,0.93430600029827,0.5264251885188,0.468241792222955
"133-28","light",500,0.15,1.00794366025139,0.53513193412226,0.227984101058036,1.00775703152433,0.536767758765475,0.228160133767479
"133-29","light",500,0.198,0.912381260470632,0.604666141480345,0.264858676793628,0.912439897839274,0.60576917763289,0.264811419495395
"133-30","light",500,0.166,0.953908763180476,0.501590410453754,0.30284155813688,0.953781307317791,0.504017031336465,0.303522926213276
"133-31","light",500,0.154,1.07734105260139,0.433443489148142,0.167211528089624,1.075683933673,0.442287935402589,0.168018540995089
"133-32","light",500,0.128,0.946375984068627,0.625751259694238,0.294413053867515,0.946111308251573,0.628180392272704,0.294261280952763
"133-33","light",500,0.164,0.970041058107075,0.394594302427218,0.357176885966185,0.969717549112518,0.397155784718935,0.357190202768442
"133-34","light",500,0.146,1.0611611670736,0.502978036818775,0.0965051847388461,1.06224688477249,0.500499049139809,0.0977797060209673
"133-35","light",500,0.164,0.989294747136538,0.275848195868094,0.404934899033487,0.988835120940823,0.278192371801048,0.404967597999992
"133-36","light",500,0.168,0.945110258418117,0.549790972083517,0.242096582485588,0.945464008472187,0.550819567808456,0.242754135361584
"133-37","light",500,0.178,0.961165218679461,0.626602381437978,0.239855982768484,0.960579546247871,0.630612230374258,0.240833818240297
"133-38","light",500,0.178,0.957572606026512,0.504634862253946,0.347975820661127,0.956555444058819,0.509606390829323,0.348536304811969
"133-39","light",500,0.126,0.948892640608226,0.66243549164433,0.172188078978887,0.948890300975717,0.664444374654032,0.172420315869145
"133-40","light",500,0.182,1.07061270513185,0.471520283071945,0.148159183622315,1.06862195572318,0.48149314783695,0.147559305586409
"133-41","light",500,0.14,0.95826424522114,0.381804177045977,0.403714260855136,0.960498920378258,0.379361132868386,0.404806679460813
"133-42","light",500,0.164,0.833320258358139,0.487062478526029,0.402128727472837,0.836022718672986,0.481317237839998,0.40709138757876
"133-43","light",500,0.168,0.905426281019499,0.497681609244774,0.283641635662574,0.904955854589819,0.501746306150979,0.284422549101888
"133-44","light",500,0.176,1.04712574055278,0.533531271947964,0.194361915768521,1.04691703923808,0.535472053708324,0.19457118867924
"133-45","light",500,0.186,1.01898925389869,0.422361979464347,0.258817770190425,1.0193409429743,0.422401567546752,0.259287402247584
"133-46","light",500,0.142,1.09742447977529,0.503095798063144,0.322082907919457,1.09683797130572,0.506670010051567,0.322934852054665
"133-47","light",500,0.172,1.09271186342566,0.491976031745065,0.0463705035352681,1.09187912869482,0.496250307521813,0.0468710290952822
"133-48","light",500,0.172,0.992396743837455,0.626737817638152,0.0647027917790558,0.992891054627477,0.628471958537725,0.0657835494448325
"133-49","light",500,0.176,0.929181507912496,0.502295779271215,0.277521342218625,0.927702377577183,0.508967688164677,0.277370205498596
"133-50","light",500,0.198,0.902836893841592,0.487617510648853,0.306182416107012,0.902099122536174,0.491804282444972,0.306515728732848
