"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"126-1","light",100,0.17,0.972772174123895,0.336020912239647,0.320451142098395,0.978554143681401,0.329482764034314,0.321379730154264
"126-2","light",100,0.11,1.43246848417493,0.379628500784383,0.00474099576540416,1.43335993399543,0.378791920707078,0.00496651196215841
"126-3","light",100,0.26,1.07973496879139,0.700616350778382,-0.0317173719250808,1.07660323708145,0.724455329029643,-0.0322214038761071
"126-4","light",100,0.17,0.767916640808909,0.613143778047791,0.502334392240409,0.767450605008543,0.613275974585224,0.502298268775317
"126-5","light",100,0.22,1.08019717513503,0.338539837714827,0.390320331034493,1.09701489740969,0.309411864591335,0.391593939414569
"126-6","light",100,0.17,1.05053328806887,0.440418237942503,0.092833339376916,1.04776123332926,0.451994276330087,0.0893417850658167
"126-7","light",100,0.15,1.05391912928097,0.452918561699962,0.248480218099867,1.05516421156176,0.453948626252525,0.249333597199587
"126-8","light",100,0.12,0.793719822746505,0.679247871507572,0.482273187644669,0.793707660746015,0.693196823474985,0.479388538674388
"126-9","light",100,0.15,0.929507148100321,0.481750939569205,0.414947602762701,0.928044276918172,0.487963716809544,0.415077569103649
"126-10","light",100,0.15,0.697349693919156,0.860892799218818,0.302523893408727,0.694998700260697,0.876268914689733,0.301401751519155
"126-11","light",100,0.16,0.846112871616755,0.597910361350027,0.121450028796148,0.84374611415387,0.613234914714972,0.119577805371277
"126-12","light",100,0.11,1.08062779499965,0.428217070997673,0.354501146094025,1.08261300262044,0.421679383999685,0.355730617321836
"126-13","light",100,0.18,0.836223915682705,0.434056749991297,0.458439730867614,0.8389077364996,0.428613652091517,0.459793930319356
"126-14","light",100,0.17,0.870710549550207,0.549090680944303,0.111618798038548,0.871727710120166,0.564756476850155,0.110906471835433
"126-15","light",100,0.13,1.10402853290095,0.39910143030343,0.0797546062916792,1.10512342199973,0.398296867884788,0.0831827685528696
"126-16","light",100,0.14,0.823647219876267,0.571111002806933,0.317906252863133,0.82371719290107,0.571921161644935,0.318768587187482
"126-17","light",100,0.23,1.12102675172417,0.486584586327872,0.192093580464097,1.12274641475121,0.484482523647802,0.192677608445048
"126-18","light",100,0.17,1.01324192937168,0.242357085770156,0.268657987165436,1.01437649144055,0.24023688586234,0.26905634847638
"126-19","light",100,0.12,1.09433354295434,0.195777834749773,0.211471137147118,1.09441614415449,0.196161396550174,0.2113787632154
"126-20","light",100,0.21,0.996932344679201,0.148134607990479,0.384475943723176,0.993458288826239,0.162761131588619,0.381058337573577
"126-21","light",100,0.18,1.07425763367445,0.142806027257032,0.336765578220213,1.07375760237308,0.145335776280952,0.337346621139809
"126-22","light",100,0.17,0.870135130888695,0.693396737350549,0.133497183231474,0.867178062434343,0.715417573033861,0.130292458639555
"126-23","light",100,0.23,1.08985016120108,0.348339721330697,0.155700741893003,1.08849904892505,0.358631693033563,0.15296076958288
"126-24","light",100,0.17,1.10881620989391,0.425480306855411,0.372540168161679,1.11349265145881,0.411037951895101,0.380198360125214
"126-25","light",100,0.16,1.22345404071392,0.0888289655716345,0.375068684924809,1.21977857247666,0.102307924710165,0.372893793375632
"126-26","light",100,0.16,0.970337847169995,0.450046658495053,0.519306782567946,0.970559613153161,0.450274556113293,0.519323707156733
"126-27","light",100,0.18,0.720823300447647,0.343200287991578,0.155920298012672,0.727236543444178,0.329982092051742,0.159571612963499
