"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-1","heavy",1000,0.425,0.916334231925478,0.625675683973646,0.364066781828019,0.916499129013108,0.624020997119471,0.364079806991785,0.916501793505119,0.623994334955094,0.364080016885438
"121-2","heavy",1000,0.426,0.994976599963091,0.640543477940528,0.206165971215258,0.995134019015727,0.595984809388553,0.205381863939126,0.995307834419737,0.590538740228127,0.205277410037538
"121-3","heavy",1000,0.442,0.978989284115231,0.48385346828637,0.286787159550682,0.979454213509487,0.47539036814158,0.286775516525969,0.979474892883477,0.474977760586263,0.286772544163585
"121-4","heavy",1000,0.393,1.05526606057217,0.572541297697951,0.234160644106088,1.05526606057217,0.572541297697951,0.234160644106088,1.05526606057217,0.572541297697951,0.234160644106088
"121-5","heavy",1000,0.397,0.974920110835032,0.497785779181362,0.307316352643268,0.974920110835032,0.497785779181362,0.307316352643268,0.974920110835032,0.497785779181362,0.307316352643268
"121-6","heavy",1000,0.413,1.02886491109929,0.602186587414013,0.271751464003322,1.03195503688521,0.568067764041144,0.271218044334065,1.03217990754374,0.565183347492197,0.271169705279124
"121-7","heavy",1000,0.395,0.98730128536853,0.639849051706864,0.281246083863283,0.98730128536853,0.639849051706864,0.281246083863283,0.98730128536853,0.639849051706864,0.281246083863283
"121-8","heavy",1000,0.428,0.849848216345194,0.721968095487856,0.247280772649234,0.8505058778825,0.71587828825818,0.247244140544085,0.850592016655719,0.715086187707036,0.247239383285697
"121-9","heavy",1000,0.434,0.992831727973237,0.520085877236418,0.134245458418294,0.995134774325178,0.497272572640155,0.134044823662348,0.995278657867173,0.496001446676811,0.134032065446435
"121-10","heavy",1000,0.416,1.0301521744333,0.519668460368656,0.275365638771395,1.03019684682476,0.519348176416551,0.275366636708528,1.03019705993668,0.519346648849242,0.275366641468421
"121-11","heavy",1000,0.387,0.999351799843673,0.669446906322559,0.220347457652269,0.999351799843673,0.669446906322559,0.220347457652269,0.999351799843673,0.669446906322559,0.220347457652269
"121-12","heavy",1000,0.397,0.987802400863492,0.54443639612572,0.263456042429574,0.987802400863492,0.54443639612572,0.263456042429574,0.987802400863492,0.54443639612572,0.263456042429574
"121-13","heavy",1000,0.427,0.904414229778066,0.619401767462922,0.385375086281839,0.904414229778066,0.619401767462922,0.385375086281839,0.904414229778066,0.619401767462922,0.385375086281839
"121-14","heavy",1000,0.424,1.05516349761728,0.604368127360201,0.20589077499277,1.05581856298097,0.596990532114533,0.206013088307116,1.05585268381908,0.596643264391013,0.2060179381506
"121-15","heavy",1000,0.41,1.03278603098362,0.429982282329925,0.284546594644179,1.03474528088162,0.410615136296537,0.284672547194634,1.03493976163162,0.408799369663715,0.284679455967885
"121-16","heavy",1000,0.42,0.926686045332922,0.608976769363432,0.293945334685486,0.927333010087693,0.595895118167189,0.293725202255346,0.927333626626728,0.595732090111774,0.293721344031577
"121-17","heavy",1000,0.41,0.984421168098178,0.610779430695162,0.24487867879377,0.984421168098178,0.610779430695162,0.24487867879377,0.984421168098178,0.610779430695162,0.24487867879377
"121-18","heavy",1000,0.406,0.922524690406786,0.646983623935539,0.290222554799031,0.923344289265859,0.639679663056587,0.290304299521194,0.923785360604676,0.635775855468043,0.29034794433353
