"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","heavy",1000,0.414,0.978319226650043,0.570240882353102,0.247446826799677,0.98242687393997,0.523425656187416,0.247197213659291,0.983084029890343,0.516012389865863,0.247170265720026
"132-2","heavy",1000,0.435,1.02436173442947,0.502228141288225,0.298265060414805,1.02803411302177,0.453000762101769,0.298771122681007,1.02830361898727,0.449450893144488,0.298803483046107
"132-3","heavy",1000,0.418,0.867946252834624,0.732721458259961,0.372979060130859,0.868189285973995,0.730014846190106,0.372954316009206,0.868210466103013,0.729779935821871,0.372952171418566
"132-4","heavy",1000,0.402,1.00169776317833,0.667430025765824,0.324247942999251,1.00295052670859,0.641026168130879,0.324574836284311,1.00304497899003,0.63848349310772,0.324612251259608
"132-5","heavy",1000,0.443,0.986324076035072,0.485320802936436,0.309762270622312,0.986324076035072,0.485320802936436,0.309762270622312,0.986324076035072,0.485320802936436,0.309762270622312
"132-6","heavy",1000,0.412,0.928088761981952,0.49779656776791,0.327169382418498,0.928805893566775,0.485032250477858,0.326869947649961,0.928824739668612,0.484551042513381,0.326856718141322
"132-7","heavy",1000,0.393,1.10890199226676,0.322752707748326,0.28067956009099,1.10912135268589,0.319293964391865,0.280660747215409,1.10913455474263,0.319090110735501,0.280658536206446
"132-8","heavy",1000,0.402,0.988413640395836,0.443001762216447,0.384062610895211,0.988413640395836,0.443001762216447,0.384062610895211,0.988413640395836,0.443001762216447,0.384062610895211
"132-9","heavy",1000,0.407,0.928788244964505,1.00612520499796,0.209926676686672,0.929540318150647,0.995846222010112,0.210065667028102,0.929552795487426,0.995670459629634,0.210067711707917
"132-10","heavy",1000,0.44,1.01178202942371,0.478130900869111,0.285856963431043,1.01233132729461,0.469628659129748,0.285994738293542,1.01235833641097,0.469239085810442,0.285998599599963
"132-11","heavy",1000,0.396,1.01803908716993,0.699573496833947,0.166357551490431,1.01803908716993,0.699573496833947,0.166357551490431,1.01803908716993,0.699573496833947,0.166357551490431
"132-12","heavy",1000,0.396,0.936642515191901,0.735704656229787,0.286191816564635,0.936642515191901,0.735704656229787,0.286191816564635,0.936642515191901,0.735704656229787,0.286191816564635
"132-13","heavy",1000,0.41,0.920207590686869,0.65347835130493,0.327451453448572,0.925266781765609,0.612365503838605,0.3264789489951,0.925785710160982,0.607899208056534,0.32639148607543
"132-14","heavy",1000,0.411,0.994299119931155,0.476843938403927,0.174864319081011,0.994299119931155,0.476843938403927,0.174864319081011,0.994299119931155,0.476843938403927,0.174864319081011
"132-15","heavy",1000,0.418,0.941901364717724,0.634379937317926,0.207676089541558,0.946146102030863,0.595257973246515,0.208391582529436,0.946483784425844,0.592117181997049,0.208457254570144
"132-16","heavy",1000,0.419,1.01124962063576,0.640080795895658,0.227832175612035,1.01125682286969,0.639971478267312,0.227834531336053,1.01125684227477,0.639971183817516,0.227834537680906
"132-17","heavy",1000,0.417,1.05046094282725,0.541297568044005,0.179976946072618,1.05046094282725,0.541297568044005,0.179976946072618,1.05046094282725,0.541297568044005,0.179976946072618
"132-18","heavy",1000,0.41,1.01460312069655,0.760892890703033,0.144356519749277,1.01505859941534,0.755011613930352,0.144416575039949,1.01509540410613,0.754545126119558,0.144421292539328
"132-19","heavy",1000,0.409,0.977858526670675,0.548030158413571,0.227623101931968,0.979654889530003,0.522194061624708,0.227436276942565,0.979850290585486,0.519799202239388,0.227411474911894
"132-20","heavy",1000,0.439,0.938267055302625,0.61292321186117,0.264207010939594,0.938267055302625,0.61292321186117,0.264207010939594,0.938267055302625,0.61292321186117,0.264207010939594
"132-21","heavy",1000,0.412,1.04145151754072,0.405529363271188,0.233671601893388,1.04145151754072,0.405529363271188,0.233671601893388,1.04145151754072,0.405529363271188,0.233671601893388
"132-22","heavy",1000,0.407,0.929525985597921,0.623950666508306,0.249592163242828,0.929525985597921,0.623950666508306,0.249592163242828,0.929525985597921,0.623950666508306,0.249592163242828
"132-23","heavy",1000,0.411,0.87401774970082,0.87543554060456,0.283847224984128,0.877172225726005,0.844523207682137,0.284308968128359,0.877687404778065,0.839042772075011,0.284433588059126
"132-24","heavy",1000,0.377,0.953162770130524,0.506444063377645,0.272354001456316,0.953162770130524,0.506444063377645,0.272354001456316,0.953162770130524,0.506444063377645,0.272354001456316
"132-25","heavy",1000,0.401,0.939595290045007,0.652353804953629,0.371314987640217,0.939604912757933,0.652099486532275,0.371318568320678,0.939633573938662,0.651350506457081,0.371329098629988
"132-26","heavy",1000,0.401,0.95215538276403,0.526839612852383,0.395582346046766,0.95222741412495,0.5261675883533,0.395582677988752,0.952228548859209,0.526157013973167,0.395582683260904
"132-27","heavy",1000,0.436,1.0535665025694,0.534107200006709,0.240738389329434,1.05566393406642,0.503185916335283,0.24070448263861,1.05584382894375,0.501244641191296,0.240699184388322
"132-28","heavy",1000,0.397,1.03310109496193,0.69044980111147,0.159249304817165,1.03560642219294,0.658969262047507,0.159204795342829,1.03574305838613,0.657483994629134,0.159213790110953
"132-29","heavy",1000,0.402,1.02225385254768,0.513088619594307,0.258538154562603,1.02267164197858,0.508550576023449,0.258458438582945,1.0229525726173,0.505552276639465,0.258391108483284
"132-30","heavy",1000,0.432,1.10287620423115,0.521236003192853,0.220732588911572,1.10630807627272,0.471885464455868,0.220933700706008,1.10670724688171,0.467383817341739,0.220932609766628
"132-31","heavy",1000,0.397,1.04543410387491,0.513498093641409,0.15295660095373,1.04543410387491,0.513498093641409,0.15295660095373,1.04543410387491,0.513498093641409,0.15295660095373
"132-32","heavy",1000,0.418,0.986048477175809,0.63133414507875,0.186887393473035,0.987340262345005,0.607033293076108,0.186526319643282,0.987472183737289,0.605012681405354,0.186491060764753
"132-33","heavy",1000,0.414,0.975577399679474,0.683441267738861,0.207614304972305,0.975577399679474,0.683441267738861,0.207614304972305,0.975577399679474,0.683441267738861,0.207614304972305
"132-34","heavy",1000,0.405,0.941706021819008,0.611892332270384,0.27053151524765,0.941706021819008,0.611892332270384,0.27053151524765,0.941706021819008,0.611892332270384,0.27053151524765
"132-35","heavy",1000,0.424,1.00941372798715,0.739578195801061,0.187212910136549,1.01149875502263,0.710992886051688,0.188435611974042,1.01141382953137,0.712125423439218,0.188390977160658
"132-36","heavy",1000,0.409,1.01835546253023,0.464182025707508,0.261790105431084,1.01835546253023,0.464182025707508,0.261790105431084,1.01835546253023,0.464182025707508,0.261790105431084
"132-37","heavy",1000,0.409,0.946113285319254,0.568704238629863,0.313622509785808,0.946113285319254,0.568704238629863,0.313622509785808,0.946113285319254,0.568704238629863,0.313622509785808
"132-38","heavy",1000,0.428,0.948907194367784,0.594159515968606,0.276461626457047,0.949101498654922,0.591049227219635,0.276455830174212,0.949136383027178,0.59049914767946,0.276454804138538
"132-39","heavy",1000,0.396,1.01240129481168,0.543150504399478,0.191973128411909,1.01242674580851,0.542256277902779,0.19197860687942,1.01242771052616,0.542223062670557,0.191978810745104
"132-40","heavy",1000,0.448,0.852071946489825,0.681178137963376,0.28295844155675,0.852142954075827,0.680322369691245,0.282962874509498,0.85214343666517,0.680316564223112,0.282962904588533
"132-41","heavy",1000,0.425,0.954546717741707,0.628640251378444,0.249815705410772,0.956734259593645,0.605172465943367,0.24972329958014,0.957448291974043,0.598360500736258,0.24974718629729
"132-42","heavy",1000,0.417,1.01962315148904,0.5516541327936,0.254912005749148,1.01962315148904,0.5516541327936,0.254912005749148,1.01962315148904,0.5516541327936,0.254912005749148
"132-43","heavy",1000,0.414,0.903157334783891,0.602860835212132,0.30210651056428,0.903157334783891,0.602860835212132,0.30210651056428,0.903157334783891,0.602860835212132,0.30210651056428
"132-44","heavy",1000,0.426,0.987004636518595,0.489754094930156,0.310632321947908,0.987004636518595,0.489754094930156,0.310632321947908,0.987004636518595,0.489754094930156,0.310632321947908
"132-45","heavy",1000,0.392,1.01759357914024,0.808250493227078,0.144158840706102,1.01769412560514,0.80709471176229,0.144195022768171,1.01769578178825,0.807075712627214,0.144195617071307
"132-46","heavy",1000,0.401,1.07981032841744,0.437786586945161,0.205570705991259,1.07981032841744,0.437786586945161,0.205570705991259,1.07981032841744,0.437786586945161,0.205570705991259
"132-47","heavy",1000,0.415,0.950767941584406,0.573944320657996,0.243407338411414,0.950767941584406,0.573944320657996,0.243407338411414,0.950767941584406,0.573944320657996,0.243407338411414
"132-48","heavy",1000,0.419,0.95389203400102,0.582627092289333,0.274569116457487,0.95389203400102,0.582627092289333,0.274569116457487,0.95389203400102,0.582627092289333,0.274569116457487
"132-49","heavy",1000,0.403,1.05592531311005,0.449504451369653,0.184475330527429,1.05592531311005,0.449504451369653,0.184475330527429,1.05592531311005,0.449504451369653,0.184475330527429
"132-50","heavy",1000,0.438,1.08330646996439,0.525863344908706,0.215743272483637,1.0843620619309,0.505647708874919,0.216122705848166,1.08484731396678,0.498073002514574,0.216159009133334
