"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"131-1","light",500,0.146,1.12398674177395,0.426051518461149,0.126028809889288,1.12361906425843,0.428157027613433,0.126104792246386
"131-2","light",500,0.186,0.978689361087764,0.45368985289051,0.286755568514747,0.978575594996431,0.456605200870971,0.287770426789679
"131-3","light",500,0.154,0.954153875351942,0.516131790258122,0.307376865713221,0.956501466295767,0.512095040351478,0.312454653633502
"131-4","light",500,0.144,0.925740123560684,0.437403678520987,0.405997468007788,0.923772985094158,0.445508746393605,0.405418768272475
"131-5","light",500,0.172,0.947352509196429,0.469619676019706,0.367710307847798,0.949742774066042,0.466720563151053,0.369470063195848
"131-6","light",500,0.176,1.05697204372613,0.536316284202268,0.177345637572707,1.05663261102149,0.539043347963747,0.177794117876188
"131-7","light",500,0.186,1.01816409786045,0.393690583306218,0.226283221602414,1.01809585352645,0.395525030625223,0.226803751991902
"131-8","light",500,0.156,0.99530825138272,0.480348273815087,0.233942714091781,0.996394456211236,0.477654129954277,0.234783449370874
"131-9","light",500,0.172,1.07160307469567,0.437891609534741,0.123208553329678,1.07161224545659,0.439293973514609,0.122918581188511
"131-10","light",500,0.178,0.977760816941585,0.481689584494502,0.19219922555329,0.978201712790961,0.48261763909296,0.191994741610902
"131-11","light",500,0.202,0.965396890720482,0.4568969246839,0.21855807894457,0.963458301568334,0.464458782962472,0.21973198373197
"131-12","light",500,0.18,0.959370482860196,0.755206233613418,0.265605477029553,0.959742371048279,0.756361979946712,0.26589105765706
"131-13","light",500,0.16,0.878557791013953,0.541039166416261,0.37473443589765,0.877588506507455,0.546971862283198,0.375098419324039
"131-14","light",500,0.178,0.976133290040985,0.421281349970596,0.309213070386986,0.976621399807488,0.422418977880995,0.30876605798789
"131-15","light",500,0.17,1.03886692868432,0.811418113016457,-0.00633272527133367,1.03833223031829,0.814512441995644,-0.00553731697603958
"131-16","light",500,0.142,0.857401181274271,0.697369437672599,0.348020757028448,0.857901543387588,0.696957466250174,0.3486303031395
"131-17","light",500,0.128,0.953912964456188,0.598635067968976,0.291483607345644,0.953481688809079,0.60199575065458,0.291255606043437
"131-18","light",500,0.166,0.938919660168068,0.36933654177861,0.393108257674655,0.937398275433801,0.378564284779018,0.394579679660323
"131-19","light",500,0.156,0.991224708141807,0.584382658883331,0.210529157863721,0.990547438507866,0.58995251837692,0.211377976682908
"131-20","light",500,0.194,0.982940612657706,0.536182655373885,0.193144564427416,0.981946359512922,0.541691229960934,0.193323356671633
"131-21","light",500,0.192,0.97697279179893,0.473232063666604,0.234064782651574,0.981259816562779,0.463831371895169,0.238698959297616
"131-22","light",500,0.176,0.963784351574619,0.660276002433658,0.15050842652018,0.963755641686534,0.661932066841117,0.150855904107969
"131-23","light",500,0.174,0.974169288800494,0.426526580798315,0.42590500371699,0.97428715498154,0.426885374303692,0.426234553487747
"131-24","light",500,0.192,1.12377762552441,0.47718588087463,0.11318095850559,1.12370727427766,0.478523118856116,0.113687291960698
"131-25","light",500,0.142,0.998856762944184,0.530583694093761,0.199199459687226,0.998156203352881,0.534738376106268,0.199888244074915
"131-26","light",500,0.158,1.05566461656086,0.33289357834806,0.226556425009455,1.05455715414404,0.338117374404858,0.226102639533125
"131-27","light",500,0.188,1.05248309961091,0.373968821383893,0.279777078897447,1.05182563396242,0.377767053728382,0.279374849871744
"131-28","light",500,0.194,1.05124449449984,0.398939113851482,0.317012404953058,1.04731245704173,0.416072072681983,0.316959853779324
"131-29","light",500,0.164,1.073921654098,0.405867688134068,0.139357716366413,1.07095803698884,0.419923166495486,0.138848308094493
"131-30","light",500,0.19,1.03091324121545,0.523391737914542,0.20475352567399,1.03138592470817,0.523757507309811,0.206397652306477
"131-31","light",500,0.174,0.965990902273388,0.287034229539901,0.463406648415413,0.965877082083772,0.289281377568971,0.46419895433255
"131-32","light",500,0.154,1.11301198452254,0.394137390336055,0.208182224398417,1.11405892510191,0.392241524445592,0.209211279441268
"131-33","light",500,0.168,0.938885458461514,0.424279103662816,0.324705734742261,0.939046542595939,0.424625878980027,0.325123291263399
"131-34","light",500,0.186,0.995715015451885,0.431482890790381,0.224155813532377,0.993040577279116,0.444144706791296,0.224245117290125
"131-35","light",500,0.196,1.03374032384205,0.329224242085673,0.207073693493472,1.03484350654986,0.327638412508348,0.208294702947319
"131-36","light",500,0.148,0.980873984049692,0.442958785891249,0.368877600510559,0.980133599639457,0.448055742263272,0.368599870860833
"131-37","light",500,0.174,1.05418601120557,0.41861118073869,0.261718416050334,1.05340693755587,0.423052017432271,0.262960169701652
"131-38","light",500,0.16,0.94472441586895,0.49043661556344,0.280474812716504,0.944746656011468,0.491230645644324,0.280659255707513
"131-39","light",500,0.12,0.978592678947688,0.643898117537784,0.203257445826555,0.977699123843102,0.648515453209437,0.203952810687988
"131-40","light",500,0.182,0.93911162293697,0.603201319228108,0.293207801042854,0.938819485293902,0.605603190027421,0.293507766732079
"131-41","light",500,0.152,1.05943548833571,0.540593917266827,0.200544323530534,1.05906872816458,0.543200332346084,0.200718624733021
"131-42","light",500,0.16,0.81712087006145,0.504022258827742,0.431728827870449,0.816002401192395,0.50926163023945,0.432004313366082
"131-43","light",500,0.148,0.963632019842827,0.542817555239389,0.26230945890193,0.96310378751282,0.546293935013919,0.263061004459828
"131-44","light",500,0.17,0.847068203274209,0.599970558632631,0.307966103160158,0.844900524303839,0.61120260022824,0.307920905577354
"131-45","light",500,0.174,0.995892333266344,0.486032754827082,0.244057622872549,0.993579171177596,0.496520883514846,0.245372249766572
"131-46","light",500,0.174,1.06629207218627,0.345686851640733,0.346622714295881,1.06683136489673,0.344972681187113,0.34737589631819
"131-47","light",500,0.182,0.960978423270225,0.403548419207757,0.376537189772506,0.960993163973547,0.404047021723246,0.376715061978593
"131-48","light",500,0.168,1.04047014935934,0.532476493315612,0.168034693558792,1.04101449445199,0.532259948139844,0.168105397480071
"131-49","light",500,0.16,0.972726927072566,0.581641225431467,0.30390053155459,0.971143314776638,0.58920091596407,0.305474986184932
"131-50","light",500,0.16,1.1286165919482,0.348313709564383,0.0418691863857727,1.12985316128792,0.349143485721925,0.0457728748066207
