"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11434-18","extra_heavy",500,0.816,0.895233633848776,0.53380655582302,0.396914101231224,NA,NA,NA,NA,NA,NA,0.878603996991155,0.0151635176159987,0.424986025225201,0.122003716422478,0.00803439789979107,0.148543594386207,0.77332005687968,1.83575284509884,0.496087063044055,0.151338678234021,0.842350972231833,0.130198015710487,NA,0.644999999999982,0.63900000000001
"11434-19","extra_heavy",500,0.814,1.1210108130472,0.433199720209453,0.110615887935588,NA,NA,NA,NA,NA,NA,1.12441392361198,0.00355015372305944,0.207132900568413,0.157442452705217,0.00333008793715941,0.136734980269418,1.01321245987602,1.58388329156531,0.224380320584197,0.185629796124641,1.02056949528811,0.133386106075058,NA,0.643000000000029,0.631999999999948
"11434-20","extra_heavy",500,0.808,0.963116688902095,0.543605575384342,0.183231026243537,NA,NA,NA,NA,NA,NA,1.03981137996993,0.00754957055019478,0.222770853879504,0.122913732134845,0.0070731990216448,0.160994462894029,0.948258058981066,0.936156023818528,0.274099205952868,0.153995026623595,0.686255981385498,0.140452676044682,NA,0.767999999999915,0.634999999999991
"11434-21","extra_heavy",500,0.826,1.00920015360364,0.492405238852628,0.149987385239191,NA,NA,NA,NA,NA,NA,1.05074726782115,0.0203123947891753,0.163073097376669,0.126262684359672,0.017229312938427,0.169066920712054,1.03650185736414,0.696038721513505,0.246522947050049,0.166896673315669,0.817307201934929,0.137613050854992,NA,0.643000000000029,0.623000000000047
"11434-22","extra_heavy",500,0.81,0.965573675301101,0.457228662636219,0.188696366024502,NA,NA,NA,NA,NA,NA,1.02937765242961,0.0647971898932956,0.160804071584437,0.113242416296146,0.06123843891586,0.181241569358659,0.934894855754319,1.14581798161121,0.240315705149469,0.162343965300319,0.981911302918734,0.139034337218374,NA,0.638000000000034,0.631999999999948
"11434-23","extra_heavy",500,0.802,0.978841558880787,0.599455276834536,0.189755110686639,NA,NA,NA,NA,NA,NA,1.02269833549093,0.0962964612098664,0.138231622668713,0.117658591801164,0.0606822111550502,0.183410860313399,0.862711645779658,2.16421844628716,0.252073185959655,0.165559185138766,1.05412842799023,0.136682094994845,NA,0.663000000000011,0.648000000000025
"11434-24","extra_heavy",500,0.818,1.00939890554526,0.484041587338636,0.323821590418338,NA,NA,NA,NA,NA,NA,1.02955986047896,0.0230417728602157,0.316303482592743,0.126903291383375,0.0156030551740635,0.156840912632595,0.933807115264108,1.53588915360142,0.387858398441862,0.167047557749372,0.945560642423501,0.131683713208867,NA,0.649000000000001,0.681999999999903
"11434-25","extra_heavy",500,0.828,0.965569551333405,0.523584796213806,0.210082588460661,NA,NA,NA,NA,NA,NA,0.976731602415914,0.000985431902813251,0.212342647926218,0.131348570077495,0.000705786216580161,0.155337680339976,0.873297571994871,1.36678956415136,0.274921360794828,0.16733914073229,0.817933785484651,0.130947088065653,NA,0.685000000000059,0.69500000000005
"11434-26","extra_heavy",500,0.774,1.0845115912724,0.503704563586215,0.195844518462199,NA,NA,NA,NA,NA,NA,1.15183865279709,0.0199752719938288,0.179957944047984,0.108054196546888,0.0190437102547725,0.20783389693395,1.08303266678969,1.11428215729589,0.276876823505705,0.158116319391251,1.04792306548673,0.147211486631196,NA,0.670999999999935,0.673000000000002
"11434-27","extra_heavy",500,0.82,1.03099534393284,0.541248446485871,0.0840717572404484,NA,NA,NA,NA,NA,NA,0.922571641349905,0.00777831815031708,0.153707786748812,0.144227592853839,0.00348298140196374,0.136105849172709,0.845018836515982,1.93998040766884,0.167362297291192,0.16187066994549,0.821395258930718,0.12821010927687,NA,0.752000000000066,0.745000000000005
"11434-28","extra_heavy",500,0.81,1.05173294831023,0.492271960906668,0.136644190694255,NA,NA,NA,NA,NA,NA,1.04266453975099,0.551323905334278,0.0684422445534259,0.128717860363729,0.291357131043331,0.193307587719822,0.976898473104042,1.43968447204096,0.245831745378381,0.180323930293253,0.947158378669195,0.145082844799273,NA,1.08299999999997,0.757000000000062
"11434-29","extra_heavy",500,0.812,1.14348009478779,0.287508184651739,0.136602894132955,NA,NA,NA,NA,NA,NA,1.065749144959,0.0267563656386395,0.0732962611281161,0.127604595022997,0.0132073943302427,0.143819598905295,0.96722466440096,1.93978573780608,0.167722293910114,0.17010291328067,1.01993288172981,0.128699211801294,NA,1.03700000000003,0.754999999999995
"11434-30","extra_heavy",500,0.802,1.06558934000584,0.492906135534698,0.260982272365284,NA,NA,NA,NA,NA,NA,1.100783824061,0.00711104241422126,0.299005415856324,0.128503418064535,0.00560147360339386,0.151030336092966,1.01318269023576,1.52416947589233,0.343850785044363,0.170961979808771,1.08293388620204,0.135036631862763,NA,0.865000000000009,0.824999999999932
"11434-31","extra_heavy",500,0.83,1.07232916067572,0.535767242046122,0.123335868251632,NA,NA,NA,NA,NA,NA,1.01462024278091,0.2231827342311,0.106707039117653,0.130063933871887,0.0996661180660389,0.156508137342545,0.958089640600986,1.52126722771846,0.242845036829903,0.167928237095365,0.793757165693755,0.13629153853502,NA,0.719000000000051,0.81899999999996
"11434-32","extra_heavy",500,0.834,0.995990252210336,0.610702356954091,0.186122959510229,NA,NA,NA,NA,NA,NA,0.975704499924559,0.184562120720146,-0.183398844815869,0.117924246578811,0.0589168592854047,0.229313040887946,0.728141187091195,2.99700466569415,0.225728210209376,0.178949370844938,1.0031029495181,0.150740015317672,NA,0.664999999999964,0.831000000000017
"11434-33","extra_heavy",500,0.832,1.00163722077268,0.456637865219333,0.279674856308659,NA,NA,NA,NA,NA,NA,1.04107116954898,0.0102885781363097,0.345202421452848,0.146080403795251,0.0115777938936181,0.144725571972994,1.00924381658025,1.0305241972561,0.384718703859482,0.175974963949656,1.21855597020617,0.135724527662295,NA,0.86099999999999,0.904999999999973
"11434-34","extra_heavy",500,0.792,1.00273361824032,0.624843760805079,0.179662176631123,NA,NA,NA,NA,NA,NA,1.0809952561476,0.312343024331288,0.0910206015436647,0.106515125972081,0.187010061474983,0.192006962572775,0.926762167735802,1.55493351441632,0.223380514288936,0.145505271412192,0.712029743621602,0.141564702009123,NA,0.827999999999975,0.831999999999994
"11434-35","extra_heavy",500,0.812,1.01855055721984,0.52768044333294,0.283581836919893,NA,NA,NA,NA,NA,NA,0.95757984037947,0.0529813855473534,0.195488552637113,0.117331558210797,0.0206113717098158,0.168775885536774,0.839580045091868,2.0513107612992,0.380093816409189,0.153436013676034,0.841495531474302,0.133285349928012,NA,0.965000000000032,0.807999999999993
"11434-36","extra_heavy",500,0.832,1.0261290151258,0.40598188100971,0.257786779995149,NA,NA,NA,NA,NA,NA,0.916557026084896,0.0306419573144401,0.271845846527288,0.146408579759212,0.014825901225354,0.15249164116656,0.885948118526518,1.29638988271712,0.352062679725167,0.173710628323622,0.739452848108032,0.136224467851551,NA,0.725999999999999,0.716000000000008
"11434-37","extra_heavy",500,0.808,1.0928564987478,0.446502762342616,0.136122180349472,NA,NA,NA,NA,NA,NA,1.15624546914271,0.0738209921142902,0.0871931897554764,0.110039591386452,0.0708807375021635,0.229210347431087,1.02127118840371,1.6031953663741,0.192931095037461,0.173547569399721,1.14307574752843,0.14369596500368,NA,0.83400000000006,0.709999999999923
"11434-38","extra_heavy",500,0.806,0.949974376210965,0.537319917326994,0.276920195983578,NA,NA,NA,NA,NA,NA,0.853860922623205,0.0173446735333631,0.0269804538716736,0.116108452413544,0.00510027873064133,0.192157481109839,0.697598387104805,3.44234584750482,0.309400845974663,0.159199196529114,1.10847983773075,0.149248844314805,NA,0.730000000000018,0.701999999999998
"11434-39","extra_heavy",500,0.814,0.997955957523164,0.412140725118017,0.266989174215475,NA,NA,NA,NA,NA,NA,0.992011925375391,0.0740771772736415,0.27626846884762,0.131733277430055,0.0540430751242705,0.162337675001849,0.946842627804953,1.31740032736266,0.346880304386449,0.188330417610729,1.14232324021939,0.135318309957213,NA,0.817000000000007,0.647999999999911
"11434-40","extra_heavy",500,0.846,0.951699303381025,0.518822167444834,0.354842368695237,NA,NA,NA,NA,NA,NA,0.830977960174004,0.0093458847877045,0.377843388567832,0.149621364792776,0.00392517237439671,0.151079754666148,0.710847541511441,2.36101614897519,0.481135745844338,0.184495159347841,0.958372654080815,0.140435098507906,NA,0.8900000000001,0.855000000000018
"11434-41","extra_heavy",500,0.846,1.06281143867929,0.423020661723262,0.163614933141988,NA,NA,NA,NA,NA,NA,1.04068498050931,0.052435098614983,0.237505528138704,0.154724008776405,0.0391564960087247,0.134716391849899,1.0439911390731,0.972426413460337,0.266371945815675,0.184699717413873,0.938131125141759,0.135642586138959,NA,0.77800000000002,0.820999999999913
"11434-42","extra_heavy",500,0.792,1.00774013655097,0.485564280957126,0.224474084233655,NA,NA,NA,NA,NA,NA,0.966954848208147,0.0170576228393098,0.18473036037666,0.123903393550683,0.00904340067141701,0.182710519521602,0.893281808390312,1.57151446133039,0.329675900399463,0.164752972728118,0.925711974102678,0.14372016454276,NA,0.803999999999974,0.801000000000045
"11434-43","extra_heavy",500,0.824,0.970150229351155,0.611147419358032,0.211712078873929,NA,NA,NA,NA,NA,NA,1.03000467916519,0.0122049275252186,0.161437411114916,0.123627505673208,0.00746367084442227,0.1934918046348,0.952220822633015,1.40991442318625,0.32769319874311,0.177281919961885,1.01962949303096,0.141063652686105,NA,0.773000000000025,0.701999999999998
"11434-44","extra_heavy",500,0.83,0.999858463760738,0.361731149905082,0.427578718556553,NA,NA,NA,NA,NA,NA,1.03030722419544,0.0437090018489933,0.425608854497447,0.116811484182305,0.0447448437346619,0.174563977402067,0.987441232308311,0.807176145244573,0.500576950221852,0.170618582075727,0.967515564763044,0.128881193989392,NA,0.749000000000024,0.685000000000059
"11434-45","extra_heavy",500,0.836,0.948717865722968,0.504188390690172,0.275447513054387,NA,NA,NA,NA,NA,NA,0.855788756728945,0.0355101674520083,0.235941637773556,0.137988603115549,0.0147256121468684,0.162101408089737,0.702675470767857,2.50220892850245,0.379052794422518,0.177192351082618,0.953095646936994,0.13670234824743,NA,0.704999999999927,0.661000000000058
"11434-46","extra_heavy",500,0.802,0.995975764646332,0.594429792406132,0.148961601470455,NA,NA,NA,NA,NA,NA,0.897392669107068,0.0554850890730541,0.182336985359725,0.138932761224228,0.0211530460900559,0.141505390794247,0.835009224222227,1.73654485116817,0.240804428579471,0.165674160809343,0.693619666095361,0.130443667578977,NA,0.849000000000046,0.814000000000078
"11434-47","extra_heavy",500,0.78,0.901506702807315,0.544265875986444,0.351579205473788,NA,NA,NA,NA,NA,NA,0.921355797240884,0.0415380682465445,0.382642792828412,0.119679424779101,0.0237943803775464,0.168779733401829,0.916597851043732,1.12277256532476,0.489960022671058,0.166543318734688,1.05044754776732,0.147196978076795,NA,0.833999999999946,0.83299999999997
"11434-48","extra_heavy",500,0.832,0.942537187473075,0.454411095199853,0.333801104206779,NA,NA,NA,NA,NA,NA,0.948180920484143,0.00426957470877713,0.253183515468604,0.117963643504639,0.00269668078672506,0.210136533226561,0.862209512289409,1.54042985235053,0.412384834232943,0.169735880310205,1.1054480821425,0.149280471728215,NA,0.961000000000013,0.902000000000044
"11434-49","extra_heavy",500,0.83,0.992398983275467,0.526675994079853,0.236234935731899,NA,NA,NA,NA,NA,NA,1.02938019139325,0.0876942477898642,0.315244984904274,0.144786435549835,0.065659847187325,0.13555401222344,0.921245164804852,1.45862127550443,0.351883481100168,0.179673557961417,0.916606926009196,0.128189559888056,NA,0.937000000000012,0.902000000000044
"11434-50","extra_heavy",500,0.818,0.827286759517391,0.649444109772744,0.378721156014041,NA,NA,NA,NA,NA,NA,0.732802415786769,0.0233469223524611,0.387850297953732,0.134919759695123,0.00814898218492595,0.145815462895451,0.615810972315529,2.71075398755328,0.504218684531333,0.172116365615557,0.947382532997723,0.134613129727048,NA,0.743999999999915,0.684000000000083
