"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11439-11","extra_heavy",2000,0.8275,1.0008524008956,0.515107644620756,0.236440695811753,NA,NA,NA,NA,NA,NA,0.961191094091565,1.14440626616422,0.196012928879271,0.0708666304689409,0.324939555209687,0.0861846155518531,0.893541704550394,1.55212699566688,0.28887425366052,0.0848289431906472,0.441347374619643,0.0727465486815853,NA,1.73299999999995,1.822
"11439-12","extra_heavy",2000,0.8215,1.02456367938261,0.48447122329991,0.266265868219713,NA,NA,NA,NA,NA,NA,1.04212259361914,0.205738278873919,0.249925698181033,0.0624227007587605,0.0686017962338032,0.0865744899684383,0.95939431513696,1.09913149265499,0.34123333287494,0.0800889612991124,0.346918896505317,0.0696612016462367,NA,1.70299999999997,1.44400000000007
"11439-13","extra_heavy",2000,0.79,0.959227571675568,0.486819298184428,0.241446619101942,NA,NA,NA,NA,NA,NA,1.00328125121125,0.463933219259455,0.272826201482158,0.0610822765078194,0.2321033128107,0.0881334140279261,0.956608012391173,0.825707457883584,0.335191762995902,0.0743407097954842,0.38074976410686,0.0700353267622796,NA,1.79700000000003,1.30700000000002
"11439-14","extra_heavy",2000,0.8115,0.985806977330969,0.493594342976465,0.256768810544084,NA,NA,NA,NA,NA,NA,0.976256607540892,0.0775045590098944,0.146621462513276,0.0595829238165888,0.0187139972538622,0.0851025310759718,0.849085866868806,1.8121409141782,0.28413201220764,0.0811882625800624,0.442770308165278,0.0692370410103134,NA,1.9559999999999,1.44100000000003
"11439-15","extra_heavy",2000,0.8215,0.982270542976268,0.502429429875629,0.253768215888533,NA,NA,NA,NA,NA,NA,0.962940439450262,0.0965008552776237,0.21234601556789,0.0687929628017476,0.0278107222029182,0.0818442461485472,0.916046804294817,1.10960476951874,0.315649816039293,0.0827963337412717,0.352706195491734,0.0692550187609603,NA,2.27100000000007,1.67999999999995
"11439-16","extra_heavy",2000,0.815,0.970946094977815,0.554036486323179,0.230330018457706,NA,NA,NA,NA,NA,NA,0.992217698892172,0.0221385204414436,0.227372125516764,0.0644815298408119,0.00678740392813712,0.0844302556714088,0.938801400487503,1.0973513440688,0.323825652728113,0.0819852132537247,0.370668561123155,0.0704650320849662,NA,1.70700000000011,1.44499999999994
"11439-17","extra_heavy",2000,0.8115,1.02187674962493,0.523245271041146,0.167604270552779,NA,NA,NA,NA,NA,NA,1.0397604843011,0.276426098831432,0.105084301181684,0.0647925405598081,0.0765754609874623,0.0819769850964629,0.944162206695897,1.07523073838136,0.223354340962389,0.0803176322188987,0.281123959147207,0.0681131498976007,NA,2.50200000000007,2.053
"11439-18","extra_heavy",2000,0.808,1.00574666358297,0.430745000406302,0.306394126275932,NA,NA,NA,NA,NA,NA,1.01876548151407,0.154063805678472,0.300101116905113,0.0610957474016645,0.0583725136122659,0.0848934660866015,0.988411256324285,0.805429210737701,0.38969731900038,0.0803295604001162,0.375090573093506,0.069852656289081,NA,2.42000000000007,2.07299999999998
"11439-19","extra_heavy",2000,0.827,0.948601059344395,0.583388649067844,0.246636346438167,NA,NA,NA,NA,NA,NA,1.03412601552246,0.0939882555306574,0.335075418843265,0.0661356988324363,0.0458326641086116,0.0754593330899006,1.01478544345231,0.703067675600098,0.384268630806659,0.0850332875392865,0.425593048252822,0.066696706448169,NA,2.56399999999996,2.10500000000002
"11439-20","extra_heavy",2000,0.819,1.0602502261023,0.503249812799184,0.148602738510591,NA,NA,NA,NA,NA,NA,1.05224730472807,0.0871561310451925,0.12354951569981,0.0646739763363161,0.0247915394259199,0.0832497721711737,0.995320056066181,1.15037026360447,0.234758438767438,0.0830335739234623,0.364856552164422,0.0699373499907188,NA,1.572,1.81899999999996
"11439-21","extra_heavy",2000,0.812,0.980510476194443,0.506756110481809,0.279328005747725,NA,NA,NA,NA,NA,NA,0.952434262152898,0.14649528624166,0.348678095084353,0.0698564201590722,0.0422752926614254,0.0750741958066051,0.897827137211244,1.001071636021,0.401361689747175,0.0826299273660583,0.286385926748997,0.0686912324119575,NA,1.505,1.31100000000004
"11439-22","extra_heavy",2000,0.8175,1.00300459148987,0.462391260804261,0.320719926833248,NA,NA,NA,NA,NA,NA,1.03598705944769,0.157861371335739,0.270741914419127,0.0575649814032201,0.058292561292637,0.0953199440057162,0.932604718674809,1.33251530156363,0.38609328228654,0.0820637518327613,0.45560798126265,0.0694405694719189,NA,1.66899999999998,1.32000000000005
"11439-23","extra_heavy",2000,0.8175,0.955410665777095,0.478665142632449,0.344945833873457,NA,NA,NA,NA,NA,NA,0.969565158528116,0.489752760903358,0.397024441855194,0.0683559404492016,0.192175149214599,0.0787962609529117,0.942296226403665,0.764062812732547,0.461624168452883,0.0805353086115585,0.325648045760728,0.0667610374800135,NA,1.524,1.3549999999999
"11439-24","extra_heavy",2000,0.809,0.959324068146368,0.486871730186534,0.318399295109718,NA,NA,NA,NA,NA,NA,0.96371034108228,0.627892708629732,0.254294366047543,0.0588837047329079,0.189482445694596,0.0933027297323064,0.863940596856569,1.52178220301236,0.391346185245678,0.0775918020920884,0.431780375256421,0.0678114807398594,NA,2.11400000000003,1.83899999999994
"11439-25","extra_heavy",2000,0.819,1.01336415869743,0.516343732874583,0.2822637993479,NA,NA,NA,NA,NA,NA,0.974679894212811,0.0581790645804813,0.295806970165788,0.0648492265908321,0.0144065088347224,0.0752543906957021,0.889449174529833,1.64042027228306,0.384989675027891,0.0863881943975017,0.432148123986957,0.0677770173162287,NA,1.68599999999992,1.75300000000004
"11439-26","extra_heavy",2000,0.827,0.963984143996777,0.539097861333156,0.207822858067727,NA,NA,NA,NA,NA,NA,0.991765781387072,0.213088414250418,0.135950006514077,0.0592701507722507,0.0555971763632046,0.0836270201139269,0.895099096295728,1.38493258725479,0.255715037477233,0.079047365482657,0.374753828428979,0.0693924415455733,NA,1.54099999999994,1.37599999999998
"11439-27","extra_heavy",2000,0.819,0.98631722047666,0.48634209668922,0.281650699910696,NA,NA,NA,NA,NA,NA,1.00530529286566,0.0850471009375699,0.260700063481015,0.0593135733859707,0.0261997966096662,0.0862916984794949,0.919157764398728,1.33136646599797,0.387047710463948,0.0815987120954121,0.439082478002669,0.0677009420314676,NA,1.52399999999989,1.32800000000009
"11439-28","extra_heavy",2000,0.8015,1.00425242973538,0.454039530668209,0.239196059240707,NA,NA,NA,NA,NA,NA,1.00055880111797,0.113824723288555,0.269993077300741,0.0638851081667206,0.0402593362930395,0.0726596119302858,0.9382841467844,1.06600417859502,0.323678069027284,0.0793588973830082,0.378703347802332,0.0687446009169269,NA,1.51699999999994,1.30499999999995
"11439-29","extra_heavy",2000,0.812,0.997085641560509,0.553525357560778,0.219794582805161,NA,NA,NA,NA,NA,NA,1.04334089244777,0.365446271933373,0.18320225449917,0.0615681345012777,0.12429193856647,0.0949457194162004,0.95619166539512,1.12526243784844,0.295915755730237,0.0778099719648958,0.35783496815192,0.0731738765630186,NA,1.51700000000005,1.43799999999999
"11439-30","extra_heavy",2000,0.8285,1.02969832259901,0.452045538768915,0.299083392209377,NA,NA,NA,NA,NA,NA,1.07294670966594,0.14941850478676,0.284986858982682,0.0632673995365664,0.0615264723106943,0.08370264178967,1.02030171825563,0.761412411948688,0.358265059956826,0.0787276939207452,0.31184021137985,0.0709752716526916,NA,1.524,1.29099999999994
"11439-31","extra_heavy",2000,0.808,0.956665276121547,0.534774462315002,0.27803202487664,NA,NA,NA,NA,NA,NA,0.983349100037341,0.309318168933161,0.269838977939422,0.0613755278195005,0.100612553333977,0.0836857779165229,0.913966009997944,1.24877300486002,0.366203840682396,0.0830434792556916,0.439733447044408,0.0680004729989647,NA,1.51800000000003,1.31400000000008
"11439-32","extra_heavy",2000,0.8145,0.965561197309495,0.46864950663254,0.297526269980013,NA,NA,NA,NA,NA,NA,1.00693072650479,0.075387437769761,0.227070686938281,0.0551593772856634,0.0242336285704053,0.0916629698659741,0.923040450780548,1.13855359756195,0.362101627956943,0.079199929014921,0.403857145560718,0.0709078770214014,NA,1.66899999999998,1.31499999999994
"11439-33","extra_heavy",2000,0.821,1.00059186280756,0.50050877231982,0.246158005897307,NA,NA,NA,NA,NA,NA,1.03486799690023,0.0703794641335723,0.228806307774148,0.0598791341055387,0.0245420353960286,0.0950909993606199,0.967069196149949,1.09429776605653,0.343777118972701,0.0818849254300782,0.410378246133705,0.0709155121968179,NA,1.54900000000009,1.33300000000008
"11439-34","extra_heavy",2000,0.799,1.03386547520137,0.461650126218347,0.233966394408259,NA,NA,NA,NA,NA,NA,1.03784349021275,0.0442238370368969,0.262438908136582,0.0634198428837101,0.0149788074794738,0.0741711251426021,0.969208176730819,1.23334522475102,0.324842615050558,0.0799208051678375,0.417099705411564,0.0656470806672786,NA,1.66599999999994,1.53500000000008
"11439-35","extra_heavy",2000,0.8175,0.9688699979568,0.526489950668433,0.21285887064551,NA,NA,NA,NA,NA,NA,0.98332109682416,0.0690281072554198,0.190508235238766,0.0608781818145077,0.0231176425573165,0.0848606645254366,0.869924422222914,1.61615687457598,0.2703591707677,0.0818189699125132,0.447714677229711,0.0689865830129121,NA,2.11099999999999,1.70800000000008
"11439-36","extra_heavy",2000,0.8055,0.981476250508859,0.49872310710524,0.254381871277839,NA,NA,NA,NA,NA,NA,1.04042496854664,0.0950984029308386,0.299598031213513,0.064934538488485,0.0466210340715167,0.0815127089772224,1.01093428281828,0.696015186399015,0.35164586023216,0.083286331394079,0.381197809627508,0.0692740189595795,NA,1.68500000000006,1.83299999999997
"11439-37","extra_heavy",2000,0.8035,1.01988424953052,0.457683727351213,0.218208440589954,NA,NA,NA,NA,NA,NA,1.06127260697868,0.273132375824997,0.227490626084295,0.0634355562747535,0.121146183906693,0.084078384812917,1.02180155148336,0.801925931645398,0.302167358339642,0.0809733537008099,0.408055659639816,0.0680317591836328,NA,1.53899999999999,1.50199999999995
"11439-38","extra_heavy",2000,0.806,1.02745275568162,0.488342053377454,0.182739446947256,NA,NA,NA,NA,NA,NA,0.982324780855619,0.121617682936158,0.196036845989169,0.0672188187408477,0.031791204907748,0.0750465374271551,0.881933396870939,1.69562698033077,0.265858102070187,0.0880602993135377,0.419689569272498,0.06992324264008,NA,2.07799999999997,1.87900000000002
"11439-39","extra_heavy",2000,0.8055,1.01641179734973,0.504684215810117,0.197890694425872,NA,NA,NA,NA,NA,NA,1.00857127950561,0.028800422731959,0.224076767860281,0.0633914032431794,0.00790678188450614,0.0771451868520086,0.941220395850039,1.20035269546307,0.303581841693492,0.0821365985623972,0.332054066310906,0.0676530719571509,NA,1.71800000000007,1.52599999999995
"11439-40","extra_heavy",2000,0.8175,1.05456384164806,0.51860159949654,0.154701211418296,NA,NA,NA,NA,NA,NA,1.05706206983833,0.913108368068378,0.104090033041619,0.0635173220704938,0.266412677689942,0.0920845010612618,1.0087303237575,1.31740436110727,0.250629114457813,0.0804611570267182,0.441771989456151,0.070036583397904,NA,1.81600000000003,1.48899999999992
"11439-41","extra_heavy",2000,0.7835,1.01105299991529,0.526776963017718,0.204774386714075,NA,NA,NA,NA,NA,NA,1.02244145841672,0.200445347650245,0.143121332149129,0.0564747180338079,0.0496314951647335,0.0836104690985062,0.917342896543533,1.74790714822092,0.26860689050726,0.0769430795504257,0.4317385173772,0.0674672262684349,NA,1.904,1.81700000000001
"11439-42","extra_heavy",2000,0.822,0.955067836729421,0.477222458598268,0.319757104578707,NA,NA,NA,NA,NA,NA,1.02915578139854,0.0551002912764215,0.366807005509344,0.0599408077109736,0.0339640221429251,0.0908898789524296,0.974659051250536,0.711338006496945,0.424408966525542,0.0816063260862295,0.399894455315265,0.0706993960294919,NA,1.77199999999993,1.52200000000005
"11439-43","extra_heavy",2000,0.808,1.02104322350163,0.484875777372198,0.237134435021689,NA,NA,NA,NA,NA,NA,1.01033178497717,0.575821582348672,0.176039895858859,0.0628815023873436,0.152375865067996,0.084321915999069,0.926364130411942,1.44941966134601,0.294676066281576,0.0763262524410959,0.384851019053909,0.0696556888204428,NA,2.02300000000002,1.31399999999996
"11439-44","extra_heavy",2000,0.8075,1.00668831556481,0.519347944314404,0.163050611662896,NA,NA,NA,NA,NA,NA,0.954299022515262,1.21783179287243,0.162706722136774,0.0770609304823391,0.332714525071184,0.0751560034854829,0.915046564046736,1.52342895697313,0.2425649548097,0.0832567298332621,0.426916515155444,0.0666244632183537,NA,1.88099999999997,1.79300000000001
"11439-45","extra_heavy",2000,0.8185,1.04867534137788,0.491189369676426,0.195003091336676,NA,NA,NA,NA,NA,NA,1.06877110155105,0.127565832740684,0.106007202459579,0.0583230278881324,0.0403068453949877,0.100929969315907,0.954398201063643,1.43179820100343,0.249466363511273,0.0819064893034601,0.420237197362773,0.0702359856246846,NA,1.52099999999996,1.61599999999999
"11439-46","extra_heavy",2000,0.8,1.013239560843,0.425683632204956,0.287741144946706,NA,NA,NA,NA,NA,NA,1.04625251029326,0.087412741728759,0.329898224956286,0.0638630751419679,0.0443945651609663,0.084300546331241,0.990861817955701,0.845706035839233,0.387723066387735,0.079349653594325,0.394895604799996,0.0702082115454579,NA,1.99300000000005,1.79599999999994
"11439-47","extra_heavy",2000,0.8095,0.986520118845422,0.531103733672964,0.222010389807314,NA,NA,NA,NA,NA,NA,0.958743036910903,0.81754411730222,0.186595231398914,0.06730572324969,0.210857590042432,0.082330023754388,0.903423137398223,1.41925545603643,0.304330012518004,0.0824307577345572,0.395369759587506,0.0716175223148621,NA,1.81600000000003,1.52099999999996
"11439-48","extra_heavy",2000,0.8225,0.967433415280787,0.519581276332306,0.220102357970114,NA,NA,NA,NA,NA,NA,1.01105437555279,0.17787620806132,0.213023796664401,0.0633786093288752,0.0634471030974529,0.0872785873421804,0.938384078774036,1.15806352191304,0.312870555027033,0.0875910672735207,0.448178530762027,0.0694381728728436,NA,1.81799999999998,1.30200000000002
"11439-49","extra_heavy",2000,0.82,0.960310965816256,0.489317811461659,0.327308023766005,NA,NA,NA,NA,NA,NA,0.934211301339338,0.553870322376363,0.348629011588094,0.0706924142911417,0.16838997665819,0.0746655185316683,0.885653341243271,1.15580931891979,0.424538484713127,0.0826031849330657,0.364246360534259,0.0682896665867545,NA,1.803,1.74099999999999
"11439-50","extra_heavy",2000,0.8055,0.999319113247683,0.467508893210966,0.318828413202728,NA,NA,NA,NA,NA,NA,0.980495524786665,0.120761372172492,0.330084522745531,0.0649310940863531,0.0348698225058514,0.0728183847332258,0.922774357104188,1.36350877394917,0.401962187117884,0.0822989608606792,0.431296496997623,0.0680191633727537,NA,1.69199999999989,1.4609999999999
