"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","light",2000,0.1265,0.925299932943739,0.527119637586324,0.288345974645614,0.896732732693259,0.548180865152469,0.337129227118024,0.0707044472551179,0.0405938941195128,0.0551130210218672,0.911249773401302,0.550997245362688,0.288444427887936,0.0729312174766936,0.042132783516659,0.0570924031679457,17.354,1.42700000000002
"11438-2","light",2000,0.116,1.05969406174845,0.48886356533836,0.200847017334341,1.08151296290261,0.440468197633018,0.232399677351089,0.0720142427608585,0.0502589454664455,0.0539795822455934,1.06503402733493,0.499070393989874,0.193093354144381,0.0701560975496106,0.0428701148276085,0.0549936410775291,16.213,1.42099999999999
"11438-3","light",2000,0.1265,1.07096549055031,0.447014818814607,0.22894072871166,1.05155651221413,0.470639866216632,0.261094532790464,0.0680260923121595,0.0462623288716821,0.0516781388476554,1.05390775050895,0.475584989205347,0.229360732962722,0.0672815257619821,0.0447021747214628,0.0521035077781389,17.305,1.42599999999999
"11438-4","light",2000,0.137,1.02111760224377,0.530840280027816,0.220239189426205,1.00535061131748,0.483101089328,0.307419410904274,0.0807509152123674,0.0562554008856569,0.0610030000143829,0.99784589364104,0.565064438930829,0.225883003318459,0.0700783649282528,0.0414999771689029,0.0546506877905038,19.014,1.42599999999999
"11438-5","light",2000,0.124,0.930887140582643,0.506948400529531,0.281850608471388,0.930037653623874,0.490102518152591,0.322069471473441,0.070753796205192,0.0413805792400551,0.0564756027177014,0.933738534207356,0.501856528970983,0.284455584490282,0.0699951357315861,0.0404586749112827,0.0551362044242841,17.139,1.41800000000001
"11438-6","light",2000,0.1145,1.0341361009506,0.507027228864002,0.229811394151998,1.07353421960632,0.443959256031086,0.250126786065612,0.0716164955939907,0.0418293919793697,0.0560502401104406,1.04996064129322,0.50961221060494,0.213740222372272,0.0682258815781712,0.0389656364795764,0.0541138400574796,15.802,1.40200000000004
"11438-7","light",2000,0.1275,0.979890404430512,0.512376019209246,0.257040106260242,0.977766797103034,0.489503441207411,0.310167396860329,0.0740811782959498,0.0461299203988222,0.0598986838396288,0.992470581845977,0.524880909163396,0.242584315348718,0.0732121675593133,0.0442520777939042,0.0579263182450909,17.381,1.39999999999998
"11438-8","light",2000,0.116,1.03481955429296,0.525202481606279,0.21560400265898,1.03170916439041,0.540922088302082,0.24044601041703,0.0718588985942574,0.0407826716732328,0.054997714861356,1.05576496686239,0.515462818467909,0.200194671229411,0.0702910853376578,0.0387863373022934,0.0544511949895958,16.171,1.39999999999998
"11438-9","light",2000,0.1075,1.02570854110475,0.470103686217343,0.251067145165112,1.02383473982376,0.470434398617402,0.281312027621148,0.0697877491142599,0.0476159087993027,0.0565119312228571,1.03525320301859,0.466466101717946,0.246738331693364,0.0708469233756103,0.0448325230987799,0.0560887298543053,15.327,1.392
"11438-10","light",2000,0.1075,0.944284798773818,0.510374213446888,0.286325389079238,0.9260933426882,0.499812435786897,0.341182626339307,0.0702537786483151,0.0438125421116452,0.0570037530264262,0.925738339749753,0.519642592038433,0.301296311532276,0.0700308175487202,0.0442803702066585,0.0561718312478007,15.287,1.392
