"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","extra_heavy",100,0.83,0.93696135672654,0.20188044657273,0.408203589338955,1.00095844056337,0.00550813724049433,0.49238905880036,0.200760061220575,0.0215705535107215,0.182113948424604,1.01194162842929,0.254228932697096,0.435727160886013,0.172607339263521,0.542358836513977,0.145741849759755,1.22,0.811
"11437-2","extra_heavy",100,0.79,1.01467251530878,0.536797854385662,0.209710879890044,1.02634614963656,-0.0181532172481362,0.484670308633441,0.258157497963471,0.196192177671556,0.297946476477568,1.03528493519516,0.0163384080131422,0.46378151676708,0.233826156660096,0.883205489410148,0.212843244355864,1.327,0.774
"11437-3","extra_heavy",100,0.81,1.46224756547009,0.622906866158278,-0.123222557803561,2.15236825005266,0.0121466280612597,-0.569666559538075,0.284709878750174,0.0224356237442833,0.22817880474292,2.08371528546058,0.6705351937022,-0.582275598582888,0.272692807000723,0.626539215162641,0.215101941903536,1.038,0.773999999999999
"11437-4","extra_heavy",100,0.72,0.824563985039575,0.6757968168505,0.219354549986494,0.810983621180959,1.70544193129364,0.202084219733054,0.236095845166177,0.630281471392937,0.168630019127481,0.691614371732842,2.6803534494161,0.247210110387413,0.241368436468244,0.863925218287017,0.161043175990221,1.441,0.833
"11437-5","extra_heavy",100,0.85,0.911243722540469,0.600676548101236,0.159071730714825,0.644367098736938,-4.85069746724195e-05,0.61657537761741,0.26694065770816,0.000204076937197948,0.269023159477204,0.469442094188388,2.96083021353213,0.242591566033701,0.217489346654114,0.814810194174375,0.212508596879607,1.047,0.791
"11437-6","extra_heavy",100,0.76,0.997923748392551,0.502754649724331,0.176677058867578,0.839461699868561,-0.0122795947662427,0.585804850087548,0.248656569651631,0.0443859539036353,0.216640802416264,0.734143374515135,0.148726441629313,0.655848682669395,0.238402380340418,0.73398816138877,0.208078036958402,1.268,0.785999999999998
"11437-7","extra_heavy",100,0.78,0.908037687347866,0.602651207653942,0.340364200110784,1.05902027261188,0.341113629222089,0.274223100814616,0.230141300791541,0.304214609483164,0.22041544196249,0.886191929034577,1.47702760635876,0.25300014717603,0.231570745076207,0.682817087869125,0.188831296646048,1.604,0.773
"11437-8","extra_heavy",100,0.83,0.848494772863237,0.443318375948387,0.428243410674427,0.621911902227851,0.702978116498119,0.404670184860296,0.27791881250773,0.222293200934759,0.179127290772059,0.439298238179961,3.46867722364022,0.458668731604663,0.311554257958667,1.17769800451531,0.187644071727583,1.288,0.776
"11437-9","extra_heavy",100,0.71,1.13009835880295,0.876869376454249,-0.0291263651856988,1.13158520148901,1.63147140560572,-0.0117860675360868,0.255577142153756,0.624886802469282,0.205466243547037,1.09987786404875,1.88249664343036,0.00409084368291307,0.267703668168299,0.7422065514077,0.208366568292131,1.785,0.785999999999998
"11437-10","extra_heavy",100,0.73,0.945287316717341,0.536786343305871,0.210837881232446,1.00549759804882,0.132241460125833,0.286916495132533,0.252242474664711,0.288148908619675,0.275360640894066,0.82195367878811,1.39204142143875,0.267637552614081,0.206793021006299,0.662060850388791,0.175946290185833,1.489,0.788
