"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-1","extra_heavy",500,0.77,1.06265969133929,0.559531125441778,0.210170860410528,1.01054220849181,0.685466043178143,0.257443204637922,0.102976175603085,0.160042764238996,0.0833387861819157,0.903646293175006,1.25059982901766,0.339570711681475,0.11357928591154,0.322778573619837,0.0814316622591471,7.23299999999999,1.12
"11430-2","extra_heavy",500,0.776,1.09173627298299,0.509573524017758,0.21482308013411,1.23334842957729,0.514407394933179,0.208314966306908,0.116232634594016,0.225858089317748,0.0890801116072085,1.16600570109796,0.821836744428547,0.199287700030234,0.12254346214813,0.26920021169966,0.0908692714033034,9.75800000000001,1.12299999999999
"11430-3","extra_heavy",500,0.81,0.965269997525179,0.467057787345991,0.284880520283344,1.24762428114406,0.125920835226235,0.242174894008395,0.10512416643117,0.19506154539878,0.0910015023081326,1.22366076924074,0.187958832572816,0.254490454393901,0.111365623467163,0.253719807634207,0.0843617670830165,8.72200000000001,1.10999999999999
"11430-4","extra_heavy",500,0.776,1.12315703270616,0.455693015624071,0.130665968189359,1.17854663993967,0.572500629182193,0.117396178952597,0.100193964439416,0.170853074191696,0.0772614707188626,1.05896144077952,1.16881867411654,0.131593419627438,0.104777282117184,0.261187683708186,0.0737465989691367,8.821,1.12200000000001
"11430-5","extra_heavy",500,0.758,1.02865132866154,0.418372046323922,0.206250779787472,0.954516543208018,0.677201332368024,0.281723481484287,0.113926275306293,0.184663593771223,0.0790763371070354,0.923180011716423,1.10222749919667,0.285147837999225,0.11651254222821,0.296598676673454,0.0789099367489369,7.49799999999999,1.10299999999998
"11430-6","extra_heavy",500,0.758,0.794476881927869,0.539065649658365,0.403982119983848,0.744983437680912,0.605060633620544,0.436420050182722,0.103989011153126,0.115619670011261,0.0799392184873848,0.680043635740303,1.45747314523562,0.482316555125183,0.110979627947249,0.326242381154158,0.0790303107009346,5.90100000000001,1.095
"11430-7","extra_heavy",500,0.758,1.01397852439038,0.599827099781677,0.16081515635463,0.860551483381511,0.847512347352552,0.254395373735765,0.103462887342728,0.175873039142423,0.0786021881270481,0.760110403346442,1.44498551854802,0.278641686640182,0.108502656946516,0.262885054152925,0.0786194783865047,7.50300000000001,1.11000000000001
"11430-8","extra_heavy",500,0.788,1.12163856956905,0.557227059541036,0.12454090373896,1.22384137748286,0.689543527558515,0.0566060604050763,0.116263506487348,0.156880788725374,0.0923268221160407,1.15217844748268,1.15164788598512,0.106534952840568,0.125140704637165,0.283985855863657,0.090344613444322,6.60400000000001,1.13400000000001
"11430-9","extra_heavy",500,0.788,0.893549817801159,0.460462665747468,0.394335171167142,0.856490084605275,1.21763097254688,0.322434489931671,0.0990722926202299,0.231615708320916,0.0802326433252852,0.726136843994599,1.55086474192808,0.379873592311747,0.10960467838255,0.294952571186426,0.0786566005818712,8.87700000000001,1.108
"11430-10","extra_heavy",500,0.77,1.01027591183482,0.502836828982207,0.18524404327179,1.10262168928915,0.596044559839833,0.166168621920819,0.0981263272997351,0.148612206133382,0.0946226660167105,0.918882323449866,1.14494459974002,0.253486550659119,0.10382931572008,0.239658854851915,0.0857899723054981,9.07999999999998,1.11100000000002
