"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","extra_heavy",500,0.772,0.86380364864994,0.562813783102303,0.373356411275593,1.04946231202893,0.532421466303376,0.345227415849232,0.118896157457657,0.186656796887472,0.10960925283907,0.932291006710415,0.871823910886534,0.436017133796423,0.126785020738598,0.292031739330922,0.101848156428569,7.57500000000002,1.167
"11438-2","extra_heavy",500,0.772,1.0601171489494,0.427572963833534,0.196830594987588,1.03258738278594,0.550364940138553,0.174641543605833,0.10507488635061,0.130744150440827,0.0854738516133569,0.944658129949661,1.1971772660478,0.209678368631152,0.111402759384204,0.266695081755511,0.0844744486443675,6.238,1.148
"11438-3","extra_heavy",500,0.798,1.05378379479447,0.515206001516009,0.207907556016454,1.09330153564072,0.846468358415073,0.181339308864681,0.104598376439113,0.229920091022888,0.0991693505362836,0.956673214743604,1.2070572341251,0.248709560922981,0.106823322234757,0.28828833717262,0.090990607917764,9.71099999999998,1.28799999999998
"11438-4","extra_heavy",500,0.786,0.814460415095566,0.485173737382108,0.438840964881235,0.766983710521514,1.13593507945422,0.422816204794409,0.121121858808279,0.241646007400111,0.08633424817214,0.739188868674055,1.34343823710056,0.440881194252115,0.121981887274191,0.310877351503061,0.0853261525046729,8.45500000000001,1.14099999999999
"11438-5","extra_heavy",500,0.77,0.840705370464834,0.461496234442708,0.388207062665494,0.866269944873325,0.475263549008438,0.443369705332569,0.101958686311152,0.137897273840919,0.0848289512497903,0.783111276554718,0.738049827258624,0.472452353615419,0.109687018061775,0.196624679652171,0.0834060371390757,8.649,1.148
"11438-6","extra_heavy",500,0.758,1.05104299908905,0.485874255534362,0.222579409304181,0.956563777371738,0.671870833778296,0.333067189226713,0.101709581764714,0.193969274249778,0.0807891940010978,0.818796782776539,1.27695427677982,0.358853346706992,0.115197802383264,0.28731690442647,0.0804268212800947,8.47899999999998,1.13499999999999
"11438-7","extra_heavy",500,0.76,1.05642475789774,0.449137985913717,0.25041726952402,1.05829363812146,0.509748644276841,0.24365497066435,0.100731449161242,0.125644611853229,0.0938049723876226,0.841604041776872,1.78936912345907,0.363014890694232,0.107985072217547,0.400015360133344,0.0843552184782394,6.03700000000001,1.13800000000001
"11438-8","extra_heavy",500,0.794,0.914776398977677,0.544337271742055,0.253226522201738,1.02228512554192,0.282567354829032,0.270363950893694,0.101377131165063,0.0937595496266592,0.0811358327620162,0.964278126875134,0.697130438601679,0.323730558719605,0.110575237291257,0.313851696751966,0.0799625845973372,5.79500000000002,1.13900000000001
"11438-9","extra_heavy",500,0.786,1.02853782058513,0.461221870893592,0.213866216261576,1.1862269241784,0.303158259876282,0.194688407627817,0.110082147426446,0.186629620257026,0.0837848963380527,1.1502612902727,0.420875952060448,0.198694689628935,0.120025452869518,0.227477072642398,0.0866411191323015,9.602,1.15600000000001
"11438-10","extra_heavy",500,0.796,0.881762056661948,0.45062013988377,0.351670302195749,1.09229116158685,0.479600570232164,0.216159305478079,0.109917309432619,0.155441669121483,0.10822278658281,0.965014792830811,0.823513641994634,0.323980717259508,0.119806797847284,0.304806632841098,0.098662398424946,7.28,1.14699999999999
