"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","extra_heavy",5000,0.767,0.967142466669591,0.492095613289725,0.268251596603425,0.9438715267917,0.570481942118028,0.340987932899119,0.0330519642870028,0.0587691622538766,0.0276048587594891,0.835537643525304,1.00522915480772,0.362372996842019,0.0349796922348744,0.081393916354489,0.0272998878085144,168.666,7.70499999999993
"11429-2","extra_heavy",5000,0.7692,1.00905321058843,0.48421661665631,0.260614734418598,0.97049536006308,0.818885257678565,0.267007461323385,0.0328634916973578,0.0584836338005838,0.025555173026566,0.911510003195285,1.10997706965036,0.287060671232926,0.0361404464771749,0.0756547077422337,0.0259855176192102,152.45,7.71399999999994
"11429-3","extra_heavy",5000,0.7782,1.00609295017467,0.500476296524116,0.250673555192976,1.03960179461123,0.544178201760043,0.219904103019848,0.0351959562049317,0.0428241168933608,0.0308318792814362,0.922500883792541,0.896981902986867,0.291501066278091,0.0358704326482052,0.069477646908738,0.0293278795709155,91.7439999999997,7.86299999999983
"11429-4","extra_heavy",5000,0.7758,0.981194535239085,0.494275176510467,0.286466727560352,0.986864086308611,0.647925815535157,0.305825733742179,0.0320230746487529,0.0580942337026761,0.0270333656289486,0.913942518734232,0.877698883284007,0.334984940877262,0.0343335408817549,0.0732025895520101,0.0273316297257118,136.614,7.71799999999985
"11429-5","extra_heavy",5000,0.7834,0.99494053420848,0.513228230004704,0.244720599689418,0.989608362901189,0.621483934744543,0.274975333648026,0.03247856920427,0.051445133995358,0.0259298988730033,0.910316233432586,0.887161384786996,0.283417682108394,0.0334740563997129,0.0620809748650338,0.0252148783025248,170.424,7.73700000000008
"11429-6","extra_heavy",5000,0.7844,1.0546837882897,0.483582660560417,0.208662105605732,1.07857267807674,0.568037897119787,0.259401025640757,0.033370719022893,0.0599540943054755,0.0278810839621096,0.986518918690409,0.882067637451719,0.275260787301519,0.0368139840464982,0.0804550974925799,0.0281870076635915,179.266,7.85599999999977
"11429-7","extra_heavy",5000,0.782,0.959439021076123,0.490891466327426,0.272816174117594,0.985970102459887,0.46807427965253,0.332365288369764,0.0424334035274008,0.0830396214505418,0.0288602280991556,0.885192157747583,0.833199035515207,0.340972877730156,0.0355529562907565,0.0705361761124867,0.0276751286792051,173.84,7.86199999999917
"11429-8","extra_heavy",5000,0.7794,0.995941850672839,0.498601054501652,0.275966964370419,0.988242146863029,0.654388327222624,0.321805708778276,0.0332761729696721,0.0596249555888317,0.0276733857760364,0.895207427440109,1.01319035088448,0.335395469003546,0.0359910341721498,0.0766701406114908,0.0257875275157112,173.916999999999,7.95899999999983
"11429-9","extra_heavy",5000,0.777,1.04144981959514,0.518574654423221,0.201472594283707,1.11470733962595,0.504408752940933,0.177340643472717,0.0316526314702612,0.0450834263926082,0.0276898304147828,1.02815203144566,0.677772912908766,0.220957415561169,0.032508637233889,0.0544854352371878,0.0267240241633168,123.156000000001,7.70799999999963
"11429-10","extra_heavy",5000,0.7768,1.00046225085143,0.481230308971647,0.273178381535373,1.05655972584213,0.401175984752366,0.300733045805987,0.0331783913326107,0.0452740822765624,0.0287188476499132,0.983862856337846,0.621868909306047,0.331146706188038,0.0336575557448167,0.0647024699830225,0.0271476415913262,140.646000000001,7.84199999999964
