"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","light",10000,0.1202,1.03723758007483,0.501268343274727,0.210641346421386,1.12525099037739,0.192150242141209,0.312167136610249,0.0888516259156011,0.209663257902921,0.0408971035260367,1.04028573275085,0.496284147959993,0.205906123287004,0.030729527268959,0.0178691132256422,0.0242206923315272,271.313999999999,7.41899999999987
"11434-2","light",10000,0.1218,0.978623642881258,0.502192450835708,0.263856522424288,0.962392440927564,0.481890940999764,0.314151717372924,0.0340712355576551,0.0202616788146269,0.0267167328151307,0.978800661513825,0.505251698447611,0.262851333744009,0.0312037145290046,0.0184634593740166,0.0249524658964669,266.438999999999,7.06099999999969
"11434-3","light",10000,0.1196,1.01590352527961,0.487063714889629,0.240804236607549,0.976140882195565,0.498208443239075,0.300408682857963,0.0333401429553637,0.0195120825927819,0.0262751438328859,1.01657538155851,0.4921330995119,0.23713503490759,0.0320810425710072,0.0183637932993326,0.025548833073031,262.005,6.89200000000073
"11434-4","light",10000,0.1286,0.991234974989103,0.51925415050446,0.253399725016977,0.971651398532033,0.52283890929264,0.299309082865163,0.0319433079972939,0.0203623553778832,0.0246348119526367,1.00427423466567,0.529232302775863,0.2396177200746,0.0323348714772192,0.0201043641175548,0.0251057464080961,281.388,7.23600000000079
"11434-5","light",10000,0.1188,1.00197559421287,0.51062964314076,0.244457390601626,0.996266680952196,0.491058259115015,0.285844255500912,0.0317460520463474,0.018992036318725,0.0251697484669265,1.01218855191005,0.500024885358208,0.24009709919668,0.0319941087536374,0.0187839244319777,0.025490919193489,266.611000000001,6.99000000000069
"11434-6","light",10000,0.1157,1.00679816902521,0.486519310629064,0.243517213837094,0.958348238653477,0.49478934460518,0.305640908801933,0.0335200302270956,0.0209941949311542,0.0262126596419738,0.974541878603049,0.505823354204201,0.264408163944877,0.0318677769868588,0.0197229246622786,0.0247302526201711,253.033,6.96000000000004
"11434-7","light",10000,0.1213,1.01083272383622,0.500454874348821,0.241147729734913,1.06230795360843,0.351709355348404,0.300031363436474,0.0683856260631139,0.11035132656909,0.0265247116719809,1.01937643074177,0.500042262877141,0.232612117767762,0.0310257220999936,0.0182015809341277,0.0247855532771947,282.514999999999,6.93000000000029
"11434-8","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-9","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-10","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-11","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-12","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-13","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-14","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-15","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-16","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-17","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-18","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-19","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-20","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-21","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-22","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-23","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-24","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-25","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-26","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-27","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-28","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-29","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-30","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-31","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-32","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-33","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-34","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-35","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-36","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-37","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-38","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-39","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-40","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
