"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","heavy",5000,0.4814,1.03415988288406,0.512705104967041,0.221463339374477,1.10998681398853,0.351157065029675,0.299047777449682,0.0526341562723352,0.0482368613555948,0.0389099684848037,1.0081571399803,0.574297166392106,0.227922145366019,0.0483845120988695,0.0430524044110931,0.037372228235582,203.61,3.97699999999986
"11428-2","heavy",5000,0.5022,1.00071852812237,0.490537537610552,0.252921958838358,1.09327527924083,0.343279501915357,0.357870749595594,0.0511856594753585,0.0566991049196428,0.0393668876149531,0.967539348607622,0.514416092900802,0.284384009747368,0.0493140980069343,0.0428384790521538,0.0382371909231552,215.184,4.01999999999998
"11428-3","heavy",5000,0.5006,0.955191975769651,0.503225274815563,0.254943093939493,1.043187267411,0.333837010794972,0.313162903411699,0.0466391047659083,0.0324661829975514,0.0374993078744928,0.927875978552858,0.515197217572189,0.26928802350304,0.0472704332333674,0.0390493352886013,0.0370547625403172,197.697,4.0300000000002
"11428-4","heavy",5000,0.4898,0.967993518748162,0.50474792620632,0.254532758220938,0.993821936699717,0.475744447301716,0.38250513114322,0.052079004410566,0.0567166755991804,0.0388324165039751,0.92123509605183,0.601833251560687,0.275610953176747,0.0486465187118477,0.0449663799621898,0.0375074692598032,211.021,3.98800000000028
"11428-5","heavy",5000,0.4866,0.950784499773785,0.50259219903732,0.287398347684227,1.07637372923693,0.197987550282156,0.404132855429127,0.0555618943616796,0.0788276293525066,0.039162612939154,0.955961868526628,0.529227704936923,0.275839759779579,0.0467004492249913,0.0393067798985961,0.0379887126509439,210.887,3.99199999999973
"11428-6","heavy",5000,0.4888,1.00859409964467,0.500278105324727,0.252291194555943,1.0465143432514,0.379035447914211,0.391110150087123,0.0487885998557971,0.0506758650701034,0.0386427176343841,0.950767748639841,0.563014545256344,0.297256200535479,0.048881412219718,0.0454541408701974,0.0388561350706864,213.974,3.97800000000007
"11428-7","heavy",5000,0.493,1.05731314656521,0.503338550151142,0.231357198003304,1.13069311072738,0.359661993613276,0.320952521184682,0.0502218452268843,0.0445762679521033,0.0395553056472664,1.027122137153,0.594164882776071,0.234226610698119,0.0469496927969661,0.0463260417328058,0.0364865617569623,205.507,3.85699999999997
"11428-8","heavy",5000,0.4956,1.01550458346839,0.488838889822394,0.256613226016889,1.05083698710254,0.397209175651229,0.376199619504849,0.0497860806279895,0.0477074230061054,0.0379053302898738,0.977677302153967,0.551443165975277,0.277166130404562,0.0473858187752802,0.0419724790735237,0.0374997795020048,209.007,3.84899999999925
"11428-9","heavy",5000,0.4848,0.992007615829562,0.48905615480802,0.261900301849486,1.08891894662375,0.378176471517957,0.327158152278313,0.0583092290904855,0.06931829027769,0.0399295277621378,0.95152534648271,0.598873495026356,0.26756780640919,0.0490063431963212,0.045442039676992,0.0374479694998088,209.25,3.97899999999936
"11428-10","heavy",5000,0.4916,1.01284789402999,0.485557034286801,0.255580065817619,1.02289647542511,0.487655187714667,0.393017761778372,0.0542752401043026,0.0530585798008067,0.0427479202195773,0.924843108022357,0.59051381340266,0.304909599490882,0.0545633634696194,0.0439745101430302,0.0430184864068337,212.963000000001,3.84200000000055
