"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","light",2000,0.117,0.97076487935816,0.525056191578115,0.29016965907715,0.94986100866247,0.517870762068026,0.349459732171121,0.0719460173773208,0.0517873158650111,0.0561638497990373,0.955215355629918,0.542659666845501,0.309667575567623,0.0704261380127667,0.0496775245059953,0.0558153143924313,16.104,1.40899999999999
"11440-2","light",2000,0.119,0.930214545911913,0.525650941871005,0.288278791102107,0.954788444843684,0.466649721735521,0.33394240715599,0.0734525280281548,0.0422884164332002,0.0583534989287555,0.939905729892258,0.511675174323959,0.289164644486129,0.069447170606387,0.0376165852383998,0.0562821639226091,16.513,1.40200000000004
"11440-3","light",2000,0.114,1.01093564037941,0.525850076585296,0.222242468657846,0.993245673476232,0.567685864417629,0.246490400854434,0.0717612500602892,0.0495519088841382,0.0521298347060543,0.988835858338046,0.571180680144243,0.225251755544018,0.0684024135265069,0.0486272190267704,0.0502822249843822,15.566,1.40499999999997
"11440-4","light",2000,0.121,1.01411798567049,0.502245457873739,0.183326811951031,0.976305122161542,0.505531830303689,0.254838602895921,0.0762165147938746,0.044227689088306,0.0586529324502472,0.986346039730074,0.535180185212762,0.19717528174418,0.0701771297771693,0.043049915229566,0.0546805931830222,16.883,1.40699999999998
"11440-5","light",2000,0.114,0.945621019723083,0.458649982672985,0.292484142945077,0.933770223192974,0.439233313373874,0.340798611295629,0.0715175181172673,0.0427995968093747,0.0534143614902475,0.938060239125338,0.459068808330758,0.300410576118165,0.068011232132149,0.0423461566901655,0.0530338293455498,16.063,1.392
"11440-6","light",2000,0.1245,1.0209214804711,0.461649878618953,0.267171327826195,1.01995978924121,0.472271539877744,0.297945788935099,0.065223114223549,0.038843164694094,0.0482468428289699,1.02844571376005,0.465261365854286,0.257913136149757,0.0660612594910688,0.0374296190853905,0.0502109066918129,17.4,1.38900000000001
"11440-7","light",2000,0.1225,0.999606453583452,0.51729550479109,0.242330832450578,0.990287052394593,0.498077935785371,0.292196316139125,0.068035997122682,0.045785421576354,0.0527135519704944,1.01233547488134,0.512999214871797,0.230465676516588,0.0682875246257373,0.041400527653841,0.0520321212257332,17.183,1.38400000000001
"11440-8","light",2000,0.1285,0.982393876009188,0.551860962884461,0.250702762785477,0.98039320257761,0.525641080582025,0.300501676796608,0.0715044498328352,0.047043481449654,0.0566162059659052,0.986618594338781,0.571488170092147,0.239631688100651,0.0680746537850085,0.0519259178928574,0.0555075276969926,16.528,1.387
"11440-9","light",2000,0.1185,1.02554550637039,0.508588959852427,0.235160363134904,1.07682910897559,0.440176727311004,0.248069287464384,0.0717866030134283,0.046160587244671,0.0567854959230939,1.05229414529055,0.504686866833414,0.216359739011434,0.0735299119039305,0.0436786268111994,0.0577033146087588,16.007,1.37900000000002
"11440-10","light",2000,0.1195,0.979646140621007,0.549330455008776,0.246599714025945,1.12065691769549,0.0356179776984422,0.410252624266515,0.079316187341062,0.0446011182505176,0.0750986601895917,1.06997643342105,0.463800587659621,0.199789632729623,0.0665490216548077,0.0335926315182812,0.0544384561010278,16.958,1.50700000000001
"11440-11","light",2000,0.1215,1.03663232655138,0.493123357524793,0.232200189973407,1.02013100330017,0.483676500381792,0.284496622510333,0.0677201412915405,0.0376626330304341,0.0540075620940804,1.03095958678125,0.495872331643325,0.23319554458457,0.0667869138562895,0.0376247415852317,0.0511346942984484,16.841,1.38800000000003
"11440-12","light",2000,0.114,0.978638698565326,0.488694266925436,0.282385226188528,1.0520192140961,0.386510083961461,0.288682953660057,0.0834325649795694,0.0707342565996132,0.0567777326508309,1.01925217584769,0.46300449155099,0.254002493001471,0.0699177230731466,0.0387574176838267,0.055858232156192,16.15,1.37799999999999
"11440-13","light",2000,0.129,1.03968416896621,0.463743392295729,0.210449731087798,1.04085416331938,0.461883168755739,0.248648335981608,0.0667521672319592,0.0441843176663253,0.0524854577560944,1.05995035297493,0.452907126898051,0.201465163237477,0.0674818774140705,0.0414187481038921,0.0525176457856607,17.863,1.38
"11440-14","light",2000,0.119,1.08560797032413,0.498327872180734,0.209414684184278,1.14280452044665,0.458067630258152,0.20670926875218,0.076250042489019,0.052871290219167,0.056532118227226,1.08608062417676,0.498576918443733,0.207001340629556,0.0675999391009515,0.0378276913195512,0.054004117513793,16.547,1.38099999999997
"11440-15","light",2000,0.11,1.0116323036455,0.47471031321749,0.261285796642157,1.02577757945225,0.46808257787751,0.272289257275817,0.0681480813917167,0.0447042825716013,0.0521844269424709,1.02328162812745,0.477722746661771,0.248211393347161,0.0719896359630419,0.0436751164896468,0.0549036255520661,15.3230000000001,1.37800000000004
"11440-16","light",2000,0.1265,1.12136966333404,0.509068742179974,0.15036030069782,1.09697418857992,0.499902619317926,0.213139476008269,0.0751571277859139,0.0470873652467801,0.0586841469859603,1.09678558697914,0.518530682840516,0.168845969854593,0.0717178007868582,0.0435843002324007,0.0565939344361884,17.356,1.38799999999992
"11440-17","light",2000,0.1305,0.880562491624457,0.481641271362727,0.336422208784799,0.851742118004421,0.481599516159608,0.396284441032076,0.0713098032835347,0.044267882019886,0.0554326556532491,0.878718388893684,0.484118062248762,0.336591593721854,0.0694217805517593,0.0429795438574249,0.0553988514649053,17.9109999999999,1.38999999999999
"11440-18","light",2000,0.1145,1.02297150545536,0.533018960395881,0.214619195652455,1.02047160952769,0.496683062349718,0.264063300624974,0.0749861676682913,0.0462943883096019,0.0562249273600107,0.989343984603319,0.570059287090928,0.228379849162166,0.0723229081574241,0.0462693089807553,0.0529762290431309,15.353,1.38400000000001
"11440-19","light",2000,0.1105,1.10031976305282,0.462822454451493,0.21449599068795,1.11132554076655,0.457976039752755,0.234102100623626,0.0710074195802563,0.0455138119780849,0.05340218500596,1.10036501946942,0.476047265869173,0.210138443891692,0.071024955684566,0.0426730933382351,0.051785403561945,15.735,1.505
