"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","extra_heavy",100,0.81,1.20560770010414,0.577946535797729,0.155236890596962,0.8300285636079,1.10546774415802,0.264889718821576,0.220364300092498,0.30691138382939,0.171347804564285,0.67179312495401,2.82894793307379,0.284808028110286,0.228161129537108,0.724501037760711,0.168454616109288,1.441,0.78
"11426-2","extra_heavy",100,0.72,1.03251745642279,0.41806869647039,0.181091052724824,0.673913697908989,1.64009923182797,0.258074372519969,0.27746316634705,0.571736492165671,0.184624203023094,0.670465920992315,1.7687565971555,0.265361577126499,0.280508417949061,0.651770063059603,0.185461926114044,1.63,0.743
"11426-3","extra_heavy",100,0.85,1.1432764521261,0.602633071715191,0.0236144712468982,1.23672588984843,0.363988980953449,-0.384654560154248,0.191720505174537,0.0650722150209889,0.177342521309519,0.659791612041436,3.04248245715941,0.0245631972869458,0.214984674834615,0.593590374921778,0.176941872869962,1.129,0.710999999999999
"11426-4","extra_heavy",100,0.77,0.936049655829782,0.476386380966183,0.206908729471919,1.17799441648547,0.17147790851666,0.234474253598036,0.231386988336166,0.479848910613315,0.153129502759162,1.19898255914355,0.172007236403895,0.229858312433038,0.246984657989613,0.943408752217801,0.153511938161041,2.177,1.287
"11426-5","extra_heavy",100,0.85,1.19055953966947,0.334637524295002,0.164495755002939,0.930395327618282,0.342659531810836,0.214476712407936,0.248759580569587,0.15612287709695,0.153231009887573,1.02233988978129,1.05174237013324,0.145217752937119,0.255857159942686,0.616847653536275,0.153090337241151,1.793,0.923999999999999
"11426-6","extra_heavy",100,0.74,1.04184367943249,0.617519402654554,0.0993671393613141,1.283838460311,0.168612422972702,-0.0532889790708875,0.231954152302416,0.110623715808034,0.222258596407048,0.939546145001089,1.77380923371144,0.0607310000507458,0.222632031081332,0.874567436236266,0.178507104424479,1.149,0.702999999999999
"11426-7","extra_heavy",100,0.75,1.03339412102674,0.555959073932754,0.257114024720072,0.836525339385834,1.18817187898565,0.131247697099884,0.196057285539424,0.263767329960783,0.142894693001695,0.63945324771081,2.89597924835126,0.243328748418205,0.218018673593016,0.672663495147583,0.1391844956244,1.287,0.702999999999999
"11426-8","extra_heavy",100,0.76,1.07388540304428,0.562383165261191,0.16565008030077,0.937083577051654,0.270553032958774,0.281678110935215,0.266646529311324,0.0949866154423328,0.170856517138799,0.868396360884601,1.87203372313359,0.225410896360702,0.257116185139239,0.565527856494721,0.160401484695296,1.195,0.719999999999999
"11426-9","extra_heavy",100,0.79,1.21121005426218,0.499346905401453,0.141122264554182,1.22864955644559,0.199491525235211,0.179643023949826,0.206014916222094,0.182371233451619,0.172860847286454,1.00798783190444,1.55738514263459,0.2164632887008,0.243782277635577,0.887551117779002,0.164671054798577,1.302,0.721999999999998
"11426-10","extra_heavy",100,0.84,1.13169066931982,0.796764920609931,0.0985338979021933,0.787491895618674,-0.000810021274793507,0.601398554520951,0.210391986377375,0.00985826631199009,0.189823859583989,0.542097596781979,2.096450946001,0.393349328444085,0.218442216850528,0.570613779208404,0.181023256177373,0.957999999999998,0.719999999999999
"11426-11","extra_heavy",100,0.76,1.14309555190303,0.564326656038317,0.234945742373517,1.34785281118721,0.188519899002648,0.224273235885112,0.226294135617292,0.166366060469065,0.222702976790749,1.18045022761326,1.0231985184124,0.302184787489364,0.238901627497033,0.841838985309671,0.184121750848208,1.273,0.706000000000003
"11426-12","extra_heavy",100,0.84,1.2586012790521,0.609134237696492,-0.0214865334467122,1.06913256613794,0.0525036134944507,0.106487151669711,0.314372785157592,0.0179024834784148,0.242002965255254,1.00412778740446,2.22955336074339,0.0585424050845847,0.314573084469589,0.722302878628151,0.239770877062064,0.948999999999998,0.707000000000001
"11426-13","extra_heavy",100,0.71,1.49535844889126,0.425488691750389,-0.191021674092702,1.58573539850748,0.175514186138371,-0.127852874584235,0.218265940375802,0.258466383560025,0.232158176303507,1.45755328364844,0.939190894346718,-0.0713320634877977,0.246953659170024,0.923476316066041,0.203923909958708,1.189,0.704000000000001
"11426-14","extra_heavy",100,0.74,0.935263003525327,0.572875967248974,0.268965543588121,0.849888312389879,0.882837321589568,0.318907367655849,0.295659194600454,0.429250493634878,0.191023635627191,0.922838923801093,1.09952056526391,0.275658970798287,0.289153875929364,0.624307823330264,0.181143612435077,1.98699999999999,1.035
"11426-15","extra_heavy",100,0.79,0.78250408721306,0.399472967404933,0.475496059478487,0.575930648738197,0.719375373532708,0.403805945878766,0.185981828314015,0.186046916403197,0.118297064581148,0.416319862995611,2.20134377248349,0.428621850364454,0.206353376028767,0.553618660921221,0.120397698738546,1.207,0.703000000000003
"11426-16","extra_heavy",100,0.74,1.11037330958358,0.693492852070854,0.0134333800607924,1.17044842846887,0.51328453478175,0.141398469632021,0.265998263626093,0.683317057452025,0.212530247186173,1.16628316603399,0.797921234036097,0.132453755673647,0.259491601719233,1.07101586205942,0.202244611213927,1.864,1
"11426-17","extra_heavy",100,0.8,0.938905362361265,0.432610311398568,0.408250530136189,1.11421222822378,-0.00432824509112353,0.478812954896845,0.247143632527166,0.0937894374304928,0.158055477204099,1.07025702211844,0.193061129244309,0.494680144401511,0.277457434840374,1.32807826490113,0.157504644868133,1.566,0.977999999999994
"11426-18","extra_heavy",100,0.76,1.00955136550261,0.349711264258745,0.474155402160275,0.775079149090555,0.904585638827684,0.60601949812513,0.278380743862937,0.573457697321703,0.190973127605832,0.729262889289219,1.0249337649859,0.68387497438114,0.305608948692072,0.844147814925119,0.193894850539488,1.694,0.741
"11426-19","extra_heavy",100,0.82,1.11665196586023,0.384432924646721,0.289403763823858,1.60497443190686,0.0282312206314246,-0.1061538123704,0.292686538947143,0.02740546403885,0.287565974761845,1.16088008295727,2.28029463234373,0.0975159411478467,0.257587689159091,0.943344341356442,0.200464366474601,1.1,0.763999999999996
"11426-20","extra_heavy",100,0.75,0.864647564520793,0.700885177094333,0.151443944545974,1.0325645277309,0.128114799268552,0.0902598455745154,0.242024390693201,0.0720606084558415,0.195782249573818,0.847172917664593,1.50738450367679,0.193562376948802,0.268059723113349,0.830039662903982,0.190833458569176,1.119,0.785000000000004
"11426-21","extra_heavy",100,0.82,0.897420988561498,0.475833696419937,0.428645851693412,0.525055830747993,-6.75524234016185e-06,0.837016672037475,0.268693585935149,0.00055188559227215,0.240621521890657,0.360663319567765,3.30060909877839,0.507376149260311,0.252394802429088,0.956166729527294,0.21908742924818,1.089,0.770000000000003
"11426-22","extra_heavy",100,0.77,1.21038791489712,0.471416479327813,0.0389059558899164,1.09479442107019,0.000350669562165109,0.191451275696714,0.244666307700793,0.00101212250169789,0.224692782488743,0.729709957227569,3.36113263520304,0.0891942071785425,0.208168457211709,0.905627449625469,0.190305238350144,1.056,0.755000000000003
"11426-23","extra_heavy",100,0.73,0.906291527975407,0.484548731608137,0.199373644772724,1.06912289129147,0.0309967635389923,0.157387052520883,0.228921972282689,0.0650901980990407,0.217839763881903,0.755571221305203,2.4937973051054,0.135766048885514,0.210629031794127,0.819978058469105,0.156542965133489,1.07899999999999,0.771999999999998
"11426-24","extra_heavy",100,0.74,1.09358296543977,0.673581600891386,0.253047067070566,1.27296330911102,0.313097609753843,0.311118918293002,0.247680607466008,0.359897994024357,0.154519528279947,1.20796207277443,1.09783735760505,0.311354195198058,0.270393960251008,0.944650262706212,0.14697577430028,1.244,0.707000000000008
"11426-25","extra_heavy",100,0.69,1.08953084572809,0.469226520531668,0.0973320161919224,1.23960266707379,0.144643571993823,0.0855515853201156,0.228565032270721,0.0749077525765607,0.218046477917876,0.833412551541575,1.79638115663453,0.3193740579448,0.244240402306435,0.990863787374208,0.173834260521662,1.22399999999999,0.721000000000004
"11426-26","extra_heavy",100,0.78,0.790163254832601,0.581058932165163,0.21251210921751,0.322056003683711,1.70550275190549,0.256687188111632,0.219699343822748,0.361415905927366,0.146648681728686,0.167924751515421,3.41486725832512,0.308081122421807,0.242599447933134,0.77350702859431,0.145438477551772,1.78999999999999,0.843999999999994
"11426-27","extra_heavy",100,0.65,0.867345716986654,0.491063499669773,0.397861482785457,0.975033275149427,0.58890078186228,0.414381501062563,0.230780443017998,0.654531642772719,0.199469946696544,0.953946067910639,0.715517816052456,0.441178168920357,0.24122860200678,0.937973252594571,0.19896249462259,1.556,0.750999999999991
"11426-28","extra_heavy",100,0.8,0.692929394679414,0.466383427772218,0.501991779905146,0.390565809483738,0.796435877985643,0.528401231937273,0.225300251511426,0.210339073696134,0.163025457656008,0.155657354834103,3.5111306336212,0.611775973133247,0.261216656566832,0.946683755353604,0.162253322780724,1.38,0.765000000000001
"11426-29","extra_heavy",100,0.79,1.22370186681436,0.354557273754921,0.226976088164194,1.01731258615747,-0.0689957767320117,0.673676565678033,0.205620514977648,0.16122200477995,0.205831551447314,1.24244860629578,0.0785431919807189,0.413933915670967,0.219958928601424,0.806923468449049,0.210718297694418,1.30199999999999,1.078
"11426-30","extra_heavy",100,0.76,0.741088337877634,0.41752879010748,0.540458405441806,0.886041537864927,0.304368373417995,0.403979938944626,0.20747157041554,0.171981149465924,0.218740364422076,0.676054470778508,0.823443257710211,0.578168070280863,0.205795722141473,0.62922406090383,0.194125767766332,2.23099999999999,1.277
"11426-31","extra_heavy",100,0.81,1.0610159802462,0.524734456333454,0.145639294531207,1.28673552520534,0.0283230323942924,-0.0158274775557875,0.241460910642153,0.0154976017348742,0.255711777233549,0.681127427630085,3.27591130902908,0.173490797748826,0.231084848906571,0.775020673434183,0.204242211740877,1.691,1.28
"11426-32","extra_heavy",100,0.81,0.99187056065785,0.280192596905817,0.38036426857682,0.853524582628934,0.0327011528101119,0.478078032230121,0.215209147438442,0.0313332664626329,0.123059021341591,0.873057126678493,0.470670973791235,0.449364575449571,0.228052969227745,0.581424264730211,0.117995769181769,1.501,0.989999999999995
"11426-33","extra_heavy",100,0.74,1.31210782892849,0.286919035994277,-0.000359186762733763,1.60212496488484,0.00162206730124801,-0.140651137293061,0.347055627281868,0.16153414795854,0.237924551640084,1.52964969341687,0.274325826551974,-0.120433066409917,0.339941648382868,0.77646446962621,0.221535488101928,1.258,0.74499999999999
"11426-34","extra_heavy",100,0.78,0.563963480726825,0.706618421706653,0.433375662481027,0.969294856463096,0.0127143832802694,0.222913035849035,0.271792247065004,0.0203494567590166,0.296918677120434,0.640022116901083,1.11932887092494,0.356670702653239,0.239443718803057,0.56051299911691,0.226789594116147,1.044,0.742000000000004
"11426-35","extra_heavy",100,0.8,1.27828480654067,0.498957991754374,0.118331721745234,1.5874092599081,0.0988428490398699,-0.0341168963648611,0.228798430891733,0.160430545025552,0.289146866739411,1.30597905861145,1.38432896570711,0.107064722665603,0.190414850935868,0.856049023412677,0.135705545738028,1.29899999999999,0.709000000000003
"11426-36","extra_heavy",100,0.8,0.959735766845628,0.481651727556667,0.293106072794996,1.10500899219574,-0.146158180776024,0.555109928863558,0.204499183446622,0.226767895088393,0.180954329203713,1.11139927151062,-0.260816942699234,0.533582699244354,0.230861300768037,0.687076874737198,0.174131687922397,1.66199999999999,1.265
"11426-37","extra_heavy",100,0.81,1.35204867854427,0.418417779464377,0.134679023575136,1.02139627131061,0.723678321401733,0.172778490273339,0.200622992832328,0.180505739284492,0.145842753258138,0.854825028061673,2.41421917537938,0.228210422049409,0.226025333520566,0.624934889256402,0.142648044855762,1.999,1.315
"11426-38","extra_heavy",100,0.76,1.03324883494338,0.533388494250085,0.286345916846349,0.914862893634822,0.00151893514015775,0.671278973291017,0.24717706021321,0.00703262755371009,0.224235523413397,0.859162371863901,0.585967593490133,0.601255377258402,0.228926039249892,0.540214941679436,0.174227620984816,1.753,0.974000000000004
"11426-39","extra_heavy",100,0.8,1.25199336832913,0.614940209301824,-0.0726822698409646,1.00474097184222,0.530812728466683,0.0566043230249297,0.228518850827854,0.208998628706453,0.161350290326391,0.867315170705144,2.07696026036071,0.0910296359041474,0.261915046837014,0.815705315550315,0.158281458871921,1.43600000000001,0.743000000000009
"11426-40","extra_heavy",100,0.83,1.44519370594878,0.43589032251902,0.0188093229614992,1.54137662710828,0.014132154904299,0.0221790899931417,0.21491106045333,0.00943299493441672,0.179172149550917,1.41411149135707,1.06251224459926,0.0929895387542035,0.228447050304925,0.757707584355293,0.164199007896337,0.979000000000013,0.743000000000009
"11426-41","extra_heavy",100,0.67,1.08241381603318,0.329221448616743,0.225101496746423,1.14154319845674,0.951884100679461,0.139545493487711,0.258452434953755,0.679761702740453,0.216873811788876,1.05974454264811,1.43753411222277,0.18752474581993,0.286076341312492,1.05111679509166,0.210129271339452,1.648,0.706000000000003
"11426-42","extra_heavy",100,0.74,1.13582399071923,0.552308774792699,0.170862410161408,0.911478698241452,1.18989386460282,0.398042557351761,0.266167892067638,0.884978346971375,0.166084967074102,0.899666077839166,1.64023844490791,0.386309312525195,0.271367619254749,1.1981333346614,0.1621136295646,1.92,1.24900000000001
"11426-43","extra_heavy",100,0.73,0.921496785900789,0.440672083537949,0.232020653525312,0.929084277077854,0.0920368208374504,0.248120235196997,0.234814464510431,0.0743639305700141,0.164284089955239,0.878160526167465,0.815208731563539,0.23354591148463,0.240660630186201,0.453536021311636,0.163727333009766,1.82900000000001,1.21199999999999
"11426-44","extra_heavy",100,0.77,0.537711184860965,0.59422104669127,0.536948951040126,0.321091618927968,0.26359919050986,0.768653520901463,0.29270962809519,0.24926998788136,0.29813408323071,0.0586857699567782,2.06848909018904,0.855987977054976,0.294711805758557,1.15774248433999,0.244379186156423,1.875,0.802999999999997
"11426-45","extra_heavy",100,0.87,1.06708236278704,0.627760468976311,0.115952986048967,1.47179685224735,0.0243245387864269,-0.206389739110284,0.290534904380832,0.0131335627680366,0.270212608305765,0.830622995712536,1.92078121316681,0.0295671037126732,0.278639197120634,0.547499686701957,0.210806916418684,1.05300000000001,0.743999999999986
"11426-46","extra_heavy",100,0.82,0.870176464007321,0.352004607797765,0.359125015245683,1.0516478324596,0.099153556078586,0.140097074143915,0.207993374259378,0.037356430076032,0.165998798443224,0.806931244183439,1.02472469158856,0.318698804888052,0.208971350250204,0.537641549532405,0.144001926700668,1.113,0.763999999999982
"11426-47","extra_heavy",100,0.75,1.18943726021303,0.327717281078864,0.0956751516130491,1.24571909639731,0.324714072501877,0.0543974901126498,0.281044029822827,0.277325616446374,0.148899564347276,1.21074734610351,0.874192951480281,0.0470593193941298,0.280950018865775,0.606768056012187,0.15042085497882,1.32500000000002,0.711000000000013
"11426-48","extra_heavy",100,0.76,0.960919371045139,0.433803811648305,0.12978175774305,1.02567763666483,0.25555289231239,0.114695847363019,0.166818048069021,0.125912859186586,0.142686074281185,0.914852067872615,0.715275112889435,0.205052181170032,0.178770922204879,0.44705408940507,0.123655750629744,1.828,1.21699999999998
"11426-49","extra_heavy",100,0.74,1.02319166902414,0.344521733554484,0.357602790028682,0.905484356890565,0.326406667732207,0.403386263374476,0.213157158898461,0.173278938382715,0.144251829419291,0.822900505551527,0.851787424428786,0.435984828149498,0.222255765299934,0.402289764177663,0.145874908140982,2.005,1.24800000000002
"11426-50","extra_heavy",100,0.75,1.15795453768489,0.447812734732712,0.252209547538184,1.25386010434737,0.00839177528673269,0.438678520533802,0.234921758504625,0.181259942122798,0.26135693511796,1.24093908066372,0.874143548458025,0.22928278518071,0.195472812440363,0.581417975548983,0.199008443172671,1.60599999999999,0.704000000000008
