"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","extra_heavy",100,0.82,1.2093532563267,0.396707159269522,0.231019421531967,0.778107107961801,0.182396008584109,0.363141377001679,0.261967202713996,0.0652698628964006,0.184359737673177,0.695712839898774,1.58869922417059,0.321579513403028,0.290983794245252,0.550580937715849,0.189347240999699,1.232,0.812
"11429-2","extra_heavy",100,0.83,0.926759187722053,0.614743938033052,0.2671046817312,1.48060955459991,0.104742610825867,0.154181598416745,0.249094173677373,0.428597912900654,0.195316469527236,1.49465459038795,0.0353782381385014,0.167051773344765,0.257561400248669,0.575423652178047,0.194891070885733,1.532,0.772
"11429-3","extra_heavy",100,0.72,1.10749216122107,0.512027234892353,0.291289935081421,1.0393208425303,0.423698391937803,0.391883261622817,0.206273129202944,0.252711141087059,0.168567277390743,0.920389858437256,1.38747812783685,0.443641695103338,0.226558292886828,0.817079524029568,0.163381627746138,1.464,0.784999999999998
"11429-4","extra_heavy",100,0.76,0.946691634119232,0.46890611239764,0.20716890514003,0.77852214298118,0.681550496059277,0.37767841736787,0.182502829738012,0.423284374700915,0.114960556069355,0.744979281560263,1.12702763470719,0.381815967892201,0.190568125352792,0.706100901351843,0.113497254626564,1.482,0.789000000000001
"11429-5","extra_heavy",100,0.76,1.01539234895785,0.260336169246983,0.418818784410522,0.973889986352847,0.256544363676534,0.372886481184749,0.203927676523848,0.171752304469386,0.137254840133412,0.988786537341825,1.1432163018768,0.349755507017313,0.214607238767703,0.822021449412782,0.137855558232139,1.211,0.790000000000001
"11429-6","extra_heavy",100,0.79,1.22780851836801,0.474934064327069,0.121235705196968,1.21320619726808,0.00129743587612272,0.260747229757437,0.277765110885255,0.00328747023383061,0.250973510966716,1.04120677560899,1.36198181028,0.238873515829477,0.253679944540249,0.873508803019926,0.186912120661689,1.037,0.776999999999997
"11429-7","extra_heavy",100,0.8,1.46685566789211,0.390693686917072,-0.0838880858934445,1.70282123972697,0.0726938628260451,-0.312099223345319,0.296517505518218,0.0553289274450958,0.30963218560333,1.33495337588083,1.50365703671655,-0.13643013563414,0.257698648266471,0.750419053758955,0.219856680281734,1.28,0.771000000000001
"11429-8","extra_heavy",100,0.81,0.729007980302239,0.615241410741833,0.217831801593494,0.549362388702845,1.54399482692271,0.219697060466919,0.200006220495955,0.52112066266793,0.183970530469992,0.324278999203021,1.99165508316773,0.395603630083523,0.209443889326299,0.675347682554806,0.165860175632311,1.444,0.771999999999998
"11429-9","extra_heavy",100,0.75,0.714216626928414,0.386306812361556,0.52439671439503,0.827281378336353,0.071003782603314,0.531002009160857,0.306075239197866,0.105360709161757,0.218352173696754,0.833557879024995,0.298654584412702,0.529094405812103,0.318517717663723,0.611241853953743,0.213800379257365,1.324,0.788
"11429-10","extra_heavy",100,0.75,1.20460969979991,0.475517722027014,0.112706334313561,1.62725835528363,-0.276185863775716,0.0379290135980256,0.264373301799679,0.483238981282339,0.174247739881404,1.659912110542,-0.420943755343616,0.0191720761996482,0.278341086821183,0.71577536949034,0.17462425950314,1.928,0.788
