"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","extra_heavy",5000,0.7824,1.01574410247351,0.52680448263817,0.2103976725215,0.994586928295912,0.542168066154978,0.311817007291873,0.0344668455848041,0.0564366121151806,0.0284531969274914,0.886713674321256,0.988247051811476,0.298500125115901,0.0366784660962184,0.0731427034742228,0.0278554021010577,171.852,8.25799999999981
"11424-2","extra_heavy",5000,0.7744,1.09763835493034,0.486436443750494,0.212942810973716,1.15043907751204,0.454310235485116,0.299373229523636,0.0324838806333892,0.0650284253880446,0.0263830198695333,1.03743362297046,0.745029805422792,0.26802515580195,0.0337019385798664,0.0591153386878256,0.0265092705387072,191.923,8.85500000000002
"11424-3","extra_heavy",5000,0.7718,1.06008944683553,0.484401901757442,0.209342721245125,1.05194454490293,0.720177645669805,0.230151858628313,0.0323160767645987,0.0621389916905162,0.0257526489052489,0.991867615101721,0.914374858376533,0.256521972925941,0.0341886050053022,0.0755973735779958,0.0255021386257401,153.658,7.78600000000006
"11424-4","extra_heavy",5000,0.7772,1.06799762926154,0.458537230958802,0.219257911770018,1.12407982213267,0.418176802440299,0.242403981073844,0.0324115208811271,0.0504651585927396,0.0269574961771268,1.06353119485148,0.591551654234748,0.255837152286788,0.0334953858141429,0.0603619036777154,0.0256442104606512,165.938,7.29899999999998
"11424-5","extra_heavy",5000,0.7698,0.996439665149163,0.510232441895327,0.25508536156571,1.03345237808015,0.463841480723541,0.305124474610938,0.0342147674917799,0.0512061524386886,0.0287615184282829,0.974318676359108,0.684718356348418,0.285961851280989,0.0348989348093831,0.060978603071127,0.0284519353981275,170.292,8.72600000000011
"11424-6","extra_heavy",5000,0.7856,1.01894471780489,0.484884221626261,0.240416708951468,1.07166423984988,0.622978879242603,0.294136644677503,0.0341681529250797,0.0812330506206421,0.0272183710778012,0.961880666144713,0.970755966412989,0.265905565874326,0.0358139136438781,0.0800856021255402,0.0268391196377028,178.991,7.25300000000016
"11424-7","extra_heavy",5000,0.77,0.963667421277024,0.499746427641155,0.28479918603416,0.986864951980806,0.601215347797263,0.2828546056345,0.033963433437322,0.0491286590108851,0.0283089870397327,0.875658491647733,0.986114266516018,0.3191027743532,0.0352808907189777,0.070029891857836,0.0278056847394265,142.251,7.87400000000025
"11424-8","extra_heavy",5000,0.7778,0.97153969675509,0.499187351221875,0.270405841770443,0.978725338276997,0.454111421603541,0.383686966535548,0.0332849931265216,0.070678026458483,0.0267462248801133,0.852213338176503,0.885023096192781,0.356859192913964,0.0359511813226413,0.0720253300661394,0.0279398780163263,186.642,8.60399999999936
"11424-9","extra_heavy",5000,0.7854,0.947071408173354,0.487512174404873,0.310972140726713,0.956393970485881,0.423520598314754,0.418819673604566,0.0327637243571602,0.0631561400817958,0.0266527659938353,0.862037456278421,0.75667960067128,0.394686209585085,0.0345129133074487,0.069466872320511,0.0269202819075334,184.494000000001,7.20100000000002
"11424-10","extra_heavy",5000,0.7748,0.998725310263446,0.494014063173938,0.26361833152167,1.0319986671515,0.504094528765221,0.353724723000497,0.0344320238881516,0.071930545570732,0.0274968763395988,0.939495614579213,0.885191912103659,0.327874785542687,0.0343087070251361,0.0796130028783884,0.0266025994684525,183.800999999999,7.08200000000033
"11424-11","extra_heavy",5000,0.7728,0.985916353207048,0.505116149159204,0.246173022212669,0.944256850278627,0.706241274842254,0.313534947276959,0.0324435510102132,0.065295960959207,0.0258835538927336,0.852461051645364,1.05013732526902,0.317926208447951,0.0338376383262171,0.0802071396479475,0.0255666012102212,164.577,7.25
"11424-12","extra_heavy",5000,0.7722,0.947845170418682,0.515285885975275,0.281325305593812,0.969851833442713,0.641867174734788,0.310312555163759,0.034874618280764,0.0598991148221386,0.0292718320249772,0.868646460616612,1.03945042280834,0.325866964391731,0.0369008651321234,0.0819211114091409,0.0279955804145863,167.714,8.74199999999928
"11424-13","extra_heavy",5000,0.7848,1.02572225372209,0.489669827189757,0.229351260638797,1.05503696659498,0.474746477718468,0.322119831426726,0.03484987611988,0.0717428836496233,0.0280141346326756,0.944559991618271,0.827429358701493,0.296284664384618,0.0357460977741214,0.0725193860128417,0.0278260602817481,184.448,7.79399999999987
