"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","heavy",500,0.49,0.998726332138831,0.544184289368816,0.175165798322973,0.993269941692009,0.468511946246841,0.308876311521669,0.164701153844857,0.146610969580657,0.12321701732691,0.8617023631457,0.69318463065359,0.253752882651517,0.175106619374685,0.158020620891264,0.126407527911148,7.69499999999999,0.690999999999988
"11436-2","heavy",500,0.488,0.931038334472021,0.454551489031758,0.288793105790308,1.00598950709473,0.330018026495316,0.380476901643941,0.149053154819912,0.167405092785516,0.106993203695949,0.926502470520492,0.488308824548475,0.347990681218836,0.158851413795053,0.186971228047749,0.108409930454328,7.381,0.768999999999977
"11436-3","heavy",500,0.45,0.940871878039462,0.575768991929082,0.257550921381336,1.06224456247582,0.635919151175393,0.261461472929319,0.152267452355115,0.164132263121573,0.113238578554606,0.865210984864142,0.867839178819806,0.262866197778118,0.13944591395494,0.170278270872639,0.09936858238801,7.05199999999999,0.788000000000011
"11436-4","heavy",500,0.508,1.0374709092469,0.443112909328514,0.247129917811019,1.10677746243069,0.303304950037317,0.305612030149571,0.137816944036839,0.115872003748894,0.105334116091765,0.992437512721893,0.469765748165165,0.314528596526156,0.1480219776785,0.165000083324917,0.104312990327776,7.32100000000003,0.787000000000006
"11436-5","heavy",500,0.504,0.956548662939523,0.469198144516468,0.293652076099236,1.05052670975931,0.318843008688606,0.408413578275491,0.160716894393345,0.172185592103028,0.12641697539076,0.958461745277497,0.484869464724541,0.340096241969483,0.163270571002019,0.164846118763741,0.12646158933196,8.15900000000002,0.770999999999987
"11436-6","heavy",500,0.46,0.902744944819313,0.571627385217734,0.256154743416024,0.925579138573188,0.497091689298413,0.372741526121494,0.140685094527505,0.124788705719245,0.106141232647943,0.781363288142997,0.748384388254786,0.325524773578756,0.145827895471239,0.152280650099751,0.100879083705256,7.351,0.778999999999996
"11436-7","heavy",500,0.466,0.976607503728654,0.420852246243678,0.31294768236844,1.14552461488897,0.143800021128505,0.334393326178621,0.145939778744329,0.0951185403228838,0.11594207972579,0.989897330017743,0.438247517639628,0.294261525460752,0.142207378721318,0.122266262410116,0.109313662352293,7.22999999999999,0.693999999999988
"11436-8","heavy",500,0.468,1.06745785620971,0.516070786034751,0.221258421526049,1.19567302390815,0.356477051515571,0.24990926992413,0.154790688617905,0.109014151446965,0.123177256410586,1.094072151915,0.564521829467704,0.212217736625836,0.158162292969464,0.149777994976045,0.126176678241319,6.94299999999998,0.667000000000002
"11436-9","heavy",500,0.474,1.02423410577636,0.469834460777262,0.207293188724776,1.06407478655445,0.343546088536027,0.266053159124493,0.145463216826196,0.0899270340720891,0.110898000016962,0.937288244541434,0.506059697796314,0.270809324134083,0.151009806906083,0.11677230801603,0.110106062305037,6.63499999999999,0.688999999999993
"11436-10","heavy",500,0.47,0.992978929924692,0.419754445323591,0.319204968169053,0.935105948692901,0.520131190053228,0.428584207004131,0.169545964202345,0.186033000591889,0.14160139554018,0.858726001810303,0.616721113782009,0.405350685767358,0.177229876843426,0.199401850527981,0.138803151406505,6.98400000000001,0.772999999999996
"11436-11","heavy",500,0.456,1.02025331411331,0.49396458701707,0.2199915557768,1.09395332109195,0.484601062234133,0.232055047461952,0.145635558217285,0.132484248216266,0.117722977563716,0.995178833665447,0.711699212621725,0.205360537421577,0.152978557387651,0.166966473586583,0.119540557183899,6.53700000000001,0.664000000000016
"11436-12","heavy",500,0.498,0.946231573576732,0.456639272052874,0.368752058184817,0.910689434641561,0.61466967712867,0.496436875242482,0.155599887038193,0.169633766602934,0.124540481165373,0.769846896332405,0.873793962133028,0.433421820714148,0.161835920071565,0.197205033278161,0.122802270309011,8.066,0.669999999999987
"11436-13","heavy",500,0.472,1.08303468887515,0.385144841566595,0.23015526600123,1.19038492083452,0.129965673965739,0.27859083158827,0.131368468136331,0.0921224006700501,0.10595810615297,1.07396734012537,0.351178938429167,0.255218897221025,0.138294541544169,0.132081379876334,0.103553969315643,7.649,0.766999999999996
"11436-14","heavy",500,0.476,1.16009560176033,0.460862861655316,0.19694866258971,1.37734231390275,0.349634610681335,0.143238377137696,0.139725162233271,0.0896524738337726,0.116359940765574,1.21535313786152,0.612715209263444,0.124364916312439,0.14993044967455,0.139527818336222,0.12551687100379,7.048,0.810999999999979
"11436-15","heavy",500,0.498,0.958916899143221,0.569688623800696,0.268629384627283,1.00956040977447,0.621847542255469,0.325870013898981,0.152651033323704,0.131165632387572,0.133876304141115,0.83827894207496,0.915544405983235,0.275626744648487,0.164626394495143,0.174330833083234,0.136685806214434,7.58599999999998,0.786000000000001
"11436-16","heavy",500,0.466,1.02839627670676,0.491096356231898,0.178526486719655,1.03062416542298,0.633641049462928,0.201912373140337,0.154502649632528,0.157854736980457,0.12193338779368,0.953662211960237,0.739695244040886,0.164168146558014,0.155158933745022,0.159983691602186,0.12054351202285,6.66300000000001,0.782000000000011
"11436-17","heavy",500,0.484,0.983024503433718,0.4466761020295,0.239844848288525,1.09866261481248,0.36950327696595,0.272390665059017,0.152291070261328,0.14417289247288,0.129912660263279,0.96647625472652,0.551321059552525,0.241952191287297,0.161453521940182,0.153032924924523,0.127902154556227,7.98500000000001,0.773000000000025
"11436-18","heavy",500,0.446,1.02866683641632,0.445453941071373,0.251381335234473,1.11765504537136,0.269013695896611,0.335934307032425,0.145856404161321,0.163722324419849,0.119441713817744,1.02456505330786,0.541698887213337,0.274186906036329,0.1503449250633,0.168479614215843,0.116483362298907,7.39600000000002,0.786000000000001
"11436-19","heavy",500,0.486,0.907075917738216,0.464538898324093,0.312382135762427,0.933491149369981,0.360736804459441,0.408422345922623,0.149877951193127,0.140296084010006,0.108636942105938,0.837237898570794,0.527495286716342,0.356245268799656,0.147484459529791,0.152826153788692,0.106687717712089,7.76399999999995,0.777000000000044
"11436-20","heavy",500,0.49,0.951645798122318,0.492930475995554,0.324726329127353,1.07067624683721,0.355230078670195,0.351932063917666,0.151815968703425,0.136305521626744,0.112454455212888,0.976334355164259,0.49744733048351,0.32834927114964,0.151841841220625,0.16160152203817,0.114329266253263,7.74799999999999,0.815999999999974
"11436-21","heavy",500,0.456,0.989892986195349,0.501722001928442,0.253244239841198,1.01813921939588,0.342075757214212,0.330816850026876,0.143151020850426,0.0810567279496956,0.112303637559649,0.836681391235435,0.596373141302513,0.344689029135205,0.154913476006213,0.123552257489728,0.113450566638173,6.55900000000003,0.738999999999976
"11436-22","heavy",500,0.47,0.997513393394634,0.55311200061475,0.214016887644221,1.07557018525879,0.408410483409129,0.295207140654546,0.157477178764087,0.126997809563683,0.127578823286483,0.963961872819523,0.649899056146903,0.237189046157253,0.16630191147566,0.156857273468727,0.130109062017408,7.31999999999999,0.772999999999968
"11436-23","heavy",500,0.462,1.02948080365746,0.486016708345298,0.212028999529094,1.15823111375925,0.37689920509675,0.233773121444069,0.124218956963696,0.105411680296211,0.095954612698597,0.968659254194171,0.614854565770295,0.228975342374679,0.133728622442963,0.136489848276673,0.0930066783666397,7.41300000000001,0.685000000000002
"11436-24","heavy",500,0.512,0.903516975265738,0.579222279792349,0.234974569582217,1.08584811210185,0.205334466565465,0.342898797216275,0.172982431923763,0.176914967366807,0.131871744372532,0.8483659968422,0.754143322936411,0.264880283312239,0.13837802673397,0.167014333589229,0.10771819293703,7.94999999999999,0.774000000000001
"11436-25","heavy",500,0.488,0.989110002580104,0.560377198732344,0.215712474898157,1.16860126039333,0.484094310863874,0.18007389825979,0.144614280359549,0.154787705766597,0.118921805277558,0.997450092624997,0.723315400550316,0.180818269415525,0.135860577248349,0.164706453412257,0.115520345366877,7.084,0.779999999999973
"11436-26","heavy",500,0.538,1.00776861242281,0.509239696522098,0.207411898396921,1.07164539422427,0.497942238171456,0.300051647238624,0.144940602609794,0.123042851530723,0.11066148708456,0.874180115905039,0.687647531944933,0.255776761531832,0.15503753538313,0.130181318072526,0.11219415939682,8.32600000000002,0.788000000000011
"11436-27","heavy",500,0.466,0.987030196186015,0.384232118584832,0.293358926447551,1.10833147316264,0.126513077907018,0.349988012413548,0.143768722770093,0.105288169515429,0.122458082218596,1.00553356059188,0.407494165733192,0.276869809451542,0.144990139681079,0.147322587088457,0.121794201978245,7.30199999999996,0.661999999999978
"11436-28","heavy",500,0.518,0.96780983276943,0.506458066791638,0.252793360027132,0.977879179382423,0.66694211705423,0.3370773707862,0.155454873087778,0.159378581444048,0.116077740061765,0.794750149646285,0.840941240877989,0.293311040088976,0.156996976473101,0.156535630635394,0.109594568801747,7.858,0.774000000000001
"11436-29","heavy",500,0.436,1.0313149358604,0.542902681535156,0.207419287367227,1.05222620287042,0.639450287858584,0.27027146332571,0.149756388654364,0.149794667273482,0.114620103918025,0.919346970611533,0.847153402377714,0.221612342669018,0.152381562494463,0.152153634857469,0.115318067548849,7.096,0.779999999999973
"11436-30","heavy",500,0.466,1.03076710772849,0.457899126842151,0.237929888037945,1.07868572731796,0.493934641258586,0.294294647475927,0.133889012031908,0.127307047876977,0.10316762155889,0.891745986007573,0.74826776859509,0.251496128598074,0.141821322195874,0.139312872761144,0.110539631403219,7.548,0.777999999999963
"11436-31","heavy",500,0.468,0.910215740277741,0.498575413245146,0.303913553076762,0.974188980377637,0.399669480967277,0.386237503277511,0.149118725323566,0.180304943182811,0.114327804061291,0.909759361060062,0.559137224726195,0.313991216541667,0.141479512716108,0.17861686286495,0.115258298320752,7.67099999999999,0.777999999999963
"11436-32","heavy",500,0.492,1.09777264196886,0.480633557279727,0.170594189470465,1.24150027200242,0.238300669424411,0.256215098055835,0.146834346650202,0.163790934812983,0.113760220208869,1.04714932435692,0.61518283604308,0.199226598026895,0.147734926723295,0.15482452666182,0.107245247997478,8.202,0.782000000000039
"11436-33","heavy",500,0.452,0.954737935905636,0.554361174239162,0.200900046623277,0.995314187575401,0.675502942633468,0.25890464545207,0.146939164016596,0.158195206386094,0.125198600498093,0.908911704748312,0.816027978775661,0.2056402323301,0.149626784516914,0.181921809008913,0.126955010311655,7.27600000000001,0.829000000000008
"11436-34","heavy",500,0.498,1.01772996541617,0.546445397450682,0.165074478651184,1.18036373133446,0.26647062881192,0.198087676627609,0.157865447384602,0.107866814960402,0.133942351658464,0.973568464994353,0.665334582550202,0.174260384145178,0.161841247005875,0.158261803877036,0.129244852991848,7.40899999999999,0.716999999999985
"11436-35","heavy",500,0.494,0.921432929690746,0.455174719329404,0.326509169462551,1.06177560574185,0.322971768483512,0.347466055943648,0.149184168648452,0.103185197379132,0.122367333857911,0.951428718561405,0.424904301793872,0.358026228008028,0.152041095316706,0.148267029399995,0.122588913036612,7.47199999999998,0.74799999999999
"11436-36","heavy",500,0.462,1.04673371999139,0.501244983510163,0.219373156270328,1.24440708748241,0.266483508506019,0.227157224863521,0.181096515575863,0.248646441538918,0.129444766825072,1.04990261640412,0.730837808063511,0.168841576112362,0.145561056700246,0.166927184223172,0.114699444701127,7.07099999999997,0.690999999999974
"11436-37","heavy",500,0.472,0.955410486611701,0.545262484224657,0.278302651092003,1.08106601532787,0.482810232162612,0.341653519988601,0.153952345910412,0.164543148806982,0.11760969028446,0.91613621876234,0.736872255254519,0.28690715646335,0.159097685259328,0.159911392854051,0.115002115167851,7.78199999999998,0.954999999999984
"11436-38","heavy",500,0.506,0.991138531052331,0.471122269074622,0.260626541379996,1.09457601878001,0.496321137332084,0.285362208531955,0.149695900067257,0.162274627560299,0.117774702571764,0.954138925539305,0.690924450679612,0.258306094700666,0.154086634071369,0.174900039843461,0.122147869524914,7.77199999999999,0.79299999999995
"11436-39","heavy",500,0.468,0.967800594023079,0.515486221955809,0.261414859592577,0.931927249266205,0.613671367245531,0.389617287240799,0.167281619195934,0.190707266255055,0.122558203067103,0.851988325158438,0.813167236497424,0.314782027499723,0.172899610632102,0.200877286386906,0.129140289060017,7.20300000000003,0.783000000000015
"11436-40","heavy",500,0.518,1.02624362313417,0.497595172114347,0.183836445201281,1.22041244312272,0.37453015185867,0.105643295227955,0.151185317328633,0.100917373914435,0.130837145934383,0.985894461757218,0.552008473549157,0.201073509441222,0.161767135702543,0.143016695956985,0.136135863379978,7.50100000000003,0.783000000000015
"11436-41","heavy",500,0.498,0.982631563186463,0.397070009127305,0.302823697428447,1.03656298968439,0.360962927556806,0.357982845107568,0.143042587077411,0.141530451839094,0.112084708787831,0.924665544022428,0.49946001437476,0.319711530173423,0.14555258742345,0.148058537591215,0.116154483620799,7.70600000000002,0.680999999999983
"11436-42","heavy",500,0.486,0.964633656127761,0.4790009622871,0.309430858042352,0.977849947822059,0.38059476615136,0.405103206299004,0.175485358330639,0.150099727688887,0.130143864481114,0.781185754456371,0.68012937503445,0.417733765397119,0.16360378663676,0.1541449241653,0.134160776912037,6.87400000000002,0.670000000000016
"11436-43","heavy",500,0.516,1.10415398206489,0.459315060677592,0.162381223648686,1.1365925288469,0.523927002413767,0.24655936502445,0.150792198422226,0.178785243735554,0.12279460084487,1.06472379912453,0.684505918761327,0.163517380259971,0.159464965073498,0.198887182766074,0.130834510420272,8.13200000000001,0.674999999999955
"11436-44","heavy",500,0.502,1.03611631196393,0.477386511037632,0.253679192897683,1.13760555646291,0.334622875423338,0.332606597800985,0.16788234194106,0.181801812998705,0.131514817215698,1.00927232400421,0.624502173746472,0.285143794295622,0.166903009523689,0.192355664590238,0.129558567413707,7.875,0.771000000000015
"11436-45","heavy",500,0.498,0.938679002608404,0.440738105449016,0.251546797765831,0.966479604315794,0.40208187171575,0.334701167561638,0.135405399522714,0.120818189885698,0.0961256658625214,0.826678246422557,0.563663295540287,0.291366469440002,0.145405304395253,0.133969166501351,0.0952926125867044,8.03100000000001,0.786000000000001
"11436-46","heavy",500,0.486,0.927604772966319,0.508826486058608,0.294083726498035,1.0025490684516,0.302919219301733,0.376925796472397,0.160538941023807,0.133919427956517,0.132725478305795,0.908607249958166,0.534413498777287,0.324775763858676,0.169301265828793,0.171828880504215,0.138286218969552,7.46799999999996,0.77800000000002
"11436-47","heavy",500,0.512,0.963540177649877,0.514945260572587,0.334439433936457,1.05537110293186,0.275175349353832,0.435803275934497,0.14513239293107,0.079497008293787,0.127806308545144,0.851508904164934,0.549380685383292,0.416731455670979,0.150009333423571,0.114804554994341,0.1145076633012,7.60599999999999,0.677000000000021
"11436-48","heavy",500,0.424,0.932508224771072,0.575055806998236,0.294686728159382,1.02540298447903,0.79557789558484,0.288048531055716,0.138229760133762,0.155349034088541,0.121037037083251,0.908560336933477,0.981959408051798,0.233135798952912,0.153550488629891,0.196724724527152,0.132111626868373,6.73300000000006,0.745000000000005
"11436-49","heavy",500,0.5,1.00106637048613,0.501868609349935,0.20299588200967,1.0327058396209,0.463757371231484,0.333662488649539,0.156753534509649,0.170585442931673,0.13014296388245,0.915289574153592,0.67286744492226,0.256517121224039,0.165384878454649,0.173220406396746,0.135784293936567,8.07099999999991,0.745000000000005
"11436-50","heavy",500,0.514,1.04970312152813,0.46667737525649,0.235275473190839,1.09147957928819,0.527296274903348,0.280114798159292,0.151794297178465,0.155881171041239,0.120169775220365,0.857338996618074,0.864383913202166,0.283816162638404,0.159667012953799,0.179857006174035,0.115646899533026,7.56700000000001,0.785000000000082
