"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","extra_heavy",100,0.85,0.793999639782021,0.4834138354411,0.318181645768628,0.684482190388194,0.0317594826389244,0.600179929233529,0.353586927459341,0.0633196318153035,0.301237628918885,0.636771382565852,0.303760058096321,0.635966722631039,0.383737425974566,0.66157497002516,0.321061514659409,1.238,0.815
"11438-2","extra_heavy",100,0.81,0.795657013985015,0.465596810506475,0.441120590692419,1.10410251178774,0.000455437787336748,0.397839185441123,0.184805052389764,0.00235404479413484,0.15959392105546,1.01953040449213,0.227462043984416,0.441372123845195,0.194603949600774,0.643318942371751,0.168876467312799,1.213,0.774999999999999
"11438-3","extra_heavy",100,0.75,1.39039775576435,0.265888277864995,0.1119272132807,1.42083057026763,0.298724196742697,0.127910007891111,0.269894887585413,0.455831292893955,0.283785623257996,1.33816603211495,0.91957218681845,0.10458033892254,0.255558898121453,0.731600824863898,0.249642046881728,1.668,0.789999999999999
"11438-4","extra_heavy",100,0.8,1.16713757180381,0.274599797326511,0.192217798216745,0.927781769320493,0.525360969089999,0.437255360347705,0.32599586510291,0.542507487930495,0.206151655974257,0.90233617415038,0.806568409867875,0.433940198536267,0.319169720360816,0.679423648720807,0.199187053714526,1.554,0.837
"11438-5","extra_heavy",100,0.77,1.08080040789158,0.662086061244705,0.205500970975569,0.675289639775582,0.324391394322499,0.588871760387396,0.297265048273588,0.206507014184951,0.246741696203003,0.639526202838742,1.3260236260624,0.589386979719221,0.32733228132398,0.959966859491116,0.259995296577804,1.33,0.795999999999999
"11438-6","extra_heavy",100,0.74,1.58033196055837,0.598590821365447,-0.259963697710356,1.89442415502078,0.591090597950826,-0.4294272123818,0.246205154933403,0.415174038464718,0.254893120269566,1.65381627237761,1.30046052092652,-0.30529638233102,0.241546973757089,0.673994058593851,0.187084520625683,1.708,0.774999999999999
"11438-7","extra_heavy",100,0.82,1.11999464424056,0.509206841253144,0.284396751481067,1.38654921923451,0.0857222491528996,0.192765919523436,0.298092007892943,0.080356902613174,0.275850581303156,1.07112859892188,1.45161221207129,0.279805529744506,0.26855336312483,0.692220893977258,0.201952622430453,1.376,0.775000000000002
"11438-8","extra_heavy",100,0.83,0.884004007893894,0.520772082751671,0.212684906979231,0.753250535646043,0.110734693159133,0.199477712429549,0.270950993181385,0.0474109892838538,0.222369061364569,0.665975460457941,1.51818556709234,0.232583317724242,0.291472326318029,0.643810226241886,0.222873460505847,1.191,0.794
"11438-9","extra_heavy",100,0.75,1.02528858559193,0.475704878684136,0.306718624986835,0.633874948085752,0.370479070054217,0.563598042598921,0.26258710989506,0.143719830480374,0.175428453970262,0.555529837197073,1.83506342975085,0.572796947010052,0.272170988904416,0.691080868646135,0.174648632446691,1.255,0.789999999999999
"11438-10","extra_heavy",100,0.78,1.225164913403,0.366061780214044,0.210928493379996,1.6842526841317,0.357843923210044,-0.189214520196465,0.240744266548416,0.264057329531678,0.273056741523232,1.37886093643436,0.838505604979736,0.0895668671558752,0.218113000515355,0.654692493440647,0.204619176771451,1.506,0.789000000000001
