"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","light",5000,0.1238,0.967142466669591,0.492095613289725,0.268251596603425,0.994683992367731,0.441074804820876,0.295067458940537,0.0513781258484508,0.041193410234791,0.0354182710089292,0.988243117721833,0.476845115550674,0.252622622380888,0.043949408042635,0.0245015668049034,0.0353798599376359,81.8920000000001,3.31799999999998
"11429-2","light",5000,0.1238,1.02658707203714,0.511464139916424,0.220030881662992,1.01949665410211,0.492230475266552,0.275599754251696,0.0443282959350674,0.0271529329944755,0.0341156622794156,1.02610876482762,0.502002411475661,0.226366876331772,0.0459800351612406,0.0254706483482414,0.0350659251360127,85.135,3.21900000000005
"11429-3","light",5000,0.112,0.970092008108678,0.481977597594349,0.294708061014575,0.954728605324254,0.474736012563427,0.337510685432725,0.0451437779302721,0.0282106140441677,0.0356643334189274,0.973533964918815,0.481824702419808,0.290332165862445,0.0437667695971442,0.0265710569648427,0.0346106557242314,74.2070000000001,3.20000000000005
"11429-4","light",5000,0.1164,1.04157716891867,0.479935097776711,0.230856456306886,1.02541018317237,0.480824000843241,0.2691835016911,0.0455053631689545,0.0269565588002544,0.0346651420718187,1.03838290156516,0.482107800278952,0.232323794007159,0.0470910006143252,0.0267459992188175,0.0363466470742521,77.538,3.06799999999998
"11429-5","light",5000,0.1278,0.958448263447297,0.513848788336113,0.263399735449423,0.941418187587909,0.475507605892733,0.325659340120803,0.04558412471619,0.0272737832536782,0.0353169801116281,0.962366102554889,0.491635775573644,0.268300965115661,0.0438729546566922,0.0263356526572926,0.0339647440303558,83.0160000000001,3.10100000000011
"11429-6","light",5000,0.125,0.96150170388299,0.516137484745209,0.274905049442831,0.964174773549726,0.503127787144849,0.308805609396544,0.0459264200686758,0.0261838435393405,0.0370130015604528,0.970928823685957,0.51302920609434,0.265440932044883,0.0450926676412464,0.0249080618006255,0.035090895535887,82.7040000000002,3.22700000000009
"11429-7","light",5000,0.116,1.01197977256529,0.465296535104459,0.245521687124516,1.00883119493829,0.449392306464935,0.283648595551419,0.0458014002074045,0.0289248377955991,0.0367423152831789,1.01329268506268,0.467505178607387,0.244588402088406,0.0430751690656341,0.0251121436602043,0.0345517338517087,76.306,3.20700000000011
"11429-8","light",5000,0.1262,1.00125409143533,0.49740872334107,0.250001090510276,1.11063440534934,0.191904509867243,0.336054884472079,0.110423025086026,0.219284058186519,0.0468858885715091,1.00701834380788,0.486786648762416,0.24314254470367,0.0456701350048032,0.0258709306305735,0.0351090435649798,83.5709999999999,3.10000000000014
"11429-9","light",5000,0.1228,1.0048852742992,0.473911655079966,0.272696110803127,0.993254419927889,0.477378624720065,0.305873040989705,0.0448844295857167,0.0285461259644074,0.0355454388238943,1.01121574264283,0.469841837356251,0.265921799496916,0.0449613599784968,0.0273431243780722,0.0351763434550967,81.076,3.08500000000004
"11429-10","light",5000,0.124,0.98605226902829,0.526907426372983,0.247703277691958,0.973204772697408,0.525250941749299,0.298433927743354,0.0462277919835539,0.0286158057601304,0.0358666769119658,0.984395734427463,0.543551617555574,0.246197864043908,0.0442772462534404,0.0272319442946812,0.0339530994595102,82.819,3.24199999999996
"11429-11","light",5000,0.1288,1.02242969086578,0.487395165739146,0.259378510697896,1.00366799947686,0.495476364396087,0.305845220848018,0.0458016782578979,0.0281735282248928,0.0365198333189879,1.01950066968949,0.501374109497808,0.259238905647255,0.044541109036905,0.0274997879626539,0.0352204018764942,84.2539999999999,3.14300000000003
"11429-12","light",5000,0.123,1.02181892035261,0.477125017193413,0.224135388096605,1.00671055865471,0.466441105582879,0.269199672092805,0.0438866178005514,0.0282969830907649,0.0338838499328909,1.02211794961892,0.492827825474937,0.214743641888152,0.0451825015087451,0.0256366317490961,0.0343716448706666,79.7190000000001,3.08399999999983
