"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","light",100,0.13,1.2093532563267,0.396707159269522,0.231019421531967,1.26584684236583,0.278335256536012,0.262573958863359,0.395212368430447,0.257516976714581,0.305095760260761,1.24764827784141,0.361909328232115,0.217690859963578,0.387060078499553,0.286002649872698,0.300252012254917,0.907,0.578
"11429-2","light",100,0.1,0.966508886327052,0.402759563367757,0.270171121479169,0.997045306540266,0.354828699913337,0.27621478967213,0.358915984034222,0.214288548545596,0.267890097060481,0.985201991121407,0.412445883908627,0.264036843727302,0.351513826394916,0.280285934802781,0.255608657195658,0.725,0.544
"11429-3","light",100,0.09,0.758900146553164,0.456702562193689,0.433251131991096,0.626768197585282,0.717670371709414,0.476455424779888,0.317548160847123,0.293768012901232,0.256603781967806,0.566495047670425,0.778013438644671,0.495230019506412,0.332120116794984,0.304368188498166,0.266680183333416,0.787,0.544999999999999
"11429-4","light",100,0.11,1.28183767315703,0.377551218382278,0.0149681131087383,1.32980103253441,0.264817289248798,0.0300303840103096,0.326864201114613,0.233014141062451,0.254371609510082,1.30850121036046,0.344542849371437,0.000277612425962859,0.316795755586105,0.227809346062519,0.251707540310135,0.822000000000001,0.546000000000001
"11429-5","light",100,0.11,1.13432310813517,0.408849232232741,0.186473275499519,1.20837940303874,0.248227043531352,0.197774621559373,0.286675302236196,0.175729516560774,0.205872070678146,1.14552579127571,0.351938980265101,0.201327844707273,0.286816963188833,0.223377259747067,0.198134382778523,0.786,0.552
"11429-6","light",100,0.19,0.848950437919818,0.62649708008471,0.333938387220631,0.982043317456688,0.485621189088234,0.333507930668602,0.369626402273257,0.236358778104136,0.27428775290125,0.845408647909212,0.638778037361506,0.362812016784478,0.308248309241099,0.251000935255036,0.239389012572994,1.011,0.555000000000001
"11429-7","light",100,0.11,0.853328048216789,0.385012978881953,0.437204630471052,0.896021983529043,0.343771687042522,0.452795455782431,0.275944521094597,0.18385986308925,0.183150417334987,0.859035211555291,0.425734448568688,0.414004448359855,0.26626901903292,0.181308338314671,0.183808289546478,0.801,0.555
"11429-8","light",100,0.1,1.382475567289,0.805928034618197,-0.219533366365883,1.43829049828329,0.699573784218625,-0.212831728521104,0.308418097672046,0.159849077402081,0.239953982427144,1.39020337546518,0.787291963196039,-0.225604173174424,0.307363716515602,0.203312480312747,0.238776756818471,0.752000000000001,0.552
"11429-9","light",100,0.17,0.940783016964215,0.678296954597577,0.127067901054963,0.979593455440335,0.62559113401974,0.179710327978976,0.281306208676524,0.173066349395782,0.234885493089797,0.925202548600982,0.676610059445539,0.152340416025212,0.2665716223562,0.171797090000059,0.220649731445812,0.957999999999998,0.613
"11429-10","light",100,0.09,0.771477037825116,0.516678601052118,0.325384724508939,0.579995995236069,0.47442361961614,0.548303972412117,0.376739908818415,0.264633280166068,0.2940848186396,0.544204549190992,0.566751597403119,0.509315970843596,0.355744379472101,0.252027132667782,0.271092055453914,0.763000000000002,0.542999999999999
"11429-11","light",100,0.09,0.975866863635647,0.465572634932995,0.318102318288539,1.01834956636919,0.398378949497575,0.330317997263124,0.310059144107817,0.237646700469288,0.206834173643869,1.00644069239959,0.439044413495012,0.300718351615303,0.297204589540691,0.24010551106075,0.201543406940929,0.738999999999997,0.542999999999999
"11429-12","light",100,0.1,0.699374350967339,0.448590536736513,0.395104500401052,0.759394401113252,0.447924396322246,0.361946861060433,0.278433224055947,0.141004226915106,0.234086078467269,0.744625542570489,0.508950995507709,0.349599103105114,0.275105812062659,0.180054237073696,0.236277597440068,0.753,0.544
