"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","light",5000,0.1216,1.00625120603223,0.481023318010836,0.280231871378191,0.993539185316135,0.478859619146204,0.32366617759607,0.044772891424362,0.027881357191269,0.0346510175903876,1.02056603968879,0.48626429350819,0.264295742656789,0.043744007799902,0.0254401843300069,0.034745465276927,79.7640000000001,2.98199999999997
"11436-2","light",5000,0.1244,0.997253866641599,0.486348069818166,0.267447998104401,1.01267764021992,0.433013262393357,0.305201922606278,0.0553699494735376,0.0634728143729877,0.0355908738434601,1.00517719976561,0.492857284444031,0.25473962447482,0.0434451877175542,0.0266582652881123,0.0346971504941261,77.9829999999999,2.99700000000007
"11436-3","light",5000,0.1282,1.01999475818021,0.480099395315807,0.255173306237,0.994830342586267,0.471758667153044,0.313274329176434,0.0461483305845154,0.0287684075910643,0.0353279065626049,1.0175276520028,0.48241471229954,0.254795114710841,0.0453453556877457,0.0268088012115945,0.0349537973729306,83.1000000000001,3.14999999999986
"11436-4","light",5000,0.1262,0.990025653282565,0.501730927202784,0.253185480191555,0.975581897859324,0.485650335145574,0.305843208712525,0.0453093525149584,0.0286747946817523,0.0359233291533181,0.985003643877338,0.499500955229541,0.258250808168254,0.0453559803308768,0.0277156249486129,0.0357846194364004,80.2149999999999,3.01199999999994
"11436-5","light",5000,0.1198,0.996614767319896,0.496782622931762,0.241882114007583,0.988561513836304,0.470822650085238,0.285190161362559,0.0438175511998487,0.026439590634056,0.0343294474260471,1.00756749522558,0.498031133461305,0.227987075516935,0.0430739354524286,0.026070167403517,0.0341102860116401,76.5309999999999,3.16300000000001
"11436-6","light",5000,0.1202,0.981448957207693,0.539216888048925,0.258252499729137,0.931270023954681,0.536891904003002,0.33461101480549,0.0492236676354176,0.0259187484044218,0.0414114008045474,0.960297174869185,0.542159647042862,0.26967329983343,0.0489999772359909,0.0253086600275914,0.0376862836208867,77.3869999999999,3.11999999999989
"11436-7","light",5000,0.1232,0.980770281497053,0.508275378665669,0.237015581083177,0.984311415506686,0.485509476158427,0.274144321123922,0.0450457476225921,0.0277176960319575,0.0355055792790037,0.997226233092237,0.494396474972241,0.224840215113046,0.0450169592765684,0.0254085065989557,0.0347709291566241,79.521,3.00900000000001
"11436-8","light",5000,0.1174,0.977449339953691,0.511796844439497,0.249497174723842,0.972753719784714,0.481054308652335,0.300054820632175,0.0451824738648417,0.0306910164202663,0.0350324308685216,0.99650490341447,0.497339900282704,0.238436137384818,0.0421733733368299,0.0279616637756051,0.0335738940464176,77.6310000000001,3.12099999999987
"11436-9","light",5000,0.1212,1.02021716098083,0.485330752029702,0.231269563874642,1.02699802592858,0.454365119159403,0.26725912508392,0.0469958220669472,0.031808097323554,0.0365761765306825,1.02585424592008,0.497903670375764,0.215920508953841,0.0447184515031761,0.0250216118953024,0.035873919333224,77.6980000000001,3.11199999999985
"11436-10","light",5000,0.121,0.951994726303609,0.516813133411555,0.267802857428,1.03295096554243,0.254207445172233,0.357043423016079,0.102351264995396,0.220838449469276,0.0466911770863627,0.973992365743964,0.517135826070805,0.247392079524885,0.0472527358404274,0.026269156892988,0.0378232481477671,78.8990000000001,3.12900000000013
