"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","light",100,0.04,1.16777372643018,0.552901998898657,0.160296200083658,1.18024547687964,0.561919425786437,0.147311307447209,0.336392381197816,0.201202219348396,0.261034759485044,1.16031043164574,0.600019213336994,0.154655088752581,0.330309798257272,0.217881505873038,0.263559514779664,0.636000000000001,0.585
"11436-2","light",100,0.12,1.1667929868645,0.635242436105013,0.0126165217881499,1.22537303174143,0.647740022370182,-0.00708958401667994,0.303133341688366,0.234913038234592,0.238574464623504,1.11317777566217,0.707738978832227,0.0341786008883695,0.304397986802466,0.218932166668445,0.236515771343428,0.896000000000001,0.545
"11436-3","light",100,0.12,1.09499167108928,0.726304353275824,0.0872338983462242,1.17695460031224,0.470685667983048,0.132975772341735,0.269247765806377,0.24869677323217,0.18397628745898,1.15302598481664,0.522427308860191,0.128490135261632,0.265333096844103,0.258907067198823,0.181741393633937,0.914,0.547000000000001
"11436-4","light",100,0.12,0.956777055309808,0.39943034357231,0.463391894038261,0.927949298269284,0.401374598155214,0.488063669658682,0.280430712644231,0.235997385282264,0.276464440021886,0.834937549386252,0.489403319601107,0.539078659724556,0.276118322127088,0.286035475816198,0.26928394353086,0.751999999999999,0.546999999999999
"11436-5","light",100,0.11,1.28419503727972,0.231242418480067,0.0379254850535218,1.31673711539911,0.183958539770783,0.0350907376425992,0.294050204433113,0.155149080599397,0.222231654776011,1.31319890337269,0.178511306000013,0.0278205790294253,0.307343550440291,0.184664360423709,0.224541485268652,0.802,0.553000000000001
"11436-6","light",100,0.09,1.26498029184388,0.505318108956262,0.0325594185450172,1.35463661012883,0.390295480349606,0.0330915586950937,0.354359299734374,0.218301910881155,0.284721589649519,1.36285033984003,0.484724945497299,-0.0376895868801788,0.33665558715389,0.211479084990672,0.285037049841247,0.861000000000001,0.553000000000001
"11436-7","light",100,0.14,1.14751816448224,0.602882219990241,0.0644035649464286,1.18852042650526,0.549668820759395,0.0666001458897273,0.330200400594419,0.224966086177444,0.244024773637687,1.1770922700931,0.598674943097228,0.00916897980461269,0.334326143616052,0.227546952284119,0.242057817327269,0.919,0.552999999999999
"11436-8","light",100,0.1,1.0219903174236,0.594740812369229,0.0320870567508469,1.09609170437916,0.406883905293083,0.0700868765727976,0.339248300196891,0.17778763843897,0.224036021912362,1.01909052400316,0.550412764859811,0.0629815848087933,0.344599632039133,0.189826020362419,0.225926737322689,0.761000000000001,0.553999999999998
"11436-9","light",100,0.13,1.30791822980577,0.530002611876442,0.02570664807899,1.33500931444976,0.510833062186716,0.0204519333682218,0.406296722040353,0.26955050911918,0.321742357296997,1.29188148773428,0.584016195636503,0.00952752382011531,0.395501356876203,0.289220308902569,0.319817430578081,0.802,0.621000000000002
"11436-10","light",100,0.14,1.04741829966839,0.414210840839271,0.311748287210981,1.06778043700468,0.410402562484522,0.303682254232442,0.360321239927828,0.282826009664896,0.311666171728782,1.05883004381758,0.386031552496958,0.327699386889798,0.364143423447948,0.28769271216508,0.31815335070214,0.826999999999998,0.542999999999999
"11436-11","light",100,0.15,0.872057063261727,0.465057844877731,0.377810717810075,0.933010735968285,0.424035885945609,0.356458776159419,0.35861128912461,0.211145297039769,0.283076730738641,0.878783679896026,0.512484627830102,0.349431908589952,0.352870358923975,0.220831980034909,0.273805895702433,0.841000000000001,0.543000000000003
"11436-12","light",100,0.1,1.3220209409574,0.43920770250157,0.295057355258367,1.31658299982336,0.462483460727306,0.292866754061168,0.278350522729753,0.172930253867684,0.208155328946311,1.31507660823199,0.501908877336676,0.261090864766177,0.277164262719207,0.174141659812111,0.208360458885241,0.812999999999999,0.543000000000003
"11436-13","light",100,0.09,1.54952396837798,0.342756751997818,-0.358664564027587,1.59896083514201,0.264369318237704,-0.373686016727803,0.383040317380493,0.232250966131039,0.321772489685041,1.58195295191941,0.259524927908729,-0.35764932780637,0.407914482059882,0.245088646841497,0.326460400908012,0.724,0.545999999999999
"11436-14","light",100,0.09,0.599602527525574,0.6156142481905,0.344051011293015,0.569251684642504,0.770937227871229,0.352009031854559,0.313740896277062,0.216242081550408,0.245207664073087,0.483450583402438,0.834983124703669,0.390648890581744,0.317885292706381,0.246042603531393,0.245006062756482,0.887999999999998,0.552000000000003
"11436-15","light",100,0.13,1.15596921436766,0.565645292743612,0.136627981877377,1.11710744596366,0.58628890684219,0.18393528412932,0.284827673252859,0.142491238638241,0.227933433620003,1.07440678385041,0.692518274529099,0.156085386651171,0.278134065434117,0.176536357418545,0.220266622727438,0.812000000000001,0.554000000000002
