"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","light",2000,0.1325,1.04284748067313,0.518981313963972,0.220399163201604,1.1298875597663,0.355420759931753,0.259305702131617,0.101363238172371,0.107501284969588,0.0595908087187571,1.03842609698004,0.52063048546146,0.221408005308784,0.0712437992589594,0.0402238741818173,0.0556104414777281,18.489,1.41000000000003
"11434-2","light",2000,0.126,0.956597890295022,0.519802244712792,0.259351102583259,0.967376118287609,0.48064069390855,0.306402828553269,0.0672242502327798,0.0451302183393179,0.0504648111701928,0.977354096425701,0.525827798029654,0.241762961628801,0.0690242655087849,0.0418677325810685,0.0537143151223925,17.311,1.42900000000003
"11434-3","light",2000,0.1265,1.06921535712038,0.476215821781461,0.232610287588623,1.02043199195224,0.465425763450608,0.321876650076362,0.070533370315778,0.0447808675205907,0.0556852575219685,1.02783858487886,0.490010496475052,0.271084891130516,0.0716754878100378,0.0437001550841761,0.0567956506495365,17.642,1.404
"11434-4","light",2000,0.1235,1.01715407340196,0.48619930050562,0.263144096174536,1.05554721408946,0.422076360906322,0.285236480325567,0.085880377245424,0.0664061088868345,0.0584997802294225,1.0007655884711,0.491029870449208,0.275594026701069,0.0705519678189122,0.0477721507296793,0.0545895598556578,16.792,1.39699999999999
"11434-5","light",2000,0.118,0.941732118155421,0.459907099099086,0.299489104182631,0.945612086437832,0.428093446198559,0.338934406282996,0.0738695042231591,0.0450958993846008,0.0569369498860371,0.950449768811181,0.455522456411394,0.294591406712084,0.072786838101054,0.0434877546002013,0.0554695050038546,16.598,1.40899999999999
"11434-6","light",2000,0.1075,0.985650893193515,0.517728064829759,0.279682912316593,1.01859851690885,0.488864083822304,0.285435961071059,0.0736271940605136,0.0440934777203988,0.0566943344918319,0.990530581930319,0.529139606433487,0.264240510287292,0.073665220042286,0.0386722771974052,0.0583710713425509,15.02,1.40199999999999
"11434-7","light",2000,0.1235,1.03803674379841,0.476353296150998,0.250473781937652,1.01479561405758,0.489264664952405,0.297152818831409,0.0716244866658343,0.0439247594660377,0.0547652383897079,1.03177090344739,0.488802001514462,0.24677206736566,0.0695686175626705,0.0424520897767669,0.0559603543482861,17.261,1.38
"11434-8","light",2000,0.115,0.925797390262221,0.519384972584376,0.294080240608845,0.890247506941958,0.531279277136141,0.362307397875228,0.0756198922312732,0.0432551072726648,0.0583129037799332,0.90288270361756,0.539706364918231,0.308474374781722,0.0715056728749693,0.0400653799315783,0.0558205389401102,16.41,1.38900000000001
"11434-9","light",2000,0.108,0.982758760515751,0.511622424719438,0.248409610127434,0.994899913862756,0.475129239870154,0.2865837960712,0.0712044699190004,0.0430963008201979,0.0566966803347823,0.983965072239868,0.515348387172553,0.251065933560883,0.0757641788622689,0.0435114954894868,0.0568640640522868,15.197,1.40500000000003
"11434-10","light",2000,0.1155,0.921789235368732,0.532998019509523,0.286232677068905,0.916795326206215,0.543029918601899,0.309556153039709,0.0695506867589782,0.04246600741677,0.0533430631541505,0.937422807532004,0.539869038847632,0.267883696676462,0.0713844018278456,0.044192522064198,0.0569953467221148,15.702,1.39999999999998
"11434-11","light",2000,0.106,0.984137939246789,0.474816442376702,0.269280304547581,0.954046279548248,0.475204086309992,0.326633081593984,0.0708635305693121,0.0449428753091757,0.0585239822231064,0.968305176290141,0.486477557241064,0.28191523654901,0.0713282257872273,0.0438237073802881,0.0584102455422139,14.843,1.36700000000002
"11434-12","light",2000,0.109,1.04954468301891,0.446094749317437,0.2535125962712,1.09181141458801,0.385805505554784,0.27179099437565,0.0826503613205508,0.0601413606257748,0.0599250799336488,1.07586142016311,0.437992603579709,0.23102993642739,0.0706308501592268,0.0393528479713462,0.0563977006003391,15.532,1.38300000000004
"11434-13","light",2000,0.1065,0.930491317521833,0.526212006466167,0.289130862054288,0.959440571965394,0.451537642061547,0.331621817536964,0.0736862580088555,0.0469751719776204,0.0605282740747213,0.915358958222976,0.524438258095099,0.309151529083708,0.0728622647860285,0.0440819898785381,0.0582148611502233,14.578,1.37599999999998
"11434-14","light",2000,0.114,0.952804087125093,0.514962562352589,0.280581301304789,0.924302555702482,0.546465386749724,0.322929612565834,0.0707226488492898,0.0499479187479912,0.0557191837775837,0.925723153206428,0.567029789343136,0.28417389462285,0.0698901682032235,0.0484288759957731,0.055033491266931,15.437,1.40899999999999
"11434-15","light",2000,0.116,0.88538621917017,0.49053733107176,0.33836689832242,0.882169434275058,0.474343231756169,0.380879261556724,0.0735682989670517,0.0433778662338084,0.0598517665943489,0.884083095703777,0.49580943565586,0.339685070552678,0.0706892428563798,0.0446755291495776,0.0556252566588922,15.976,1.52699999999993
"11434-16","light",2000,0.113,1.04157465508556,0.505069161176928,0.211389864772728,1.04051767340467,0.487343702908936,0.253800278713806,0.0700386323754402,0.0407556050008037,0.0553353418933367,1.04238570315791,0.506737829255751,0.214999261440362,0.0703556612118744,0.041957669365454,0.0553303613291852,15.609,1.375
"11434-17","light",2000,0.1175,0.877059414274628,0.473280593614751,0.357518765422337,0.867691528248621,0.488737610508602,0.387757250068997,0.0694521086214329,0.0437353692442706,0.053476932708857,0.867965166034174,0.494847650892968,0.354320701033359,0.0685347876271307,0.0446123917936032,0.0518418493130784,16.6079999999999,1.38499999999999
"11434-18","light",2000,0.1145,0.953762119718224,0.489374508099202,0.293339330853334,0.950255513665941,0.459898439401929,0.335531252155552,0.0729150474155339,0.0387696563631271,0.0583815337350802,0.934483210166212,0.480015976737604,0.312912080705408,0.0764022629801433,0.0428681498177013,0.0607269177854962,16.115,1.38300000000004
"11434-19","light",2000,0.1135,1.0241237712369,0.48310611245374,0.221304425221263,1.01192872865622,0.468629519974749,0.273685468663708,0.0753863185503848,0.0485858754562484,0.0595031139011201,1.02394243382938,0.485699478902878,0.223793621320947,0.0714782702126874,0.0462679268229536,0.0587410343429129,15.6270000000001,1.39700000000005
"11434-20","light",2000,0.136,0.997211451063637,0.528871899173894,0.22846371411185,1.01293744690017,0.479835971520891,0.282141106425284,0.0715096465638574,0.0435829791006125,0.057196084810759,1.01445590240865,0.501226748395145,0.234120971395165,0.072701555267244,0.0401136319922681,0.0562471104986248,18.578,1.40800000000002
"11434-21","light",2000,0.1145,1.01553385365646,0.497764889893623,0.264639732924539,1.01363113266122,0.482003495127737,0.305298687639905,0.0759197040324224,0.0468936295356997,0.0585001116794252,1.02721828580594,0.504040837562791,0.254744214339989,0.0726780141902342,0.0443897203315842,0.0587067675199784,15.9549999999999,1.40700000000004
"11434-22","light",2000,0.1045,0.972630820109059,0.517935979619987,0.267417160791265,0.990126885730093,0.472305902525219,0.296276612799489,0.0682336509021823,0.0422460949101976,0.0521561537914958,1.00275124538971,0.481420702173676,0.259998512898429,0.0664817634658921,0.0422095694560227,0.052834096302001,14.784,1.399
"11434-23","light",2000,0.1155,0.980840279636514,0.493260082148986,0.284159712313804,0.964576882009162,0.495374094138345,0.324991615201608,0.066831285665781,0.0394319466363355,0.0524935629684302,0.982533012269951,0.485115304765717,0.281357209746595,0.0675833334658805,0.0371768533792326,0.0529943935235649,16.519,1.39200000000005
"11434-24","light",2000,0.1225,1.04521177222012,0.498680658803951,0.224215181179073,1.04824636990183,0.446813495714797,0.284839580653834,0.0754095970473776,0.0499955644685587,0.0589016586249697,1.0556567139068,0.491326092265972,0.216675821021779,0.0720386399003392,0.0395477086725499,0.0580221850952002,17.2379999999999,1.39800000000002
"11434-25","light",2000,0.1265,0.922894193160085,0.504120683349111,0.308017220131356,0.960359867418536,0.428790813512198,0.333218278571921,0.0703194164281546,0.0584999824088713,0.0572147916799087,0.931534925614469,0.500361668964797,0.299236676969489,0.0677515405480529,0.0592259622137071,0.0545885539022108,16.651,1.41300000000001
"11434-26","light",2000,0.126,0.986375643727526,0.487439752864289,0.254787332844173,1.03912774172261,0.356687514894621,0.314827490944084,0.0814745409695405,0.0568282257612633,0.0574426184914275,1.00155295526359,0.463371803240108,0.260184393866561,0.0736679157719351,0.0431387629988343,0.0555205224065716,17.771,1.3889999999999
"11434-27","light",2000,0.1345,0.947078986812402,0.492656287303946,0.316197246889408,0.970917071115338,0.475850196546346,0.336888150184812,0.0913081061502349,0.0772650884514787,0.0599082769696549,0.935184178539834,0.538443636920612,0.303471295753451,0.0706622093831417,0.050779558315701,0.054959608744028,18.0450000000001,1.41000000000008
"11434-28","light",2000,0.1285,0.982158641988904,0.507521194885842,0.258830946609168,0.99430803818613,0.502980904168128,0.291474896720326,0.0721236562112822,0.0439905522875365,0.0567242111437889,0.985843204037324,0.515563389957268,0.252394331334072,0.072063890944073,0.0427313596224928,0.0553259807082297,17.928,1.39300000000003
"11434-29","light",2000,0.1245,0.900558776339114,0.472338112386193,0.324936957894864,0.881166015343475,0.446826942270926,0.387455058085548,0.0716449028069861,0.0415604862930803,0.0567644644377198,0.908512204212601,0.459396554587579,0.321237023566585,0.0710629424713394,0.0390196542728836,0.0565870872475628,17.249,1.40700000000004
"11434-30","light",2000,0.1185,1.06493970517844,0.500245120272756,0.203648672142663,1.077235529584,0.480544188194073,0.235770612073989,0.0708656595324289,0.0447982241802234,0.0553150131111132,1.0756025958927,0.5105030444785,0.19040716645821,0.0690429235555079,0.040188806603352,0.0558996834120859,16.539,1.37599999999998
"11434-31","light",2000,0.1295,0.952328975257419,0.500575004597248,0.266533288682694,0.927239698861151,0.474666735181413,0.34111071830757,0.0746607355422219,0.0525683844539098,0.0582741488813444,0.934132095817379,0.507496809525775,0.281008277443239,0.0749390102859129,0.0530932021829337,0.0586051869690163,17.51,1.41199999999992
"11434-32","light",2000,0.1145,0.993963018942492,0.530020570062814,0.240351801796961,0.965724389812124,0.540459091000757,0.290414935154518,0.0698737545369138,0.0435801732635013,0.0529345929380563,0.984615563734516,0.538120012346485,0.241735514870363,0.069045643250282,0.0425233904026927,0.0512311286882648,16.431,1.40299999999991
"11434-33","light",2000,0.118,1.00375473443841,0.509620529564978,0.267636329480905,1.00948821266273,0.520176876879897,0.290398193612302,0.066839432805583,0.0429401195727215,0.0536732643878521,0.990537081428613,0.547938621739458,0.265004980700666,0.0708786614828908,0.0487118616252129,0.054737817428669,16.226,1.37099999999998
"11434-34","light",2000,0.1235,1.07637479966172,0.506219735000919,0.180859131495793,1.05154790902123,0.519100581331814,0.228563640596649,0.0695815446641628,0.0418560911846256,0.0555505678199862,1.06263603947615,0.523818574443394,0.184035114752214,0.0708122401530301,0.03970743805043,0.0553694210876294,17.284,1.39599999999996
"11434-35","light",2000,0.122,1.0283427587376,0.527613961117587,0.223740785449284,1.01972385564945,0.494351622507334,0.283649458958565,0.0749849874608557,0.0460568419482538,0.0610475371026137,1.0180986597528,0.529044489245537,0.237624143289362,0.0744240006483637,0.0449547074736311,0.059183020674562,16.8819999999999,1.38499999999999
"11434-36","light",2000,0.125,0.99887743616658,0.4416240662036,0.273744858336922,1.00390724495163,0.408315194635185,0.316239357074654,0.0741252409438793,0.0473026066937469,0.0564167444689131,0.997531703590611,0.430079587156694,0.284322005760895,0.0686919438726696,0.0430865472017107,0.0529067421049196,17.4659999999999,1.404
"11434-37","light",2000,0.1185,0.922342360682301,0.490297469058237,0.302936661234209,0.924391050167106,0.50231310104873,0.323300974406912,0.0715695984000732,0.0445209848617909,0.0545714879496943,0.931348253512761,0.499147771959554,0.289355036027376,0.0720165957767053,0.0438472502117847,0.0549763355000335,16.397,1.37900000000002
"11434-38","light",2000,0.1135,1.06355549184258,0.476187145118171,0.202056173381167,1.0626927396374,0.441644501561426,0.246709468190781,0.0712846726122968,0.0451537987962304,0.0581445491359812,1.07788405057831,0.4516118534678,0.202182753109234,0.0689742318919321,0.0401791002010754,0.0557674868679604,15.967,1.37900000000002
"11434-39","light",2000,0.12,0.923780715664856,0.498895097657069,0.272456112934507,0.917256760126539,0.507013967750574,0.306420445061199,0.0712970645137601,0.0459022840958531,0.0536464168002485,0.936581464398879,0.514805644712629,0.253328616494052,0.0710455550843526,0.0442111620304757,0.0553921794375089,16.566,1.40700000000004
"11434-40","light",2000,0.1235,1.06783007301759,0.536936872097113,0.190745149278106,1.1103323618478,0.437965456275022,0.242280002054672,0.0834156072753704,0.0777428805631617,0.0536936313686691,1.06916476731148,0.538298375621708,0.190639071072173,0.0663576159741425,0.0369451048818291,0.0520387044231065,17.3059999999999,1.375
"11434-41","light",2000,0.125,0.986373566977964,0.50543844741508,0.241997827477235,0.978413199921207,0.513733953353016,0.287041214467979,0.0681639913789393,0.0405647110602424,0.0527145302309064,0.994766795545101,0.496190730693074,0.238835115281696,0.068294511823698,0.0382593862022329,0.0541200178764287,17.537,1.39400000000001
"11434-42","light",2000,0.125,1.01865184988951,0.487245003200416,0.239156111338835,0.988568307206379,0.523275211982917,0.284617777060776,0.0694510917392976,0.0436979006140474,0.0537279702264923,0.993581779507867,0.532944712857658,0.236652429908726,0.0699169347727611,0.0405547648540691,0.0542636378791512,17.3010000000002,1.41000000000008
