"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","heavy",2000,0.493,0.944616083443454,0.520409675498436,0.259232991180807,1.08594278374946,0.272239370183485,0.293908770221509,0.081218342272918,0.0599042116612129,0.0608138477834764,0.929019582705284,0.520688362383511,0.258613455370069,0.0769691404217304,0.0645709080545586,0.058013435294833,55.49,2.29699999999991
"11435-2","heavy",2000,0.487,1.0349211836187,0.500619390033061,0.219746180374784,1.11520604299476,0.389354371029727,0.281505224829154,0.0751024408252644,0.0734426766350467,0.0598718353460292,1.01134139446278,0.56996477577014,0.23927142864111,0.0786024502097729,0.0843773678375576,0.0608157220314224,49.909,1.7059999999999
"11435-3","heavy",2000,0.4885,1.02477873927093,0.512814901457558,0.219738133135043,1.1726508232756,0.212700281743542,0.295820011036993,0.0780322972996207,0.0649105200871815,0.0583655482655308,1.05661747677557,0.405409838577686,0.229485770618632,0.0733211774856238,0.0624782399475818,0.0562208550203266,59.595,1.70900000000006
"11435-4","heavy",2000,0.477,1.06832830540715,0.51912199157988,0.170870269133887,1.04702680575156,0.595125480712506,0.30974339402827,0.0785773164967158,0.0876331501436822,0.0602665030032611,0.971888589928559,0.732886920734328,0.217524194480052,0.0769886587280822,0.082974220423905,0.057517595384993,54.453,2.32500000000005
"11435-5","heavy",2000,0.4635,1.07311534586942,0.508716086815155,0.200742378246498,1.10237831580224,0.41026456196685,0.268297044792009,0.0764127360095446,0.0583484712106081,0.0615438734234167,0.974120544676743,0.677612468143037,0.260208306751026,0.0755376674767591,0.0789310218211057,0.0610394841716355,46.922,1.69099999999992
"11435-6","heavy",2000,0.498,0.992671203730656,0.494804977060184,0.25937192316486,0.975706836739048,0.508276335532642,0.413761051651319,0.0847957940986032,0.0815706302870377,0.06638756541744,0.875115858288638,0.586848334198227,0.347027001976449,0.0858996533046846,0.0706103711114343,0.0627981314275725,60.275,1.7120000000001
"11435-7","heavy",2000,0.476,0.937918729901643,0.513993720538912,0.257008638804325,0.965469262214084,0.431116408291201,0.347203341796202,0.071759238006022,0.0659109343977921,0.0553994989555331,0.879361151321298,0.575630669967411,0.299662392363517,0.0730969374282828,0.0731292353181403,0.0566838856133384,49.41,2.31799999999998
"11435-8","heavy",2000,0.4885,1.0064872100739,0.495714035819865,0.26348277680127,1.13047815362321,0.328347793912317,0.31333114313268,0.071879825721082,0.0621018004194346,0.0596280344318465,1.00709928546546,0.563256092910228,0.242827931843387,0.0737526516296086,0.0685332784776967,0.0588398920940477,55.902,1.721
"11435-9","heavy",2000,0.4945,1.05892397566208,0.482797902159851,0.230216882293058,1.18499858850927,0.26694951044481,0.271689847423953,0.0746539354862221,0.0570341378825227,0.058603482798013,1.05677547678699,0.474458374892425,0.231501056541203,0.0755250130017639,0.0608385725426151,0.0597400935956504,57.078,2.17499999999995
"11435-10","heavy",2000,0.4775,0.929288950840806,0.467211254715635,0.308824482195821,0.966531231712101,0.420468961032313,0.41355183828207,0.0764334788623248,0.0767430680731088,0.0618976945671015,0.897599558824798,0.53865510557089,0.341840609215257,0.0757987274588244,0.0774152101456966,0.0596785485595688,54.4739999999999,1.673
"11435-11","heavy",2000,0.489,1.02119699528311,0.498529684409043,0.232609909725485,1.14819507111066,0.415161100646772,0.257647447975094,0.08663142835843,0.0866415300131559,0.0625155214890604,0.988483032951321,0.650431658711421,0.220555360257849,0.074693787187147,0.0755421978368424,0.0562599646546089,50.48,1.67899999999986
"11435-12","heavy",2000,0.4925,1.06846966895804,0.51343093749175,0.200013845894932,1.1016883168185,0.501901169208168,0.324900013548453,0.0791446216581628,0.0851106331370418,0.0594288337107297,1.01254533297422,0.639926425982218,0.222657424656647,0.0781909762513579,0.0754322814540642,0.0604183014919379,53.4259999999999,1.68200000000002
