"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-1","heavy",5000,0.481,0.983912619560959,0.481873554134781,0.25486260622025,1.0455158283891,0.349524554067813,0.305408304551047,0.0468269522518833,0.0349402031551376,0.0393604861193073,0.927417999492643,0.565208203300935,0.286509587676751,0.0489377667079538,0.0451420638912864,0.0371676559054266,268.052,6.05799999999999
"11433-2","heavy",5000,0.491,0.983372371239318,0.5056144037772,0.262069286573997,1.06902681416203,0.389604113585704,0.355397698125775,0.0486533602199758,0.0498043580632401,0.0382603630424416,0.975016539477837,0.538877448187932,0.253469223003387,0.0490920757955125,0.0398006783286408,0.0378602726935141,293.743,5.15299999999934
"11433-3","heavy",5000,0.4906,1.00546280371789,0.50770888699272,0.225106495312462,1.06915259861576,0.365181407695243,0.322651084059908,0.0500207968734014,0.0454041705890581,0.0390445652562983,0.968211537459127,0.572726567408976,0.245502811007146,0.0500407760283701,0.0446320022846814,0.0385446090737859,271.243,4.22699999999986
"11433-4","heavy",5000,0.5018,0.967947688793596,0.495585609408983,0.275079583647983,1.0357740041734,0.328185523537637,0.386109013159469,0.0485181412451801,0.0418487511778904,0.0384386478520306,0.901130955018799,0.548591920431091,0.327184047305613,0.0506038915103695,0.0461767867728203,0.0385078847233582,272.833,7.36500000000069
"11433-5","heavy",5000,0.491,0.936369418275386,0.509324209509817,0.293001765495023,0.967365162123526,0.500478959811471,0.410579791367665,0.0480396038912772,0.0486671084888423,0.0364507854042211,0.858881143724114,0.619420988822427,0.331838639346753,0.0475987778620773,0.0437115270524892,0.0356375204932937,277.539,4.22000000000025
"11433-6","heavy",5000,0.4822,1.00160874209644,0.53761485691458,0.226718794410089,1.03964258253963,0.421348010956297,0.373001843221053,0.0504913951478975,0.0533061973186406,0.0395045121598548,1.00135904772274,0.5997931078389,0.222178978005761,0.0491892924307513,0.0457114812059298,0.0398914408619873,278.434,4.53099999999995
"11433-7","heavy",5000,0.4806,0.98527228145757,0.516252192009199,0.278227261242424,0.990175825325186,0.498141824338187,0.408424978166898,0.0492801463881382,0.0473157590236468,0.0390187638604553,0.922277380032411,0.651392051662338,0.297092562920193,0.0468624641018639,0.0454675925937871,0.036541865793337,267.467,6.08200000000033
"11433-8","heavy",5000,0.4802,0.997119036546284,0.500536699518058,0.257558454263671,1.05154107823006,0.423450247191617,0.369660050093012,0.0491453394068809,0.0559741747618907,0.0373727382829222,0.976875828799184,0.595041046854911,0.262998643938578,0.0483084548346642,0.0459702200210642,0.0377772301298525,265.534000000001,5.94499999999971
"11433-9","heavy",5000,0.4888,1.02882642476507,0.473262189462776,0.255124539004403,1.08256413832721,0.428672395346172,0.363692221240237,0.0466778533252742,0.0527978821967453,0.0362136327134376,1.01214241867238,0.488105302617731,0.261922899083753,0.0469194469331204,0.039665728331476,0.0371366984386876,284.906,4.52099999999973
"11433-10","heavy",5000,0.4976,1.02713312360753,0.475634609645794,0.224108028818074,1.07945840932611,0.302125501828771,0.349770567345948,0.0494162287894978,0.045259554030712,0.0383221289817601,0.96474130584168,0.507732075157277,0.284787291409665,0.0518969122233015,0.0444802126697374,0.038605757239099,275.232999999999,7.45799999999963
"11433-11","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11433-12","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11433-13","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11433-14","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11433-15","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11433-16","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11433-17","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11433-18","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11433-19","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11433-20","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11433-21","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11433-22","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11433-23","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11433-24","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11433-25","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11433-26","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11433-27","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11433-28","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11433-29","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11433-30","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11433-31","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11433-32","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11433-33","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11433-34","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11433-35","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11433-36","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
