"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","light",100,0.12,1.00109179002024,0.525968550066593,0.247747682718003,0.994371156102802,0.487863249223341,0.290007763923882,0.360004542086892,0.152122580081505,0.297260382704897,0.910965738538975,0.542795093360228,0.323683745819691,0.377119107540948,0.18083810433221,0.296584818368401,0.863,0.582999999999999
"11441-2","light",100,0.08,0.795332740590283,0.634471003452431,0.380567414526486,0.832929055869719,0.482095093521468,0.424060824824703,0.319246423167285,0.366735186293136,0.270788369921141,0.841663709891836,0.499053806233821,0.391387947735344,0.336657681489693,0.384896714132389,0.295192220624015,0.774,0.547000000000001
"11441-3","light",100,0.12,1.13969539406035,0.539680836646322,0.18876434113546,1.24433019852139,0.312928090277841,0.164531334169973,0.320547709500091,0.108627328699129,0.273020772117468,1.20749674523089,0.429663703462524,0.136139960634186,0.320950204639751,0.144811792162464,0.278191752710335,0.842000000000001,0.548000000000001
"11441-4","light",100,0.08,0.981082245598417,0.31566495647743,0.351429529719519,1.00497180975616,0.324124828892894,0.332790269336241,0.314491765500548,0.176897263177369,0.235187073950085,0.970061452223828,0.341770870006599,0.342196472189563,0.325047015772068,0.187472684119753,0.237219026340019,0.734999999999999,0.546999999999999
"11441-5","light",100,0.18,0.749318736826159,0.632971171102835,0.375439516187553,0.897283267968391,0.525913173222388,0.328337489398808,0.433649062216327,0.210352017877184,0.342462590090043,0.57322561183554,0.776926737631309,0.435142693466019,0.345615479382739,0.17534034357814,0.272279893366988,0.975999999999999,0.561
"11441-6","light",100,0.17,1.02113955536612,0.450342524394279,0.204027400591343,1.09230448829728,0.380653488089772,0.172060907802553,0.303812366843268,0.189864695390858,0.240613071953889,1.10405796126772,0.405569573855779,0.131589708611694,0.31352660623335,0.198873097725164,0.248495520989035,0.93,0.556999999999999
"11441-7","light",100,0.11,0.970687048366059,0.538687270598727,0.290491536912712,1.09357764001068,0.577917484290584,0.194720951016981,0.333625727854489,0.204180005073079,0.266418547655343,1.05543217954749,0.634629895387077,0.192922511793414,0.332077253546056,0.213412800106395,0.260334123444514,0.744999999999999,0.558
"11441-8","light",100,0.07,0.842164677089952,0.595489758193586,0.306708556847389,0.876038202148348,0.59211324338436,0.28064859465653,0.312277475808055,0.269550712066725,0.250947264684403,0.846545056258843,0.608574780021834,0.296398648051705,0.317262895575835,0.282351765999658,0.252152599313107,0.710000000000001,0.554
"11441-9","light",100,0.17,0.864713326457013,0.521028210821819,0.487185909698029,0.786916995464134,0.573056287697387,0.54406901260009,0.347928348709016,0.222752174518263,0.286794998347917,0.753048486927002,0.627580618024153,0.557664957999195,0.352918675625374,0.23338131733946,0.28294781966911,0.734999999999999,0.613999999999997
"11441-10","light",100,0.13,0.86057125398804,0.487493296374966,0.332941560972908,0.803975651683485,0.431794212173862,0.433728777489453,0.325115697346965,0.196082203900645,0.251323607370576,0.806161781863655,0.46379946834937,0.401064086875755,0.310446386801165,0.202501558632645,0.240625164706878,0.82,0.546000000000003
"11441-11","light",100,0.1,0.691981377903725,0.501208612498523,0.440233967225178,0.37594127671982,0.889567479192752,0.593381350934001,0.417688232244133,0.281297587934268,0.378867011877144,0.357880886679869,0.893255943411758,0.611155612257725,0.437548853514248,0.317084819566306,0.387543077592145,0.696000000000002,0.547000000000001
"11441-12","light",100,0.12,0.968713174032006,0.549761969569962,0.369381058316716,0.993996544974954,0.674309079762616,0.329395731566182,0.337914665228499,0.236733766206744,0.252158155873471,0.921032398147391,0.764128119268983,0.325943626732376,0.33034968589307,0.235033953419886,0.238059887548402,0.830000000000002,0.547000000000001
"11441-13","light",100,0.17,1.21767430745037,0.426492579243952,0.134977154232643,1.14404645021249,0.423749504756218,0.209057369697746,0.372992739186295,0.165740449688765,0.288992991281163,1.1386275008155,0.462476784838737,0.161611490436423,0.371973425638005,0.191903489402607,0.285680142978934,1.083,0.555
"11441-14","light",100,0.1,0.881405631464263,0.488627443394507,0.391985052267548,1.03587085037155,0.450013277039341,0.282896726977704,0.324248656683698,0.156921658407123,0.265914934127475,0.937615333155943,0.551494080028806,0.324509011752632,0.321653255349135,0.195540509198004,0.260966384504872,0.823,0.553999999999998
"11441-15","light",100,0.12,1.16118445859556,0.585665831911552,0.128682234866027,1.20760533959571,0.446180320053537,0.184345445614241,0.293666531336353,0.199674258716087,0.234838193708983,1.14878649960296,0.547530225570214,0.162319760802111,0.287037618306136,0.213866589576556,0.233714044215667,0.815000000000001,0.552999999999997
"11441-16","light",100,0.1,0.779466367184721,0.314104253182373,0.503925111512409,0.831331581995203,0.278569801681694,0.495615985784699,0.321070314820691,0.182123295701869,0.259104405395133,0.821914191917214,0.308234947066971,0.473448221064043,0.319485187312083,0.193431850219371,0.257271004720195,0.760999999999999,0.552
"11441-17","light",100,0.0600000000000001,0.49497630836868,0.597964824603676,0.55339134206203,0.546194629043515,0.50448257734701,0.5631497959053,0.34442913764427,0.206036876403069,0.246789762601854,0.524758595138807,0.568046670680395,0.549570092340278,0.34474832330578,0.215912312049997,0.253242779305966,0.693999999999999,0.552999999999997
"11441-18","light",100,0.14,1.18541929167347,0.280038110130811,0.304015996533786,1.25012503901315,0.242052462467989,0.264192041277158,0.390659038355388,0.29164159415631,0.297890577182545,1.15990012513049,0.400078593061479,0.263260223247269,0.391923084272616,0.267556997402365,0.292678487599777,0.907999999999998,0.547000000000004
"11441-19","light",100,0.15,1.43494250366763,0.46476019524141,-0.0398765905153586,1.44625863313521,0.246420096218161,0.0787665439974969,0.388581310846286,0.195820830516689,0.371388746113058,1.43427663691556,0.3250566621714,0.023246940569304,0.407542088463037,0.221634256982571,0.382658639829656,0.891999999999996,0.545000000000002
"11441-20","light",100,0.13,0.777186039594896,0.417512817649422,0.427536798914326,0.781642547046426,0.406492799993119,0.440023496961505,0.291775295350645,0.157199117529582,0.223491280364393,0.743613615473262,0.387006861183422,0.455904776637897,0.28884152580944,0.170477130150721,0.222635864273244,0.878,0.548000000000002
"11441-21","light",100,0.11,1.18716641738846,0.329923539084264,0.247152997698545,1.12584605671341,0.50221046611028,0.259943818003915,0.339829225168472,0.270173963365664,0.22979498669001,1.10809139463435,0.476043432537931,0.257142578698845,0.344828514990517,0.271040871174096,0.230775537583851,0.848999999999997,0.552
"11441-22","light",100,0.11,0.936967474196905,0.437078875925303,0.371810490775719,0.946858044232543,0.438303910130165,0.38597824855731,0.289171111500455,0.214942022494477,0.213492495198668,0.910991020198417,0.47091982396819,0.372668703922246,0.302623923018918,0.209974903085788,0.226883167548499,0.799999999999997,0.550999999999995
"11441-23","light",100,0.09,1.46427184539595,0.565836663863749,-0.109322942881427,1.46292951290501,0.516326550814187,-0.0928719174626793,0.290010833299962,0.243417092558915,0.21690240107994,1.47782650351655,0.497771524552391,-0.0998684511011656,0.287809951329836,0.274636789592443,0.221994622069385,0.747,0.552
"11441-24","light",100,0.13,1.15379053105111,0.593081389794753,0.0861504082088416,1.14463834151572,0.648389722535146,0.119094726780152,0.301485577571481,0.183073652216244,0.199785630305878,0.991760074950891,0.73251341198485,0.154974155242071,0.314503067550663,0.208367600828916,0.196388825843115,0.878,0.552
"11441-25","light",100,0.11,1.19984833759738,0.360721129650321,0.155582177736695,1.21411123173181,0.457646143908626,0.130152321701068,0.334814478449087,0.254791488071604,0.256839296316582,1.17617637149041,0.481316847563185,0.127855859044823,0.3530146729034,0.271659225845496,0.259771746140626,0.815999999999995,0.542999999999999
"11441-26","light",100,0.13,0.890755359412396,0.64905866978243,0.237647310897678,0.941950817398494,0.601344306041302,0.257266111110456,0.356782083229406,0.215942935746645,0.271971307644341,0.840295103911518,0.745459649697857,0.259298160131937,0.352227159076967,0.257967505789137,0.266364842243501,0.805,0.543999999999997
