"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","heavy",2000,0.482,1.03003760966456,0.518790292826945,0.233699997990901,1.14747500179936,0.228038828834929,0.356704861258058,0.0757757297344455,0.0919508083519591,0.0573881228260548,0.983415116879492,0.600674885311842,0.263463802236813,0.0724229220494073,0.0688775945584485,0.0557445899327549,57.385,1.56399999999996
"11432-2","heavy",2000,0.4785,0.999399128847476,0.508178436730951,0.242808768288216,0.98785801594255,0.529153332109918,0.368217228720222,0.0762035930968017,0.0831331461196471,0.0600783357126594,0.936289441078741,0.624907989622722,0.277507520389973,0.0766641999680166,0.0795298028715414,0.0624689651728657,56.548,2.42899999999997
"11432-3","heavy",2000,0.4885,0.969418059433905,0.507894176423222,0.244321680791892,1.01308163795427,0.476009561715859,0.353227038427903,0.0803280284863969,0.0882487045035943,0.0602600688913703,0.897684539994815,0.684378680905651,0.297045021639296,0.0789940246191715,0.0879244667236003,0.0582701259107527,55.1270000000001,2.01800000000003
"11432-4","heavy",2000,0.489,1.1005392992245,0.49533009734283,0.172114637745127,1.18722668760443,0.283328269241457,0.245625725260687,0.0765263691259405,0.0464303466368842,0.0622659659861821,1.09815107171074,0.451362585353005,0.195642761560793,0.0759479463526023,0.0579981045127837,0.0609464961141294,56.8249999999999,2.10900000000004
"11432-5","heavy",2000,0.501,0.967283154968545,0.465961190907525,0.26070493881588,1.03504173309473,0.37476478099457,0.325415466837486,0.0766247037505562,0.0586147933602784,0.0592701398560319,0.920359570123924,0.534337557039981,0.286295309883535,0.0740730394556937,0.0687874789509075,0.0569666250375437,60.816,1.73000000000002
"11432-6","heavy",2000,0.4925,1.04615051693041,0.568112919069099,0.220531819948623,1.15348336472329,0.34509816994984,0.320838741327264,0.0758518301114157,0.0545089312753365,0.0606320883940024,1.02382102228044,0.571261373481393,0.25568059085738,0.0795632162792947,0.068218395668605,0.0611996538488399,62.7420000000001,1.56799999999998
"11432-7","heavy",2000,0.498,1.04395625518402,0.505351634315427,0.245619418792496,1.07018875164992,0.463385549188873,0.341111383305871,0.0803267823733033,0.0711731308788613,0.0614911415889448,0.965871897211731,0.692374957350826,0.270493438133958,0.0790830130920303,0.0815990978839152,0.0609019007650942,54.721,1.57100000000014
"11432-8","heavy",2000,0.4815,0.986932053300764,0.50715002556309,0.256446860567628,1.05372596038409,0.442022661600913,0.326938958870393,0.0742831527783406,0.0801178382210127,0.055504749515603,0.966859605902798,0.611189837393908,0.258366274238071,0.0715148078667169,0.0779230911573323,0.0557060399559798,56.1819999999998,1.56400000000008
"11432-9","heavy",2000,0.4625,0.981994851047189,0.492628724763644,0.275982027397985,1.05083165741984,0.402286600053274,0.347175955462844,0.0735784197814627,0.0656406960176999,0.0576616819426982,0.948852107794769,0.62663899059762,0.275448217281233,0.0723533790817784,0.0789077540488643,0.0583439598366307,54.788,1.56400000000008
"11432-10","heavy",2000,0.485,1.06345110318707,0.486560972664448,0.226580408097739,1.09341453588661,0.402022507630551,0.36037696259893,0.078296144870562,0.082810789902966,0.0622480476480788,1.01185692472794,0.50237024738886,0.285234387091748,0.0781249712862091,0.0700125330907365,0.0605248814084824,58.4950000000001,1.66799999999989
