"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","extra_heavy",500,0.788,1.04188174143107,0.534792563744194,0.215147821820384,1.09490633083722,0.754367305029953,0.231964574148017,0.116247525048569,0.245799423912265,0.092268391531932,1.01339625181246,1.07560495433522,0.253333455185426,0.124071519199054,0.325810807901412,0.0906820240927854,9.66099999999997,1.12700000000001
"11440-2","extra_heavy",500,0.754,0.909309894845296,0.517017481638558,0.217487913050643,0.921230252137771,0.518847064055172,0.275036860878544,0.121450057417061,0.198279056651357,0.0823809920606639,0.893901523986707,0.792796246945217,0.274142624630066,0.122958675378783,0.280632190055432,0.0814297985039665,8.47,1.12199999999999
"11440-3","extra_heavy",500,0.806,1.09179991751193,0.465293507194536,0.207920184968208,1.0221201599025,0.323396214058459,0.359056913125022,0.122122446121505,0.123180717455085,0.101020971442419,1.0123023700186,0.569218259227748,0.376130063237673,0.129298800312261,0.283000319771159,0.104095172813448,7.28699999999998,1.119
"11440-4","extra_heavy",500,0.766,0.971710478470081,0.49974361369429,0.312753497558791,1.07513948600604,0.427638942867615,0.302977985146282,0.0913127124675954,0.177432654978612,0.0827112431457711,0.857197380161342,1.25068313462181,0.376557701458944,0.0978020159889868,0.284528010502665,0.0747945278856632,8.232,1.11700000000002
"11440-5","extra_heavy",500,0.776,1.15929884286297,0.431750266487051,0.216292049949169,1.27846982569595,0.374463948790813,0.142890067551035,0.100896075095723,0.194674517242094,0.102951580793281,1.04001509548051,1.12478192676009,0.245632727861797,0.103885443036137,0.265717465675641,0.084496756553021,9.36199999999999,1.16300000000001
"11440-6","extra_heavy",500,0.768,1.16708826789989,0.470012887084134,0.130573856899248,1.16713315346783,0.444252331783606,0.173463439454774,0.106350300890244,0.164371858027407,0.0930232978401431,1.05522959100191,0.838333327113999,0.235927718620908,0.108701621279441,0.25463214558252,0.0853310322359995,7.232,1.316
"11440-7","extra_heavy",500,0.784,0.951169883415294,0.545366372807515,0.300706896605933,0.983590285663016,0.410752021070657,0.366162606698279,0.118949158042288,0.164913267996857,0.106067846158976,0.867627978321542,0.784111051088852,0.403153007964978,0.121579313576592,0.236742905708017,0.0957575561377232,8.30999999999997,1.15799999999999
"11440-8","extra_heavy",500,0.748,1.08632442006064,0.522001116844325,0.200275191049678,1.0623545570991,0.718655278470619,0.229064129421491,0.112595126277936,0.20875371946099,0.0862923977331617,1.00413404601946,1.06317968151295,0.233647506012437,0.115642278720437,0.272181669378104,0.0848184383167448,8.214,1.15700000000001
"11440-9","extra_heavy",500,0.806,0.790139980963618,0.54776217143111,0.385946717038679,0.870566434012698,0.53100039340922,0.297518365493933,0.117978558428802,0.176691302740972,0.103182677062213,0.602705434539456,1.47405676743667,0.416356952515304,0.114699229012759,0.259775144968113,0.0957906483656261,8.179,1.52199999999999
"11440-10","extra_heavy",500,0.778,1.04255866721977,0.486131595826321,0.226117864962593,0.987547528939057,0.653831164815894,0.322248746435633,0.114157156449476,0.164999603231259,0.0814107890154658,0.945441074692436,0.998742275882154,0.327575283211337,0.118118079341862,0.242956912061017,0.0819152540433783,8.84700000000001,1.155
"11440-11","extra_heavy",500,0.782,0.933521236012597,0.531885652652523,0.319130266243707,1.03289443392035,0.388466559800993,0.200762310631475,0.101743537112593,0.0852545496850074,0.0947601829096386,0.804410392140256,1.1356193831226,0.350248600697067,0.104851961648252,0.223934447090816,0.0805493460543732,5.59399999999999,1.23499999999999
"11440-12","extra_heavy",500,0.79,0.962563952860561,0.463957010736948,0.288333717779673,1.06874610886587,0.513864820513866,0.179531383987294,0.104464999841776,0.14948220929091,0.104306383576572,0.80176946371773,1.35653617925407,0.274664988758107,0.0982954874167545,0.23871364392637,0.0819443285823911,8.34599999999998,1.11799999999999
"11440-13","extra_heavy",500,0.796,0.845271587870369,0.614036763864791,0.298125258171011,0.961326273568459,0.797523824859168,0.253019514038153,0.0934824498658196,0.161902514068559,0.074907293350983,0.861358718273784,0.921273854571406,0.318059797603975,0.0969964355951373,0.188896682674503,0.0729726103203914,9.31399999999999,1.16899999999998
"11440-14","extra_heavy",500,0.752,0.870966914582189,0.492863498830216,0.370735195657498,0.832837731161712,0.710084413616477,0.347286368578389,0.0976923041528156,0.148395617914452,0.0805977960391377,0.738136732239408,1.1443512517146,0.413328137915566,0.104062023127904,0.249888872607587,0.0795790179915177,6.93099999999998,1.15600000000001
"11440-15","extra_heavy",500,0.756,1.01385609223681,0.480455536265626,0.265920901113607,1.08041479432306,0.619541822332615,0.283542393054271,0.0982732285287929,0.351932195335371,0.0828381802307728,0.920121386356455,1.36178255743875,0.316722166671983,0.0961492642953558,0.345135811371076,0.0722163815432845,9.72199999999998,1.101
"11440-16","extra_heavy",500,0.79,1.08564282326773,0.544463121733709,0.180969934301379,1.16930653952892,0.0307576212374091,0.265973344835562,0.122416539161468,0.0585455328845151,0.134808110854582,0.942926995667446,1.72911327321806,0.170403961532933,0.107328710742274,0.301765701295398,0.0987093846355427,6.226,1.16300000000001
"11440-17","extra_heavy",500,0.786,1.10766891015663,0.512399969672683,0.178606434147679,1.05444647782364,1.04123009584358,0.230154802580268,0.105684862836953,0.271855963620117,0.0823534227092869,0.974810117816853,1.28110589331327,0.24227635349033,0.112262585587617,0.302867658231918,0.0841652146500755,10.824,1.18000000000001
"11440-18","extra_heavy",500,0.736,1.15733162328964,0.398287541046211,0.197283403779982,1.24532633671297,0.421970394204997,0.199508820155792,0.097562751234372,0.20216072581195,0.0917297803639428,1.1508171030523,0.679547736799968,0.242944598107713,0.108201497792245,0.292903452605348,0.0837918837273386,9.21100000000001,1.48599999999999
"11440-19","extra_heavy",500,0.758,1.00308897224189,0.507421158978764,0.233512004522098,0.935631233237763,1.42133909164496,0.237016344958732,0.110538406187251,0.320876515172935,0.082351595186816,0.836436204982685,1.95236255359318,0.26386110739145,0.119610533994872,0.388974152751808,0.083646251906993,9.43199999999996,1.16800000000001
"11440-20","extra_heavy",500,0.79,1.14561554337326,0.510613584581391,0.119365584597895,1.10715257766566,0.538043623750061,0.185876867828593,0.104937090729551,0.140346462991728,0.0822750202241186,1.0199284012796,1.04424435897023,0.213249502748247,0.111948313301472,0.258681823034883,0.0832727875913591,8.33300000000003,1.11599999999999
"11440-21","extra_heavy",500,0.744,0.994976036081178,0.528973507419882,0.232125988323245,0.945792290510411,1.07040905417832,0.261925624317441,0.117644859069117,0.25278767491884,0.0865280060434357,0.824067716382249,1.5678878693159,0.260789947955583,0.125804083417029,0.308628199813815,0.0849649681213581,9.10899999999998,1.11699999999996
"11440-22","extra_heavy",500,0.79,0.976920279921233,0.393938730389103,0.334654427334983,1.06743879833854,0.160934834985424,0.407296973362246,0.0937227221488773,0.191619225134184,0.0811051931973219,1.04094528258019,0.224162763063811,0.423333291154174,0.103837282920988,0.275071849375422,0.0775813473354781,8.92000000000002,1.12099999999998
"11440-23","extra_heavy",500,0.78,0.93896904005308,0.438937522844142,0.331086605765482,0.930431172796869,0.445084325094776,0.277991885529728,0.0898304671275732,0.0917704372653634,0.0763924452926781,0.718961764913945,1.20383636247988,0.42718182425655,0.0997990042204849,0.240701350655992,0.0767922673540994,5.161,1.11399999999998
"11440-24","extra_heavy",500,0.79,0.93674183850085,0.481296768568759,0.330828152945446,1.13387550993167,0.035984617971842,0.301985082545401,0.114952849814302,0.0375921983933353,0.125358788561849,0.951835806515054,0.966941974366874,0.311637973018201,0.102859832071972,0.277971987642361,0.0933840526100078,4.76999999999998,1.12100000000004
"11440-25","extra_heavy",500,0.786,0.834076872801775,0.510848270275835,0.253061268307605,0.88168064608873,0.448411834912592,0.220884528238851,0.126860539266241,0.129448258976056,0.0921476709064407,0.844362857548633,0.846420279580682,0.240989532689784,0.129804606107137,0.249662404312216,0.0917965937052999,5.90500000000003,1.11600000000004
"11440-26","extra_heavy",500,0.758,1.14577262938395,0.524685990522113,0.130083783819583,1.08301473052875,0.71150518814025,0.191797459316234,0.113689234551849,0.194403585025397,0.0920880130981491,0.997133500325827,1.23503315795854,0.229604865417968,0.120357541984058,0.320260946226145,0.0884244423774443,6.637,1.10700000000003
"11440-27","extra_heavy",500,0.782,0.852362082646415,0.577651859544855,0.314566173757063,0.742237752194445,1.18086650694666,0.320052384250415,0.10906195083452,0.198184813241308,0.0864007005710641,0.595719298258257,1.88260236917749,0.394889363952334,0.11858995724931,0.335362672983184,0.0846460819718886,9.40000000000003,1.15999999999997
