"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-1","heavy",5000,0.4756,1.03908746472669,0.511882544463449,0.231416743735528,1.10555632346412,0.370348918633592,0.338598468769724,0.050504557352004,0.0476670937599111,0.0394065385831849,1.01235715628667,0.545856461877877,0.260427668558749,0.0494876472001998,0.0448989007087112,0.0371329003386447,234.416,4.6550000000002
"11430-2","heavy",5000,0.4916,0.990664369750871,0.467057949999206,0.284143285524436,1.02134513265676,0.49087297031946,0.36405360771735,0.0480606958047566,0.0505643945895312,0.0359049357542288,0.940887058318005,0.582238819553065,0.303410197801485,0.0508042290771037,0.0474847219663768,0.0388059323402275,231.788,4.23999999999978
"11430-3","heavy",5000,0.4894,0.966982156013414,0.506249878812968,0.26238440760544,1.10130234788495,0.255956500420478,0.337526882029879,0.0580595412556401,0.103531227478628,0.0373531118516,0.94059726306231,0.587514352059784,0.26738860624494,0.046177294681482,0.0432729629535715,0.0361664008479589,225.432,4.13500000000022
"11430-4","heavy",5000,0.4894,0.986308641271388,0.480968973411275,0.273004610149671,1.09345121521634,0.315908181787595,0.341554973910336,0.05652871895629,0.0590651495748873,0.0403864371190305,0.956978015277153,0.575554501605413,0.267677664180331,0.0478701366984869,0.0411759745112784,0.0377420677422892,230.805,5.79299999999967
"11430-5","heavy",5000,0.491,1.00298158539512,0.50216456145653,0.249762405607487,1.04605740432486,0.406589426936034,0.369442092872036,0.0510237199718366,0.0454024300868038,0.0403653842311893,0.947659180314559,0.578782015586625,0.283893326927215,0.0516851547415259,0.0450148297250776,0.0395533050720892,231.83,4.01800000000003
"11430-6","heavy",5000,0.4856,0.995080416164509,0.49103943193433,0.259586659016103,1.03427924576269,0.439278078878807,0.374061422611409,0.0470754938734025,0.0452550908323886,0.0373329697458667,0.935229835995597,0.569284910331744,0.287471577535548,0.0495841334943514,0.0440813402968872,0.0386034837413032,238.499,5.19200000000001
"11430-7","heavy",5000,0.4842,0.974636320661803,0.506647949820227,0.251313648270786,1.02980662625153,0.384895159948105,0.331508996561949,0.0482310623971616,0.0398973718482444,0.0384958362753829,0.902387882028464,0.604246358528935,0.296794003997721,0.0493115915499606,0.0458644997128565,0.0390556268107094,216.75,4.35100000000057
"11430-8","heavy",5000,0.4772,0.955030784889019,0.488684728786411,0.311203176261506,1.03111713588351,0.369756386189406,0.392919856926539,0.0479151357998083,0.0418101441355791,0.0374681167768608,0.939392107172827,0.554846592875525,0.309866058257836,0.0478591901464084,0.043683853592603,0.0382180565689165,231.561,4.69700000000012
"11430-9","heavy",5000,0.4902,0.981063056786293,0.513948711146676,0.267082626907066,1.03164627976291,0.499329048134365,0.373194982889928,0.0485955722541735,0.0551236268832346,0.0360404841627587,0.950248137503007,0.604069367603216,0.274578563593109,0.0477015196586697,0.0451890278125144,0.0370121356740469,239.658,5.02199999999993
"11430-10","heavy",5000,0.4762,0.949384379030298,0.513031226814245,0.257832556450808,1.03469744561407,0.301837897608699,0.36439007287337,0.0497659322083017,0.0429174776936423,0.0391232665746134,0.919394135142721,0.55916145478115,0.275476078267788,0.0487577920211581,0.0426130527311714,0.0374417629043431,231.465,5.52800000000025
