"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","light",100,0.13,0.849036988722161,0.480226459987767,0.328386019558029,0.820179666633654,0.516042280483639,0.360291109728952,0.284577059306917,0.199525954397421,0.227085009450847,0.782995374726723,0.560486937822468,0.383834000773596,0.294308808243345,0.2388512246984,0.234533690585236,0.81,0.58
"11440-2","light",100,0.0600000000000001,0.764921157168557,0.421327062675591,0.482879838770782,0.601573685958206,0.471840380826889,0.635032336282306,0.316392818915269,0.272347656958702,0.253100313563594,0.600751482500312,0.547654565464789,0.583834985087815,0.310920422952942,0.274060809639971,0.239427111854016,0.714,0.545
"11440-3","light",100,0.12,1.09498290520856,0.459874927709919,0.130716132692723,1.148910399284,0.377551166004341,0.132636580531929,0.311194846230432,0.225036246465084,0.245440583025046,1.14631944261512,0.401617531906686,0.122755315618111,0.29877267923779,0.241837278152133,0.238811027892327,0.876,0.548
"11440-4","light",100,0.12,0.990796322529289,0.222478112264264,0.337043066254884,0.975835641249114,0.251603830454968,0.338326404256817,0.297145076068271,0.201607270227423,0.22765671081374,0.960047391892938,0.276277044909562,0.335601925045108,0.302667381029158,0.210716015544291,0.221709344106901,0.853,0.546999999999999
"11440-5","light",100,0.14,0.650532324599256,0.542007271187866,0.361529500803234,0.686567865824452,0.45081536125209,0.391766206198933,0.338465874927365,0.129526010963622,0.261860362946484,0.692965545332311,0.535441700040388,0.319270451140236,0.331210306736741,0.1616576892459,0.260342358993026,0.891,0.554
"11440-6","light",100,0.13,0.926039312118118,0.607469397857566,0.196067633900049,0.905830852691473,0.67789024262252,0.20872371125095,0.362254048913769,0.206269022224573,0.287177780779209,0.892920266104375,0.656914766727522,0.210908480880639,0.379929046257676,0.203199807940301,0.297332451653485,0.932,0.554
"11440-7","light",100,0.07,0.942145132730346,0.553047015473051,0.236892669207796,0.922570958230366,0.410856571579935,0.348839742576103,0.310020264692587,0.162147550452841,0.274249665704514,0.885495103937553,0.468835731789572,0.348418341829921,0.30838037647375,0.169824270212328,0.269147807227306,0.701000000000001,0.552999999999999
"11440-8","light",100,0.11,0.927939993500038,0.69646759738637,0.140999489703811,0.950192310168909,0.675312139746207,0.150565465189575,0.252304884447899,0.215851770051153,0.192470434931658,0.860350126044027,0.808848189728128,0.167593934664211,0.240086031911094,0.211045376138508,0.184699647949782,0.744000000000002,0.552000000000003
"11440-9","light",100,0.16,0.785750919151446,0.538505696698845,0.405712043875011,0.777124103713291,0.352830310875946,0.537254427820292,0.301184190227615,0.104913464691208,0.230308852778676,0.603647913516103,0.560475507762791,0.552165832116066,0.304669818337208,0.151794297539992,0.22718376648864,0.922000000000001,0.614000000000001
"11440-10","light",100,0.15,1.23898636993153,0.359832805418596,0.0848110036488193,1.28502070057881,0.294288863604322,0.0786439211799839,0.311356491296865,0.185234632234572,0.249058258960717,1.23943586541679,0.370298994611696,0.0744879965559473,0.301431902277137,0.204984372740011,0.229553669720102,0.888000000000002,0.545000000000002
"11440-11","light",100,0.15,1.11073659000958,0.588004010511966,0.108845489242346,1.21486728970091,0.274087033877985,0.2786342149603,0.377772887486476,0.201545132045113,0.328104879645908,0.984528507739867,0.566739470265376,0.289267325064244,0.367846523495813,0.241614080692812,0.311001524477736,0.846999999999998,0.545999999999999
"11440-12","light",100,0.11,1.1127180266223,0.424226869001596,0.157203068016621,1.18795532972057,0.372780619545874,0.153144277131786,0.308943518150804,0.185440049235332,0.248196827536542,1.12295230292887,0.433440130555941,0.152419983325236,0.313143435423638,0.182016832334403,0.243782966494461,0.84,0.544
"11440-13","light",100,0.25,0.839056407483839,0.463724856319313,0.352652950436626,0.844943733240106,0.523854982193,0.376125670338402,0.298535254753264,0.209640084761678,0.225053035803859,0.841642828280051,0.576845830690595,0.320061577636798,0.305438147967328,0.229357561744603,0.24373257473118,1.197,0.554000000000002
"11440-14","light",100,0.1,1.10891201387047,0.312589605003165,0.152748277597538,1.1397696468349,0.323460665521783,0.126428330679218,0.338830273036718,0.232034334386294,0.264158778158079,1.10171542128219,0.302769980105686,0.165183852392704,0.336197303046988,0.244465247623385,0.258166079669961,0.843,0.552000000000003
"11440-15","light",100,0.0600000000000001,0.775787673042134,0.446244615153507,0.436398273096094,0.795341789393667,0.452278208728503,0.416232071701917,0.229191974723776,0.252084546662057,0.158239737678369,0.829707675391734,0.444144362997055,0.384714845877318,0.234842494489458,0.252403645788832,0.170814893539295,0.690999999999999,0.550000000000001
"11440-16","light",100,0.1,1.33363545942265,0.344019147810642,0.111956810468361,1.35292019487486,0.18831619383955,0.209378002731553,0.366539934172268,0.215795405203582,0.29552361680151,1.38717968861031,0.323680097335237,0.0966173892440411,0.34919101182947,0.221618571621572,0.309549410752214,0.783000000000001,0.551000000000002
"11440-17","light",100,0.0600000000000001,1.05439630414503,0.428838562640919,0.208502812180527,1.0584225086417,0.390867885278996,0.21679181002958,0.291763019656874,0.231170491957689,0.189672027070766,1.05817509359075,0.418415376482429,0.201938266468523,0.297465032184571,0.243703574639675,0.186217214175729,0.670000000000002,0.541999999999998
"11440-18","light",100,0.11,0.73479694934792,0.613103471984728,0.341563455593644,0.730215786543008,0.522562958851179,0.407439655895639,0.329968431311269,0.180783213853559,0.27099873771279,0.740615804306792,0.510920264821507,0.362070478928085,0.3266219406603,0.169370688111283,0.270197489422245,0.828000000000003,0.542000000000002
"11440-19","light",100,0.11,1.00871293463116,0.508071425651403,0.229978118128199,0.969420445920033,0.592014062406175,0.260038982115087,0.333541006509448,0.216718133733892,0.270625144314829,0.962364614185806,0.590245533618839,0.260832488935302,0.333724000807471,0.246985195659555,0.263813178822244,0.795000000000002,0.544000000000004
"11440-20","light",100,0.15,0.762678169187571,0.491723335365959,0.511479683850508,0.770720158853607,0.403348278805522,0.60874062178928,0.304440551947021,0.174232947320495,0.240727283321673,0.734520646667605,0.499656472761371,0.546800596298707,0.304438946088199,0.160942049041668,0.241432560367368,0.977000000000004,0.545000000000002
"11440-21","light",100,0.11,1.02914721553981,0.434295841322692,0.273489411220653,0.863992587716888,0.481666975659456,0.436269702221137,0.300147692861924,0.255019863734374,0.251933147415458,0.834679716716908,0.551638355959938,0.414295129571603,0.302266866238205,0.254281897602763,0.240208090267912,0.844999999999999,0.549999999999997
"11440-22","light",100,0.09,0.881370296007011,0.506714990744737,0.199798410685564,0.899066109773256,0.432093327256674,0.267096427605715,0.325091699332587,0.251686982474917,0.280085788483784,0.905011176069041,0.473926026668987,0.220391360113214,0.328913993989587,0.235014049220965,0.274772041622154,0.771000000000001,0.551000000000002
"11440-23","light",100,0.14,1.16741437614694,0.574776012938177,0.0612306395741518,1.15810497468747,0.447372152657976,0.110142078420857,0.27143862316657,0.126382898175019,0.200745282032264,1.08342178202889,0.62480808435027,0.10662726612643,0.260427990372995,0.158214647064443,0.185981628514724,0.792000000000002,0.551000000000002
"11440-24","light",100,0.12,0.579074772767697,0.567077827202633,0.434514472688032,0.649287888480133,0.574029461066651,0.424596913661508,0.351476092767661,0.181137269219744,0.277505593448624,0.606764150083514,0.678158290856777,0.351956692398455,0.349378067186582,0.168195904866224,0.265473902657914,0.845999999999997,0.551000000000002
"11440-25","light",100,0.14,0.985474547798744,0.654536991543209,0.128967188275572,1.20962428069025,0.578508617755709,0.00493168654853566,0.327656009325249,0.169839283331719,0.273483628884546,0.858369950728286,0.683338318237501,0.242388061394224,0.370735805633013,0.199885638936637,0.288264232668088,0.829000000000001,0.542000000000002
"11440-26","light",100,0.11,1.09031235920425,0.430980743335107,0.239673388357575,1.08445509513275,0.489468638668966,0.233902318310009,0.334610447939682,0.190551579075998,0.286076762909397,1.08627427453753,0.470914923761402,0.219565710110638,0.323439719252206,0.201281471590405,0.283607537291493,0.802,0.543999999999997
"11440-27","light",100,0.13,1.06976495009394,0.472425841723758,0.228249544920543,1.07438009331768,0.44221921959696,0.257755037027542,0.296895176447642,0.192993140635281,0.236988051571244,1.01335501407354,0.532468877819261,0.2424182972519,0.299520704413127,0.201783371322075,0.224230303674681,0.835999999999999,0.542999999999999
