"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","heavy",5000,0.4896,1.00625120603223,0.481023318010836,0.280231871378191,1.05532680148172,0.420431277571526,0.328981282272855,0.0467731237617889,0.0424865895542463,0.0372379288548817,0.982712335719309,0.55497409573855,0.295084802593076,0.0477402477549553,0.048385895533363,0.0376350607979703,187.096,4.42200000000003
"11436-2","heavy",5000,0.4908,0.997253866641599,0.486348069818166,0.267447998104401,1.07148387817007,0.315101236855977,0.361595461626201,0.0476584779016406,0.045294813298783,0.0368516385048992,0.975682642030853,0.538411440520879,0.275019272705738,0.047450144359366,0.0433488942274687,0.0381506665403468,201.515,4.57299999999987
"11436-3","heavy",5000,0.4924,1.01999475818021,0.480099395315807,0.255173306237,1.09972986781231,0.311584975076923,0.344525308372214,0.0464890094354457,0.0387248260413924,0.0372698587629138,0.9799700295105,0.521194204489766,0.281385159627586,0.0492616291014472,0.0425404102155828,0.0370820607916966,201.687,4.14400000000023
"11436-4","heavy",5000,0.4998,0.990025653282565,0.501730927202784,0.253185480191555,1.14402641720472,0.101161483298824,0.367991554471887,0.0494227475004815,0.0802074500717567,0.0406232123118637,0.988371982714976,0.507089300906985,0.257363306192026,0.0491689533454786,0.04255420372212,0.0393026256665857,205.53,4.47800000000007
"11436-5","heavy",5000,0.4838,0.996614767319896,0.496782622931762,0.241882114007583,1.1362256039292,0.179205597091737,0.338784202308741,0.0473084337899266,0.0565579080454378,0.0374838577086083,1.00787843789884,0.465989837639921,0.234845569326731,0.0452013443014411,0.0368245148411356,0.0370161969064656,208.322,4.32999999999993
"11436-6","heavy",5000,0.4932,0.981448957207693,0.539216888048925,0.258252499729137,1.03260676767084,0.35780403703396,0.395376121373445,0.0619989343531594,0.0687277994452095,0.0450781774470414,0.899734152239427,0.644099335836623,0.290035875968229,0.0540905833631278,0.0440619312197044,0.0426101825505668,203.739,4.47800000000007
"11436-7","heavy",5000,0.4774,0.980770281497053,0.508275378665669,0.237015581083177,1.00930300903381,0.514582904288285,0.349942304730308,0.0489029178597629,0.0567992172021618,0.0379216152504269,0.938859965988744,0.646803941817944,0.240829443243855,0.0489562361939233,0.0483943893966042,0.0370958124888398,205.173,4.22400000000016
"11436-8","heavy",5000,0.4962,0.977449339953691,0.511796844439497,0.249497174723842,0.999630135732383,0.457235437567275,0.380372428128719,0.0472845244671505,0.0572723725493667,0.0351350985903172,0.922600479465068,0.628785615298837,0.272758460428391,0.0485262390840392,0.0495946338565161,0.0367371714829264,203.683,4.38799999999992
"11436-9","heavy",5000,0.4902,1.02021716098083,0.485330752029702,0.231269563874642,1.07614124405147,0.377760374629265,0.303990473635731,0.0484354045500161,0.0388902496193096,0.0381195029903172,0.973461968549664,0.539244074423359,0.257873557140183,0.0498621363072995,0.0426885743511455,0.0375468606127768,195.485000000001,4.28200000000015
"11436-10","heavy",5000,0.4868,0.951994726303609,0.516813133411555,0.267802857428,1.03224415373981,0.383515816127642,0.317813001811567,0.0568470788066611,0.0575884822239266,0.0406425111521153,0.90121367765902,0.576243848177815,0.308393689725103,0.0512196520634496,0.0460831342951805,0.0391373604972863,178.780000000001,4.11999999999989
"11436-11","heavy",5000,0.4876,0.986674694404107,0.511464443272879,0.242217075375198,0.984624831123739,0.478694343017585,0.395733961119238,0.053462292552626,0.0519672983952151,0.0433329508607875,0.937428140174985,0.58828769683601,0.269627898431188,0.0530438781320591,0.0454342907495057,0.0417654691577434,207.255,4.53700000000026
"11436-12","heavy",5000,0.4794,0.974228708380837,0.47759531626529,0.271656019390856,1.04835988602123,0.348121435777804,0.360553865064931,0.047552457455064,0.0397964881024533,0.0365695218859495,0.936044263566261,0.561030103664098,0.278392294545609,0.0490691068005846,0.0439414946312417,0.0398103373733779,202.157,4.56500000000051
"11436-13","heavy",5000,0.4756,1.02543130766468,0.515299742148456,0.238566500136374,1.05670745365115,0.445825804032543,0.371115143051496,0.0501620225250779,0.0564227554221929,0.0378407392750564,0.989156040243035,0.595577568505372,0.265695185981558,0.048698817137318,0.0467642673863195,0.0374554132870441,206.567999999999,4.39300000000003
"11436-14","heavy",5000,0.4964,1.02274105658833,0.498517358594298,0.240145463614231,1.08067105584448,0.418072121080248,0.353420890521786,0.0521141542744622,0.0597155542227154,0.0389094834203741,0.969055739203837,0.604821599431992,0.255629588025648,0.0481628828970461,0.0451993301886088,0.0377166882758765,207.722,4.44500000000062
"11436-15","heavy",5000,0.4862,1.00906134954053,0.52643459216096,0.230611589086851,1.06744424208317,0.379972887933519,0.333657359072805,0.0477206581185139,0.0417405716466073,0.0369640802165556,0.945326585381714,0.590196731395851,0.277050357072359,0.0489158608014183,0.0448716816751443,0.0361471720449089,198.316,4.51999999999953
"11436-16","heavy",5000,0.4888,0.994311802209145,0.473965639188904,0.268793798494612,1.12995748053578,0.218973898597423,0.309197633598549,0.0472570141808125,0.0252877988179104,0.0390684654062853,1.00633869222788,0.417578672937856,0.280618407974719,0.0480830231545943,0.0367448692618902,0.0378285845762048,189.766000000001,4.54399999999987
"11436-17","heavy",5000,0.493,0.981834097844574,0.495290145355058,0.263385675396901,1.11942903705208,0.217042583052423,0.358342636863656,0.0540832166986967,0.0670547405257469,0.0384484291219759,0.957724636803198,0.567240722681458,0.267476554857165,0.0448217350282804,0.0416977303236481,0.0363026593757364,204.455,4.17499999999927
"11436-18","heavy",5000,0.4854,1.03503450410679,0.483869762341718,0.238514241694609,1.0590937892172,0.433390319388619,0.339236274865967,0.0461588576453289,0.0448448124886996,0.034553674437887,0.953209918096223,0.609180990606197,0.282569892784998,0.0473391849974883,0.0461070196627495,0.0343741785353347,200.248,4.44800000000032
"11436-19","heavy",5000,0.478,1.04757279157844,0.461550724217559,0.247712015404383,1.08432473095423,0.462659678306902,0.350318727286888,0.0466885611288808,0.0542095265508748,0.0365358409226611,0.996661253576066,0.569175118296925,0.268825535454197,0.0485253107905919,0.0472934568009855,0.0375025641009632,206.207,4.32200000000012
"11436-20","heavy",5000,0.4852,1.06150342880008,0.521494030061796,0.193053935236809,1.07755378037117,0.512281161695762,0.321592884940445,0.0509946723266237,0.0500063918631247,0.0403321374903179,0.992299372322381,0.572338850415485,0.241550202978557,0.0509105146649369,0.0434675900084431,0.0390969118118235,205.365,4.33399999999983
"11436-21","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
