"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","light",500,0.11,0.878150668154292,0.436809290739768,0.506050790671954,0.87417346086552,0.380699908077218,0.561547936902837,0.140564753707588,0.0761747499135461,0.113967805278008,0.867227141451755,0.393291353987677,0.541190340388793,0.143708386286991,0.0824381568898798,0.115692445066076,2.604,0.699999999999989
"11434-2","light",500,0.114,0.981971477494819,0.537266570336231,0.195711613269017,1.02339465087633,0.547657467196757,0.192932592147586,0.153855630645035,0.0968736970689776,0.111995119271746,0.984684198482766,0.585170817369815,0.190952862018022,0.151551413026317,0.0983325451430341,0.109652917448312,2.511,0.698000000000008
"11434-3","light",500,0.102,1.04961689754415,0.538309748263497,0.199433192359542,1.06823636762912,0.483278055316604,0.240656528469129,0.14833381339561,0.0933460951752371,0.122909658155793,1.03254273852609,0.523045752277014,0.227173156675754,0.154032991598488,0.0947983916888033,0.122182929672595,2.60599999999999,0.692999999999998
"11434-4","light",500,0.128,1.11952859661013,0.501413107555408,0.138557944124885,1.19747022821402,0.317978547134866,0.176905262570853,0.169414283956323,0.0951735699376802,0.139163110220516,1.11579502530623,0.49591117876304,0.1499127224609,0.157675442516044,0.108425982273441,0.127798924120774,2.815,0.683999999999997
"11434-5","light",500,0.138,1.00021089478679,0.498881337715415,0.233305554162083,1.04459670407004,0.468593631866409,0.255116645986479,0.157178168899737,0.0822488706763599,0.121043556732593,1.01114569028177,0.481545201361623,0.235039676733577,0.148045866299679,0.0832859637629295,0.116987248023892,3.14500000000001,0.689999999999998
"11434-6","light",500,0.116,0.980441734363009,0.529802866346516,0.252373350525361,1.0115955406414,0.491347970832824,0.255978795152703,0.13971571650884,0.0931459732782074,0.107195127327424,1.011977995866,0.501890315043714,0.223940691703272,0.145672615115832,0.0846737061933563,0.110251131752569,2.65300000000001,0.695999999999998
"11434-7","light",500,0.148,0.907857907011028,0.569562345685622,0.357541566237519,0.98293809014985,0.540058269411388,0.34488357779643,0.146724219304002,0.0864809783299913,0.12235041748077,0.916023341919265,0.596292445527185,0.337572543843564,0.145063147711963,0.0923210772796079,0.11472899892657,2.99900000000001,0.697000000000003
"11434-8","light",500,0.134,1.00726853542436,0.509300126176386,0.235809749485614,1.03537109942033,0.477642859250771,0.270172009670796,0.136803995505427,0.0922647158406338,0.104838559242137,0.999694809378669,0.517148049315733,0.251139590985528,0.14310742654303,0.0948281343778691,0.105505449411501,3.053,0.694999999999993
"11434-9","light",500,0.118,0.992509347107221,0.487754896341739,0.236572585437007,0.988281814219574,0.419245117330091,0.302069656262646,0.145473572773241,0.0817115732220971,0.116296053997478,0.944608135306965,0.500965496331513,0.274794408475471,0.144614880356896,0.0778520902689491,0.112492575494961,2.70399999999999,0.698999999999998
"11434-10","light",500,0.118,0.977994350811697,0.461251922771402,0.243360719631755,0.981652075159377,0.516070033469765,0.23738301559785,0.11613848262845,0.0773320703287443,0.0893521692817613,0.969637513105518,0.510498971197891,0.225610986738335,0.120755960629196,0.0766979233235189,0.0945128289140385,2.69800000000001,0.694000000000003
