"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","extra_heavy",100,0.82,1.21139862214939,0.459268386227151,0.095223254843021,1.25717877793507,0.296462725602543,0.0306857915215922,0.228757316536572,0.174897213941398,0.199622141501374,1.19241076746189,0.655298105882191,0.103894500554475,0.267466393934512,0.510627941236254,0.190906269677484,1.298,0.729
"11423-2","extra_heavy",100,0.83,1.30457465372542,0.398732325662257,0.188773402290711,1.18109461843083,0.236700302709727,0.318779491302819,0.223611483977656,0.489999270154065,0.254925001311743,0.893998253828875,2.93044053119506,0.164054415387979,0.213275191347493,0.769969645981929,0.162669825745435,1.323,1.062
"11423-3","extra_heavy",100,0.73,1.3694650281538,0.569163281405842,-0.108382013183756,1.38811227651136,0.0897885703287573,0.0534271573671368,0.211135655498446,0.188744274234845,0.173794577078714,1.30219061911214,0.685169604418554,0.0695511494622425,0.223835060591543,0.743097206407177,0.157426607503075,1.796,1.094
"11423-4","extra_heavy",100,0.76,0.938140533506548,0.618750092376475,0.222189443848337,0.618285627737457,2.3136084853436,0.29347292967087,0.267263841845341,0.707812712329058,0.185132147057325,0.586525302139943,3.11910915837577,0.298397111919761,0.270932533608064,0.948519443168714,0.17661731111608,1.818,1.067
"11423-5","extra_heavy",100,0.85,0.66960353030025,0.412110946095566,0.466248543776147,0.431620610907358,0.994192518704765,0.523651525586274,0.199361591400812,0.499111946062808,0.203567455249404,-0.0188614651211905,2.64782849881736,0.729378886418533,0.218272956257916,0.860654801981978,0.135165180381193,1.891,1.13
"11423-6","extra_heavy",100,0.73,0.847758169404491,0.612273470461618,0.356695224644084,0.994164844367768,0.222570831229223,0.359880675720185,0.256140069258985,0.233902798389224,0.237345040446161,0.910812410130609,0.420164833762525,0.450246042924322,0.279789374641228,0.642516666471169,0.218516990507799,1.747,0.998999999999999
"11423-7","extra_heavy",100,0.71,0.823818701717963,0.495998157362591,0.361903620288875,0.798819789455101,0.727936122180933,0.310295251504446,0.273514943221332,0.34465309003383,0.24981032359395,0.676581273103388,1.46279965711139,0.414083666456235,0.291920120937317,0.77891633721439,0.240491459682599,1.698,0.899999999999999
"11423-8","extra_heavy",100,0.7,1.04516938658691,0.368042435365841,0.264692945567544,0.904820604269721,0.473557587750925,0.310036277230374,0.260619761519283,0.255626410691698,0.197513516030315,0.813863206724457,2.24437024347722,0.268551573623348,0.275533806254379,0.951583348776281,0.197012459706147,1.897,0.949000000000002
"11423-9","extra_heavy",100,0.76,0.790301394426399,0.782396988085289,0.294671701225816,0.824909061399957,0.00080204696544506,0.566663720538462,0.253572471343358,0.0248190343139668,0.240468794524125,0.60144074757044,1.88989174203035,0.343946622767894,0.217967914342786,0.514664602780242,0.169126263327268,1.004,0.741
"11423-10","extra_heavy",100,0.75,0.829744308929232,0.48398729321743,0.404470820719404,0.751953770995211,-0.00356526592441329,0.740991592706298,0.211795891803279,0.00559322513515638,0.182656581372344,0.790106385042132,0.409182623449536,0.60271351337496,0.211111754398735,0.662754567525785,0.158096558817727,1.136,0.744
"11423-11","extra_heavy",100,0.8,1.0054960273971,0.459506429039907,0.269910999091031,1.14071801978143,0.23419283309737,0.0805738786997493,0.270657594082105,0.214252634224219,0.327583529334609,0.787521372804734,1.85470550407136,0.20249425752935,0.211767380511763,0.882713062475467,0.238316450638307,1.396,0.728000000000002
"11423-12","extra_heavy",100,0.78,0.963248822939365,0.597693362792864,0.136317984902617,1.23017934678955,0.423236545920353,0.0833913201704356,0.256039061046072,0.331575607428547,0.19455376613232,1.23560848493187,0.658315696771523,0.112892614180185,0.267156103328276,0.794193677195883,0.202934658901215,1.195,0.728000000000002
"11423-13","extra_heavy",100,0.77,0.824836626750344,0.666544153533173,0.256448120381528,0.906805154796529,0.00656455803555577,0.42957451013047,0.304773032326195,0.0518394228253316,0.291947040254963,0.582376868263119,2.70951241960748,0.208324435574323,0.304629413235149,0.86589243543711,0.228744357935868,1.299,0.728000000000002
"11423-14","extra_heavy",100,0.85,0.812437402858965,0.633145222967971,0.322719857770681,0.987739218171191,0.065039049970411,0.503922342971059,0.230586144563413,0.0622572501168257,0.213083327678027,0.835779387486533,0.744377590108079,0.564200326964011,0.251499317729407,0.568332268418825,0.200002933403415,1.286,0.710000000000001
"11423-15","extra_heavy",100,0.82,1.23108854402254,0.484173415062955,0.229870143088395,0.71913209929453,0.507693986953945,0.579093266161486,0.389113681965952,0.25595837355784,0.220088415514966,0.877776938155133,0.938868281926614,0.48357544757925,0.35531361844938,0.633486000812807,0.193780782757514,1.315,0.710000000000001
"11423-16","extra_heavy",100,0.8,1.13762514824661,0.476767560910869,0.216483717309453,1.0456553203573,0.381879934735768,0.133119945297842,0.273691175610137,0.115801048664477,0.188643003346721,1.058827916332,1.55154670717714,0.0931412499437685,0.285935883904143,0.513025416135362,0.200851610659166,1.465,1.066
"11423-17","extra_heavy",100,0.76,1.10516714430784,0.545013406412067,0.276777807586041,1.35245133118096,0.648609436994831,0.197377020800861,0.268860072364825,0.585561734586732,0.184302278692426,1.19535317331012,1.95562238339253,0.211336628686383,0.29610307099584,1.13046369479593,0.183229331465812,2.076,1.007
"11423-18","extra_heavy",100,0.79,0.428170537981506,0.468121547638389,0.715584189047877,0.265807915819572,0.176709286651345,1.03807071117995,0.288564959504496,0.228312258831141,0.27183250654452,0.191589710096419,0.468352931501111,1.10489241162327,0.296642628166559,0.749146372115696,0.250815561529439,1.73,0.991
"11423-19","extra_heavy",100,0.72,1.08821523959428,0.479635540320569,0.258658274216044,0.991637025416164,0.4739733726301,0.35553839795734,0.283239278184792,0.338567592179661,0.189249320167734,1.02179958869103,0.813984810026103,0.323433350839829,0.289579166348176,0.647867217586091,0.191160390576263,1.825,1.011
