"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","heavy",500,0.502,1.23158166931497,0.405266397734038,0.142802492865415,1.30890084959713,0.319512186467926,0.157649057993827,0.145508142352755,0.100442661369509,0.100068311482449,1.1646551318271,0.595011565142717,0.138979566165309,0.149093779127776,0.147551131039513,0.0990719300100563,7.34899999999999,0.781999999999982
"11437-2","heavy",500,0.504,1.01858033335316,0.429648783295284,0.281053206173673,1.04380919882273,0.400596140398199,0.350368445201165,0.13726747464101,0.158609971428747,0.108015733216062,0.956495118080934,0.605050722178152,0.298624230662695,0.141490639263909,0.171312782791806,0.104377557446192,7.64400000000001,0.736000000000018
"11437-3","heavy",500,0.456,1.06926202097563,0.489543726337019,0.180765471143435,1.05266587982401,0.548286780034179,0.299012087119733,0.148461580058155,0.144344148702331,0.121200838774157,0.89777329766395,0.754379311187901,0.250007000252575,0.155826524295594,0.148776151530369,0.125079954862238,7.51399999999998,0.685000000000002
"11437-4","heavy",500,0.5,1.09677830256796,0.444331865606064,0.195798092772051,1.09792124136346,0.456272442552347,0.307628498325909,0.159972779191451,0.154862263936102,0.127246042261118,0.996529375374917,0.643774866106399,0.220414486475248,0.165907973476648,0.162614760251327,0.126945398342323,7.86799999999999,0.739000000000004
"11437-5","heavy",500,0.456,1.02292538961715,0.598563205139488,0.175646925678652,1.07486405704289,0.524601721672619,0.295858354415304,0.15730629541537,0.147900909107099,0.122801931926497,0.90730420281074,0.836605415301615,0.230296446759801,0.160828761841961,0.165882384575429,0.117478995400486,7.38800000000001,0.784999999999997
"11437-6","heavy",500,0.448,1.00051165578543,0.535184488316213,0.275726015053482,1.10530151422771,0.338900507352644,0.346832631719495,0.159322934286835,0.105951158262147,0.132725035734122,0.940317208086123,0.679347490489181,0.277135611720367,0.159735633156343,0.137982915536679,0.131585602018167,6.863,0.668000000000006
"11437-7","heavy",500,0.502,1.11277449001467,0.486645125781993,0.134347905135028,1.27182292334447,0.274452310905802,0.131510303527285,0.143292884553689,0.0932997357376744,0.123602567057174,1.08823400909132,0.552026600813666,0.153976144623355,0.154575157070978,0.143293134200451,0.117847211037329,7.34199999999998,0.697000000000003
"11437-8","heavy",500,0.48,0.938745531974114,0.478440155499517,0.301920184979682,0.876972943907464,0.45621435320743,0.465175528577315,0.160524430869285,0.148166537203146,0.130397345574042,0.768058020532642,0.62736114262745,0.438753075588903,0.168874026938458,0.169736807966058,0.126972659757711,7.291,0.699000000000012
"11437-9","heavy",500,0.496,1.07104001530715,0.515730972267742,0.211986944584764,1.17561485810266,0.404056593195631,0.244583274471588,0.140919337650102,0.149455555356157,0.104403450260991,1.07550692779402,0.526407812493561,0.250883613280375,0.147922909245437,0.177416103970276,0.10146791944106,7.00299999999999,0.789000000000016
"11437-10","heavy",500,0.486,0.895367499358103,0.459363358215093,0.401995358311917,0.985212500943089,0.337423176785363,0.459989506221572,0.162635740680432,0.126723440489484,0.134342009695435,0.824711332964404,0.481466836224861,0.472400486403885,0.169972538245939,0.13225998894802,0.132662799207959,7.89500000000001,0.782999999999987
"11437-11","heavy",500,0.466,0.913182595479402,0.38657552444926,0.349048339553204,0.970462163319479,0.378465030246098,0.383603480040445,0.139370507556463,0.197480324588316,0.116319783174847,0.922850065668367,0.45532281477888,0.36525395740698,0.146444278176008,0.212715274882431,0.116244076649622,7.31,0.787000000000006
"11437-12","heavy",500,0.498,1.01136870371526,0.513315829256862,0.298413969539497,1.23235997986582,0.413390312662582,0.263684345239984,0.140371433971659,0.106833260478252,0.115097988887741,0.949900645598605,0.774032988068628,0.274531093356003,0.139958642515841,0.146016040867708,0.1051120971188,8.071,0.783999999999992
"11437-13","heavy",500,0.53,0.857108105498222,0.385145628987192,0.428464474357545,0.856221626781816,0.44254135828701,0.513774597841854,0.152146038423659,0.174544109833156,0.112623583302623,0.757424512503029,0.525873272590104,0.479441889889135,0.159440754581151,0.176069521651673,0.109696330515979,8.55500000000001,0.730999999999995
"11437-14","heavy",500,0.486,0.963549419390039,0.482684861640611,0.248210842537134,1.03738944271787,0.477362478031712,0.269043703198025,0.1424523054027,0.144039556366454,0.112139617310708,0.847505164327092,0.724104361164518,0.287949221177252,0.155202052474901,0.180768795197638,0.105350536686908,7.50399999999999,0.787999999999982
"11437-15","heavy",500,0.478,1.08735224444966,0.459869131977878,0.209538571227223,1.18653003390362,0.354727489689342,0.244471555693095,0.140442639278486,0.12632994955292,0.102946018790303,1.08538588385402,0.508079742723774,0.216315540541344,0.148381432758738,0.151002044781048,0.104048180707645,7.27099999999999,0.781999999999982
"11437-16","heavy",500,0.496,1.19781456666529,0.484130672154845,0.172101567574663,1.27479415201545,0.383923609473104,0.234405878810478,0.154817362972521,0.121991052470383,0.12524149763837,1.15054627748168,0.545449607186976,0.177398581833732,0.162281488414493,0.13330516707503,0.127559177330013,7.845,0.951000000000022
"11437-17","heavy",500,0.552,0.877967094017085,0.496276684322829,0.337735305031539,0.979422702581372,0.495312467470095,0.40574267634671,0.150706119486687,0.135628982529357,0.111991620509772,0.712065786696694,0.720944492562388,0.380369668781614,0.155341753556182,0.143959545246815,0.105321615792461,8.62599999999998,0.796999999999969
"11437-18","heavy",500,0.502,1.05829202456247,0.545828810508247,0.162811398343083,1.22372111762336,0.23790329283409,0.287166106932549,0.172233436367901,0.157132641600419,0.135980400485227,1.0948577078286,0.515512265323632,0.204208331807017,0.176099578401241,0.159537125736514,0.139495792879214,8.077,0.783000000000015
"11437-19","heavy",500,0.5,0.979028537211486,0.42742402047112,0.282914743929768,1.05185298737262,0.413766081855487,0.324385046166585,0.131595131601025,0.1334799414045,0.0953907430197563,0.932160085758862,0.594662182730498,0.293221384225385,0.13975042215073,0.14792917953387,0.0932758299347825,7.97999999999996,0.826000000000022
