"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","light",2000,0.114,0.919625264709022,0.504161434380784,0.291841957670412,0.908970148026139,0.523288431154659,0.317736017274936,0.0680483859622034,0.0457292842146046,0.050576923249897,0.937220871504597,0.516326609081238,0.270180989665568,0.0680866754937858,0.0442286197395274,0.0528132263102009,15.825,1.42200000000003
"11429-2","light",2000,0.117,0.975426923847115,0.502656574502344,0.290711528114877,0.983531306497763,0.469573078232685,0.330912505529287,0.0715017991503521,0.0426241494541176,0.0575518221294357,0.995524162894239,0.4768987151856,0.288868392983708,0.0667752975320436,0.041601749605933,0.0540398703600128,16.595,1.42400000000004
"11429-3","light",2000,0.125,1.0819221610291,0.512622193727841,0.196526096598088,1.07238762487783,0.517552537111616,0.235002588998317,0.0739841489342742,0.0497684085489959,0.0568381580491073,1.07456731654423,0.527784460468774,0.201517746618593,0.0743620167276757,0.046684195350732,0.05718200987259,17.054,1.46899999999999
"11429-4","light",2000,0.1245,1.11237667264163,0.483278003203039,0.172711557765791,1.1104642584493,0.443480954207344,0.230854277010362,0.0735878665453799,0.0383232685231899,0.0568033862660942,1.10165726609618,0.479471991353328,0.180485555549508,0.068078701472232,0.0378117081959736,0.0521318236135041,17.666,1.42200000000003
"11429-5","light",2000,0.126,1.00054576150687,0.517885719994251,0.259252001296093,0.987396030672121,0.501325088267992,0.317305051269529,0.0728356430670871,0.0494879899470579,0.0585082201326492,0.985118487546614,0.539033568847289,0.267228541431847,0.0725575750787993,0.0484437438122405,0.0572409134080748,17.005,1.43100000000004
"11429-6","light",2000,0.129,0.98039746222016,0.493224921180913,0.298500942526213,0.984594558726637,0.429521901045188,0.356985174498196,0.068471433413037,0.0344650523027361,0.0528077818579555,0.979100694097576,0.478686040170294,0.304738229809116,0.0685296520444393,0.0378136550832532,0.0517346808406636,17.943,1.42500000000001
"11429-7","light",2000,0.1265,1.01979544475601,0.520299462317187,0.205951307981368,1.06702348803029,0.390506889994783,0.258721911060677,0.0848296213522026,0.0644799824456378,0.0606799359820748,1.0492910333087,0.480770007121,0.192650423992986,0.070926231205483,0.0408649954964997,0.0568801805260001,17.839,1.43099999999998
"11429-8","light",2000,0.1365,0.883603525411984,0.516484677747261,0.325118488018624,0.882979989154379,0.474410008862932,0.378853477636817,0.0687097731193616,0.0462257201867391,0.0536855939554278,0.875590637953998,0.512959045582775,0.331621657443263,0.0654206767060838,0.0424938516231017,0.0513365742407462,18.407,1.43399999999997
"11429-9","light",2000,0.1225,0.934135783635446,0.478713240416895,0.29550519357741,0.917471202831935,0.482927228807146,0.342456924125796,0.0752385163909016,0.0407480501673352,0.0594481800019521,0.907351453011837,0.509303314762965,0.307069810813719,0.0739301506036958,0.0420994691478941,0.0597169603425288,16.95,1.43099999999998
"11429-10","light",2000,0.1135,0.998150224535266,0.501422065038829,0.242804768921838,0.992082271303258,0.498520607235838,0.278824911711245,0.06649219710378,0.0431649631118541,0.053593750346283,1.00993449185627,0.504691459664187,0.229342179558667,0.0660972561101518,0.0421605673218162,0.0535052889137728,16.445,1.42000000000002
"11429-11","light",2000,0.115,0.990115411123657,0.512024149798626,0.237717801113994,0.993353961442486,0.506929477796787,0.268910335569099,0.0721901843189449,0.0422325554945207,0.0564628818236169,0.984657817041763,0.537454616004089,0.227049217849977,0.0702500951301386,0.0420794426387735,0.0554200189735697,16.614,1.42099999999999
"11429-12","light",2000,0.1175,1.00003522684,0.507112355644674,0.277173305630425,1.00674653727019,0.442143964932559,0.332499175451033,0.074108836851642,0.0385540041755782,0.0588611558543277,0.97186638848846,0.506543571303216,0.305826824714649,0.0753462971612831,0.0430266741666066,0.0587263764325506,16.265,1.42599999999999
"11429-13","light",2000,0.121,1.05461399735768,0.47912324311866,0.235694329196528,1.07667845637574,0.461079735539248,0.253594411429001,0.0735488467256333,0.0490288265733414,0.0542853739262816,1.0756987555813,0.461454976896088,0.225968608154495,0.0712811228871304,0.044623254677746,0.055416102179541,16.826,1.56100000000004
"11429-14","light",2000,0.1075,1.02530303806964,0.5280170875793,0.219697840946868,1.0363688668669,0.512122015777956,0.246697888597864,0.0737275826388765,0.0455262448730892,0.0579432191090621,1.01621998767737,0.546012296578159,0.223225927305825,0.0700838800306475,0.0439741382051889,0.0556446251530475,15.093,1.41499999999996
"11429-15","light",2000,0.106,1.04312396530688,0.518776590122293,0.210467792711122,1.01525426814344,0.528952165559344,0.261166798047616,0.0687206575845543,0.0430355650947422,0.0523702753189365,1.02645331257792,0.537913468106104,0.212004871707835,0.0681186857237521,0.0410084865394187,0.0523065601719241,15.405,1.41700000000003
"11429-16","light",2000,0.119,0.993949169971896,0.511339202705406,0.276128363843049,0.994202639670125,0.493989222669241,0.320619939910844,0.074990088500871,0.0424049676025389,0.0602913949233781,1.00168623230448,0.502549397587692,0.280723842410893,0.0705241161810853,0.0415504589410128,0.0570016099763916,16.689,1.59999999999991
"11429-17","light",2000,0.118,1.00205033881936,0.457641367879483,0.266009578252188,0.984002155579032,0.411339449185329,0.332996323141111,0.074949445437762,0.0452519869963005,0.0581587417943635,1.00336385642741,0.429035846399814,0.278584941668026,0.0703599299729625,0.0422337724418818,0.055583600421468,16.593,1.55799999999999
"11429-18","light",2000,0.116,0.929292770541501,0.497684554362379,0.297673970265797,0.942025604684498,0.440049024344943,0.341740575443656,0.0797531882908878,0.0648891533281903,0.0592025166704644,0.93158350777538,0.505708898875156,0.294407927838297,0.0707683100659948,0.0418514863627098,0.0573457655614145,16.377,1.41800000000001
