"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","heavy",2000,0.4825,0.973988838117218,0.525421660751042,0.26638128468592,1.03739602503527,0.523232154176967,0.296640879848517,0.0695909098319349,0.0691347235211059,0.0545043705655232,0.913051184074066,0.717112128089648,0.275761966151969,0.0684768996409194,0.0800910917054533,0.0531481912591803,43.76,1.69599999999991
"11426-2","heavy",2000,0.48,0.993749508401854,0.509890991236441,0.244128506873924,1.06449539733887,0.302893917032148,0.339855175250511,0.0711695052728542,0.0593778203263933,0.0578610824323253,0.942864327994935,0.508965444757604,0.308020130007682,0.0760023358781671,0.0702803040416607,0.0559057428488933,46.117,1.56499999999994
"11426-3","heavy",2000,0.4855,0.896869534519675,0.517941971465894,0.313124759529201,0.911120625267113,0.442375294478106,0.422314905993026,0.0769564336499748,0.0660527242007719,0.0602135818492258,0.801779013769649,0.659733574638507,0.358550474025848,0.0772007493835,0.0733472769389793,0.0602887298673922,44.677,1.5680000000001
"11426-4","heavy",2000,0.4985,0.955384880339146,0.460718597256678,0.290446600998832,0.970367049316419,0.423032589788438,0.397350028327351,0.0768298069644816,0.0662153027429289,0.0589827620251238,0.891506860838994,0.481670493609866,0.344691773617089,0.0798310568061848,0.0649683254320288,0.0613895938196247,47.8779999999999,1.55900000000008
"11426-5","heavy",2000,0.482,0.991299564568947,0.482569019838036,0.251647444394422,1.07153809200544,0.236397863382047,0.381876045009007,0.0792746961511863,0.078726469451018,0.0625942859203967,0.972833020412936,0.563378909468348,0.252071733964601,0.0776145998137378,0.0702430101442164,0.0627860905431342,47.401,1.68099999999993
"11426-6","heavy",2000,0.4755,0.937580805714282,0.549500142287508,0.261488845864687,0.954533352500833,0.496068400540661,0.395581152712947,0.0863473879880003,0.101887958920628,0.0609876888687534,0.849699147176214,0.763030180268514,0.29407628325145,0.0766757361608803,0.0848805056825743,0.0591685383384338,46.201,1.57499999999993
"11426-7","heavy",2000,0.4915,0.964040674176544,0.520480499658943,0.269176727905758,1.05009880549905,0.352039956263476,0.386216935201144,0.0839593485065569,0.0802855299598444,0.0689869947392361,0.949226983069441,0.618794339321663,0.270929157825633,0.0795502907597181,0.0738136029309192,0.0671443085884553,47.913,1.57100000000003
"11426-8","heavy",2000,0.4945,1.02286197861434,0.477061528431365,0.238510401240365,1.08642124304642,0.301743004611126,0.345074342281217,0.0782582310233267,0.0696949273042023,0.06272823042113,0.946582180685509,0.52534144789761,0.303599561356162,0.0820767798905519,0.0723850802216163,0.0621904783678544,47.966,1.702
"11426-9","heavy",2000,0.5105,1.04457481983815,0.48249195322405,0.231183674493615,1.16275928566227,0.269054597999582,0.341493858208001,0.0895016952436875,0.121561253948972,0.0604211991434759,1.00937661529112,0.575675199123156,0.259340693248781,0.0718132301975618,0.0761870424838735,0.0552906367658257,49.308,1.58199999999999
"11426-10","heavy",2000,0.4735,1.04518414814525,0.473549114341339,0.209827053392317,1.07756630422272,0.436990637785901,0.296384914831834,0.0758469564279227,0.0741697000056182,0.0587751836465801,0.986189783041403,0.592296833973546,0.233667437410692,0.0759185510267745,0.0724260716055063,0.05789444171293,46.5400000000001,1.56799999999998
"11426-11","heavy",2000,0.49,1.01340000558528,0.485080559090011,0.226146486057247,1.06653306494189,0.408018494792685,0.322490595775082,0.0739905021368864,0.0779003060478118,0.0557882274824505,0.992392948198383,0.523702521875556,0.258663630834602,0.0760634136466633,0.0756762132954064,0.0580741590942277,47.3050000000001,1.57300000000009
"11426-12","heavy",2000,0.5065,0.968540029503665,0.443730226361925,0.312312716328008,1.0611098467441,0.260544628348931,0.401575248855278,0.0770437304869997,0.0597356621430721,0.0580906309056066,0.944881497305745,0.436280868320955,0.329043368182754,0.0786637430256663,0.0631078136940735,0.0612619065803995,48.3340000000001,1.57899999999995
"11426-13","heavy",2000,0.4865,1.03443216727345,0.474857533939622,0.211450610373008,1.08350826744103,0.332353647669882,0.331198407511587,0.0755935071618388,0.0780963485807663,0.0599311397734456,1.01826288796852,0.401500455719955,0.269795519080756,0.0777691746754408,0.0667218289748434,0.0616251601668376,48.1789999999999,1.57600000000002
"11426-14","heavy",2000,0.493,0.997925622602465,0.508344463280865,0.224964656144405,1.03895039329212,0.384854375238981,0.339411335740284,0.0722046578284316,0.0607042903847372,0.060211416497999,0.960807582786801,0.574378953845053,0.251862183437736,0.0757474206541875,0.0676022369485669,0.0620043710209095,46.893,1.57300000000009
"11426-15","heavy",2000,0.483,1.040474430347,0.471022952535614,0.287493726757269,1.11114365306873,0.32931736405514,0.369071245506008,0.0703619203367747,0.0721639932060163,0.0527265944085486,0.998492162784574,0.491236910201568,0.334602030215465,0.0710661698855006,0.0736431918845348,0.0498033141451959,46.5,1.57300000000009
"11426-16","heavy",2000,0.4875,0.976729065505833,0.493856572875524,0.241319131188174,0.988229787187077,0.495324623622851,0.362658437124276,0.0755593301665156,0.0899597991810599,0.0593155184858254,0.911545734259135,0.588978637116092,0.269162400805794,0.0775380763417294,0.0752079249077125,0.0598869464901523,48.518,1.56999999999994
"11426-17","heavy",2000,0.4695,1.0480052263251,0.46712484937201,0.231384031029478,1.08130106999084,0.430418240593073,0.311628504261452,0.0736929188140358,0.0810184733937306,0.058495796831434,0.968898777297924,0.671431537472451,0.264326736245504,0.0752220397259143,0.0871029654055171,0.0558284384164389,44.6130000000001,1.53999999999996
"11426-18","heavy",2000,0.4795,1.01654385284917,0.485315227854918,0.218588368273064,1.05805794873551,0.386294242568147,0.331675947273473,0.0789367514037596,0.0718650526916959,0.0588340294332437,0.980517144394109,0.538320136461542,0.243393142212262,0.0776780157141109,0.0708768994286731,0.0576960329704006,46.9929999999999,1.56200000000013
"11426-19","heavy",2000,0.495,1.02065869558446,0.492455202882373,0.251158526867443,1.13853244146326,0.306395297688217,0.339652358351242,0.0789954428944191,0.0823249487994516,0.0616470656598339,1.01790032230778,0.533331574489139,0.249576093035165,0.0772047012401154,0.0722961321461944,0.0604022746225083,48.7470000000001,1.56299999999987
"11426-20","heavy",2000,0.4865,0.931903097913081,0.463688169612632,0.284981729792165,0.949701366542806,0.384131718900275,0.391993817903132,0.0811886173301854,0.083912614620643,0.0621768226286304,0.842492071925206,0.578755662067371,0.341391830152503,0.0838128232601068,0.0773527255057767,0.062132034826086,45.9080000000001,1.56899999999996
"11426-21","heavy",2000,0.4945,1.06585673631236,0.501911910728218,0.196590771370422,1.15434320247121,0.310926224668386,0.296455474125243,0.0770460116331389,0.0583898522333436,0.0601315857789966,0.999029708275152,0.528193367431603,0.258907339769782,0.0802309612074581,0.0676890737978369,0.0594389984732211,47.144,1.70100000000002
"11426-22","heavy",2000,0.495,1.04288989306441,0.473949444987688,0.250480963026107,1.18661320020658,0.151928176068502,0.33321097348497,0.081279778025863,0.0666700508527456,0.0631968009515336,1.03708698413017,0.434475388187184,0.310190129828616,0.081806618372755,0.0793529882766952,0.0627370069048304,46.3630000000001,1.54099999999994
"11426-23","heavy",2000,0.466,0.968004926927219,0.496078526844957,0.26048591228003,1.02463023860741,0.320188823934181,0.349345954359779,0.0703811717111505,0.0532228943282457,0.0576842801219804,0.939832290948783,0.481709141742369,0.294468989172894,0.0714493571071885,0.063364815202542,0.058620854227502,44.1329999999998,1.56899999999996
"11426-24","heavy",2000,0.497,1.0352932220742,0.567320260881349,0.186807074122975,1.18224005290967,0.244492877762054,0.288471444206489,0.0777573072480307,0.0539483088733149,0.0657660980257102,1.07437278955328,0.567007368691867,0.134912324351643,0.0746725203017679,0.0618768485854802,0.0617500398790819,47.7270000000001,1.57500000000005
"11426-25","heavy",2000,0.4945,0.99243184598707,0.520836704262905,0.260145450934601,0.969859043884702,0.534162916866922,0.418276413107368,0.0938067455415538,0.103839813914782,0.0677128275802943,0.860180035344568,0.636863811764806,0.354592506600993,0.0967018433374243,0.0753303252014282,0.0759114763006166,48.713,1.70100000000002
