"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","extra_heavy",100,0.77,1.00109179002024,0.525968550066593,0.247747682718003,0.769933887734838,0.47113209520707,0.394199886664135,0.331555884246001,0.207278549948326,0.244250745062104,0.739074446021913,2.09290989101619,0.369553648705844,0.369342985942399,1.04557580110168,0.260290933565129,1.481,0.832
"11441-2","extra_heavy",100,0.71,1.0315847450326,0.413003854418469,0.361475591106154,1.02349142466488,0.835867647347993,0.446923570729372,0.258211555684219,0.742164880896668,0.204465249858615,0.998751844550558,1.00761699675205,0.467163216424954,0.2636604662047,0.893258555467068,0.197146370775635,1.618,0.815
"11441-3","extra_heavy",100,0.81,0.582062275470368,0.417252683966155,0.588970213780616,0.531241823460228,0.0976584109890284,0.59974296466139,0.229727007042774,0.0427957486964863,0.201643446953596,0.295503270179585,1.41261056869861,0.851874578850148,0.302185121159393,1.10021040175457,0.218436076660574,1.2,0.933
"11441-4","extra_heavy",100,0.76,1.00541325744042,0.535390474252736,0.197186685046801,1.2391652788576,0.427574752287524,-0.0364825931600612,0.298945819386823,0.235832970060087,0.319121320912241,0.898336365590143,1.53263412025125,0.255685681989001,0.303577900879538,1.08200178744833,0.250159490782049,1.495,0.818
"11441-5","extra_heavy",100,0.76,1.28407627407375,0.767383183407679,0.0148373806846454,1.47092596552076,0.011009441686283,0.170286915584956,0.358209936647331,0.0514089928035035,0.366418412178273,1.39472658505012,0.536673599006137,0.160501298578359,0.308316098696016,1.16131630672192,0.317701243481886,1.531,0.817
"11441-6","extra_heavy",100,0.84,1.21297507945522,0.329143131530065,0.145362848954672,0.961690529563942,0.0543471222169541,0.308468858808578,0.329603410916871,0.0325426648451884,0.238533917654341,1.01861911734061,1.50080457628539,0.224496072741728,0.306631932260756,0.961495941544097,0.225618087733776,1.11,0.805999999999997
"11441-7","extra_heavy",100,0.74,1.30625412510117,0.363832663218682,0.045371323748548,1.296880211846,0.45667783392516,0.0208018475005909,0.227341256509157,0.312478765965235,0.198576854027468,0.993981306535178,2.00362778067426,0.094521675878107,0.203474231046665,0.673845196147461,0.154208356408505,1.584,0.800000000000001
"11441-8","extra_heavy",100,0.69,1.09824882556783,0.512013744562208,0.248337860989026,0.828817507548913,1.1071275239785,0.494410457974728,0.31720319813996,0.744487153464641,0.232832950261806,0.857751622282934,1.45397500380728,0.486743791848149,0.329331454758758,1.26653565393253,0.231915448445172,2.229,1.065
"11441-9","extra_heavy",100,0.79,0.89348593347815,0.487951985461405,0.361942588953438,0.621295534396719,0.956385538805172,0.595763707247486,0.285052743470561,0.513039628393902,0.181631100681051,0.588272996453471,1.35545814559754,0.594588915833187,0.294677300907816,0.672880871274577,0.186215770719897,1.523,0.820999999999998
"11441-10","extra_heavy",100,0.82,1.11826368411367,0.479459632648117,0.176450193959113,0.998285695339334,0.00968354410543511,0.485099978249947,0.281958155984881,0.0141247433602707,0.239394686393281,0.92411631135214,0.790714674769879,0.501511612888855,0.284702940222101,0.735507495951959,0.228999843829517,1.023,0.823
