"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-1","light",5000,0.12,0.979254094599661,0.497692084507738,0.281088378553257,0.99930584609406,0.42437532570677,0.330817979012013,0.0511514877362215,0.0388768749553666,0.0378857555984145,0.985889166725872,0.486705587043712,0.278847027788146,0.0467371856198126,0.0255572393903538,0.0368718176565946,98.652,3.08999999999992
"11427-2","light",5000,0.1186,0.96379035308675,0.504656151367425,0.279156896789677,1.00686532512683,0.409751008201122,0.320373869917256,0.0724877213204082,0.0870283140790535,0.0381087358460277,0.971083397705524,0.509556364368385,0.272297817403369,0.0446919426223963,0.0266401122114503,0.0360363073599364,90.8890000000001,5.12400000000002
"11427-3","light",5000,0.1192,1.01611842963106,0.502083037230212,0.227735116865945,0.994536349769202,0.492851034101696,0.281998295985366,0.0447555962152728,0.0289690492694815,0.036044213738271,1.00973570097477,0.509477951874896,0.23097591619075,0.0458459324475153,0.0280350491488496,0.0366761923464246,98.7919999999999,6.14999999999986
"11427-4","light",5000,0.1182,0.954877919832758,0.503360197832036,0.309633223085328,0.947825992265126,0.496566531659464,0.347400030049799,0.045738815459862,0.0278409547831148,0.0370018619693421,0.973906015155773,0.494070592358923,0.297053350105195,0.0443764980976738,0.0267916228196024,0.0347698648222251,88.252,4.24199999999996
"11427-5","light",5000,0.1186,1.06064343990798,0.516067449139845,0.201351298125316,1.04572860029033,0.508524927358362,0.25405563786065,0.0458523470895644,0.027778063967533,0.0340870585250592,1.08694348787857,0.513464932192677,0.181273073004255,0.0439007852184238,0.0247360194412694,0.0340889509531067,101.219,5.18600000000015
"11427-6","light",5000,0.1188,1.02853703512972,0.491129229277142,0.232381633657991,1.1756799016836,0.189432175581109,0.283250346016153,0.0707518682398721,0.125027530420556,0.0374573837724217,1.06093482750218,0.440006840465231,0.223514827891695,0.0444339963183587,0.0254148202113121,0.035546916603625,105.349,3.16400000000021
"11427-7","light",5000,0.1228,1.00516214461013,0.49874038319128,0.250036926251437,1.01043110456016,0.459378645380531,0.291756423624482,0.0435251866009764,0.0264875783003857,0.0336996222249216,0.999945943296476,0.505563106280241,0.251051356218375,0.0435267935781555,0.02539709160192,0.0348647946668542,91.1480000000001,3.60999999999967
"11427-8","light",5000,0.1298,1.02660613522565,0.514065746897493,0.245826577749452,1.03931132276228,0.466897861781794,0.292934538678613,0.0533859755296353,0.0415387761196418,0.0366481317222136,1.04124308404953,0.518249441528819,0.23270386743954,0.0461923130408146,0.0285917154534768,0.035989105124712,102.899,6.3090000000002
"11427-9","light",5000,0.1126,0.985354681438815,0.497872293042439,0.252621057657376,0.995283104628475,0.464392083922373,0.293534731464965,0.0452368163846124,0.0298629174483372,0.0332638853840299,1.00293204279302,0.487307354001455,0.246227797371366,0.0421121350034799,0.0269362972263484,0.033227191074708,85.165,3.6260000000002
"11427-10","light",5000,0.1252,1.00689010565659,0.480797582547099,0.238956161875388,0.987546811439472,0.477618715412229,0.28868351422606,0.0432547214033241,0.0258994590813985,0.0331868159843228,1.0078119845923,0.480383303040041,0.238379350663475,0.0426435791566667,0.0251419422160615,0.0329065254143379,106.381,4.08500000000004
