"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","light",100,0.14,0.512889514318421,0.42884074371593,0.640770754947783,0.658479746858873,0.331940742073503,0.630382791699602,0.388373096361292,0.235618734267594,0.307255440941037,0.6278834087334,0.381555654615351,0.609574099382276,0.366035767744566,0.230792805508231,0.292600255841926,0.984,0.598999999999999
"11425-2","light",100,0.13,0.998565952557247,0.718806250389977,0.145045514643721,0.903000550139425,0.80641821580808,0.247940285623703,0.319208027382057,0.297629638547079,0.299886579910222,0.829527500662231,0.862306190535008,0.271547503864946,0.328142514667736,0.278584548134019,0.289007085084462,0.819999999999999,0.563
"11425-3","light",100,0.12,0.919689724198436,0.333875571846338,0.272129541136789,0.925873829882084,0.114069575778074,0.383434302651608,0.294512195423908,0.247001623428833,0.229013481442531,0.87590521082109,0.305180732157089,0.332337243830897,0.284658719640599,0.290130806282015,0.216346555423537,0.89,0.561
"11425-4","light",100,0.14,0.684822651988147,0.745335121050472,0.392304062574773,0.769028489307032,0.649771649285889,0.345746765305018,0.271190586398761,0.155511792990702,0.240058392433794,0.667147782633176,0.836290313008573,0.339643468471339,0.266536670208804,0.191044226350654,0.237413336321762,0.874000000000001,0.565999999999999
"11425-5","light",100,0.08,1.02289096533863,0.34355066149035,0.290734065303219,1.03214205964766,0.323381591364466,0.300929172496852,0.32680051316762,0.307361762330822,0.276507140225012,1.03559931352991,0.362522659414492,0.273883602291517,0.330373912688697,0.304946102120227,0.27249911513747,0.794,0.638
"11425-6","light",100,0.1,1.3645717671242,0.482183559135412,-0.0933441060245143,1.37652764384116,0.527744951719531,-0.10270327351583,0.346956629897547,0.31323199188343,0.278439849799448,1.3408554055661,0.522143996008673,-0.0902102121428189,0.342613855061472,0.312103351411365,0.271083502408372,0.807,0.57
"11425-7","light",100,0.17,1.37284988887317,0.506963342811772,0.0204163757715212,1.41185449583426,0.477739391268477,0.0333763263601329,0.346505950176,0.189232285643452,0.304620818991504,1.31425809445919,0.584855443111919,0.0264939731406182,0.348722145658547,0.20379455769198,0.28991682662346,0.965,0.573
"11425-8","light",100,0.14,1.16695934225544,0.437819353317895,0.0860154943912318,1.19324672550967,0.264528287031462,0.144436664653909,0.369492984885087,0.136791472672279,0.339386196803957,1.08463242795883,0.431805127737523,0.176110629793387,0.385282269461621,0.211230891973857,0.35656382214752,0.847999999999999,0.571000000000002
"11425-9","light",100,0.16,1.1823875244694,0.44523763549132,0.228712358223149,1.17196729468464,0.375027856219125,0.332960446457359,0.364198298962327,0.223798442232471,0.295266455557495,1.14957767897352,0.411987061977452,0.309552219420723,0.368512297548932,0.229319358925053,0.284150915439459,1.02,0.562000000000001
"11425-10","light",100,0.12,0.961548148411779,0.685289263830837,0.102202572395467,1.0651756100205,0.575757081937807,0.0763440993439671,0.357216232533315,0.196382403807593,0.261001265776303,0.968205458787278,0.656384174407408,0.120151792599458,0.377181983572533,0.234914679565674,0.255165986670992,0.766999999999999,0.564
"11425-11","light",100,0.14,0.672883124452263,0.368255610888063,0.603591076074403,0.628007427444614,0.377399436694163,0.682647095750366,0.309338734258844,0.197355006461659,0.251911537041233,0.560016987476688,0.46587924680526,0.668137826685265,0.300861484017923,0.191981247386302,0.24045505931376,0.916,0.562999999999999
"11425-12","light",100,0.12,1.26757605709264,0.539876041957264,-0.0104893826531521,1.29575258884948,0.645765954264593,-0.0347033375415261,0.395952549282525,0.33742008888327,0.309876259098638,1.2295354690017,0.805126276708758,-0.0396440030640957,0.403757178155823,0.345648072691535,0.312676047603774,0.875,0.561999999999998
"11425-13","light",100,0.16,0.964445648840553,0.578939022739965,0.1814047285603,0.990271514434467,0.454814224783147,0.236479534958591,0.313892031818365,0.244854992539987,0.214696084435594,1.00608478565905,0.572148485390574,0.153083391092122,0.307073399191317,0.257843020366884,0.21788810531095,1.046,0.642999999999997
"11425-14","light",100,0.15,1.17789346317518,0.382814947392175,0.163317972220874,1.24337706081255,0.367432603119892,0.145305544965196,0.339691883776549,0.198377151497988,0.292314101245883,1.20486498266398,0.528460848656968,0.0840231264683876,0.341223164269414,0.217229735719676,0.295387935521809,0.884,0.57
"11425-15","light",100,0.13,1.20109746798477,0.449399916753205,0.336867840685627,1.18391413807377,0.590339759914656,0.305172810711921,0.281891980713832,0.219283608115297,0.237592068775047,1.19560843140238,0.475843489290591,0.324256113291404,0.30715394767084,0.221891435578319,0.263456529136813,0.849,0.568999999999999
"11425-16","light",100,0.11,0.986798120658107,0.59642288480242,0.106758731057287,1.04368177745402,0.646270308315189,0.0535924548410936,0.282155349705668,0.217797660277591,0.230174599347958,1.02326969793483,0.623639210699144,0.0618849911228576,0.277529435190559,0.224842718615863,0.225318298400782,0.826000000000001,0.570999999999998
