"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","heavy",500,0.476,1.09432744121624,0.505221712391952,0.175862402486993,1.1656961679566,0.305567358091836,0.30984634887914,0.172698711997544,0.180642440312388,0.123516772120498,1.00743179050238,0.566280425546276,0.263213235839032,0.175993335839876,0.166149448381622,0.121716959648471,7.91000000000001,0.709999999999994
"11424-2","heavy",500,0.506,1.09744540473914,0.367333860539078,0.1989396781859,1.11710660078199,0.246393060035015,0.28713602507014,0.153169133353387,0.130610690136862,0.110105226687629,1.0332105763843,0.402438596923537,0.268600200868708,0.158125104689648,0.155436695588766,0.111666854787791,7.413,0.847000000000008
"11424-3","heavy",500,0.482,1.0125037614716,0.351254422738292,0.273439740564102,1.10722404163633,0.260102802813379,0.278557557357862,0.13272662131424,0.0939431450123661,0.0923911389530497,1.00637073992492,0.350828820306293,0.257832469843522,0.144234749650344,0.11354456774455,0.0980645130245055,7.64099999999999,0.711000000000013
"11424-4","heavy",500,0.454,0.984953792566112,0.506203956083382,0.253880418211145,1.05736845258034,0.367027347364602,0.309678657869038,0.157540337203223,0.114008561038325,0.129488093641395,0.946577984296732,0.570386074993887,0.253559163654188,0.164673408036854,0.134636562971359,0.127946483596887,7.161,0.712000000000018
"11424-5","heavy",500,0.45,1.06835155573049,0.549363487858096,0.223320466025046,1.1162870759531,0.433559109943316,0.347807003643738,0.150935160624216,0.138498315597762,0.118020462314055,1.08300341987872,0.545641092337338,0.248638130662834,0.160348587835837,0.141449679239178,0.132933146739051,7.465,0.765999999999991
"11424-6","heavy",500,0.474,0.932892862440269,0.502173365305786,0.32753693769298,1.08648375156813,0.414656176332584,0.358103691459174,0.157995866804739,0.182309227116095,0.119198322173085,0.961644442364125,0.772189112029877,0.235932634279349,0.14886041615266,0.165194234217941,0.120310732227445,7.96699999999998,0.709000000000003
"11424-7","heavy",500,0.468,0.99328152922463,0.44134361064658,0.225154323800623,1.07902912181541,0.25463653028229,0.316802852701371,0.149955215152381,0.144893116272223,0.113207429586979,0.933117708165456,0.516388684915615,0.286989060066896,0.156733779587367,0.161120836991654,0.108986489091437,7.571,0.711999999999989
"11424-8","heavy",500,0.506,1.14292602506236,0.444854954647135,0.158001955609105,1.10167211521193,0.455833402951582,0.292090240930278,0.154213803460491,0.147880090675949,0.118398629928617,1.03441717553948,0.56323500698115,0.235442914271656,0.158528132167231,0.159393634206667,0.124863918899777,7.721,0.707999999999998
"11424-9","heavy",500,0.534,1.06495367949483,0.518667257200436,0.218970953591622,1.16854671042896,0.329798463929951,0.320452916502953,0.172289390531845,0.164594690767754,0.115481193520593,0.945369677350019,0.694113415374578,0.282825166259052,0.151369248800635,0.153917711751577,0.10566364517271,7.994,0.707999999999998
"11424-10","heavy",500,0.488,0.849733709159522,0.535620864900097,0.398709618280067,0.982282916456901,0.358803674224339,0.428415253684674,0.138912855190233,0.108444473996925,0.107129892351598,0.833027476186112,0.57331475488634,0.376587075255684,0.150250711874702,0.130310707689794,0.103529465119505,7.63899999999998,0.709000000000003
