"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","extra_heavy",500,0.806,0.878150668154292,0.436809290739768,0.506050790671954,0.953586493653889,0.407436716261741,0.543181486970674,0.104775697039479,0.170108611584453,0.0893744789023345,0.842343564976614,0.897106814724489,0.574714050753245,0.113481774384057,0.281634681155267,0.0846210009520939,9,1.423
"11434-2","extra_heavy",500,0.76,1.00264962059197,0.482231880101975,0.294193600973464,1.17536124705219,0.0965096000728232,0.338936560856506,0.107040844896408,0.11033091614547,0.0938726900270499,1.08510089887119,0.520236988941197,0.35262982487819,0.108005730720848,0.291190163255808,0.0792931353322778,7.80799999999999,1.197
"11434-3","extra_heavy",500,0.76,0.913539817891779,0.527132895942464,0.249565172092606,1.04733726492199,0.590128683639642,0.123496199327765,0.0949735016129311,0.13925659019168,0.087842311605883,0.880882818789294,1.3796035708039,0.216230913726379,0.101722261463887,0.322828896311587,0.0753111224566193,6.702,1.31299999999999
"11434-4","extra_heavy",500,0.782,1.12236425658825,0.620192032101526,0.111018987490309,1.13472902093981,0.967422790339901,0.065756422969346,0.113478039144045,0.172935710199135,0.0952005569303954,0.956866117159285,1.6701048648053,0.0893363182160371,0.114943522855423,0.235493279099684,0.0893762194988321,9.399,1.155
"11434-5","extra_heavy",500,0.764,1.06681878550315,0.489865091223613,0.218246804490642,1.17256405944406,0.379834831308019,0.163081939490844,0.10899552830948,0.100250612726467,0.0897141600358619,1.08170797204548,0.886836936549301,0.221294829822542,0.119251051119481,0.235780356152975,0.0900579000482575,6.71200000000002,1.58600000000001
"11434-6","extra_heavy",500,0.77,0.764855604178689,0.611660260997041,0.402639057807912,0.690890777622535,0.841067219593203,0.518109872052944,0.115970205603669,0.222067461100577,0.0898777717100052,0.564002555475249,1.41142339704135,0.527264772057077,0.121956258375561,0.270538833923225,0.0906632213141588,9.63300000000001,1.13000000000002
"11434-7","extra_heavy",500,0.736,0.976358394757236,0.564208469901849,0.244726356719083,1.00107534746634,0.493986689699489,0.316240323165187,0.110723084828002,0.165466626146708,0.0861318950074795,0.916638772178974,0.942176076927483,0.339028381262142,0.119680054729771,0.270915247241984,0.0849052146344189,8.392,1.30199999999999
"11434-8","extra_heavy",500,0.804,0.974959007265928,0.474015919963294,0.253878028097438,0.88013363255044,0.557202549277681,0.335458001491276,0.110115477263598,0.152537453034758,0.0796406408384815,0.85777263947601,1.03876143591253,0.349009711910588,0.115919305520675,0.294117241858221,0.0811656833934999,7.852,1.17000000000002
"11434-9","extra_heavy",500,0.756,0.915914827579935,0.517883874085835,0.272496492696115,0.968776834143075,0.380046175778897,0.236061637992681,0.111961630522618,0.0936153255303154,0.0850885907654545,0.910822434807837,1.0307752018077,0.268802761633619,0.122056147244385,0.273825424834917,0.0877437357348504,4.90899999999999,1.166
"11434-10","extra_heavy",500,0.758,1.02747979995417,0.514389759244583,0.211023916034287,1.15521104317276,0.388841436472218,0.16197417872466,0.0998112106029217,0.128053521063162,0.0876694225453748,1.04083178308861,0.75236774586117,0.251471125704794,0.107495658685537,0.266748662166839,0.0770107116826187,7.04400000000001,1.15899999999999
"11434-11","extra_heavy",500,0.78,1.05211450549241,0.494359285279933,0.244272743943236,1.22889527289631,0.522014034035468,0.120574486756678,0.103591096345688,0.127198463097224,0.0969351948052756,1.00396578226701,1.40500025374888,0.258401059270252,0.107536649922071,0.296024021140732,0.084266077862198,6.30099999999999,1.16
"11434-12","extra_heavy",500,0.78,1.15618395024418,0.469287188475886,0.195285320775987,1.16075196230419,0.563864781707119,0.188191224355097,0.134969554921523,0.325166588910916,0.106883839131273,0.891295951030621,1.69873310453408,0.243668096772143,0.119605689381226,0.304790412860457,0.0959134910707247,8.62100000000001,1.28999999999999
"11434-13","extra_heavy",500,0.784,1.01094508405624,0.526659351423265,0.206855041613695,1.01469280105688,0.556444766964495,0.147504699576936,0.0951044607819951,0.107288152759549,0.0739700230935789,0.884232032057425,1.28132413620795,0.233254153269057,0.104799966444102,0.248629959703921,0.0684239879224678,6.71899999999999,1.16999999999999
"11434-14","extra_heavy",500,0.732,0.924081409907439,0.540780206699829,0.305001920612353,0.958259834185382,0.580905217690213,0.377496687969368,0.104059251406732,0.214381986572678,0.0795716765732792,0.88157927878445,0.815576089390234,0.39679518041591,0.110429033216409,0.253879317494741,0.0798198546014951,8.31799999999998,1.13500000000005
"11434-15","extra_heavy",500,0.742,1.01344197817751,0.509204529722352,0.305398098514285,1.02315894695423,0.404843227441802,0.451571320988823,0.104979120040506,0.251063641640106,0.0830816442992824,0.966799477180657,0.69552350566625,0.447954190067835,0.110291194845209,0.318905678904632,0.0843167098409054,11.395,1.28700000000003
"11434-16","extra_heavy",500,0.762,0.957190396651974,0.415993797677696,0.34870336770436,0.915742795742286,1.10324061945276,0.273939041303465,0.0997047946086881,0.193665352782277,0.0830921839995151,0.724714857592087,1.9097560428777,0.348986741892474,0.10417880458016,0.296104743668741,0.0777061486103888,8.56299999999999,1.15699999999998
"11434-17","extra_heavy",500,0.79,1.05812702280853,0.488634229334584,0.227937087597685,1.10175107118643,0.266607923825024,0.327573165811796,0.094832467914847,0.137177028248014,0.0736365033451056,1.07601908964879,0.448758624646387,0.335794605638649,0.0978831941470299,0.219328976527333,0.0721870532303887,7.22899999999998,1.149
"11434-18","extra_heavy",500,0.78,1.02187158373168,0.477018979848585,0.29562880041157,1.10688767261848,0.554924245955986,0.0684702363005087,0.105594044691413,0.0932970749623965,0.101237481113098,0.811544694184029,1.5875482439059,0.26009403850945,0.109344100958541,0.248630808354887,0.0865778728159621,6.904,1.40100000000001
"11434-19","extra_heavy",500,0.764,0.932173908708264,0.463602979559123,0.292937377639464,0.985275354023239,0.671530931732372,0.304354234127126,0.108842635056786,0.243260639258667,0.0778055141960862,0.937196728682251,1.02641039385732,0.306610243562335,0.113870137681193,0.334735705201509,0.0807093455268312,8.07900000000001,1.25800000000004
"11434-20","extra_heavy",500,0.748,0.830468080801002,0.70674277469775,0.297126075712933,0.796210114431436,1.04387007374305,0.285763172914667,0.110953569702939,0.177971529028555,0.103301329346649,0.603615554778311,1.81305085223542,0.397518601713271,0.112788935253496,0.285516602720035,0.0954703266636579,7.21100000000001,1.40500000000003
"11434-21","extra_heavy",500,0.764,1.00097694323145,0.521771208828409,0.199600031939106,0.975463095226599,0.61173352846642,0.220585116944998,0.105668562251423,0.15390338122902,0.0909975418710911,0.844688701803793,1.0322842724651,0.307178225779394,0.10835024398822,0.24352224046847,0.0863940367508159,8.82299999999998,1.19900000000001
"11434-22","extra_heavy",500,0.752,1.05432373628489,0.50588798443825,0.245654939549784,1.08120938261042,0.515084221257881,0.271979889372894,0.103018147544094,0.160830454525911,0.09637604532842,0.926174810225863,1.00435531809221,0.351326293779518,0.107197644935525,0.264926722428704,0.0881809389922893,8.24400000000003,1.16699999999997
"11434-23","extra_heavy",500,0.768,0.981901298391357,0.419136889965802,0.285216598265793,0.872662576584488,0.63238644852022,0.37261371654065,0.107902621283988,0.203470214442426,0.0853201435491948,0.783299062785984,1.14850931721377,0.383793685728986,0.109633416456225,0.297976456948273,0.0853839629609151,9.44299999999998,1.16500000000002
"11434-24","extra_heavy",500,0.786,0.873964809874384,0.481728846754362,0.403260455671074,0.832718421661496,0.973025807857183,0.392788896390918,0.104737959776677,0.223147242352892,0.0887739540611578,0.653012689122971,1.88745585192427,0.453781951160429,0.107298405873711,0.334112470712111,0.0835907257585405,8.01300000000003,1.16800000000001
"11434-25","extra_heavy",500,0.8,1.17821195728354,0.488811999549677,0.154193971589315,0.896420034674068,0.581650335247142,0.287085461131122,0.116778066211491,0.117857660752723,0.0937206515299575,0.738761382301748,1.46993815050337,0.38987323918385,0.128338817619985,0.29811854416411,0.0943300019787619,5.92200000000003,1.25
"11434-26","extra_heavy",500,0.762,0.96347163832715,0.455223289975721,0.254802059284372,0.939258040446859,0.398896445309366,0.249922585605931,0.105770654682766,0.0982429966411472,0.0856106202808748,0.873340780430422,0.983634760224598,0.292611309884921,0.106505909493704,0.247971458568089,0.0824649367309901,5.90499999999997,1.30599999999998
"11434-27","extra_heavy",500,0.768,1.13328577904559,0.416263817227761,0.176244302646734,1.32936869774215,0.311167359033941,-0.0112175985622589,0.109812362261321,0.117794578247554,0.117454777661294,0.905841185153279,1.9561514449147,0.154277592189251,0.111829376254332,0.328438284577894,0.0931892139571539,7.09199999999998,1.13499999999999
"11434-28","extra_heavy",500,0.768,1.11419833031422,0.490020274335631,0.18924082814528,0.974573225544272,0.936958212835103,0.269901651275396,0.108803806047416,0.228393902538654,0.0880304068442189,0.856054671407167,1.4902572903765,0.31451652224699,0.116596501689374,0.334733688621152,0.0868996513914049,9.89099999999996,1.41700000000003
"11434-29","extra_heavy",500,0.774,0.841205775966245,0.535380325267863,0.335838598698021,0.883952279527298,0.629914672893365,0.273121693234049,0.104050231088702,0.144889460854943,0.100744410004536,0.736837960176574,0.838446896024459,0.412416123942136,0.112952344882252,0.230974482839387,0.0911064634950653,8.49299999999999,1.173
"11434-30","extra_heavy",500,0.77,0.955454271617438,0.434965900087518,0.328633860048162,0.881472802028734,0.441207167769982,0.443758790170464,0.107544485404763,0.164349777196077,0.0883872921940922,0.794106165492269,0.851424738300189,0.468826687869083,0.113574391338177,0.271927927560082,0.0872614388051492,8.65500000000003,1.16800000000001
"11434-31","extra_heavy",500,0.798,0.903228189600649,0.530526134838733,0.30818469424211,0.95482666721587,0.60741565257899,0.192868586859251,0.10951370234339,0.122984153802005,0.0917796377295918,0.795878132083423,1.17579944197688,0.306376579045314,0.115527799949498,0.234324565190565,0.0853788098604795,7.82400000000001,1.36900000000003
"11434-32","extra_heavy",500,0.768,0.886992976467606,0.516873623696487,0.382353571908696,0.902682366948035,1.06827510200422,0.360878153387029,0.11489188342588,0.233971835607103,0.0901472557595268,0.829664826855539,1.42230985475821,0.374057816777155,0.120348659321578,0.301829530485325,0.087377631183769,10.472,1.21699999999998
"11434-33","extra_heavy",500,0.798,1.03032874056452,0.412435395947,0.315741628756642,1.0153978467423,0.420147669180841,0.297699176458774,0.10222342029056,0.110337044349089,0.0772598981158004,0.986576949218359,0.78701157968303,0.308194371461606,0.104708129088128,0.212545291224981,0.0763896775739953,5.86500000000001,1.17399999999998
"11434-34","extra_heavy",500,0.768,0.969041910970872,0.481711139690523,0.283088019895184,0.979695207159541,0.499129959183665,0.316574948229001,0.109306563963544,0.170039482977431,0.10608960079208,0.869300142348323,0.731496653646858,0.404956332089588,0.109939292718543,0.248004432447754,0.0910228283821733,8.36700000000002,1.17600000000004
"11434-35","extra_heavy",500,0.782,0.968099483935213,0.475814383369333,0.265379094441112,0.84354702522946,0.653690109581213,0.354602933166952,0.113711664399961,0.146888249256626,0.0886635391371796,0.826260241620317,1.12986908955822,0.356185689017946,0.117192419410943,0.283976950205623,0.0842998673279796,8.08399999999995,1.39700000000005
"11434-36","extra_heavy",500,0.788,0.923815736785713,0.448904765047487,0.345200889789106,1.09249524806304,0.102661948074416,0.337054016187627,0.105585694461065,0.0539878876884307,0.0967693351176734,0.968048775189783,0.288023741335084,0.466609075444069,0.123532573525073,0.2378532980111,0.0968231224212064,4.25900000000001,1.30400000000003
