"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-1","light",100,0.13,0.747707231765684,0.641116283225839,0.294070750440791,0.798075623122922,0.622380581606412,0.282453158680557,0.288756491036753,0.217017699029306,0.247883367671494,0.808106649654667,0.699175210221244,0.201554201188756,0.300234678922322,0.227547365458734,0.26285879353019,0.954,0.597
"11422-2","light",100,0.0600000000000001,1.28930733333536,0.515198240186325,0.0819620867628963,1.34058252944399,0.478307548043732,0.0798496376882405,0.29050449112348,0.148893042692476,0.240962614446209,1.27938032230886,0.488806699063825,0.110868781133341,0.301774071114087,0.15036834051316,0.249772773412795,0.747,0.561
"11422-3","light",100,0.07,0.887422663918271,0.653060300828998,0.199161600495854,0.903969204359586,0.626064943980254,0.210491510769351,0.318435705512836,0.300210268854617,0.257647538246944,0.839509617337377,0.69757247916056,0.219841692360749,0.328217674489756,0.290822038440556,0.254037408244577,0.749,0.636000000000001
"11422-4","light",100,0.09,0.91470648253518,0.532741333452245,0.299671856737962,0.951696968228569,0.516628277315518,0.257447185443385,0.320616258152638,0.130946549334841,0.285688192670882,0.859166662132923,0.552762061403765,0.320093063093363,0.326233384254413,0.160989574344572,0.280821194902353,0.779,0.563000000000001
"11422-5","light",100,0.17,0.917723283758362,0.552734574807137,0.343056433522908,0.897245298640494,0.508530193407348,0.416285113764178,0.294005251478946,0.246432697506555,0.232045422961865,0.816409297309971,0.721970041823938,0.391883224965718,0.293853098572042,0.27999474273503,0.22673909975756,0.953999999999999,0.57
"11422-6","light",100,0.1,0.987880296787085,0.598722820814792,0.309283762066627,1.04738648697207,0.543915956020664,0.311579741448666,0.295755286302888,0.193036978967703,0.202479306855739,0.969717697175945,0.634922069517039,0.311722444589059,0.288470855833819,0.203625694011019,0.196470520440888,0.907999999999999,0.558
"11422-7","light",100,0.1,1.03955802825147,0.667151811924921,0.157825046101437,1.06829753972205,0.581449140599948,0.187513131180447,0.285533850911128,0.166739948973966,0.237505406681069,1.05738048571142,0.620877169297669,0.151724276363584,0.288302279283785,0.149605846830613,0.240786768924127,0.782999999999999,0.557
"11422-8","light",100,0.13,0.632488041839006,0.536032933477266,0.51172914671739,0.745408742230314,0.483090702593415,0.431515082354462,0.305587056447033,0.152695868542221,0.273554897953904,0.655282615028589,0.509848173237637,0.49775634279385,0.29399406656975,0.165060261718478,0.26258906093607,0.813999999999998,0.579000000000001
"11422-9","light",100,0.17,1.04488503900825,0.429006619110188,0.162373754925268,1.07685024329723,0.33216122150675,0.207873758050654,0.346073674302719,0.323350353953617,0.235440849577373,1.00566978361981,0.471653930050713,0.185594226464682,0.292853392841872,0.263941845760455,0.219330363119656,1.074,0.657
"11422-10","light",100,0.18,0.983162185232861,0.357836324906388,0.403986017929522,1.02843224481542,0.23586664918548,0.438450057360944,0.317457814186958,0.147154106970612,0.271610627663121,0.963810668337519,0.350900553480142,0.429711583538427,0.31045789270557,0.203154353515724,0.262135844628631,1.066,0.561
"11422-11","light",100,0.11,1.17153983566956,0.560386266868978,0.200413918786308,1.17980314707171,0.581101562103448,0.200697013001336,0.342497131585361,0.24724742097709,0.278436950478518,1.13698622205828,0.58135394144179,0.217142369413978,0.34408733021339,0.247675146669225,0.2644198031797,0.879000000000001,0.561
"11422-12","light",100,0.09,1.17259179427775,0.478740945620588,0.21365392039325,1.21983478163799,0.438036518667714,0.208629110264549,0.306477456692252,0.179267760272411,0.257216535024162,1.14174743170508,0.474717392097522,0.231411158030137,0.312809160805619,0.186616702249642,0.257195507199783,0.797999999999998,0.561
"11422-13","light",100,0.11,0.951284669025343,0.457479546043504,0.435305070121188,1.00571794804118,0.356747080321771,0.463002482630861,0.344921618745504,0.170838403341713,0.273511886119646,0.97032237486752,0.437701206960025,0.424570778074166,0.338574390028405,0.177179918935352,0.266722341574734,1.001,0.57
"11422-14","light",100,0.11,0.980536951671136,0.604235070396246,0.242744667214553,0.915491833267833,0.442377630986418,0.386726588679694,0.356603932122293,0.188815491311741,0.29891672060218,0.930520499017851,0.557865227481493,0.309637633793374,0.349811607537337,0.196694465561633,0.279226492485231,0.853000000000002,0.567
"11422-15","light",100,0.12,1.15101478672268,0.469340702608341,0.195889736046088,1.15383301710701,0.509893576710453,0.204858713495515,0.381699651631885,0.176104152601314,0.266540657981263,1.1420640826555,0.555866335704412,0.177290307309715,0.373157375816087,0.187369441392055,0.259397240062565,0.826000000000001,0.564999999999998
"11422-16","light",100,0.08,0.868083324424476,0.479716641476948,0.363516632095173,0.872496778813311,0.579180110955386,0.329926433147646,0.276561243198142,0.154350403873127,0.162350498634378,0.857811242348512,0.577794798086544,0.336718726762269,0.278061839123278,0.167110505975774,0.160445271318696,0.758999999999997,0.567999999999998
