"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","heavy",2000,0.5,1.04284748067313,0.518981313963972,0.220399163201604,1.09764194888602,0.435067904846949,0.338881885070149,0.0745417228151747,0.0709231994667234,0.059543575056011,0.952247411300866,0.580748373022087,0.282812301092704,0.082392583210682,0.0652362028822035,0.0610059214982717,71.4970000000001,3.09500000000003
"11434-2","heavy",2000,0.4785,0.956597890295022,0.519802244712792,0.259351102583259,1.00786391128076,0.398407525896018,0.375253022657078,0.0775120825754324,0.0724732200165004,0.0578816337325766,0.920422927393359,0.576697856464422,0.297439789779732,0.0775995367226873,0.0727504678369715,0.0592948801132853,68.842,2.66999999999996
"11434-3","heavy",2000,0.472,1.06921535712038,0.476215821781461,0.232610287588623,1.0879941374343,0.396128424732047,0.356447810415862,0.080164577989792,0.0799564860754518,0.0614499130913338,0.992315418774315,0.578760813630188,0.300479081445738,0.0748215965630428,0.0791983654008154,0.0580511350319809,62.771,1.79200000000003
"11434-4","heavy",2000,0.5,1.01715407340196,0.48619930050562,0.263144096174536,1.09226860116947,0.304043675631402,0.365899551244848,0.0739838630529911,0.059627779723103,0.058914834493982,0.967644904493898,0.458984653432008,0.32361137939491,0.076859453930908,0.0665501993582505,0.0586879768463273,66.8740000000001,1.65699999999993
"11434-5","heavy",2000,0.479,0.941732118155421,0.459907099099086,0.299489104182631,1.01834551091017,0.419885158760401,0.365509866102829,0.076526232687627,0.0670228739288508,0.0594603155702432,0.883528109560576,0.607848561637698,0.306486853144873,0.0762440202001328,0.0725171600909338,0.0576873583955328,68.3219999999999,3.49599999999987
"11434-6","heavy",2000,0.473,0.985650893193515,0.517728064829759,0.279682912316593,1.05838848330076,0.401157741736393,0.33497933972816,0.0776764519611525,0.0672080274728182,0.0588940431137213,0.936048947458985,0.625251209559974,0.301318656219726,0.0762211585026811,0.0767457240228474,0.0591404758880186,63.963,3.08199999999988
"11434-7","heavy",2000,0.489,1.03803674379841,0.476353296150998,0.250473781937652,1.19300621645612,0.0963357688925477,0.35588900750261,0.0799689312919139,0.106176149647977,0.061265137319239,1.04970358761382,0.465840916764405,0.237515737882717,0.0724739090897835,0.056860040789629,0.0589680706371772,67.607,1.88799999999992
"11434-8","heavy",2000,0.4755,0.925797390262221,0.519384972584376,0.294080240608845,0.974437123625345,0.401667117109307,0.397316194646123,0.0789132166010252,0.0572784728238065,0.0627868891756799,0.858105899426842,0.611820784824008,0.324320448553788,0.0767189416591664,0.0654513147769097,0.0606052563348072,62.0120000000002,1.72600000000011
"11434-9","heavy",2000,0.4935,0.982758760515751,0.511622424719438,0.248409610127434,1.12044195365956,0.227297322181064,0.319127638644319,0.0770914840645195,0.05581137299691,0.0605277565083119,1.01508058499462,0.463821990047638,0.232273917428981,0.0748348414349075,0.0609328759716774,0.0607531611658325,65.384,3.01299999999992
"11434-10","heavy",2000,0.498,0.921789235368732,0.532998019509523,0.286232677068905,1.00112474582841,0.38231592322537,0.33050949499202,0.0742870782904648,0.0551145804505643,0.060135083495184,0.903939326479144,0.589984850206599,0.27382767619741,0.0733620063717644,0.0638717406546944,0.0598597372918379,61.4100000000001,3.39799999999991
